timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.006889999999998508,-1.4240567357970204,2.699442532933888,22.587252000649062,0.0009970952861123,0.0012058892278653,0.0293491304383469,0.0,0.0,0.0,0.02939081192016596,0.0,Idle
0.02612900000008267,-1.232234745193714,2.746914800256273,22.839340548943067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.03542000000004464,-1.153283718868911,2.766125811014632,22.97610566400352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.04493500000000905,-1.0874212847147948,2.780960390301724,23.119516216133416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.054444999999986976,-1.0253823602416663,2.791840036038584,23.268635242624363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.0639530000000832,-0.9745458899530884,2.805546461570504,23.42254507471541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.07346400000005815,-0.9189014858803736,2.821747512354979,23.57747053413452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.08298300000001291,-0.8634615706519982,2.8464831453770603,23.727886716871225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.11150300000008428,-0.702255939205746,2.9047754900718057,24.09942029401788,0.0013710390213508,0.0010595324449572,0.0331911869392837,0.0,0.0,0.0,0.03323638439178456,0.0,Idle
0.12102000000004409,-0.6626451287865441,2.9072457840496337,24.18584010650742,0.0015623035431136,0.001178637172796,0.0375714574540015,0.0,0.0,0.0,0.03762239217758178,0.0,Idle
0.1305250000000342,-0.634956922493175,2.897561706887437,24.252278328827902,0.0017748596772526,0.0013189928950692,0.0426750448764664,0.0,0.0,0.0,0.04273229837417596,0.0,Idle
0.14003700000000618,-0.6291222531651137,2.8784027314538467,24.29925230798065,0.0015806705604747,0.0011753574803231,0.0382717326976943,0.0,0.0,0.0,0.0383223891258239,0.0,Idle
0.14955000000009022,-0.6382310717365391,2.850231740996513,24.32834804571462,0.0015992289749657,0.0012031593792676,0.0392246256755185,0.0,0.0,0.0,0.039275646209716714,0.0,Idle
0.1780939999999882,-0.7525936041762855,2.716903551311675,24.33245927489472,0.0009456820123869,0.0007885219340039,0.0250044277652025,0.0,0.0,0.0,0.025034725666046097,0.0,Idle
0.18759000000000015,-0.8041590410470875,2.663532914533285,24.315542686771725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.19673599999998714,-0.8507981542421622,2.607767153404322,24.294268017270607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.2161350000000084,-0.9211988564095468,2.4957783609514728,24.246742479161423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.22564499999998588,-0.9399929043889887,2.439027077045332,24.22769942825288,0.0010243607454167,0.0010355683040006,0.031907587298141,0.0,0.0,0.0,0.03194081783294677,0.0,Idle
0.23515800000006903,-0.9492561667058286,2.386400133583499,24.21716640197264,0.0012912239291367,0.0013331940301561,0.0413792151504961,0.0,0.0,0.0,0.041420817375183036,0.0,Idle
0.24466800000004696,-0.9422728486695884,2.340008414758717,24.21976469107272,0.0014103621081312,0.0014686940241181,0.0462204735912279,0.0,0.0,0.0,0.04626530408859243,0.0,Idle
0.25417400000003454,-0.9200095589994096,2.3037942166700294,24.236804264464624,0.0015217356769479,0.0015765128920317,0.0505780036478934,0.0,0.0,0.0,0.050625443458557046,0.0,Idle
0.26368300000001454,-0.8870932452291164,2.273754653191729,24.26828363842138,0.0015586705761141,0.0015909899862185,0.0522560492124827,0.0,0.0,0.0,0.052303493022918694,0.0,Idle
0.28270800000007057,-0.802758403330691,2.20884717228325,24.3643258217726,0.0297224702394358,0.0144889820171176,0.0656457777491881,0.0,0.0,0.0,0.0735032242375959,0.0,Idle
0.2922240000000329,-0.757936280394702,2.172425849289922,24.423815833980896,0.0296433565090147,0.014365430487942,0.0609965513834602,0.0,0.0,0.0,0.06932296487383915,0.0,Idle
0.30173899999999776,-0.716166079632543,2.13157417568749,24.48546214993578,0.0282363103554055,0.0136864335106147,0.0590877486175004,0.0,0.0,0.0,0.06690268844681936,0.0,Idle
0.3112429999999904,-0.6774510525652135,2.0990823792123643,24.545862132254488,0.0013492003789423,0.0012335960410667,0.0474658949484297,0.0,0.0,0.0,0.04750108718872061,0.0,Idle
0.33027400000003215,-0.5848091210571245,2.0723771331299936,24.64061987002133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.33978400000000875,-0.5295885365575419,2.0870082055047408,24.664631799380203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.34929299999998875,-0.4718892569490363,2.114446607079492,24.670443057283343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.36831100000006245,-0.361736577668977,2.1770380457930854,24.63865719649461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.3873310000000174,-0.2766257021152103,2.232147850704695,24.584616063852096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.3968510000000842,-0.2497495930638215,2.2608888788511594,24.559416982741908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.4158720000000362,-0.2347394897073452,2.35173869345911,24.50911603728843,-0.0218057633658866,-0.0097876980210486,0.0352011397933176,0.0,0.0,0.0,0.04254891997770294,0.0,Idle
0.43489099999999326,-0.2471549546066603,2.49404905691112,24.452365648518224,-0.0231957200277198,-0.0102949088346484,0.0544843257388295,0.0,0.0,0.0,0.060104644801653735,0.0,Idle
0.4443979999999783,-0.2597503932554312,2.576670964077787,24.428694534146803,0.0022568959459647,0.0013128655433721,0.0577266728122557,0.0,0.0,0.0,0.05778568983077997,0.0,Idle
0.45390900000006695,-0.2753753624251198,2.6563797308360466,24.417841898733464,0.002257669851837,0.001321309343435,0.0560814736854245,0.0,0.0,0.0,0.05614244937896728,0.0,Idle
0.46342600000002676,-0.2817569390987648,2.727520264464716,24.426566599810304,0.001746414756555,0.0010216122379918,0.0422450057664284,0.0,0.0,0.0,0.042293429374694796,0.0,Idle
0.47292300000003706,-0.2763440357042589,2.785561142250317,24.45755578918918,0.001407167180878,0.0008165385428672,0.0332739416724695,0.0,0.0,0.0,0.03331369161605825,0.0,Idle
0.48244099999999435,-0.264181967435613,2.8192978554149266,24.507297502904382,0.0013134245992329,0.0007541166911428,0.0306200973083495,0.0,0.0,0.0,0.030657529830932607,0.0,Idle
0.4919489999999769,-0.2343046886416961,2.839828549733496,24.567821027461875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.5014670000000478,-0.1929857299883809,2.8477652107367857,24.624964603732263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.5204959999999801,-0.1105626095692332,2.828114472097596,24.67550240477746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.5299979999999778,-0.0973432351201209,2.803389006612845,24.650682479341604,0.0012119757353801,0.0006079757611826,0.027673544197144,0.0,0.0,0.0,0.0277067422866821,0.0,Idle
0.5395230000000311,-0.1066485465808778,2.766959601032004,24.59492376278759,0.0018877629903773,0.0009537049079321,0.0437289117326751,0.0,0.0,0.0,0.04378002882003782,0.0,Idle
0.5490320000000111,-0.1529332803620998,2.729874681226488,24.516818880414604,0.0017134610560068,0.0009005225882119,0.0405327075206284,0.0,0.0,0.0,0.040578901767730706,0.0,Idle
0.5680500000000848,-0.3214762118682352,2.647987232403259,24.34614043716729,0.001670170488163,0.0010143106695902,0.0419423426465234,0.0,0.0,0.0,0.04198783636093137,0.0,Idle
0.5775590000000648,-0.4244376459180253,2.625616968142041,24.27591155117233,0.001219033795753,0.0008056928712006,0.0314556894039227,0.0,0.0,0.0,0.03148961067199699,0.0,Idle
0.606103000000076,-0.6747857851118363,2.644864258981045,24.006058962406566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.6156000000000859,-0.7171967268260359,2.673835619967689,23.95525857132432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.6251200000000381,-0.7329065324581145,2.7027220467527138,23.926511864918893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.6441330000000107,-0.6977562552966123,2.774286475705183,23.896242360145944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.653655000000072,-0.6605029970555716,2.8091959177598915,23.90542156252953,0.0013203477705836,0.0010001030503512,0.0328588511963166,0.0,0.0,0.0,0.032900571823120096,0.0,Idle
0.6631550000000743,-0.6226430561769171,2.846387554380148,23.92622221475852,0.0018592889177125,0.0013643162232737,0.0453105584573849,0.0,0.0,0.0,0.04536920785903927,0.0,Idle
0.682185000000004,-0.5772884193507134,2.938208791880714,23.9679238904754,0.013062214327013,-0.022353045203485,0.0556347022840355,0.0,0.0,0.0,0.06136367142884405,0.0,Idle
0.6917010000000801,-0.5759634395196516,2.991410508328477,24.001909110493543,0.0025780622364377,0.0017988432567421,0.0590700867297671,0.0,0.0,0.0,0.059153676033019964,0.0,Idle
0.7012200000000348,-0.5889371744096011,3.055668481479157,24.06447270448198,0.0024710598976614,0.0017289107904415,0.0554733061090316,0.0,0.0,0.0,0.05555522441864004,0.0,Idle
