timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.0022090000000005716,32.93815737497794,17.729887651993195,113.0327787575438,-0.027584164201087,-0.0057987337786805,0.0170653266634428,0.0,0.0,0.0,0.03295052051544181,0.0,Idle
0.011715999999978521,32.88995744228065,17.726195969874233,112.99582923334238,-0.0143157952316135,-0.0311735295917163,0.0245998454036118,0.0,0.0,0.0,0.04221235996957171,0.0,Idle
0.021233000000048463,32.84793922854736,17.74760630706922,112.94711647696693,0.0229115485743717,-0.0126556489263706,0.0328759857453931,0.0,0.0,0.0,0.04202302876465033,0.0,Idle
0.030737000000044645,32.81238058285029,17.781614699287093,112.90188306413924,0.012221716972839,0.0136915136670153,0.0244959352203134,0.0,0.0,0.0,0.030608475208282398,0.0,Idle
0.04025700000000043,32.782346370313384,17.80998943825655,112.87415429267524,0.0141970814313789,0.0159223503142783,0.028487160786232,0.0,0.0,0.0,0.035589277744293095,0.0,Idle
0.0497710000000815,32.76182196805197,17.820409561164787,112.876678900878,0.0133507812870499,0.0149903557411337,0.026818967043705,0.0,0.0,0.0,0.03349941968917845,0.0,Idle
0.05927600000006805,32.75175363426767,17.809773822084924,112.90881752931196,0.0114382208021993,0.0128555101398683,0.0230006565060476,0.0,0.0,0.0,0.02872502803802481,0.0,Idle
0.06879200000003038,32.74934698238736,17.775411884113975,112.95999603388552,0.0111669609123383,0.0125558136355532,0.0224741060335017,0.0,0.0,0.0,0.02806127071380611,0.0,Idle
0.07829700000002049,32.751206013273,17.73355892951702,113.01459242098638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.08780300000000807,32.75444503907995,17.696311571056228,113.05516498086264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.09733100000005024,32.75361660545528,17.670511509018212,113.0687183810697,0.0109026807737533,-0.0255996975398426,0.0088642124101578,0.0,0.0,0.0,0.029202520847320505,0.0,Idle
0.10682900000006157,32.74299877919478,17.66730057194472,113.05478088633951,0.0254606069850034,-0.0191159239688448,0.0347950681485653,0.0,0.0,0.0,0.04716309812438918,0.0,Idle
0.1162530000000288,32.72485756128454,17.683980224407048,113.02470833727313,0.0256276966045347,-0.0166533789877787,0.035968012205385,0.0,0.0,0.0,0.04719970092035958,0.0,Idle
0.12584700000002158,32.70037657954718,17.707299132646455,112.9930585201914,0.0128900534031473,0.0144893020550213,0.0260054588324149,0.0,0.0,0.0,0.03244036436080921,0.0,Idle
0.13536099999998896,32.67762405569117,17.722070066782784,112.9805085941309,0.0129217588849938,0.0145375715228893,0.0260946757456194,0.0,0.0,0.0,0.03254604339599601,0.0,Idle
0.14487900000005993,32.667421675221824,17.71706318639458,112.99924872699172,0.0116093176416468,0.0130708282114302,0.0234634624784879,0.0,0.0,0.0,0.029260158538818287,0.0,Idle
0.1543870000000389,32.67572078463976,17.682970963105685,113.0500570000464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.16388800000004267,32.70316767206677,17.619808760663002,113.12076716546474,-0.0114019597998277,0.026704695239223,-0.0092221187081473,0.0,0.0,0.0,0.030466258525848344,0.0,Idle
0.1734160000000884,32.744710416414215,17.546301175020417,113.19529819398176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.18292400000007092,32.794707206275696,17.486386530890996,113.2564932325818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.1924260000000686,32.84756224119694,17.45105003186735,113.2915158831399,-0.0222238388497167,-0.0048592152604167,0.0137559069112795,0.0,0.0,0.0,0.02658450603485103,0.0,Idle
0.20195300000000316,32.90052863415261,17.4503684893136,113.29959298905575,-0.0248547904655991,-0.0054284605063659,0.0154137875751745,0.0,0.0,0.0,0.0297458171844482,0.0,Idle
0.2114609999999857,32.95226221705319,17.484878376540262,113.28971921636798,-0.0228999654123598,-0.0049798876139527,0.0142221208459914,0.0,0.0,0.0,0.027413070201873734,0.0,Idle
0.22096099999998842,32.997359608897895,17.53260794332265,113.27062301461388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.23047500000006949,33.037426793168684,17.5728406264258,113.2561368647482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.2399960000000192,33.072937553855795,17.59411833452036,113.25431608305595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
