timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.006095999999985224,-7.766945420095682,6.222574021648214,-121.60631956005962,0.0073733318414182,0.0762518577255288,0.0121234571705492,0.0,0.0,0.0,0.07756087959019094,0.0,Idle
0.01562500000002842,-7.73190764581746,6.1634547299279765,-121.65913703439324,0.0014529957280267,0.0671836524248725,0.0109044058890029,0.0,0.0,0.0,0.06807834029648388,0.0,Idle
0.025131000000016,-7.695576433379515,6.087412945072696,-121.74448792676762,-0.0118671333347252,0.0568928412436399,0.0405055427594989,0.0,0.0,0.0,0.07084012445358741,0.0,Idle
0.03464599999998086,-7.654031472869327,6.046270056369855,-121.83431648734712,-0.0131757213699699,0.0650607460935554,0.042404792031225,0.0,0.0,0.0,0.07876970676015374,0.0,Idle
0.04415100000002781,-7.605449627997241,6.00787782296962,-121.89711379623556,-0.0131507101048753,0.0611935598815345,0.043255106508897,0.0,0.0,0.0,0.0760828310877917,0.0,Idle
0.05365900000001034,-7.567287997558129,5.98264654578539,-121.91750717704448,-0.0177677327231868,0.0572432179080463,0.0375063098894642,0.0,0.0,0.0,0.07070503238182693,0.0,Idle
0.06317500000002951,-7.522205743110014,6.001520634209674,-121.89206208819992,-0.0056457528529127,0.0638883236280374,0.0105072161857858,0.0,0.0,0.0,0.06499226117971164,0.0,Idle
0.0726790000000257,-7.476383834014724,6.028328673325282,-121.82730484482782,0.0073154452553385,0.0596148009958851,0.0380297964141146,0.0,0.0,0.0,0.07108942011552662,0.0,Idle
0.08219800000004085,-7.426241883952779,6.045518102856408,-121.74333334547984,0.0301251241594879,0.0414631949663735,0.0347637889706964,0.0,0.0,0.0,0.061929319922337064,0.0,Idle
0.09170000000003142,-7.360847384974563,6.087365441728641,-121.66852776977107,0.0340522927762018,0.0552031621277434,0.0069171741693036,0.0,0.0,0.0,0.06522879004478443,0.0,Idle
0.10120900000001143,-7.291764532266572,6.131611648179576,-121.62660110240914,0.0383157089228242,0.0622165538216431,0.0078495374696072,0.0,0.0,0.0,0.07348883152008046,0.0,Idle
0.11072199999998134,-7.218100687169224,6.150603603725821,-121.63469616021769,0.0362426143814895,0.0588316720875147,0.0074463001908046,0.0,0.0,0.0,0.06949920952320093,0.0,Idle
0.12022600000003081,-7.148862516891395,6.168530259056324,-121.69864680625398,0.0373924990389248,0.054013291813036,0.0346216217165233,0.0,0.0,0.0,0.07425827473849773,0.0,Idle
0.12974499999998557,-7.0941463938608855,6.182456455629472,-121.8065268592964,0.0376485693376773,0.0546059523403808,0.0331587672782219,0.0,0.0,0.0,0.0741534129463042,0.0,Idle
0.1392449999999883,-7.052925829769629,6.171613354284217,-121.93131328253666,0.0042714259850123,0.062997974167564,0.0097209932696703,0.0,0.0,0.0,0.06388652079516832,0.0,Idle
0.14876000000001,-7.029337527376064,6.16363660824617,-122.04575067074065,-0.0095581111765289,0.0557543347691423,0.038648722437663,0.0,0.0,0.0,0.06851005094784263,0.0,Idle
0.1582790000000216,-7.017801051404179,6.1821421378250525,-122.12344715398063,-0.0134085988354461,0.0602662180733235,0.0400544748495121,0.0,0.0,0.0,0.07359462289502887,0.0,Idle
0.1677760000000319,-7.012325587439044,6.207426573495894,-122.14933974588112,-0.012367550368718,0.0584098098824984,0.0499044101461215,0.0,0.0,0.0,0.07781460238711432,0.0,Idle
0.17729499999998666,-7.016099643987111,6.24577496208826,-122.1295158278562,-0.011477440853305,0.0580868175080505,0.0370681069904502,0.0,0.0,0.0,0.069855955885022,0.0,Idle
0.18680700000001593,-7.017723132696491,6.310316523894002,-122.08277104908096,0.0008198923884609,0.0666193220557786,0.0105863571777377,0.0,0.0,0.0,0.06746019013458858,0.0,Idle
0.19633100000001136,-7.01710197890555,6.382195518025221,-122.03739571918892,0.0133778213490792,0.068562822856746,0.0103949157220434,0.0,0.0,0.0,0.07062493224776782,0.0,Idle
