timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,-50.67580519376134,-22.293335699003656,-141.62370228825486,0.0618228697173875,0.0612182230924951,0.0822846140540803,0.0,0.0,0.0,,
0.0094990000000052,-50.73979102688081,-22.40858261582209,-141.5520801916781,0.012861366611819,0.0165074282474053,0.0493204167578148,0.0,0.0,0.0,,
0.028505999999993,-50.875858784635646,-22.64433233229256,-141.2707743335655,-0.0192500860052826,-0.0420017435307063,-0.0103779272090985,0.0,0.0,0.0,,
0.0380150000000014,-50.83616347246809,-22.754050744323703,-141.08631063187894,0.0498036019831164,-0.0705251804513339,-0.013229004284473,0.0,0.0,0.0,,
0.0475370000000054,-50.77426536292495,-22.86781176999436,-140.90360310216892,0.0599606267846235,-0.0104385802367566,-0.0778920859009381,-0.0187670598682828,0.0278272501435718,0.0413590065786729,,
0.0570380000000056,-50.62964230698572,-23.008230530499,-140.8016923490908,0.0763374471498299,-0.0214950824879393,-0.0532210669640444,-0.0334274064850127,0.0228622273996542,0.0316508912521601,,
0.0665459999999882,-50.44407943329919,-23.087624846810723,-140.7978045951599,0.075380050376854,0.0312414654756162,-0.0122759986697905,0.0,0.0,0.0,,
0.0760720000000105,-50.17283462385222,-23.13276270861192,-140.80793902248283,0.1164967919397441,0.0092390083057375,0.0192018559410605,-0.048609338298074,-5.8083722697629625e-05,0.0192327612595026,,
0.0855730000000107,-49.949631280529694,-23.17877203911821,-140.76476438513097,0.076348106391428,0.0360289428769221,0.0764088389911213,-0.0451089912782953,-0.0031091603185514,0.0261833237179142,,
0.0950819999999907,-49.743334417294406,-23.128755796621764,-140.73114957822517,0.0651814438133073,0.0597582167013482,0.0861224561856219,0.0,0.0,0.0,,
0.1045880000000067,-49.61234705716478,-23.031285148299165,-140.69474017088658,0.0611302741547196,0.0616471318521914,0.0879378643658703,0.0,0.0,0.0,,
0.1140389999999911,-49.60017392156652,-23.020580094481,-140.64591704979296,0.0320245035262347,0.035494166866439,0.1112498677403728,0.0,0.0,0.0,,
0.1235580000000027,-49.68474908342419,-22.994751976980503,-140.62871462570217,0.056448074259627,0.0044829962526386,0.1095303395031483,0.0,0.0,0.0,,
0.1331250000000068,-49.84363383789057,-22.961600848297333,-140.63643548722308,0.036597151814541,0.0013682767703396,0.0688305956625667,0.0,0.0,0.0,,
0.1426230000000146,-50.05799256853395,-22.979215660183897,-140.52841816252024,0.0255983677847319,-0.0162611198221097,0.0222222753338774,0.0,0.0,0.0,,
0.1521400000000028,-50.24718803808951,-22.98451905190868,-140.3755828775175,0.059031326875041,0.0150857054031957,0.0001496642107214,0.0,0.0,0.0,,
0.161656999999991,-50.36975690809431,-22.924236542903024,-140.29402755442746,0.1108283901433654,0.0358894957621372,-0.0559092069556992,0.0,0.0,0.0,,
0.1711659999999994,-50.478246124658334,-22.839089995235547,-140.24233300998418,0.1128252672705229,0.0609780803660156,-0.0862035231663555,0.0,0.0,0.0,,
0.1806620000000123,-50.47418863650905,-22.72496967668916,-140.24033914438334,0.1062953231149374,0.0643821063792064,-0.0757650156745646,0.0,0.0,0.0,,
0.1901760000000081,-50.396898457654366,-22.635325474149063,-140.21876783501622,0.0903499443524504,0.0333551604268762,-0.0090073941799932,0.0,0.0,0.0,,
0.1996829999999931,-50.42001725773094,-22.64404173266011,-140.17712274178132,-0.0573808265657711,0.0555241333782907,-0.0204033652690657,0.0,0.0,0.0,,
0.2092010000000073,-50.28170278189459,-22.63085595655696,-140.22299502552352,-0.0352379354070048,-0.0072157716635954,0.0353847281669117,0.0,0.0,0.0,,
0.2187069999999948,-50.33539695102984,-22.730793315485773,-140.11207491770946,-0.1276395803592848,0.0187492071479625,0.0576874261240705,0.0,0.0,0.0,,
0.228162999999995,-50.25465831765462,-22.74369143727176,-139.98163462047768,0.0104667795753151,-0.0223479285834051,0.1320601326102822,0.0,0.0,0.0,,
0.2472329999999942,-50.38772796887592,-22.759668184791884,-139.48713683355376,0.0450133944240919,0.0736823884196917,0.0570393973947157,-0.0036830871490312,0.0209696816326095,0.0457701563404776,,
0.2567549999999983,-50.43306531732346,-22.677502947903086,-139.21771429913088,0.123220459396795,0.0846635692640906,0.0275785363746921,0.0,0.0,0.0,,
0.2662579999999934,-50.557957829006966,-22.564267086080307,-139.04033020324115,0.1028043622761248,0.1358341337509225,-0.0229404279180708,0.0,0.0,0.0,,
0.2757630000000119,-50.582879279332325,-22.45663958456278,-138.92689664711966,0.1345677985133164,0.069890311513809,-0.0291379513440948,0.0,0.0,0.0,,
0.2852809999999977,-50.64360229811966,-22.34174665805608,-138.87213200851917,0.0838376106757028,0.0732080492870625,-0.0457430948777393,0.0,0.0,0.0,,
0.2947859999999878,-50.653415338771296,-22.25911761721916,-138.8548705793212,0.0511356319876392,0.0446794323109599,-0.027793331009338,0.0,0.0,0.0,,
0.3043040000000019,-50.63416494131892,-22.239338288956247,-138.83791025024996,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3138150000000053,-50.599727965034766,-22.25493668962876,-138.80203299200042,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3233360000000118,-50.522993132740005,-22.29297331630799,-138.73544634836452,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3328280000000063,-50.452574091339926,-22.346296513629696,-138.6356743230366,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3423510000000078,-50.35506873971621,-22.36571305313907,-138.54252356125727,0.0538015030892131,0.0396620761977955,0.0266617320862505,0.0,0.0,0.0,,
0.3518500000000131,-50.27074440156169,-22.34663039330425,-138.46017696103817,0.0835487096374042,0.0678651050674421,0.0276832167977374,0.0,0.0,0.0,,
0.3613540000000057,-50.2072273969413,-22.30443638421888,-138.32696125882836,0.0918446711175418,0.0818195300652969,0.0364439927316441,0.0,0.0,0.0,,
0.3708650000000091,-50.157166063794655,-22.23488885551933,-138.2028684587679,0.0873458940817185,0.0800042747821231,0.0381790175534495,0.0,0.0,0.0,,
0.3803800000000024,-50.1380251590113,-22.15580123348866,-138.1588831754439,0.0667242476710968,0.0704039909608345,0.0369324624977936,0.0,0.0,0.0,,
0.3898880000000133,-50.13698959350952,-22.098069569202416,-138.1478273199515,0.0432380724460834,0.0425259087622895,0.0421610668807934,0.0,0.0,0.0,,
0.3993890000000135,-50.145839520016814,-22.06710836439488,-138.1436660457285,0.0199969536718118,0.0087891052673881,0.0512070714883236,0.0,0.0,0.0,,
0.408898999999991,-50.16913160401128,-22.06362091651652,-138.13223207057132,0.0140835571101951,0.0059273784839528,0.035635824405163,0.0,0.0,0.0,,
0.41842299999999,-50.19275836178426,-22.0877826913306,-138.10232248258882,0.0,0.0,0.0,0.0,0.0,0.0,,
