timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,-132.9365619881626,21.87864592642017,-160.49841131951848,-0.0962506274796122,0.0527346013980454,-0.0302987322760237,0.0,0.0,0.0,,
0.0095019999999976,-133.12942390356335,21.78502151818754,-160.56265062825253,-0.0987481538404554,0.0764933352539629,-0.0385600819302693,0.0,0.0,0.0,,
0.0190010000000029,-133.3378185080929,21.75919891705725,-160.58177298815454,-0.0912860410164022,0.1021357585057986,-0.0388288205791818,0.0,0.0,0.0,,
0.0284309999999834,-133.52363376921903,21.79858686079592,-160.57168902037623,-0.0525343141728035,0.116790231127613,-0.0462331821935576,0.0,0.0,0.0,,
0.0380350000000078,-133.68925614666728,21.884725610866592,-160.56047512480075,-0.0304351976044144,0.1345475787071214,-0.040028163646321,0.0,0.0,0.0,,
0.0475419999999928,-133.81310362417904,21.97788735032661,-160.52211222349655,0.0022548921234663,0.1473808186337812,-0.0161768067841178,0.0,0.0,0.0,,
0.0570539999999937,-133.87827008420712,22.04926577999301,-160.48636857500566,0.0138769000033945,0.134917551899066,-0.0114221837568709,0.0,0.0,0.0,,
0.0665589999999838,-133.91172572945112,22.088092194028263,-160.48953870062095,0.0125382053297327,0.1262225877010084,0.0082789900687247,0.0,0.0,0.0,,
0.0760789999999929,-133.9172478868476,22.10445293476591,-160.4863678496421,-0.0014226900563921,0.1032150218784801,0.0083143954789572,0.0,0.0,0.0,,
0.0855889999999988,-133.9224321137891,22.09610148505849,-160.4985477842077,-0.0325422382575594,0.0799570429281002,0.00981152360049,0.0,0.0,0.0,,
0.0950919999999939,-133.93567249543275,22.075364506581305,-160.5315240520612,-0.0310484306107533,0.0713707658808136,0.0135275767325457,0.0,0.0,0.0,,
0.1046039999999948,-133.9701100782688,22.058101518022784,-160.59268619552384,-0.0294903406214203,0.0682004005066034,0.0127169129387535,0.0,0.0,0.0,,
0.114120999999983,-134.01281580496465,22.060433595014008,-160.62852634095486,-0.0223686501892093,0.0595354223378967,0.0033433919661133,0.0,0.0,0.0,,
0.1236240000000066,-134.05659305013495,22.082155312048705,-160.61048083091976,-0.0144506238012804,0.0556065145458422,-0.0119047387459939,0.0,0.0,0.0,,
0.1331299999999942,-134.13192385196044,22.099660069551128,-160.63018341536724,-0.0208841483623045,0.0691450438804432,-0.0079568379110779,0.0,0.0,0.0,,
0.14264399999999,-134.23201855612243,22.1087651354056,-160.65141565555265,-0.0241940365253883,0.079617434337788,-0.0087408544626814,0.0,0.0,0.0,,
0.1521569999999883,-134.34484855458928,22.110492032692985,-160.5911033112352,-0.0242710491479845,0.0849379679479326,-0.0131286185042214,0.0,0.0,0.0,,
0.1616640000000018,-134.4839861559091,22.10176566368046,-160.54708091527414,-0.0338410964408316,0.1003517127041511,-0.0037209497236573,0.0,0.0,0.0,,
0.171178999999995,-134.6336411888024,22.089798167664977,-160.6082866257863,-0.0380663768300482,0.1102230724731184,-0.001699853374467,0.0,0.0,0.0,,
0.180687000000006,-134.7842182188205,22.080991187223898,-160.69362546633295,-0.0667187051910928,0.1050942567672794,-0.0159844733453917,0.0,0.0,0.0,,
0.1901870000000087,-134.9260637568615,22.082109847690493,-160.7628778351523,-0.079475047548348,0.1063042801445976,-0.0174715404750597,0.0,0.0,0.0,,
0.1996949999999913,-135.04235033915376,22.110187031603186,-160.81139266147773,-0.0756312211941759,0.1058797584174914,-0.0270054549775443,0.0,0.0,0.0,,
0.2092089999999871,-135.1296716950354,22.17278374478928,-160.7773792889561,-0.0590096775970868,0.1094440365548424,-0.0195052666165653,0.0,0.0,0.0,,
0.2187199999999904,-135.16096106342326,22.271015863034894,-160.68424065274192,-0.0252726551539533,0.1021058134160845,-0.0242318482936339,0.0,0.0,0.0,,
0.2282209999999906,-135.14656827353522,22.37155949005239,-160.5492169669374,0.00564884271054,0.0940963127427716,-0.019861657586702,0.0,0.0,0.0,,
0.2377409999999997,-135.10529549747474,22.44448240540064,-160.4067799875585,0.0192773809678729,0.0828706084112291,-0.0114552672551143,0.0,0.0,0.0,,
