timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,14.236814198412002,-35.76998829292771,-17.918237233021564,0.0341769798714392,0.0257379455774763,0.028669242675479,0.0,0.0,0.0,,
0.009555999999975,14.29129473718366,-35.80251648849739,-17.998383665037203,0.0319701393606343,0.0242397441038404,0.0268724215849141,0.0,0.0,0.0,,
0.0190640000000712,14.344900138613855,-35.835201758552216,-18.07360264368508,0.0424093467729489,0.0240335545007387,0.0002162404455709,0.0,0.0,0.0,,
0.028524999999945,14.391119567193057,-35.86557496581882,-18.13681678820077,0.0206949889351429,0.0275726924561435,-0.0153309878763357,0.0,0.0,0.0,,
0.0380370000000311,14.43089014433898,-35.883079941940146,-18.20179204561109,0.0200656816154493,0.0265624368408521,-0.014879788036547,0.0,0.0,0.0,,
0.0475950000000011,14.455886714848535,-35.877971956568814,-18.264103411763458,0.0212512813000715,0.0265568778280158,-0.0163942069239223,0.0,0.0,0.0,,
0.0570729999999457,14.46469997276653,-35.84105185668096,-18.313160071913103,0.004598101741372,0.0268328755934018,0.0056290713207898,0.0,0.0,0.0,,
0.0666269999999258,14.448285781162536,-35.768181784394365,-18.307125082459034,0.0049773815397935,0.0289888464342692,0.0060804713352215,0.0,0.0,0.0,,
0.076125999999931,14.4119845090355,-35.66334574552445,-18.25576404602801,0.0053352916983046,0.0310988896418775,0.00651510971578,0.0,0.0,0.0,,
0.0856289999999262,14.36697868569286,-35.5389326018584,-18.17766852623677,0.0055333309533059,0.032339237645326,0.0067638085554572,0.0,0.0,0.0,,
0.0951489999999921,14.329245612101545,-35.42894156980257,-18.07951816093298,0.0331200212666728,0.0230811178471043,0.0274036691575912,0.0,0.0,0.0,,
0.1046120000000883,14.308603447491658,-35.33994106516853,-17.94441903510325,0.0517807356270669,0.0200142043790414,0.0094678415835349,0.0,0.0,0.0,,
0.1141299999999319,14.315279005656086,-35.26942212805545,-17.788009468129726,0.0226941635454913,-0.0072810602705694,0.0168560168210609,0.0,0.0,0.0,,
0.1236779999999271,14.3565603541283,-35.21574582583856,-17.62913561501329,0.0,0.0,0.0,0.0,0.0,0.0,,
0.133156000000099,14.428284278576644,-35.14820403864506,-17.50681087865521,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1426639999999679,14.514744715586849,-35.05670960987578,-17.43214752760868,-0.0228517027899583,0.0071753728633882,-0.0168065498354476,0.0,0.0,0.0,,
0.152215999999953,14.58522674207003,-34.97261177980178,-17.394904037063718,-0.0143506290991681,-0.0409487856386416,-0.0647526365750398,0.0,0.0,0.0,,
0.1616880000001401,14.614228795380022,-34.810369173463926,-17.360204807851666,-0.0513430598627267,-0.0798128905454134,0.0362294721080993,0.0,0.0,0.0,,
