timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0,4.770170167392997,-6.867233150613163,165.01310964154268,-0.0050305749270526,-0.1908705759909439,0.0102473313813033,0.0,0.0,0.0,,,none
0.0094690000000028,5.032469166113401,-6.886234604157784,164.9022462036744,-0.0074570185117658,-0.1976451491405187,0.0117504858604355,0.0,0.0,0.0,,,none
0.0190230000000042,5.291997822209344,-6.905869305277351,164.82346017414878,-0.0185390923703304,-0.2063668222659346,0.0146596637137135,0.0,0.0,0.0,,,none
0.028537,5.561243413159184,-6.931737200214333,164.76362839874326,-0.0532959785671478,-0.2051476819325965,0.0204856190510794,0.0,0.0,0.0,,,none
0.0380460000000013,5.855080931918111,-6.971378583819231,164.71778180722723,-0.0550170348415611,-0.2116813024318682,0.0222610743817934,0.0,0.0,0.0,,,none
0.0475650000000058,6.173362826211295,-7.024450382257725,164.66060240332868,-0.0551275092719036,-0.2119175233140311,0.0235049782769707,0.0,0.0,0.0,,,none
0.0570280000000025,6.51264042580166,-7.0787893281222845,164.57289170312518,-0.0533478907782514,-0.2044968347809649,0.0239402096037448,0.0,0.0,0.0,,,none
0.0665469999999999,6.862198964317851,-7.124714639516314,164.44132177558498,-0.0500624751711405,-0.1907788701147361,0.0235504941086204,0.0,0.0,0.0,,,none
0.0761020000000058,7.207098001246753,-7.1587692666856695,164.2666422416549,-0.0072669498418166,-0.1788920831536331,0.0451701723888424,0.0,0.0,0.0,,,none
0.085605000000001,7.53026611738091,-7.174564246495056,164.07697049651367,0.0078838588197427,-0.1583561890704544,0.05396218712034,0.0,0.0,0.0,,,none
0.095086000000002,7.818142420250509,-7.167268007597034,163.91053378218757,0.0192381309357513,-0.1394652923215899,0.0586445291610817,0.0,0.0,0.0,,,none
0.1046180000000021,8.064708784929806,-7.15172431393464,163.77721752448053,0.0211293342512035,-0.1227619636869693,0.0582543246125498,0.0,0.0,0.0,,,none
0.1140830000000008,8.273156868697173,-7.134333340284732,163.69060939542908,0.0184239910453926,-0.1121900314011398,0.0589825089467336,0.0,0.0,0.0,,,none
0.1236440000000058,8.452917648421433,-7.117729680958733,163.64462034413438,0.0128712259292708,-0.1128011962254759,0.0582375218576026,0.0,0.0,0.0,,,none
0.1331650000000053,8.61118740795576,-7.106525323987748,163.5931170220282,0.0088817272150843,-0.1195404980060242,0.0531211629815432,0.0,0.0,0.0,,,none
