timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,-48.59168062375723,-17.918994232309842,-47.709614198272014,-0.2699196401876919,-0.4502305009481079,-0.054472927887936,0.3023982814830954,-0.456173655387865,0.1164185726300221,,
0.0095079999999825,-46.23320514013157,-17.83816382217411,-48.2456190225536,0.1124696195174556,0.4161692215782023,0.2073761166479525,0.3132873843075172,-0.3226734936251433,0.0106370679125462,,
0.0188379999999881,-45.81611667349212,-18.20335188252889,-48.17685701434174,-0.9293575013810036,-1.116724515663526,-0.229398669344874,-0.0015327355343992,-0.1079517729579072,0.0250331097959584,,
0.0285250000000019,-44.7103574022663,-18.61867155370972,-47.54200210686953,0.0109663244912285,-0.1631948527071319,0.3881727267116517,0.0794568779180588,-0.2115333811153655,0.1783602468933401,,
0.0380360000000052,-44.401496733880656,-18.81291630384764,-46.99102956036288,-0.2611477610867743,0.3682809909039898,0.4804012471847391,0.0112335796293529,-0.0694235695626157,0.1098476671035854,,
0.0475710000000049,-43.93271734512999,-19.33579204769348,-46.24350359763397,-0.5605677487916423,-0.3298837708906718,-0.1086313088776038,-0.0149921765232571,-0.1364362928791663,0.1506906724310352,,
0.0570720000000051,-42.708998820736255,-19.72457550311873,-45.89682502713516,0.2039662115482471,0.0972541230896018,0.0277249588975723,0.1044875329581987,-0.2201838089413718,0.1164964402802765,,
0.0665740000000028,-42.075836384627216,-19.83389809208332,-46.13006041978921,-0.3764394330997073,-0.5905298253751715,-0.4570128610775131,0.0672614212012656,-0.1009335114625002,-0.0384310795321101,,
0.0760779999999954,-41.17320109796096,-20.23031150747057,-46.04222885668138,0.1025557534865063,-0.3158997264354821,0.2006240414736015,0.0608450746121431,-0.1773009174846315,0.046886407969297,,
0.0855870000000038,-40.47514179203705,-20.414998795193863,-45.80600816755141,0.4265203211096687,-0.1889836693387907,0.5237333973011885,0.0647247657939321,-0.1198414447805338,0.0741747942395023,,
0.0951079999999819,-40.07489083561043,-20.165139973817706,-45.48931691942197,-0.0784973429863262,-0.3911480864812019,0.0400129041300343,0.0883333517675079,-0.0187583707771701,0.0848116276715749,,
0.1046189999999853,-39.47448330965365,-20.038791164411464,-44.6356739427513,0.0662600910190637,0.0044628144985964,0.0341441899665145,0.0976707596870934,-0.0620478772274613,0.2062761259203931,,
0.1141039999999975,-39.15632819073153,-19.826461184643627,-43.78139050546932,-0.008606878370536,0.3652157418110462,0.2430885724634736,0.072574923475533,-0.0113044731912022,0.192791959143746,,
0.1236419999999896,-38.79175678616421,-19.41647958087122,-43.29403402208194,-0.3794512379388726,0.4479498096338358,-0.1187806916560516,0.1064009826065235,0.0121371865655247,0.1221190558813851,,
0.1331539999999904,-38.31648568137931,-19.1999594067786,-43.09556988666768,-0.2380477504128418,0.4852740197106848,-0.0111735003831499,0.0951585062748528,-0.0298738529393651,0.0712169616165003,,
0.1425689999999804,-37.78110469745463,-18.981021087451985,-43.38783841153827,-0.2119075125768183,0.1476655604032628,-0.056500046210039,0.1038412426572413,-0.0374610385808825,-0.0234539275437138,,
0.1521779999999921,-37.15282833952804,-18.871740245537755,-43.93196664798153,-0.1045416721293165,0.1119166605479081,0.003193372671507,0.1012090022323281,-0.0663156699641445,-0.0681458470084834,,
