timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,-33.891602394918706,13.97693232124428,-81.2690049283314,-0.0621599910608485,0.2611785822617717,0.0331697622449583,0.0,0.0,0.0,,
0.0094509999999985,-33.93152415104964,13.786786777344249,-81.2343105031099,-0.0385772089233651,0.2501844780172854,0.062115549249708,0.0,0.0,0.0,,
0.0190239999999874,-34.1444858762501,13.832970723119328,-81.2802374801306,-0.1195764212712379,0.1766200881190022,0.0358788580678089,0.0,0.0,0.0,,
0.0285329999999959,-34.26420305911263,13.85227447918333,-81.26345484304287,-0.0638015954961425,0.1011336333628489,0.0605074686228279,0.0,0.0,0.0,,
0.038027999999997,-34.452160916438324,13.910470732512412,-81.1290690098361,-0.1071268445725282,0.0524492266950097,0.0018016405929579,0.0,0.0,0.0,,
0.0475609999999875,-34.56017469400502,14.012033353795932,-80.99576317578082,-0.0868659279021732,0.0463884317588624,-0.0117372855319001,0.0,0.0,0.0,,
0.0570499999999896,-34.59935861374572,14.157432937514727,-80.77416689501223,-0.0403201450401049,0.084950698708658,-0.0163557550206313,0.010056815940494,-0.00094238239547,0.0558359948813533,,
0.0665619999999904,-34.612579410131644,14.35819054519729,-80.51820525159863,-0.0598892984718729,0.1452924721727347,-0.0133416200530604,0.006998583802804,-0.0047977477291683,0.0563007024669809,,
0.0760719999999963,-34.57472579082605,14.558498590275358,-80.2728585036375,-0.0324148771614475,0.2052378162204506,0.0121965229536793,0.0,0.0,0.0,,
0.0855799999999931,-34.59651171150618,14.726077856634866,-80.17271655874121,-0.066100116631196,0.227609149083471,0.0225130605204007,0.0,0.0,0.0,,
0.095095999999998,-34.61975402598846,14.853171347455284,-80.19622124489123,-0.0390072622552086,0.2257391978124605,0.0607542514715462,0.0,0.0,0.0,,
0.1046069999999872,-34.71291789030007,14.953768880958728,-80.37450654086965,-0.0585469576674372,0.2066910762131982,0.022434772070101,0.0,0.0,0.0,,
0.1141159999999956,-34.8136535101919,15.02420263793714,-80.55757922142432,-0.0764322647403625,0.1512087669731541,0.0220799123738705,0.0,0.0,0.0,,
0.1236249999999898,-34.89559957841507,15.10052831216413,-80.64486162270515,-0.0778044948330099,0.1056400568413715,0.0138133090225155,0.0,0.0,0.0,,
0.1331379999999882,-34.962274294945466,15.21134624712336,-80.73917799282486,-0.0890459445757773,0.0799533658359214,-0.0048040269354743,0.0,0.0,0.0,,
0.1426329999999893,-34.95702549856796,15.353882953249446,-80.73941167134929,-0.0660796337555556,0.07691004001974,0.0034343605043458,0.0,0.0,0.0,,
0.1521529999999984,-34.91611120726104,15.52423596186834,-80.58343429424049,-0.059307678441629,0.0945809724213364,0.0184430818107163,0.0,0.0,0.0,,
0.1616759999999999,-34.85816919393055,15.69016043059,-80.42715524692288,-0.0475523074086828,0.1154605293509505,-0.007088665073239,0.0,0.0,0.0,,
0.17118099999999,-34.78475675695451,15.84905691797215,-80.30954611800047,-0.0258248913845954,0.1512335496972265,0.04355614987838,0.0,0.0,0.0,,
0.1806869999999918,-34.809450157709634,15.979630903407216,-80.26555692374863,-0.064737211827946,0.1773268849707661,0.0025806384652206,0.0,0.0,0.0,,
0.1901899999999869,-34.82926746565906,16.05221556888799,-80.28383694483855,-0.0310912953679017,0.18158312405225,0.0530076055291117,0.0,0.0,0.0,,
0.1996939999999938,-34.93573902997649,16.131464578335986,-80.37115678020226,-0.0529503491425766,0.1839635455969358,0.0230785281878874,0.0,0.0,0.0,,
0.2092049999999972,-35.05861188597674,16.193083979763678,-80.5576666771518,-0.0440801780706044,0.1646269101190079,0.024811649118139,0.0,0.0,0.0,,
0.2187239999999946,-35.16499360575425,16.25107986477567,-80.55608607005365,-0.0214087059478197,0.128707224244321,0.0380328374110699,0.0,0.0,0.0,,
0.2282309999999938,-35.26213414310046,16.34622374482007,-80.506594730718,-0.0455992377096111,0.1172508432966038,-0.0016611297281651,0.0,0.0,0.0,,
0.2377419999999972,-35.28336292016541,16.4501189202088,-80.52088338933325,-0.0381973906641568,0.1051641155362444,0.0024887611679439,0.0,0.0,0.0,,
0.2472509999999914,-35.29430418514942,16.560478656897587,-80.50614405334183,-0.0480280040499561,0.1058491100245164,-0.010682581326594,0.0,0.0,0.0,,
0.2567529999999891,-35.273140273173894,16.68324167984645,-80.54394869323853,-0.0477961186263679,0.1197654504102398,-0.0027840276215302,0.0,0.0,0.0,,
0.2662589999999909,-35.271774379773454,16.786508543644743,-80.61797552523977,-0.0540149670832315,0.1347972921043213,-0.0034740354269969,0.0,0.0,0.0,,
0.2757719999999892,-35.2907839061815,16.837332650217157,-80.71906204734948,-0.0730810928497072,0.1226458831899175,0.0174830619260224,0.0,0.0,0.0,,
0.2852909999999866,-35.33679478950494,16.853829832530433,-80.86689312289742,-0.0745681492252053,0.1102366229725413,0.0288933173644481,0.0,0.0,0.0,,
0.2947099999999949,-35.421545199733615,16.846478296558107,-81.0489098711095,-0.0837692330242205,0.0927033129360309,0.033542840560029,0.0,0.0,0.0,,
0.3043029999999902,-35.511324769198616,16.822036475435432,-81.22350102722974,-0.079593924742689,0.0699285149342479,0.0413785170055172,0.0,0.0,0.0,,
0.313806999999997,-35.6033725175414,16.821463310235952,-81.33392749223772,-0.0820450689147924,0.063488280213002,0.0321733801047438,0.0,0.0,0.0,,
0.3233229999999878,-35.66738118255026,16.864712336534897,-81.3883358466712,-0.0742899774863474,0.0751637732082886,0.027594394185751,0.0,0.0,0.0,,
0.3328299999999871,-35.70030818521065,16.953786942279894,-81.37440683709104,-0.0630921890027055,0.0984379569925671,0.0210757622523044,0.0,0.0,0.0,,
0.3423409999999904,-35.70674254368504,17.08802292701142,-81.31939358948249,-0.0461184487830773,0.1351755524144673,0.0065547150452077,0.0,0.0,0.0,,
0.3518379999999865,-35.6959822886675,17.23648410308081,-81.29721753143318,-0.0518563301998259,0.1564574475831622,0.01021536856049,0.0,0.0,0.0,,
0.3613519999999965,-35.67559231091175,17.359443995655983,-81.3373500775238,-0.0494331096033131,0.158699833220498,0.0149364854166728,0.0,0.0,0.0,,
0.370874999999998,-35.65008383977666,17.431007772289455,-81.44796351940592,-0.0407572568418091,0.1407590556879308,0.0172976664021845,0.0,0.0,0.0,,
0.3803829999999948,-35.64105627650428,17.44215234011631,-81.59268259420953,-0.0344022423635473,0.1079174464171799,0.008437118197896,0.0,0.0,0.0,,
0.3898909999999915,-35.64270313186046,17.407858903452034,-81.75001494056923,-0.0272799847852392,0.073285225835757,-0.0001218387759391,0.0,0.0,0.0,,
0.3993989999999883,-35.649948973828245,17.35839054250639,-81.884892818393,-0.0588868809580435,0.0389407923751587,0.0129601920457637,0.0,0.0,0.0,,
0.4089129999999983,-35.64606921093748,17.327751436008217,-81.92344542598644,-0.065168439710074,0.0344315807464965,0.0205312522518025,0.0,0.0,0.0,,
0.4184169999999909,-35.625886476721966,17.346976813077045,-81.84402554060156,-0.0676480404280065,0.05535207957099,0.030323951121714,0.0,0.0,0.0,,
0.4279249999999877,-35.5942529219897,17.423103114686118,-81.7152719558689,-0.0665818547593913,0.0934957386352974,0.0378491711200615,0.0,0.0,0.0,,
0.437429999999992,-35.55938704087981,17.54172823135632,-81.58002538007023,-0.0440241763364768,0.1289051675147159,0.0608442728164552,0.0,0.0,0.0,,
0.4469439999999878,-35.53796188214725,17.67460860125544,-81.55637330833633,-0.0235063236900824,0.1583500990163228,0.0510115754359269,0.0,0.0,0.0,,
0.4564549999999912,-35.53350761210083,17.785369066182547,-81.6022145254047,-0.0230412263615164,0.1560766219236102,0.0506093960179338,0.0,0.0,0.0,,
0.4659619999999904,-35.55291181577237,17.848064985596874,-81.67070529358217,-0.0191029002767048,0.1304785585057913,0.0424607374627064,0.0,0.0,0.0,,
0.4754619999999931,-35.594090610016345,17.857441653780228,-81.7870502774492,-0.0133415848712489,0.0924361892357535,0.030088863202291,0.0,0.0,0.0,,
0.4849799999999931,-35.636746143657994,17.82759164935862,-81.92457031490488,-0.0080652218600505,0.0568439397260447,0.0184638809867232,0.0,0.0,0.0,,
0.4944909999999964,-35.674108023313046,17.786322389689303,-82.02422508785727,-0.0447408204411828,0.0305148349628778,0.0062478811527623,0.0,0.0,0.0,,
0.5040049999999923,-35.68123466018657,17.771805068649332,-82.02580529682693,-0.0297288438439361,0.0301234554066687,0.0299331799592217,0.0,0.0,0.0,,
0.5135109999999941,-35.66289614397213,17.810352761278335,-81.97259631239208,-0.0311306882179718,0.0589521754874828,0.0371790626339974,0.0,0.0,0.0,,
0.5230139999999892,-35.63144388555954,17.90477882119721,-81.92995361382725,-0.0313026420629213,0.1108049998899905,0.0142304718959403,0.0,0.0,0.0,,
0.5325369999999907,-35.60351219571953,18.040717915272328,-81.91802167034442,-0.0398399262838146,0.1479297627422106,0.0221385673178023,0.0,0.0,0.0,,
0.5420289999999994,-35.58973189675618,18.1780343891398,-81.93819807221355,-0.040542400156115,0.1623655519743636,0.0291058003304322,0.0,0.0,0.0,,
0.5515399999999886,-35.600079352468235,18.280123949228265,-82.03265097908454,-0.0204690047958986,0.1462492151656393,0.0487819078372014,0.0,0.0,0.0,,
0.561050999999992,-35.64040278530947,18.32482779388337,-82.1908467186283,-0.0154639127593483,0.112755346072388,0.0376940461711574,0.0,0.0,0.0,,
0.5705739999999935,-35.701979591843035,18.31522489433389,-82.36713659577855,-0.0334951506103254,0.0644527689529981,0.0412682027878805,0.0,0.0,0.0,,
0.5800869999999918,-35.77109370877972,18.268149978263374,-82.53087571132309,-0.0365294355365967,0.0289958469515822,0.0356776955894351,0.0,0.0,0.0,,
0.5895790000000005,-35.83219085969761,18.219347976543137,-82.64117844843172,-0.0532380635286956,0.0177376496834061,0.0128709496088576,0.0,0.0,0.0,,
0.5990919999999988,-35.87011491549454,18.207590728250963,-82.65940522810482,-0.0367891292841651,0.026109627883148,0.0352989232492016,0.0,0.0,0.0,,
0.608602999999988,-35.88478831468441,18.2484704952842,-82.57809769189778,-0.0338438401287446,0.0587208608640325,0.0404281962723292,0.0,0.0,0.0,,
0.6181079999999923,-35.88183671886375,18.33418933082036,-82.4704153971174,-0.0134366177195446,0.1016556071032026,0.0339796806825821,0.0,0.0,0.0,,
0.6276209999999907,-35.872973704140286,18.44399731538791,-82.3782561748614,-0.0171080134394145,0.1278484738268555,0.0430186509674015,0.0,0.0,0.0,,
0.6371329999999915,-35.88199187677399,18.55073410945424,-82.33597528527271,-0.0342272004670018,0.1407657277870912,0.0262598629820893,0.0,0.0,0.0,,
0.6466409999999883,-35.911502382187294,18.62691605365919,-82.35208273547704,-0.016673964232577,0.1241733008896268,0.0422295321738457,0.0,0.0,0.0,,
0.6561519999999916,-35.96700729960655,18.66149788696147,-82.47414511263354,-0.0283829641035347,0.1016019967215492,0.0137017816195632,0.0,0.0,0.0,,
0.6656579999999934,-36.03657374447119,18.655353731454923,-82.60533995899164,-0.0483141455658972,0.0592311273388246,0.0188421386794021,0.0,0.0,0.0,,
0.6751699999999943,-36.10809060102133,18.627788041945426,-82.68180666470272,-0.0499987997000739,0.0324725401936537,0.0137341070641856,0.0,0.0,0.0,,
0.6846889999999917,-36.16863221780639,18.60553380233664,-82.72807859540859,-0.0527819580524973,0.0244318805387916,0.0093477520348479,0.0,0.0,0.0,,
0.6941869999999994,-36.20134950828987,18.60791719923174,-82.71144252599463,-0.0517522298720144,0.0377560102238917,0.0108434773496725,0.0,0.0,0.0,,
0.7036839999999955,-36.20585489587777,18.64445338831371,-82.6376594363931,-0.0486565147599415,0.0676794620832515,0.0204582749609959,0.0,0.0,0.0,,
0.713206999999997,-36.19632566119726,18.71139519376437,-82.55345711276514,-0.0133023369635492,0.1017749567489704,0.034764682220608,0.0,0.0,0.0,,
0.722730999999996,-36.18729863745837,18.793918194843727,-82.50780217957984,-0.0165216357470245,0.1256264732396121,0.0431199916326401,0.0,0.0,0.0,,
0.7322269999999946,-36.19677591875109,18.868447491665773,-82.46636579051345,-0.0169367073396451,0.1280660858671759,0.0441491362508296,0.0,0.0,0.0,,
0.7417419999999879,-36.239966124118695,18.91915281708889,-82.45008614481222,-0.0146499984199555,0.1105336082807865,0.0382167070912447,0.0,0.0,0.0,,
0.7512559999999979,-36.31297452229491,18.933256581813968,-82.46540246741634,-0.0107468631553664,0.0812513708655182,0.0281140022933682,0.0,0.0,0.0,,
0.760760999999988,-36.40726686399837,18.90928061679645,-82.55242095789431,-0.0264870822920014,0.0410119603410714,0.0314358409118186,0.0,0.0,0.0,,
0.7702569999999866,-36.50661513365475,18.86556998768478,-82.63646301432368,-0.042540644325224,0.024373105706106,0.0066423213896804,0.0,0.0,0.0,,
0.7797729999999916,-36.58631426328459,18.8317358132588,-82.64773237286818,-0.0237680264864815,0.0392895364932938,-0.0120692635656356,0.0,0.0,0.0,,
0.7892769999999985,-36.64435269680046,18.82123945606055,-82.59341185238414,-0.029491312686578,0.0626457694048862,-0.0075966081212753,0.0,0.0,0.0,,
0.7987919999999917,-36.67250968595642,18.84548961462059,-82.47292088920135,-0.0122524915611479,0.0927282370351148,0.0319245337916314,0.0,0.0,0.0,,
0.8083129999999983,-36.697158957431306,18.90873751058059,-82.32348635666017,-0.0175069570373424,0.1298852080167985,0.0448941158411247,0.0,0.0,0.0,,
0.8178129999999868,-36.72550884535448,18.97571395508808,-82.21967788435235,-0.0199987899872798,0.1463685712942802,0.0507969707140561,0.0,0.0,0.0,,
0.8273309999999867,-36.7807040160114,19.02930551126476,-82.1834032658629,-0.0191556211635848,0.1395388236846549,0.0485782828038211,0.0,0.0,0.0,,
0.8368289999999945,-36.87694017195449,19.05060107885405,-82.26856833352268,-0.0146813442389581,0.1081387444175189,0.0376845845494669,0.0,0.0,0.0,,
0.8463479999999919,-36.99610117972507,19.01145696839999,-82.38190361354364,-0.0269141885505313,0.0481220158766606,0.0338386311956592,0.0,0.0,0.0,,
0.855850999999987,-37.13046020895734,18.92545884290954,-82.48276685615896,-0.031667034201309,-0.0123554500163874,0.0236426920934986,0.0,0.0,0.0,,
0.8653609999999929,-37.25761968615952,18.83490551495109,-82.51763645697139,-0.0369752939735507,-0.0399686509768401,0.02177034691923,0.0,0.0,0.0,,
0.8748729999999938,-37.36166242652278,18.757642544201783,-82.4584219046658,-0.0446216745397974,-0.0174293035078424,0.0336337948811296,0.0,0.0,0.0,,
0.884371999999999,-37.43621177961409,18.73476802166629,-82.33222604295469,-0.0402050135718167,-0.0158226535706691,0.0304184882296752,0.0,0.0,0.0,,
0.8938789999999983,-37.50366290714071,18.805082852562386,-82.20646931152133,-0.0404794882672159,0.0774731776312759,0.0520039834351353,0.0,0.0,0.0,,
0.9034069999999872,-37.598932739985,18.948800725239867,-82.08992731825967,-0.0406883241868158,0.1455829877125718,0.067930355468346,0.0,0.0,0.0,,
0.91290699999999,-37.71818291591229,19.123644866403755,-82.01092244463987,-0.0258323147501778,0.1840610591104444,0.0644474243795729,0.0,0.0,0.0,,
0.9224179999999932,-37.8756297569968,19.30345227618577,-82.03746405255576,-0.0245339410497543,0.1754001587415465,0.0620342074293341,0.0,0.0,0.0,,
0.9319269999999876,-38.073535489504025,19.43961762974058,-82.14708400510315,-0.0176331744836409,0.12784706463768,0.0455485977817513,0.0,0.0,0.0,,
0.9414339999999868,-38.27866369878371,19.50329102810109,-82.29659769709825,-0.0279468573879384,0.0456295934759093,0.0354071385982276,0.0,0.0,0.0,,
0.9509339999999896,-38.48864148618856,19.525472997180184,-82.4317182214537,-0.0460794018750937,-0.0057179466582019,-0.0011304362779556,0.0,0.0,0.0,,
0.960448999999997,-38.66240743297658,19.51800709232614,-82.47664562451041,-0.0209199991661103,-0.0520375980507591,0.0060724322621493,0.0,0.0,0.0,,
0.9699749999999908,-38.7948418951667,19.511932014036123,-82.40526212898165,-0.0201675900911678,-0.0524362569816547,0.005486081142544,0.0,0.0,0.0,,
0.9889809999999954,-39.03088025597444,19.67928283791671,-82.08609822260249,-0.0096399208281588,0.0693475686454642,0.0250402194297795,0.0064855457710065,0.0193601558788851,0.0537225409917874,,
0.9984889999999922,-39.15286458672173,19.837189374545662,-81.90735984950274,-0.0181299079254312,0.1275047826175325,0.0464607232822468,0.0030077067068938,0.021944372172612,0.05284400816438,,
1.0079999999999956,-39.32620550337565,20.052707743159345,-81.81315851079917,-0.0248589899162541,0.1727905287917967,0.0637200545892896,0.0033954400628521,0.0322802327742823,0.0408490938962833,,
1.0175199999999904,-39.54656153317676,20.3044523006537,-81.84607346821844,-0.0276764740497267,0.1931615800733577,0.0721995969124125,0.0047997999546052,0.044923545466086,0.0240948066440877,,
1.0269659999999874,-39.85791091881871,20.39243933410541,-82.01043746980636,0.0415896278164549,0.2048528955274457,0.0964354299296413,0.0092744569073144,0.0603398851000832,0.002935608309657,,
1.0365179999999867,-40.14341554207303,20.81740471150301,-82.30566621843492,0.0731840221505359,0.261383478605963,0.063576790265191,0.023546321077358,0.0796390314698549,-0.0302082452375025,,
1.0459659999999928,-40.62613964765897,21.116031481705363,-82.96153583845773,0.1592992677243605,0.4123171966354977,0.0518544309006768,0.047768683663905,0.0971603310695457,-0.0891945980742987,,
1.0554439999999945,-41.206973322220165,21.61798823471613,-84.1841602849118,0.2816208642412816,0.6388258369441208,0.1008326622293403,0.0878048677281558,0.1188451684494379,-0.1952542776783155,,
1.0649549999999977,-41.80397295695931,22.41540452094204,-86.28055090612142,0.2899274010098312,0.9840283565641588,0.0556749860329018,0.1499371720684073,0.1237011520844875,-0.374908887772078,,
1.0742879999999957,-42.202282536707216,23.61828211463808,-89.72046564144446,-0.0924020295962902,1.366904277641475,-0.3340794929726314,0.2382225407424803,0.0817518764552691,-0.6575111919364459,,
1.0839779999999877,-42.09645969499832,25.299980214486112,-94.77292293576144,1.2732406160012606,1.4129423538576824,0.5228114537588768,0.335927779692367,-0.0321631505294316,-1.0453728686101402,,
1.0934779999999904,-42.99434718298868,27.21139335475799,-101.86280021360886,2.4310367107298854,1.476053956200447,0.93716606579399,0.4021851458596832,0.1047395170874839,-1.372617183315732,,
1.1028209999999916,-45.73341340764379,28.823061667099616,-111.21599212714744,2.5898780444299048,2.380429782825844,0.836501166019626,0.4471004974256065,0.3730733827990385,-1.6445672928076431,,
1.1125159999999994,-49.62096130951584,29.73530743651867,-123.0952407985758,4.587473549550538,0.7621494658391759,2.1648249825321804,0.4723673661685906,0.5218472581478253,-2.025449580771797,,
