timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,-10.558074354699274,31.303236991782395,144.49300310522818,0.0203893898934062,0.0353501203604235,0.0064687479894959,0.0,0.0,0.0,,
0.0095149999999648,-10.556902770221331,31.25830895246546,144.5293614891622,-0.0062475808565606,0.0292033514107296,0.0362996932412121,0.0,0.0,0.0,,
0.0190169999999625,-10.601183469845507,31.234857335450435,144.60633592662293,0.0299670903917215,0.0060754950770453,0.0505423269805902,0.0,0.0,0.0,,
0.0285319999999273,-10.659202908376477,31.21616274872879,144.6225286966752,0.0158702856379864,-0.018772898788835,0.052438576133983,0.0,0.0,0.0,,
0.0380470000000059,-10.74583940655923,31.209308418895944,144.61253522149357,0.0094024164704832,-0.0147871880231684,0.0505573458277614,0.0,0.0,0.0,,
0.0475490000000036,-10.85119354860448,31.20849438976193,144.60694320981045,0.0017044305409163,-0.0082814625447693,0.0389044164220427,0.0,0.0,0.0,,
0.0570639999999684,-10.948016681771971,31.193857581532463,144.6001015813414,-0.0153663053746702,0.0040944597409886,0.0246044108712881,0.0,0.0,0.0,,
0.0665619999999762,-11.035687398864658,31.175515371786577,144.5946561845674,0.0,0.0,0.0,0.0,0.0,0.0,,
0.0760779999999385,-11.087055589611325,31.154033661015045,144.6482640350626,0.0,0.0,0.0,0.0,0.0,0.0,,
0.0855900000000247,-11.122128810261495,31.133893387515545,144.7364988979833,0.0,0.0,0.0,0.0,0.0,0.0,,
0.0951029999999946,-11.13682665231006,31.122613424649817,144.80516095620905,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1046119999999746,-11.149067205344211,31.12862618648972,144.88178526102652,0.0225838575071074,-0.0158829291719274,0.0166740832702078,0.0,0.0,0.0,,
0.114123999999947,-11.178623950642072,31.152741185258687,144.9455313325346,0.0324286071888825,-0.0227527292499232,0.0239467008043607,0.0,0.0,0.0,,
0.1236279999999396,-11.232675992553784,31.182212981250508,144.9874164704503,0.0142616119916524,-0.0192755069392995,0.0585191541016408,0.0,0.0,0.0,,
0.1331599999999753,-11.328825632558514,31.219784181671447,145.0007370729963,0.0219844430697094,0.0067830871238362,0.0513715241013085,0.0,0.0,0.0,,
0.1426430000000209,-11.445004005796804,31.257425910304697,144.99609999180095,0.0137346141579262,0.0247707651040769,0.0048750331554906,0.0,0.0,0.0,,
0.1521589999999832,-11.562512400096734,31.28296146349313,144.9902502832779,0.0134886724052105,0.0243887579251788,0.0048457014960967,0.0,0.0,0.0,,
0.1616749999999456,-11.6767777965748,31.300801538054408,144.99616680517727,0.0136048263388016,0.0246700723886529,0.0049465181250366,0.0,0.0,0.0,,
0.1711739999999508,-11.76227642562531,31.30383005799873,145.02949271421485,-0.014046424845343,0.0032769024439843,0.0220168578267933,0.0,0.0,0.0,,
0.1806889999999157,-11.83428425383683,31.31580859765964,145.08678288689794,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1901990000000069,-11.899051574335171,31.34231513567704,145.15202512249869,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2092030000000022,-12.002511355417022,31.4250038990856,145.28615924990277,0.0383495693382036,-0.0265682087600157,0.0285054371766347,0.0,0.0,0.0,,
0.2187279999999418,-12.053241592043491,31.47457123256808,145.33928062282013,0.0130467431515865,-0.0202182223844772,0.0641837364383659,0.0,0.0,0.0,,
0.2282319999999345,-12.140179764510414,31.564706154429693,145.3704025081997,0.0313994125770175,-0.0216849515969529,0.0234435938261259,0.0,0.0,0.0,,
0.2377460000000155,-12.209208112120828,31.621654595648675,145.40265939974913,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2472539999999981,-12.258974248568142,31.653170043439086,145.4459422144174,-0.0152226181246979,0.0032528581358897,0.0233293713215072,0.0,0.0,0.0,,
