timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,2.979481430546375,6.148424575674195,-133.60554353288865,0.0453877400904573,-0.0300084503585536,-0.0888768840295195,0.063543120855653,-0.0161113543613828,0.059725509220554,,
0.0095000000000027,2.8694923695278893,6.453508940721927,-133.413138201351,0.0335971475861075,-0.040192633764561,0.0539884864755792,0.0517809931841655,-0.0120900339805664,0.0344805571060285,,
0.0190199999999833,2.7680960428195607,6.7514857291722965,-133.3958514629276,0.0460387624256218,0.0048732751764948,0.0560123121192995,0.0,0.0,0.0,,
0.028472999999991,2.654704071409532,7.038786769251926,-133.54453394712218,0.0623176005650859,0.0219726712432373,0.1221055970184011,0.0448311159990227,-0.0194855656527526,-0.0335479969486673,,
0.0380359999999768,2.45377072717522,7.396133328870754,-133.79786521863585,0.0415943839051025,0.0433774576055327,0.0078011643992017,0.0564273345713472,-0.0097353195993212,-0.0521524293615817,,
0.0475279999999997,2.1929288223326227,7.725185563468228,-134.0493447775947,0.0093614594724512,0.0133006262023346,0.0685695433994564,0.0655121195293391,-0.0053064834784034,-0.049963782454539,,
0.0570489999999779,1.8220324099961256,8.059853924298858,-134.19624985798882,-0.0292164204451305,0.0230438645054935,0.0271587925672312,0.0816045334431431,0.0041769292297855,-0.0256798513310708,,
0.0665569999999888,1.4194266254979104,8.330457607507288,-134.16725561057476,-0.0231532781275689,-0.022082814282673,0.0451499561675319,0.0837861381322137,0.0155103387704639,0.0108729795587232,,
0.0760609999999815,0.9981017507461484,8.557148966065583,-133.95431311165942,-0.0396277896652251,-0.0393322832245298,0.0628717946508362,0.087502690126027,0.0252436865204602,0.0486529823052583,,
0.0855809999999905,0.5816198691021423,8.814662017793335,-133.6111059320059,-0.0026780539162056,-0.0548123494239555,0.0638737224691984,0.0932460839031631,0.0273101030171374,0.0750227862968712,,
0.0950909999999964,0.1996183873625777,9.081570142062178,-133.2294416620582,0.0379162028430499,-0.0536124484327077,0.0819129308966937,0.0914857420690985,0.027834699621761,0.0821016093130095,,
0.1046149999999954,-0.1620461856778234,9.374152556800674,-132.90632087598658,0.043841807279769,-0.0506584248109291,0.0439656417214334,0.0913577503492269,0.0240833898725677,0.0701549133955321,,
0.114040999999986,-0.536876336089098,9.721191094451337,-132.7127501924341,0.0662745533445329,0.0357811173978295,-0.6154375976386122,0.0887128201741975,0.010982178380486,0.0450721858341705,,
0.1236099999999851,-0.6763966324908294,10.068790615317653,-132.61244014003736,-0.0939016236940075,0.0016362563744963,-0.1031571001303985,0.0572746483447901,-0.0230142555361031,0.0187480546428114,,
0.1330409999999915,-0.6899871096913053,10.296241641900398,-132.4988802611454,-0.0486160059972037,-0.0695235029820038,0.9235427108862022,0.0,0.0,0.0,,
