timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
67.00502500000005,-17.628356545738683,19.333670818146008,-140.10601726047994,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
67.04301499999985,-17.510714452512044,19.33246874339369,-140.05300700855665,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
67.05258399999991,-17.44666025460198,19.345049357154142,-140.0243925151192,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
67.06209299999989,-17.393848384465556,19.354013726136177,-140.02498898218712,0.026627175885114405,0.022323070825350896,0.012204870618933444,0.0,0.0,0.0,nm,0.0
67.0715469999999,-17.359128132187294,19.349386345167517,-140.05917379184928,0.027755373038658916,0.023240717657117542,0.012712350347210207,0.0,0.0,0.0,nm,0.0
67.09061899999995,-17.360500949847818,19.311858547310216,-140.1810609848537,-0.0187803114597914,0.018313087180409627,0.007698013052995696,0.0,0.0,0.0,nm,0.0
67.10013199999992,-17.381704438618627,19.265303669864867,-140.2156880845621,-0.02516356185271232,0.008888740426554926,0.03905196533950949,0.0,0.0,0.0,nm,0.0
67.10967799999992,-17.401724974490296,19.212676384955675,-140.20313708159,-0.02647477034772892,0.00748935290502122,0.044614167259725904,0.0,0.0,0.0,nm,0.0
67.11915199999987,-17.415298548950165,19.17462146761991,-140.14124309300234,-0.020372939046928905,0.01985271389530133,0.008383447223059672,0.0,0.0,0.0,nm,0.0
67.12865899999986,-17.41613045510737,19.133994287895824,-140.0418153771304,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
67.13817699999993,-17.412055120379385,19.088679040812263,-139.93851749899753,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
67.1571459999999,-17.409995662416584,19.008891600786626,-139.8463130649262,-0.0015188689173973458,-0.01461191764322036,0.03072049702363771,0.0,0.0,0.0,nm,0.0
67.16670999999985,-17.405425113131077,18.957304006274516,-139.86989930940717,-0.001600133320369776,-0.015507777721375623,0.03266019687790064,0.0,0.0,0.0,nm,0.0
67.17617800000005,-17.39526884303474,18.921428900053385,-139.92205303771382,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
67.18573400000002,-17.372984722160577,18.895915897005025,-139.9765441786098,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
67.20475999999996,-17.257782468604795,18.908146958345238,-140.02687407358943,-0.0014572619391965546,-0.013336594678643211,0.028273199797093484,0.0,0.0,0.0,nm,0.0
67.21422399999994,-17.17613933029388,18.927628361506933,-140.02311202913222,-0.001596896649640081,-0.01422607725918156,0.030222203174671152,0.0,0.0,0.0,nm,0.0
67.22373600000003,-17.10411808523675,18.95009249634272,-140.0219762871883,0.0,0.0,0.0,0.0,0.0,0.0,nm,0.0
