timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0,86.25179739302705,46.10243446227874,111.57308709165734,-0.198793793781233,0.0325117168900908,0.0468123643245706,0.0,0.0,0.0,,,none
0.0095019999999976,86.20337306300259,45.92897407138404,111.42532517641702,-0.1849610797736249,0.002218146858138,0.0674069280094011,0.0,0.0,0.0,,,none
0.0190119999999893,86.13302901986079,45.781389753629725,111.26330798487336,-0.1793945262431231,-0.0032414828412072,0.0603679717601831,0.0,0.0,0.0,,,none
0.0285279999999943,86.05782085620646,45.68810462774692,111.11090357085746,-0.165213493006001,-0.0319791262097732,0.0747464953927345,0.0,0.0,0.0,,,none
0.0381169999999997,86.21681022486433,45.63154440535261,111.13873483394087,-0.1565523539561173,-0.0377369065927775,0.067924384332693,0.0,0.0,0.0,,,none
0.0476149999999933,86.36829680647598,45.61446374300796,111.18133862851955,-0.1561062469461121,-0.0239212687558625,0.0333756073895653,0.0,0.0,0.0,,,none
0.0666419999999874,86.69452783664168,45.52213191676898,111.34008560335862,-0.1601321367254979,-0.0035951864689641,-0.0057228201830801,0.0,0.0,0.0,,,none
0.0761569999999949,86.8642584895322,45.395640668505486,111.44447012510552,-0.167463953350324,0.010581418518816,-0.0221242274799921,0.0,0.0,0.0,,,none
0.0856609999999875,87.02426003873056,45.22290106326552,111.53898774399087,-0.1688919155889661,0.0198852328707772,-0.0244135402901071,0.0,0.0,0.0,,,none
0.0951609999999902,87.16802970851431,45.035560550218754,111.60589965015008,-0.1718656733948257,0.0181557624896471,-0.0182027853240004,0.0,0.0,0.0,,,none
0.1046839999999917,87.28963603580245,44.86922810090074,111.63582288870226,-0.1759398125368365,0.0075187876415312,-0.0054690619781515,0.0,0.0,0.0,,,none
0.1141859999999894,87.38060956810386,44.75397914101587,111.63071120218144,-0.1727576098507919,-0.0095247506216284,0.0065454788723396,0.0,0.0,0.0,,,none
0.1237089999999909,87.45468297628972,44.69630534355372,111.60358814435702,-0.163816775613897,-0.0366836862273448,0.0264870423899581,0.0,0.0,0.0,,,none
0.1331349999999957,87.53855872961839,44.68378228621112,111.58506905896016,-0.1674384649587668,-0.0435821726532373,0.0213056648971854,0.0,0.0,0.0,,,none
0.1427239999999869,87.65737265055436,44.6892766371381,111.6059371025309,-0.1708988303754359,-0.0521468625306878,0.0146031201926002,0.0,0.0,0.0,,,none
0.1522389999999944,87.81920009831022,44.67964929299347,111.67029431126076,-0.1635692798637033,-0.0701196746388217,-0.0048170658404933,0.0,0.0,0.0,,,none
