timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
20.004329442977905,-7.654824463478845,2.1717638150024006,76.93677611549937,1.1714508631144889,-0.11284468028873665,1.267613672012693,-0.4857191822992779,-0.23754945530375005,-0.19697186802749217,nm,0.0
20.014243841171265,-9.37215312157084,3.5046144213046437,76.44000754092201,0.7768072519274403,0.32096188773577083,1.1849432919008551,-0.3252377939201097,-0.2687973473657174,-0.10005914857740517,nm,0.0
20.0369553565979,-12.909178703292115,3.082899716301945,77.2815171258092,0.30760862767020625,0.6964242424546303,0.6209262487758069,0.07395201735652145,-0.33597963553877686,0.1577646639040792,nm,0.0
20.0412118434906,-13.560129575127302,1.812130047982476,78.46613736620927,-0.13870617013516987,0.44298543829053694,0.39928355601813353,0.23478778982096504,-0.17609839673708283,0.24761022944054764,nm,0.0
20.064857959747314,-12.376109179166383,-2.4224751415106587,80.83394967380704,-0.4244900137989468,-0.3031876393729929,-0.20059810955429144,0.5223908024978798,0.15824841097912368,0.24400485092898005,nm,0.0
20.07243776321411,-9.980526175292342,-5.003343313820016,81.33278338322344,-0.9259828864179018,-0.5432887618129718,0.16234958087893223,0.5982458796271747,0.397779053606137,0.15983210377387227,nm,0.0
20.094638109207153,-3.466256202952068,-9.993496330407789,80.02460386722196,-0.6103760165490234,-0.4487803232518123,-0.12870724155224533,0.614174298028372,0.6449475636378229,-0.014370819083837775,nm,0.0
20.101994514465332,0.7537402924164652,-12.063953055269913,79.0392444142489,-0.5248254087461283,-0.23847924798469286,0.11050458717812299,0.5717344977851415,0.7456637912331232,-0.010982017614787882,nm,0.0
20.12148404121399,8.702572638450246,-15.241536161038795,77.85314656637475,-0.023919977766063548,0.2016222406661949,-0.13643545029544835,0.4649538636069676,0.6868262387157711,0.14952791845266644,nm,0.0
20.144426107406616,14.596051307749896,-18.17360748565335,78.48926217266123,0.004094163274337897,0.40979618985474153,-0.41083956080854883,0.39499064823151486,0.42255964498251974,0.2729992629448124,nm,0.0
20.145990133285522,16.46806144326034,-19.549222940098527,79.0318095383461,-0.14449704818825385,0.39247949356247513,-0.48667168404560757,0.3505670575843834,0.30173897945950284,0.23809540660928863,nm,0.0
20.165773153305054,17.786899989030427,-21.36546902992703,79.22540959592867,-0.3624213046872462,0.37821255759125344,-0.6722209360548367,0.15415905682312425,0.031442984973474315,-0.047670906387320876,nm,0.0
20.19202160835266,16.06320923155098,-21.354041610565563,77.96087854534768,-0.47142955359493394,0.3377512216318329,-0.5933743364584197,-0.07538451499595251,-0.21782120269232463,-0.3190202365009872,nm,0.0
20.193721055984497,13.987122989016815,-20.84654243394621,77.3951449324618,-0.46243112511463635,0.33791169121895076,-0.5293908464336088,-0.16899761581835987,-0.3506604742074892,-0.35601152720056994,nm,0.0
20.21747875213623,7.801948123328039,-19.16113289253221,77.74046100530153,-0.571918125187661,0.307311621071831,-0.42649806752911573,-0.307689239977447,-0.5790134113047598,-0.23552523480376644,nm,0.0
20.224024534225464,4.1030705597809405,-17.966582196244953,78.61206319576894,-0.6434076729937794,0.27335632644655133,-0.4346102719650071,-0.363162053273555,-0.6330278930056357,-0.14527952266633717,nm,0.0
20.245458364486694,-2.8393499341132613,-14.748618048390945,80.44880808602554,-0.658765206405405,0.02573305050811088,-0.5604844959634413,-0.43505517486219175,-0.5622307246077324,-0.07362040050985348,nm,0.0
20.251039028167725,-5.596069081710452,-12.936511539676573,80.76818077726956,-0.4860519942469638,-0.1451468847262045,-0.512096207971784,-0.4316384713547324,-0.4642559258230633,-0.10967115339822062,nm,0.0
20.27403426170349,-9.041483362057896,-9.237011394832503,79.80246580996568,0.11656117641220583,-0.5183096846642882,-0.12439853785448579,-0.39903802766460755,-0.19369515685105865,-0.1919909363860412,nm,0.0
20.278786420822144,-9.355832902642568,-7.354374094382286,78.93493984657594,0.1410849837282932,-0.7032696178813809,0.45688202463596744,-0.36870894724828585,0.013977259498137719,-0.16376890503018168,nm,0.0
20.30234932899475,-9.538066615908265,-3.7570833159154575,77.84042441352783,0.8228289318571002,-0.8239542296846453,1.0487657310444183,-0.32805428996412317,0.05684426282580787,-0.048105303077067396,nm,0.0
20.31092071533203,-8.783869302596676,-2.4294074387009217,77.93637634618906,0.6216911441519705,-0.6430782274215078,1.486735684057522,-0.21470478112508903,0.2084120873832183,0.056994899551888877,nm,0.0
20.319201946258545,-8.195300486888435,-1.7045537595770797,78.31092737874837,0.6836214496800076,-0.42778543627494914,1.4092706899539302,-0.10430624335946782,0.15027246422639798,0.11877346132636916,nm,0.0
20.340083360671997,-6.276960083125539,-2.363743804783677,79.44430888151271,0.5124842033763447,-0.21493732419023334,1.2469150024489561,0.19689221246869046,0.23057502036920074,0.1828486313657314,nm,0.0
20.34587788581848,-4.977065108710947,-3.642573729349781,80.05195942698542,0.39593685840726867,-0.2244274516640751,0.9331318784637017,0.31152879301433284,0.21512005141661675,0.17767012108745825,nm,0.0
20.368566751480103,-1.6953984786637368,-7.3074919462660315,81.18555514725425,0.04143465976521952,-0.46912158784866936,0.5857680425909919,0.4609882658540381,0.2954452562341485,0.15979533295659648,nm,0.0
20.391485452651978,2.113638549487661,-11.386007062811688,81.624615554403,-0.09483995681329342,-0.46071360505786196,0.056384125965552034,0.4610993016074537,0.33411096466386214,0.1266287324478408,nm,0.0
20.394933462142944,4.210230249919088,-13.169653057418813,81.64126918867416,-0.1924352186406101,-0.39056149117954275,0.025510620222810802,0.42542428575694713,0.3603345580289196,0.1120112630659166,nm,0.0
20.422019958496094,8.221256388244482,-16.33217007750252,81.33592249922837,-0.04203644934633831,0.12541821027644867,-0.40151032184236785,0.3712464008407906,0.3641465109453085,0.08680246131894384,nm,0.0
20.42441749572754,10.38100388030629,-17.713778066428,81.10617341620376,-0.22417042993161096,0.23886745159481806,-0.2117945387674273,0.34824305232204267,0.3737418672220156,0.08975243569090473,nm,0.0
20.447509050369263,13.651061693509991,-20.39016268939931,80.49025390443305,-0.25564892692919866,0.5053993561430461,-0.4948535333904481,0.3213419488640209,0.2593716442183999,0.050386234367215885,nm,0.0
20.451404809951782,15.043468460917381,-21.574000506149442,80.25825246580126,-0.4133489140849546,0.4049976056229653,-0.43584821436947774,0.2882553488837165,0.22516985838159917,0.0353455653806757,nm,0.0
20.47398853302002,16.863571804300022,-23.479895703123546,79.5792747007185,-0.5695225534312437,0.35005619492823103,-0.6276935293722274,0.20836396935619658,0.1288599062460174,-0.04946599388277885,nm,0.0
20.4794282913208,17.438356810799263,-24.061881520329905,79.07373426728473,-0.6681444248134807,0.32862525918569113,-0.5653457343218135,0.144970915173033,0.09026488510697349,-0.09141198401525086,nm,0.0
20.504913091659546,17.269821068907984,-24.29386101039593,78.09321003493125,-0.7363444129058943,0.36487113012077865,-0.6300760420757853,-0.002125331756645992,-0.04227842528614985,-0.15446698439890527,nm,0.0
20.511836051940918,16.53484616282193,-23.992227879830043,77.87320311075051,-0.7412197099638304,0.3995520089174912,-0.6373974153222107,-0.07547606285045767,-0.11110148104102964,-0.15020741820085015,nm,0.0
20.531540393829346,13.77126739734839,-22.671773111920047,78.49515240255889,-0.6448819529452398,0.3025797962080599,-0.5385127839007673,-0.19458221098756426,-0.24906375331274283,-0.09260490267564385,nm,0.0
20.554932832717896,11.847402267690741,-21.71025543054549,79.37863000508665,-0.5352719029051843,0.24814210287869948,-0.5350385642588785,-0.24453537042806703,-0.3065402006736855,-0.059324196609968564,nm,0.0
20.562127351760864,9.746306187898222,-20.469052370153335,80.41599010681408,-0.42604189213501936,0.125887066676544,-0.48253179389168405,-0.3005245322975114,-0.33648633020282875,-0.030503524058404594,nm,0.0
20.56351065635681,7.543868104674504,-18.994733010185517,81.37427418303682,-0.26408590117664077,-0.0036357198441412226,-0.4952434426986631,-0.34429060633617425,-0.35674854736176487,-0.025096228749414314,nm,0.0
20.579341411590576,3.357304587415789,-15.415975612464237,82.82843114348395,0.16346586237891098,-0.2960536266916472,-0.48430683130851265,-0.4170419368328113,-0.3312299556184058,-0.047288322565664974,nm,0.0
20.584499835968018,1.746601640321385,-13.295927106732442,83.2512652174536,0.15158905594458594,-0.5610249047887876,-0.1342328470262013,-0.446573991160743,-0.2526004599831205,-0.046525903021571065,nm,0.0
20.606762886047363,-2.6524492726897115,-8.489525978868645,83.40996005450596,0.873865712717287,-0.8457318926399825,-0.02993523159906225,-0.5385788492738429,-0.4053265375015148,-0.1110878187192149,nm,0.0
20.612056493759155,-4.50584163304067,-5.839323904860071,83.39312874345194,0.7048395141147249,-1.0030841488107127,1.0381667188648274,-0.5565986019458788,-0.2989834362058192,-0.07490675405810673,nm,0.0
20.622861862182617,-6.949074398883096,-3.1327171672482406,83.32184946166798,0.6394014827767174,-0.8303640133568582,1.5614243950310118,-0.5816683977668917,-0.4160829645145574,-0.07278693229920913,nm,0.0
20.6377170085907,-9.97268378080328,-0.5972106045865341,83.29005163037459,0.7610469607020136,-0.4819801789104951,1.3472557755248211,-0.5612779462242282,-0.5364567993547211,-0.05211093085216594,nm,0.0
20.65328049659729,-15.943557401256708,3.0645466245405992,83.40929741085297,0.19782370153723758,0.49961223887272166,1.1271169897803266,-0.3630389747892229,-0.5526973259767981,0.0388739743294199,nm,0.0
20.66069984436035,-18.43978718019253,3.832619674230565,83.75366029695428,0.0030752070924907424,0.7572674533487738,0.688595341287377,-0.1955050583528156,-0.4726802538356553,0.09732728051123017,nm,0.0
20.683071851730347,-20.768838501474182,2.536939648822437,85.34312263936843,-0.29834654437252445,0.29811718669162246,-0.011195964867443856,0.2266801297013331,-0.15085061698973504,0.21550131639432127,nm,0.0
20.688474416732788,-20.401668948732162,0.7009645111691581,86.33849878819782,-0.15000059868900187,-0.21285232381456048,-0.317096922288026,0.3849126997130098,0.05253475665884127,0.2392047732357159,nm,0.0
20.720515251159668,-15.530535826053393,-3.7069916956265407,87.80109170102261,-0.6796475162834612,-1.0348836696586807,0.0188325413383343,0.4835976608192525,0.5643513616033898,0.2042511873436776,nm,0.0
20.72210454940796,-11.788989902372688,-5.662471128242671,87.91838186337873,-0.5401903154885928,-1.0368162166846524,0.060185028458358956,0.43373710018516537,0.7374320018484194,0.1552727823693698,nm,0.0
20.725906372070312,-7.248370563447071,-7.144062306651415,87.61823093163825,-0.34011901649360726,-0.7754667735294597,0.06767626494013486,0.34654239711371526,0.8975169388877688,0.11278902281909575,nm,0.0
20.746658325195312,3.125296205204879,-9.17928252088186,86.49851158415704,0.040637785843434616,0.37463321473154176,0.38885712057040867,0.2578857601897843,1.0640747711979406,0.11743968045566879,nm,0.0
20.75471568107605,7.821970086739733,-10.075130869569222,86.08625275388815,0.24135665789267693,0.8240761491242792,0.5843824164179797,0.252610456705059,0.9206544120902509,0.13617969707137575,nm,0.0
20.78225588798523,14.691252520197441,-13.187848753926122,86.03252517632178,0.4519072007011153,0.9157091817828827,0.0010354728415394835,0.4337117502943899,0.6295892409361731,0.1920217190982973,nm,0.0
20.784152507781982,16.805106721780245,-15.494375375296336,86.11712466924993,0.3367767350756928,0.4789065812233864,-0.029284262969814713,0.49933397090483206,0.3854677107155499,0.1489963390183317,nm,0.0
20.80721879005432,18.280010366727936,-19.79689258773034,86.16742137324616,-0.16259480902075624,-0.4410955451162228,-0.41218228799828766,0.41638632280496324,0.07558552415026205,-0.028777349103429647,nm,0.0
20.81255555152893,17.780636540023714,-21.23453766605218,85.70903372192537,-0.4069868236770691,-0.6483663370356262,-0.4286474414921433,0.29073006416247604,-0.10404275328519734,-0.18036840704525678,nm,0.0
20.8234543800354,16.24249354004798,-21.93441937455512,85.04541646779086,-0.3855576325961509,-0.2707756974611001,-1.0764018371913184,0.1277507905876145,-0.28742495681471014,-0.31676407416093494,nm,0.0
20.85222578048706,12.642001230001336,-21.766590222245018,84.05805188180793,-0.8749032852840338,0.09385730325697798,-0.1667913471208741,-0.08120890435699571,-0.38447108792036505,-0.31537868345096204,nm,0.0
20.854031085968018,9.496669395608302,-21.261536923433166,84.1359441796612,-0.7507188285797864,0.6536533412616758,-0.5731770983130099,-0.1475042104735902,-0.5647236163183783,-0.30167400783009196,nm,0.0
20.87052607536316,3.4640237633193642,-19.74348905255799,85.59488591620192,-1.1062485803703865,0.704955066356923,-0.30487997538628064,-0.19963388757425374,-0.5521043945639241,-0.09656709851617178,nm,0.0
20.88485026359558,0.37946117454871214,-18.833756655436108,86.49054330476021,-0.9095018515247888,0.6056398869638494,-0.7089873243175578,-0.20893627856732494,-0.5614955163199088,-0.0738022018026869,nm,0.0
20.889020919799805,-2.016347848238023,-17.818489941482323,87.06373091288758,-0.8449851305867818,0.2297433246016058,-0.5791696544198212,-0.21622575958668927,-0.4355703103289152,-0.05811776876079712,nm,0.0
20.911354064941406,-5.524343062676383,-15.228320637886394,87.12279650416065,-0.17901833061280775,-0.4110059756301014,-0.7197326191089413,-0.2822793532290021,-0.27338084901606663,-0.161806358359643,nm,0.0
20.91756558418274,-6.4565205200780165,-13.507573023989112,86.62257087744321,0.15846587982626423,-0.5894256469279694,-0.6317617955627672,-0.3413840977617493,-0.1548861417363334,-0.18013550601810624,nm,0.0
20.925646543502808,-6.838304060921899,-11.369033488092338,85.95596142401178,0.1703633166972912,-0.7806018240707492,-0.07257219094588409,-0.41972668430608034,-0.039872943281098215,-0.16322952012613484,nm,0.0
20.93494462966919,-7.610505495220756,-8.830503116612654,85.271987922731,0.4417270964579386,-0.7972906827640015,0.24830443958694817,-0.5059328659825504,-0.10607258827816915,-0.16634487258759237,nm,0.0
20.960456132888794,-9.485225327818094,-3.0297184286446197,84.17719483536297,0.6159972292177556,-0.6424498629272783,1.1464964977356538,-0.5961059071236827,-0.1051869686915827,-0.11943091673318523,nm,0.0
20.963583946228027,-11.29800804037305,-0.15886533131795655,83.51230953866364,0.6523406249339293,-0.378418881790029,1.2773243541675414,-0.5975208178413218,-0.2931519264270124,-0.1458674058379703,nm,0.0
20.98828125,-16.204217366413936,4.403902257758912,81.64486770773162,0.28371379440951994,0.20609722771610808,1.3980403622075452,-0.4543437383360167,-0.436199879072153,-0.17135445814424494,nm,0.0
20.99333667755127,-19.312173721200907,5.607028967798952,80.71434932633484,0.2243547710192722,0.36212147089074176,0.8736699371562294,-0.3196855312370658,-0.5705008264713016,-0.1336662326341922,nm,0.0
