timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,markers,motor_input
103.50785699999994,5.229436242117243,-46.043782461063955,147.38071402054447,-0.025757935231024168,0.027913895463364313,0.18963092971663642,-0.1009468950356118,0.07844518393516657,-0.05723764556912963,nm,0.0
103.51745799999992,6.167153801214163,-46.045290859961575,146.43614332412616,-0.048035320324325274,-0.0031350010630806285,0.19861362377109748,-0.11022206427922623,0.08554761483915266,-0.05364830822868468,nm,0.0
103.52697,7.16055938112544,-46.016183655396674,145.43247809676356,-0.06787622642447819,0.053371225676509156,0.15161262261987707,-0.11879169122912861,0.08667649854119498,-0.057625292182864184,nm,0.0
103.53650499999992,8.3008037209672,-45.932641100312125,144.3828529239774,-0.09294394416007488,0.1266301823667763,0.053293552465734514,-0.14051212406659142,0.09168825319422526,-0.045991362980059285,nm,0.0
103.55551000000003,11.066327860139623,-45.6710178007438,142.217584073291,0.04284075008781156,0.04211785161921702,0.09503751114047126,-0.17408794536070477,0.10859886667345986,-0.01892254575944268,nm,0.0
103.56503199999986,12.435582698284243,-45.460407527621385,141.13536865466685,0.08985351784270616,0.06837642525082754,0.08999203856833476,-0.17772399164403632,0.10008904673550374,-0.021524030559140733,nm,0.0
103.574524,13.817477028725506,-45.17511834600666,140.08314558309198,0.15241371799912382,0.03143819818648968,0.1681897788033357,-0.1875939320194453,0.09346836988656802,-0.014769948258997734,nm,0.0
103.58401700000002,15.141687363769528,-44.837207189354245,139.0418260753755,0.1342287146638029,0.07620275225182709,0.18685600978473368,-0.1875230881892659,0.08423169730491865,-0.022034307944729062,nm,0.0
103.59354399999995,16.492136398286174,-44.479333391984866,137.9833036818698,0.11105103027294336,0.10250581933601302,0.23484776209127553,-0.1924844907795262,0.08785436347171491,-0.023156020551782095,nm,0.0
103.60304800000006,17.867626202702297,-44.11905423959688,136.8745420902992,0.05874535920428005,0.1259858184498818,0.23095852871534783,-0.19487288809180087,0.09431678581461926,-0.031155763377106942,nm,0.0
103.61255700000004,19.265091265536512,-43.76223770185772,135.68664441079295,0.017244561292054525,0.17161304895168603,0.17787930060819207,-0.19586291992193033,0.10168467592932405,-0.04541353596963829,nm,0.0
103.62209900000005,20.754254156311035,-43.397773763316,134.40715545261267,0.024843548810827638,0.1685863365353543,0.1362207117586308,-0.20524215789595446,0.11500557503698255,-0.05261248905716278,nm,0.0
103.64111700000001,23.8836485360806,-42.489364374441266,131.60961069175934,0.1138480353493049,0.1427448557144138,0.06499981555430319,-0.23031242851915915,0.11812956491109002,-0.07462526377727473,nm,0.0
103.65063899999984,25.452690528224466,-41.883728667057326,130.1722433948906,0.1367205202560486,0.14619171145901902,0.06555563934175301,-0.24467864143715196,0.11051158064638583,-0.07960113996017587,nm,0.0
103.66965100000004,28.33797704475316,-40.42774837957006,127.45622025943555,0.047025435831113925,0.23413097933219834,0.058657683856413026,-0.24935985930593776,0.08591913798953608,-0.0861131371144972,nm,0.0
103.67907099999991,29.70859755018852,-39.68715252470262,126.21597049448783,-0.015806094677078903,0.2621183638375007,0.03348283220690003,-0.24501780314279425,0.09293795167341032,-0.07536844997390083,nm,0.0
103.68867199999988,31.039821248650373,-39.03119684049174,125.02893862494018,0.04252942475578938,0.21573399457160092,0.12074594649713935,-0.22715352448300385,0.10467516822450271,-0.07255794657582548,nm,0.0
103.7077599999999,33.19401277678897,-38.437947250383736,123.10695866650532,0.04069563927747091,0.1829752858651747,-0.007944735920133016,-0.19719075819016338,0.1316358766895655,-0.04382256229942593,nm,0.0
103.72670400000004,35.48719970061692,-37.49455175751412,121.36065383155191,0.07358017804273083,0.08343525836223599,-0.15855562675647097,-0.1845369200962982,0.1236254683390155,-0.03996149774210927,nm,0.0
103.73630199999991,36.56707916893312,-36.9090035038929,120.58546334140978,0.12426329529666699,0.030803485576795797,-0.08521011263293361,-0.1968689559225122,0.13067453779115898,-0.02957622367835786,nm,0.0
103.74580200000003,37.53071389807827,-36.29765973922344,119.8618155450126,0.09640702302401756,0.07657030295493518,-0.10251028248140473,-0.20303487050883423,0.10850030837696184,-0.035051765026458674,nm,0.0
103.755315,38.43902895305245,-35.74350866296403,119.19908412544548,0.046521632253784036,0.15136603616984365,-0.10521526449324986,-0.20656526431006145,0.0979630263812261,-0.03098455100594989,nm,0.0
103.76483700000006,39.32485255047245,-35.2650323654895,118.58380401641406,0.02824472445877243,0.1944635764389807,-0.05333481242944741,-0.19899472574740767,0.09981503296542617,-0.02552571836724021,nm,0.0
103.77433800000006,40.140680196953994,-34.94184155835634,117.99339944411852,-0.003089925700720633,0.24405784443547282,-0.0711304115032295,-0.17779040705447116,0.09939636387060595,-0.029646579728891575,nm,0.0
103.79337099999987,41.74646409589611,-34.40201091586942,116.80681002887627,0.0476224507132052,0.1470201377478106,-0.09217721510551254,-0.1452388233478051,0.11564343113656625,-0.03722193778615478,nm,0.0
103.80279800000005,42.68951350181632,-34.00428594271043,116.04442454457154,0.0678490149884435,0.08693294756107424,-0.15923263815895206,-0.1411939959594036,0.11727497451856636,-0.05249449030998128,nm,0.0
103.81230599999992,43.662395214093195,-33.55198876627698,115.21635305697143,0.12661509094045126,0.016593322723204237,-0.1650924604706709,-0.15206039600223697,0.11959692944793487,-0.06364936828205439,nm,0.0
103.82180400000004,44.62123777150057,-33.00418667465429,114.34223276573164,0.14178326936334001,-0.009562237049948482,-0.19099074335055943,-0.1672021861993531,0.1124562821819352,-0.0760063406226187,nm,0.0
103.83132899999998,45.54452863095836,-32.366312002444374,113.46810607206399,0.14271167386186484,0.01105600168674019,-0.19286492783912848,-0.18012441702828041,0.10309790003889895,-0.08170690707451063,nm,0.0
103.84082599999999,46.405750432911546,-31.67591454722626,112.66353525841077,0.1295725714836344,0.05470219799586765,-0.1732392064002102,-0.1847455798616369,0.09285744373268792,-0.07638163215862452,nm,0.0
103.85035400000004,47.15520632798023,-30.99014792543124,111.9838334524981,0.11299715542157077,0.10388232424642528,-0.14824761409549772,-0.1759604849269888,0.07881355393818748,-0.06496622184958148,nm,0.0
103.85986999999989,47.78721381917555,-30.37425345840375,111.43394535042097,0.09700249644035722,0.11796359227548242,-0.12687023109739057,-0.1550702053894357,0.06780238138361461,-0.05260215146298136,nm,0.0
103.87889499999994,48.72603454715322,-29.400896001099973,110.61722176887913,0.03339422242135912,0.11004490978631236,-0.10663042527463697,-0.11144516458414805,0.04907586858061399,-0.03988512728311538,nm,0.0
103.88841100000002,49.13269212337427,-28.96132827751431,110.25824139362172,0.01724244949237227,0.06713205245997737,-0.1030111098097942,-0.10751078331888456,0.047968894936537505,-0.03962060233513079,nm,0.0
103.90743499999996,50.009318580346864,-27.954074896886468,109.35988103121949,0.02200417225513202,-0.02208373545263229,-0.12239967369271902,-0.1282052771933049,0.050948636415619676,-0.062376071292586446,nm,0.0
103.91694099999984,50.4879250121542,-27.339907252335617,108.82903129283821,0.028708415041367934,-0.028453760301275652,-0.11863269575962802,-0.1441005648082772,0.05182478398436974,-0.06965906935707629,nm,0.0
103.92644899999993,50.97559805486209,-26.67979274957053,108.29745466108992,0.03531135077881083,-0.01865746321609262,-0.10952301845630352,-0.1530781607330161,0.052120348687604456,-0.07008369615314061,nm,0.0
103.97406899999999,53.17342717003991,-24.05673040017362,106.46608314863413,-0.031113560385715933,0.02339029473462791,-0.0700021937047349,-0.10655545993509531,0.05810509857935525,-0.031021160084297075,nm,0.0
103.99309200000005,54.112798162462624,-23.145946682784995,105.73476711317706,-0.017670080061875433,-0.016526854788773925,-0.06947570940333427,-0.11408256326043807,0.06385150878003587,-0.04937788521377782,nm,0.0
104.002609,54.57894977078084,-22.59799095593638,105.30138639079455,-0.007268568186612258,-0.02853612280830159,-0.07481016465678997,-0.12195724344858538,0.06275900292959666,-0.0594588973615771,nm,0.0
