timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0,30.19408535260136,-11.942783208001314,161.25376054529107,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.009564000000001,30.264563585250187,-11.969865031709666,161.21123709515086,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.0190270000000012,30.315832197487367,-12.005271430450591,161.20075446392232,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.0285690000000009,30.354599064412128,-12.035776027623124,161.21113412752487,-0.0048858214125799,-0.0233331327833663,0.0135534006734782,0.0,0.0,0.0,,,none
0.0381080000000011,30.387839411137502,-12.050055470411664,161.2210462862389,-0.0063519616249811,-0.0304067878076864,0.0176824013945598,0.0,0.0,0.0,,,none
0.0475990000000017,30.42284393531846,-12.048112689713069,161.20812457250838,-0.0072572208716681,-0.034727108669532,0.0202231698319616,0.0,0.0,0.0,,,none
0.057112,30.46272389676801,-12.037394804593944,161.16252862838496,-0.0072578055778077,-0.0346073078016071,0.0201891311115874,0.0,0.0,0.0,,,none
0.0666270000000004,30.50906361387751,-12.02043438220474,161.08791227499415,-0.0068636114605712,-0.0325257809335351,0.0190160052271595,0.0,0.0,0.0,,,none
0.0761450000000003,30.56070061418535,-12.005384865142863,160.99576312500716,-0.0059307210245207,-0.0278965625486554,0.0163491200690847,0.0,0.0,0.0,,,none
0.085604,30.61210600602802,-12.00482112775448,160.90253600345167,-0.0049433472191505,-0.0230949498926315,0.0135664582512763,0.0,0.0,0.0,,,none
0.0951519999999988,30.66423317409336,-12.014093874898384,160.82544170977997,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.1046690000000012,30.720670242026884,-12.01616350399366,160.7750265827195,0.0255191393006434,-0.0088991782837956,-0.0057525903927493,0.0,0.0,0.0,,,none
0.1141760000000005,30.780221410368664,-12.006732575162305,160.74603423477788,0.038595683773813,-0.0373577412689696,0.0033575461182383,0.0,0.0,0.0,,,none
0.1236910000000008,30.843887589163103,-11.984174513049084,160.72545074617457,0.0482866106114222,-0.042303441892498,0.0020075637947983,0.0,0.0,0.0,,,none
0.1331589999999991,30.912892859535848,-11.945696036216756,160.7000624487458,0.0453091408156783,-0.0451658767808956,0.004719138342316,0.0,0.0,0.0,,,none
0.1521790000000003,31.041589984141982,-11.853946386461594,160.59596694026652,-0.0055297349281845,-0.0252424692909746,0.0151057460379048,0.0,0.0,0.0,,,none
0.1616900000000001,31.091014541146787,-11.829330402192962,160.5173839059673,-0.0050562128015887,-0.0229291131287683,0.0137536181305824,0.0,0.0,0.0,,,none
0.1711999999999989,31.12663709415676,-11.825456192348971,160.43564928855048,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.1807550000000013,31.15391340220142,-11.83710184216226,160.36451593109376,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.1902609999999995,31.175276777399542,-11.85408764043302,160.31128869435858,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.1997710000000019,31.195735438392592,-11.867971837813098,160.27659442685223,0.0034094218554395,-0.0133334880247929,0.0366843177108561,0.0,0.0,0.0,,,none
0.2091449999999994,31.216169300655828,-11.875839160641153,160.25174203072316,0.0325106149111374,-0.0272966161090514,0.0430229633545893,0.0,0.0,0.0,,,none
0.2187550000000016,31.23008670137253,-11.87652836903331,160.23105998738217,0.033957628786043,-0.0303661918792349,0.0520284627250285,0.0,0.0,0.0,,,none
0.2283080000000019,31.234396199036173,-11.868305001435427,160.209193464702,0.0064838186679668,-0.0257328698033304,0.0704891161715999,0.0,0.0,0.0,,,none
0.2377320000000011,31.2340266752871,-11.84872432608071,160.18254211452594,0.0036584111087982,-0.0327412876488291,0.0693134056741147,0.0,0.0,0.0,,,none
0.2472290000000008,31.231375553394667,-11.827557642389417,160.1474095749683,0.0018509271638058,-0.0370039294641862,0.0683220162525558,0.0,0.0,0.0,,,none
0.2568359999999998,31.233197585718443,-11.8122897734474,160.1038316103816,0.0012569958862919,-0.0391184948058028,0.0693076714708167,0.0,0.0,0.0,,,none
0.2663459999999986,31.23809762413608,-11.80018426925401,160.06044010272834,0.002537294359745,-0.0359337635877056,0.0700748556250009,0.0,0.0,0.0,,,none
0.2758080000000014,31.24735165463688,-11.782081726434695,160.02789314798426,0.002446421023494,-0.0328187312494652,0.0647648392731958,0.0,0.0,0.0,,,none
0.2853649999999987,31.25847474369876,-11.750821717719692,160.01288603370796,0.0011562879029215,-0.0300121108999347,0.0545394962591265,0.0,0.0,0.0,,,none
0.2948340000000016,31.262713258453072,-11.70309010293865,160.0165092337046,0.002797688217504,-0.0238609842127968,0.0520584692523731,0.0,0.0,0.0,,,none
0.3043809999999993,31.25948054876569,-11.632090630423576,160.037085906527,0.0389799485262642,-0.0307133754400694,0.0409139598771899,0.0,0.0,0.0,,,none
0.3139010000000013,31.259018541896232,-11.540698734686604,160.06347933079007,0.0354375598706571,-0.0426492481275533,0.0075817942918976,0.0,0.0,0.0,,,none
0.3234129999999986,31.25847446731945,-11.442588583244223,160.08358633041814,0.033266433715928,-0.0363668308963666,0.0053193428321251,0.0,0.0,0.0,,,none
0.3328890000000015,31.25344849448116,-11.351332402361,160.09041104206645,0.0271431720963974,-0.0098308293633168,-0.0057954201973098,0.0,0.0,0.0,,,none
0.3424370000000003,31.240138009878848,-11.281837347287476,160.08603852948102,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.3519010000000016,31.220805100122227,-11.239079002348518,160.07560177470063,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.3614540000000019,31.196052042656447,-11.216562310561462,160.06491023186297,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.3709589999999991,31.17572311598728,-11.200721820049798,160.05714365449268,0.0,0.0,0.0,0.0,0.0,0.0,,,none
0.3804739999999995,31.163481100934906,-11.170307664256311,160.04540917576742,0.0251949739374611,-0.0091476138180387,-0.0052929422047138,0.0,0.0,0.0,,,none
0.3899779999999992,31.16578333742266,-11.117870062176555,160.01976425319535,0.0387680222548115,-0.0140952633735922,-0.0081064648720797,0.0,0.0,0.0,,,none
