timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0014357566833496094,-9.1134949778023,16.3239730689869,61.29965000459297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.00718998908996582,-9.069045725881148,16.349205390557522,61.28249920763713,-0.016260001997722786,-0.017538864042020933,0.04488540389798983,0.0,0.0,0.0,0.05085959987982726,0.0,0.0,nm
0.015377283096313477,-9.041667870606204,16.391141247946805,61.319336400192476,-0.020479272760244572,-0.026953906147301768,0.042799892621905894,0.0,0.0,0.0,0.0545687133606128,0.0,0.0,nm
0.05404257774353027,-9.029596702006778,16.451533359938374,61.31498591273334,-0.016743343712451533,-0.018931627922091385,0.04403009610402842,0.0,0.0,0.0,0.05076805548160949,0.0,0.0,nm
0.057808637619018555,-9.072682723256596,16.461753032332954,61.28442926564214,-0.00012289718657931337,0.010261539245549631,0.030256717766355485,0.0,0.0,0.0,0.03194969892501831,0.0,0.0,nm
0.06582093238830566,-9.117155304335508,16.470537631975642,61.25817064199366,-0.00014287719189163788,0.01064208283932072,0.031327891537347975,0.0,0.0,0.0,0.033086419105529785,0.0,0.0,nm
0.06900691986083984,-9.166524699205972,16.484163477475235,61.24270878422815,-0.00012332773209087122,0.008130384464792261,0.02388640588281837,0.0,0.0,0.0,0.025232493877410892,0.0,0.0,nm
0.07755136489868164,-9.20301189011742,16.504044057236584,61.236343482790225,-0.00014141534775973416,0.00868007231983427,0.025451418031048098,0.0,0.0,0.0,0.026891231536865234,0.0,0.0,nm
0.08314394950866699,-9.226849218184418,16.530931383452184,61.225937247662145,-0.00018426593008507964,0.01112570853298828,0.032558065890112765,0.0,0.0,0.0,0.03440701961517333,0.0,0.0,nm
0.09407782554626465,-9.256153396148052,16.558448891332755,61.19649136001199,-0.00014013879975183926,0.008370618593954075,0.024442948486324806,0.0,0.0,0.0,0.025836884975433353,0.0,0.0,nm
0.11943721771240234,-9.296277208690023,16.58086305648041,61.149042700060825,-0.00015132129262389378,0.008774717703710966,0.025567024530492522,0.0,0.0,0.0,0.027031302452087402,0.0,0.0,nm
0.12117743492126465,-9.324668466441661,16.57688739781265,61.15264190445249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.1412949562072754,-9.34187148054458,16.56148979199854,61.191662936244406,0.011953495573793682,0.030275709660723377,0.016496012474944827,0.0,0.0,0.0,0.036491411036936615,0.0,0.0,nm
