timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,-27.49383831263752,-20.84819451153664,-151.7194697732411,0.0404364783711073,0.0663243689110659,0.0383462571370901,0.0,0.0,0.0,,
0.0095120000000008,-27.53143629826645,-20.84673387994432,-151.6468512469484,0.0394890017885486,0.0587207708305857,0.0330464549385107,0.0,0.0,0.0,,
0.0190199999999975,-27.5671998111434,-20.840623826084723,-151.5706293369872,0.0374771868318882,0.0503100734970722,0.0292647102303469,0.0,0.0,0.0,,
0.0285280000000014,-27.595273513435004,-20.832625049164324,-151.502347893954,0.0376126484676029,0.0419107338953172,0.0270608812617917,0.0,0.0,0.0,,
0.0570659999999989,-27.622811352163097,-20.90182784703241,-151.41888911776158,-0.0072482820001163,0.0222999177832005,0.0112682077673538,0.0,0.0,0.0,,
0.0665690000000012,-27.62026010480871,-20.97570473232564,-151.42114299771342,-0.0087299510823724,0.0269159326137213,0.0135882389889704,0.0,0.0,0.0,,
0.076082999999997,-27.62194544129306,-21.06510573034084,-151.4105805170062,-0.0108136878871955,0.0334047300410755,0.0168496876646562,0.0,0.0,0.0,,
0.0951000000000021,-27.65685087955574,-21.20452001572699,-151.26950053063297,0.0154190447130694,0.060755947627807,0.0092048047842199,0.0,0.0,0.0,,
0.1046089999999964,-27.68461786377527,-21.21230825961075,-151.11371016854065,0.0468356237672727,0.0642724087067735,0.0264221417478281,0.0,0.0,0.0,,
0.1141199999999997,-27.71186512360857,-21.171185208878185,-150.90033084186152,0.0664611483400054,0.0685874581654403,0.0250204452032412,0.0,0.0,0.0,,
0.1236460000000008,-27.76623099385085,-21.10683073471761,-150.6339153111901,0.0479034379988508,0.0832022920106862,-0.0375830204241051,0.0,0.0,0.0,,
0.1615989999999953,-25.98727901466557,-21.39998187799241,-149.12174366703007,-0.2376317031643249,-0.0213185679211691,-0.2585363335824612,-0.1813362736425327,-0.0663441206789913,0.183829222518576,,
0.1711049999999971,-24.704177054623816,-21.48944201009895,-148.55477978105753,0.3251813229472441,-0.0313245829898415,0.4682726579722493,-0.2139252666359041,-0.1084197480052745,0.2074306288463291,,
0.1806769999999957,-23.15298251560524,-21.44009270291009,-148.07916201540286,0.089659630343129,0.1314828586570514,0.0041448270277187,-0.2408168725851994,-0.160239084460239,0.2088750401451899,,
0.1901229999999998,-21.414420115798816,-21.28913191445432,-147.7834092037694,0.2264998471591008,0.0543351257829946,0.3529118255519456,-0.2587053272990059,-0.1977559614828754,0.1860345645478536,,
0.1996150000000014,-19.58793572432885,-20.90954070023055,-147.77645956032202,0.0638222068108497,0.0639330899708046,0.388540447113842,-0.2481581230164171,-0.2462376281333555,0.1330636366214493,,
0.2182759999999959,-15.709525075379537,-19.553123289772152,-148.52248177693153,0.1819329379534845,0.0691108975416355,0.197384946250994,-0.2189038065137004,-0.3050689327585424,0.0294054445712269,,
0.2280909999999991,-14.109929528400022,-18.96175896992601,-149.16649305663506,0.154517589389743,0.1282912684496216,0.0587208784022767,-0.1975081613912666,-0.2577826751114919,-0.0232599503556412,,
0.2376819999999995,-12.635324219868512,-18.2738733194586,-150.03214037675954,0.2006975098884924,0.1003402721941546,-0.0113617607446587,-0.1716472673270602,-0.2604142279507727,-0.078998969088377,,
0.2472009999999969,-11.303944005182537,-17.410806973458435,-151.10069598002036,0.0487402851177198,0.1401008574357358,-0.2706229366235612,-0.1360907171065483,-0.2752318283532911,-0.13219822431715,,
0.2567710000000005,-9.922395122187645,-16.52340726332727,-152.2303565194887,-0.0954212941512643,-0.019861045275666,0.0326979860312054,-0.1485636744025935,-0.2819977179143528,-0.1453835459838481,,
0.2662070000000014,-8.609522732543487,-15.530828751066672,-153.28646057328197,-0.2711270503291572,-0.1616255898360759,0.2416994427985743,-0.1336704915414596,-0.2923778004673231,-0.1388086901187317,,
0.275706999999997,-7.436414672617457,-14.385828545030272,-154.12980821324896,-0.408590304980738,-0.1686497083445834,0.2032687711792714,-0.1019137769795115,-0.3060899727861983,-0.1081695411706445,,
0.3042420000000021,-3.886485321470619,-10.585747903907391,-155.07357179697172,-0.1176787110557805,0.0017723773486905,0.3733202769660175,-0.1021328486708773,-0.3715229690896912,0.0198770643388639,,
0.3136560000000017,-2.198402337471219,-9.463628664027375,-155.26141190621826,-0.3528938547554398,0.3642413001235283,-2.110894404559336,-0.2077402605403588,-0.3437108967615099,0.0212489476974274,,
0.3230810000000019,0.6780590519738723,-9.171991422354608,-155.59985161895054,0.6989293643369491,0.9780429651550272,-0.6282170655938889,-0.4926638225049539,-0.2894406358349901,0.0255250215846551,,
0.342295,6.526397758167683,-4.659708870139792,-157.46286899590896,2.943900658203912,1.6111577604944882,4.635730414031928,-0.1165583022251111,-0.7518780903458833,-0.1988392946220331,,
