timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.002438783645629883,171.93863450336323,47.01406258189676,18.38327602319727,0.10816408561684691,0.017028985440322667,-0.027444406288644183,0.0,0.0,0.0,0.1128833521782175,0.0,0.0,nm
0.010024785995483398,171.68139501976515,46.7913974208774,18.163359914734517,0.13084833079507538,0.017162362676553047,-0.03426325608784532,0.0,0.0,0.0,0.1363444281305264,0.0,0.0,nm
0.021443605422973633,171.4190358356677,46.640089680587536,17.966707643624233,0.11801569012403589,0.009692868612921618,-0.011578899913740589,0.0,0.0,0.0,0.11897783718244438,0.0,0.0,nm
0.050861358642578125,171.0264958263774,46.64294225311162,17.62903994208597,0.030757075514492714,0.01767348992553385,0.03273198407823108,0.0,0.0,0.0,0.04826730489730835,0.0,0.0,nm
0.05440092086791992,170.93959156218742,46.716037639021984,17.571076524926017,-0.010885182885995808,0.0032535018079460007,0.06840142490562982,0.0,0.0,0.0,0.06933849875499469,0.0,0.0,nm
0.06864047050476074,170.89578256450315,46.76617132135075,17.609196702446,-0.017670154908323115,-0.00021436486319172113,0.06482108188954569,0.0,0.0,0.0,0.06718670243515375,0.0,0.0,nm
0.07226395606994629,170.84797529271532,46.745550675037556,17.657954458500786,0.019189047705523196,0.011137402695643306,0.020381963824140696,0.0,0.0,0.0,0.030127823352813724,0.0,0.0,nm
0.08252382278442383,170.74386074998384,46.6329341000477,17.60662844222923,0.022861998115427863,0.013328530775755295,0.02439117383056748,0.0,0.0,0.0,0.03598958253860474,0.0,0.0,nm
0.09172344207763672,170.56063178659352,46.44634206750933,17.472779453099783,0.07558992525184352,0.03199110764423373,-0.017685651745259066,0.0,0.0,0.0,0.0839645761350513,0.0,0.0,nm
0.09362435340881348,170.30095508404622,46.250537011884035,17.256840264670927,0.09312947984857092,0.03842178147413567,-0.028116123201212657,0.0,0.0,0.0,0.10459373639170456,0.0,0.0,nm
0.10427355766296387,170.00356451044055,46.09710909609549,16.993630333594556,0.09221495554375743,0.03926375629040235,-0.01684729510926475,0.0,0.0,0.0,0.10163204187886773,0.0,0.0,nm
0.14641857147216797,169.35876052355138,46.15908604633759,16.463367388311458,-0.0311087681958587,-0.009193206182557347,0.03377846681362318,0.0,0.0,0.0,0.04683220386505127,0.0,0.0,nm
0.1486358642578125,169.27758270605761,46.25775383643732,16.47190411149103,-0.04093877201079663,-0.012104783507358621,0.044607529116401014,0.0,0.0,0.0,0.06174415349960327,0.0,0.0,nm
0.1583573818206787,169.2092230717752,46.28759506097648,16.51638223374146,-0.03161581116298422,-0.00937486363710642,0.03449295043801736,0.0,0.0,0.0,0.04772013425827027,0.0,0.0,nm
