timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0009577274322509766,-25.108484498819728,3.7542463503618886,-88.56446163002408,0.08173686377814414,-0.09210199200959751,0.0019071189319811665,-0.08109309939174882,0.11362873684276514,-0.024390774770048994,0.12315571011952137,0.14171270408585707,-0.2562245519387809,nm
0.0077211856842041016,-25.64234397315503,3.2074044011065457,-86.94961810903816,0.05305600172363295,-0.18568286978490875,-0.00030886139753457385,-0.08658065527398917,0.10503397397699998,-0.00841857215869132,0.19311437762585262,0.1363789496743011,-0.2562245519387809,nm
0.028633832931518555,-26.55988167524741,2.1331847801036474,-83.14867902929083,0.07521848667708497,-0.1375969236781093,0.00442535680911343,-0.0925173865829011,0.08620124616481417,0.0546895453924528,0.15687676031381517,0.13777179695325895,-0.26156446716495335,nm
0.03653860092163086,-26.95972254892381,1.7266741012618656,-80.97272007158631,0.08472509249754165,-0.030436885475082977,0.0006791597503034682,-0.0975221362715725,0.07682131804835253,0.0707494587709152,0.09002892065390286,0.142890055238406,-0.26156446716495335,nm
0.06793689727783203,-27.586464407144767,1.1660014310173386,-77.09967649963838,0.09227239597594923,0.14208072346291528,0.006141591212030262,-0.10391033535092276,0.05843439066899593,0.03586840780798107,0.16952535557108694,0.12449288527573656,-0.26610339510719994,nm
0.06937217712402344,-27.874521101367296,0.9260320326099888,-75.47595203682475,0.067716305769838,0.13164789885888056,-0.013415060551726213,-0.10099794389941744,0.0493719833575699,0.0018823221502918847,0.14864935650946737,0.11243540611945825,-0.26610339510719994,nm
0.07114505767822266,-28.111557907717646,0.6460327563550273,-73.97539761096917,0.07612671715549119,0.06732442954718815,-0.006053222167597248,-0.0923230256404498,0.03723338001576677,-0.02204742862034191,0.10180617553634332,0.10196055491990381,-0.26610339510719994,nm
0.09682965278625488,-28.334617247401642,0.3246667528535586,-72.56710963299784,0.086384011479318,-0.025088073212120875,-0.002996819031385229,-0.07926625466858127,0.032382779359305364,-0.02650594771837443,0.09000327650181716,0.0896345290201663,-0.26610339510719994,nm
0.10513710975646973,-28.537422112845757,-0.006357095977625968,-71.20340193373833,0.08080969393255152,-0.10486243521806621,-0.023213123987220717,-0.06256646897385135,0.02599118314124342,-0.010415721834737157,0.13440679327542143,0.06854627562658805,-0.26610339510719994,nm
0.1065211296081543,-28.62500561560308,-0.3130106916978684,-69.66189214155514,0.12922559509892326,-0.12116179498419073,-0.002864637739549254,-0.04650413669611548,0.013135236203321587,0.018419839526405843,0.17716557549885584,0.05171517812157846,-0.26610339510719994,nm
0.1086423397064209,-28.665627005001642,-0.5760337410096833,-67.87848247833757,0.1367086238502299,-0.09623239081730299,-0.012883343798105991,-0.03967545367360749,0.0075005034018329805,0.04353776810965017,0.16767796940820218,0.05937959605333429,-0.26610339510719994,nm
0.11809277534484863,-28.666911523345327,-0.7843694874996052,-66.07190725571509,0.10521774324786425,-0.036957482044501756,-0.04334412478233009,-0.039274189395202115,-0.00248721895405417,0.053402296087172785,0.11964673888739866,0.06633591363777001,-0.26610339510719994,nm
0.146026611328125,-28.473203875820595,-1.1374943264283959,-62.84310692357752,0.07103035249679406,0.09126031094538249,-0.006132958495052374,-0.049356430265742976,-0.03270615002685631,0.017952264733846097,0.11580746309961527,0.061871102036657445,-0.26996148385810953,nm
0.15581750869750977,-28.36663808417914,-1.3262801832460336,-61.48384367513779,0.038665806553671855,0.08750230239095937,0.005415162144575713,-0.05025124961830651,-0.04005700355872206,-0.012060424535498483,0.09581764712837042,0.06538505534356667,-0.26996148385810953,nm
0.16287827491760254,-28.2588009980584,-1.5207238841566308,-60.25529824880363,0.03151765587461314,0.05449955497154849,0.027695318059582297,-0.042509470165874294,-0.043216659851481785,-0.03158824279944969,0.06877931932164491,0.06835606648761337,-0.26996148385810953,nm
0.16616392135620117,-28.1840983396726,-1.7035175804963938,-58.99756449716592,0.020084692015244467,0.01363820881720695,0.04521792240667204,-0.02987301430160294,-0.03633398686950872,-0.03232853734601038,0.05132305622100831,0.057076176398124234,-0.26996148385810953,nm
0.18504071235656738,-28.099819398802115,-1.8942485538587384,-56.3758182433728,0.07362877909864923,-0.0704810874672208,0.045041850930583695,0.0,0.0,0.0,0.11143405734950441,0.0,-0.2732408592963827,nm
0.20821857452392578,-28.062786353743586,-1.889272773150514,-54.958090681184714,0.06896876253552313,-0.06543463193293658,0.03853713855942002,0.0,0.0,0.0,0.10258407434991164,0.0,-0.2732408592963827,nm
0.2161235809326172,-27.99687243263805,-1.8461462874574555,-53.51167705405688,0.08670886396995824,-0.01456617817540711,0.013336898169092136,0.0,0.0,0.0,0.0889295985056222,0.0,-0.2732408592963827,nm
