timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.003920000000000812,15.206488134927689,-25.105759482115985,-19.00027854263487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.013524999999958709,15.1915283669961,-25.08373990763253,-18.97640124284361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.023041999999918517,15.176793100428348,-25.053910849828807,-18.9534011273626,-0.0122020073621924,-0.0029719698229205,0.0226229018920939,0.0,0.0,0.0,0.02587503194808952,0.0,Idle
0.03254999999990105,15.164905211337848,-25.01792027278294,-18.94746937425175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.042047999999908825,15.160368601284594,-24.97161923677428,-18.96778408752909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.05157099999996717,15.165260119317974,-24.91360810114415,-19.014673551182984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.06107999999994718,15.164933539312376,-24.842351534371577,-19.074260441263544,-0.0133442898044351,-0.0032661416407844,0.0249356856857311,0.0,0.0,0.0,0.028469741344451852,0.0,Idle
0.07059099999991858,15.169599981248966,-24.762168694279524,-19.134131275831603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.08009299999991981,15.166737311173652,-24.684192859043254,-19.17857412611946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.08961499999998068,15.159830416748411,-24.61871260989409,-19.199608190900648,-0.0124009427106553,-0.0030552102644793,0.0233647469955567,0.0,0.0,0.0,0.026627600193023595,0.0,Idle
0.09912099999996826,15.149528640805082,-24.55496111296236,-19.194522461822068,-0.0135081965686913,-0.003340540667878,0.0255183457257916,0.0,0.0,0.0,0.029065728187560976,0.0,Idle
0.10862999999994827,15.138412462716085,-24.497382334046364,-19.10133753941065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.1181439999999192,15.133125228821552,-24.441489142925924,-19.03866923653673,-0.0129380661745629,-0.0032571285186369,0.0245720564441834,0.0,0.0,0.0,0.02796047925949091,0.0,Idle
0.12766099999998914,15.1385693094718,-24.37781687876885,-19.01495830236621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.13716799999997065,15.15697803700505,-24.30332145619333,-19.010543018652584,-0.0209810198313766,0.0349166116430959,-0.0063134697892628,0.0,0.0,0.0,0.04122175229874796,0.0,Idle
0.14668999999992138,15.185650630755264,-24.223880449179163,-19.03445987098412,-0.0258682681216227,0.0422382965103,-0.0078270062235159,0.0,0.0,0.0,0.050144820411754776,0.0,Idle
0.15620100000001003,15.211019832949278,-24.143054018787424,-19.079381377762363,-0.0252265691033428,0.0417403287039134,-0.0075046656223591,0.0,0.0,0.0,0.049345261526714854,0.0,Idle
0.1657030000000077,15.225765435474916,-24.059983337776146,-19.133812706723763,-0.0234561511105175,0.0390266658566166,-0.0069071558102582,0.0,0.0,0.0,0.0460541037714406,0.0,Idle
