timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.001311000000043805,-7.646611296917455,11.83313725383456,-62.78031264847884,-0.0426489415939726,0.0829157738898033,0.0195354292442132,0.0,0.0,0.0,0.09526589512825002,0.0,Idle
0.010821000000021286,-7.648641291524308,11.965009836277876,-63.04664540126928,-0.038863470336997,0.0764276100100384,0.0181701289153861,0.0049960921422018,0.0037405073720905,-0.0532464402995893,0.08764532208442682,0.05361096657095226,Idle
0.020331999999996242,-7.616015575112216,12.062485069967352,-63.35968988669175,-0.0444618896760125,0.0784295780112466,-0.0157455481987111,0.0008983744581068,-0.0037469265687194,-0.0640471830081029,0.09152038367851206,0.06416298143518409,Idle
0.029836000000045715,-7.562957972580139,12.119398972683264,-63.70436668139608,-0.0446015478316059,0.0758274403485875,-0.0304185028948756,-0.0032856943041804,-0.0129811872238813,-0.0712497602285836,0.09308267345300725,0.07249714022934034,Idle
0.03935300000000552,-7.466168757006375,12.14539167869608,-64.05131045572101,-0.0335655416361788,0.0689762669884054,0.0165087007158246,-0.0019746762296332,-0.0247315782252036,-0.073558995010528,0.07846596837043754,0.07763038100305913,Idle
0.048870000000022173,-7.351653272617238,12.178594920477169,-64.3745603067099,-0.0621428930053189,0.055530454517539,0.0208314680352014,0.0026953549567489,-0.0320897863010571,-0.0695762101158206,0.08590297195380726,0.07666725726978368,Idle
0.05837900000000218,-7.23479447559497,12.21229105414618,-64.64860015264773,-0.083908921131478,0.0349386228815767,0.0225154056164806,0.0074561487601679,-0.0373456063194359,-0.0598339115305223,0.09363951038095125,0.07092521014944132,Idle
0.0678450000000339,-7.113474797029049,12.264226064217098,-64.858537496219,-0.0971237412178924,0.0171848702749512,0.0226478108607177,0.0152611869868388,-0.0390347956636219,-0.0472095055106216,0.10119913147507677,0.06312968011407459,Idle
0.07739300000002913,-7.009731321970853,12.35010176693872,-65.00833410551789,-0.1102565969747368,0.0082032442237759,0.0239694480866005,0.0221578804550366,-0.035370437474092,-0.0344505291840187,0.11312976988317748,0.054119113762397,Idle
0.08675100000004932,-6.919954789172972,12.440554636403704,-65.10996032860699,-0.1074348141510583,0.0009263883008289,0.0222243827735458,0.0,0.0,0.0,0.10971335687427228,0.0,Idle
0.09626600000001417,-6.857374796601929,12.525463608733768,-65.19130156968465,-0.0959675109095036,-0.0009488209413954,0.0195347122952346,0.0,0.0,0.0,0.0979401265866147,0.0,Idle
0.10573000000005095,-6.824030104610275,12.61128417951093,-65.2839271783077,-0.0892002159951295,0.0130828965957187,-0.0074571934109954,0.0,0.0,0.0,0.09046242562788719,0.0,Idle
0.11527300000000196,-6.797803799679458,12.67500093665356,-65.40905892613789,-0.0695791075192493,0.0283830331044567,-0.0104443511102559,0.0,0.0,0.0,0.0758678669892481,0.0,Idle
0.12475399999999581,-6.789833707623028,12.702553056833272,-65.58097789993617,-0.0578521931557462,0.0394827861019935,-0.0218583338226313,0.0,0.0,0.0,0.07337270206832461,0.0,Idle
0.1342920000000163,-6.774547340947216,12.699799041687582,-65.79116398123999,-0.0327647897686952,0.0609328691491706,-0.0267051891519655,0.0,0.0,0.0,0.07415870224713345,0.0,Idle
0.14376200000003792,-6.737406875403591,12.66887672573836,-66.01140353074274,-0.03794912127151,0.070570348034091,-0.0339270905062347,-0.0175536695321855,-0.0206217393848001,-0.0457382497425009,0.0870135466301124,0.053154256074252205,Idle
0.15327000000002045,-6.689254315254135,12.608926718613406,-66.2031952893293,-0.0656859575019909,0.0630259660036342,-0.0586323605048678,-0.0220311455728048,-0.0289059599272481,-0.0405165385694009,0.10828052041811302,0.054428997714559654,Idle
0.1627950000000169,-6.591669566564083,12.532349497678384,-66.31879341178555,-0.0740989908801535,0.0529597677419929,-0.0501134451403934,-0.0187372048648518,-0.040909407929447,-0.0274091109976549,0.10395554257749859,0.05268701803069798,Idle
0.17234200000001465,-6.448503891386492,12.453307697776316,-66.32268866283663,-0.0801595369401153,0.0447381875146625,-0.0268569633352557,-0.0134509093232256,-0.0502474649956103,-0.0069931568875858,0.09564702433501045,0.05248465436069012,Idle
0.18181800000002113,-6.294420919413778,12.387987157912088,-66.20781050666861,-0.0945637546530642,0.0409018414173643,-0.0317316686876942,-0.0091876190023974,-0.0544874455102875,0.0163505152561247,0.1078061367600274,0.05762493739962353,Idle
0.19136200000002646,-6.112105282768518,12.34769170700964,-65.98979412736097,-0.086555224055671,0.0400923809303106,0.0226056854022617,-0.0025534256289634,-0.0560041681540841,0.0358124336049669,0.09803174400414678,0.06652456113183865,Idle
0.20084100000002536,-5.934758729705318,12.354798062901256,-65.71988437869163,-0.0805461519969627,0.0605201791950773,0.0245032841859196,0.0020689419758952,-0.0489730092267584,0.046416416899199,0.10368599532828927,0.06750644348048586,Idle
