timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.006466000000045824,18.46507427732209,-37.90757125765855,-115.76445434029375,-0.0150670600864177,0.0632735169608249,-0.0057044614223344,-0.02950160774896,-0.0506149424198077,-0.013420550061522,0.065292381855454,0.06010264902554432,Idle
0.01597500000002583,18.761123997275966,-37.859799520708144,-115.98909956702222,-0.0138132219921613,0.0635616067695007,0.0097533825501854,-0.0257908872270338,-0.049301934933824,-0.00859358580046,0.06577242148572324,0.056300092087726274,Idle
0.025482000000010885,19.044972334547804,-37.831264769475126,-116.18568379341932,-0.0013140628618396,0.0236036501862985,0.0265291369505502,-0.0243799739760916,-0.0460422000317148,-0.0044991654276802,0.03553384542465202,0.05229254061891595,Idle
0.034987999999998465,19.3165955054792,-37.81245949740413,-116.358096155671,-0.0018796546181996,0.0316369773580118,0.0354540927539339,-0.0256853619453868,-0.0430622802126643,-0.0011780519041988,0.04755443334579457,0.050154616952664786,Idle
0.04451299999999492,19.593061718162232,-37.82474004556145,-116.52574477546968,-0.0010622651261208,0.0168541167774822,0.0188125699426473,0.0,0.0,0.0,0.025280475616455005,0.0,Idle
0.05401700000004439,19.87536968480148,-37.8444584263377,-116.69721330997967,-0.0013663727484444,0.0205123837563949,0.0227972983251398,-0.0317585365931771,-0.040576401119094,0.0003403106403942,0.030697584152221603,0.051528291119051745,Idle
0.06352400000002945,20.157996044153755,-37.8810319701297,-116.88626718992955,0.0104467677202883,0.0206039421175873,-0.0179713785515887,-0.0348835224557892,-0.0393511280002597,-0.0031199245553215,0.02926820516586297,0.05267926862673086,Idle
0.0730310000000145,20.420899284970645,-37.90628550173961,-117.08667245435215,-0.0140979737281428,0.0590503413698805,-0.0199091468733389,-0.0367399330591588,-0.0379122907722278,-0.0078001560527858,0.06389107768979174,0.05336672097138093,Idle
0.08254300000004378,20.65423092821237,-37.924406885321375,-117.2985397107458,-0.0163105558181672,0.0537473340217686,-0.0500912648909011,-0.0355855490074822,-0.0350990654682054,-0.0137205807604485,0.07525918524615804,0.05183174733027313,Idle
0.09205400000001873,20.829926237686347,-37.913023208276336,-117.50252085004078,-0.0167375530331769,0.0880070213307922,-0.0350821987722508,0.0,0.0,0.0,0.09620884655660641,0.0,Idle
0.10157000000003791,20.94180815825281,-37.89005999810377,-117.68724881639316,-0.0153843308817344,0.090119092403971,-0.0355492426672818,0.0,0.0,0.0,0.09809116732209602,0.0,Idle
0.11108300000000781,20.995292218448547,-37.86694144966325,-117.83919552633029,-0.008233426552008,0.061648464688691,-0.0569319971566828,0.0,0.0,0.0,0.08431829464302887,0.0,Idle
0.12060300000001689,20.99689011703162,-37.84945066381401,-117.94700674971324,0.025749305658325,0.0485356439351283,-0.0426941776695955,0.0,0.0,0.0,0.06958109140396111,0.0,Idle
0.13010100000002467,20.95642526805678,-37.84776054233184,-118.00642827364618,0.023348818881721,0.043900858596316,-0.0386361355444476,0.0,0.0,0.0,0.0629698634147643,0.0,Idle
0.13964000000004262,20.87910231922928,-37.85291266732241,-118.01120019491842,0.0208437075894924,0.0391828325956545,-0.0344918379471737,0.0,0.0,0.0,0.056208908557891776,0.0,Idle
0.14914000000004535,20.77005951091198,-37.85931431246448,-117.96487778663185,0.020933262946498,0.0394280295585393,-0.0347007712987067,0.0,0.0,0.0,0.05654126405715937,0.0,Idle
0.1586369999999988,20.63329277252499,-37.848522790923326,-117.87093907694452,0.0255003480736224,0.0482209038630387,-0.0423860832636232,0.0,0.0,0.0,0.0690804123878478,0.0,Idle
0.16826900000000933,20.46378391512401,-37.82881138146454,-117.74277298639169,0.0267795711480289,0.1047248693540025,0.00333529525871,0.0,0.0,0.0,0.10814604887164399,0.0,Idle
0.17766900000003716,20.286894983779305,-37.862917951578375,-117.59660213476316,0.0211602346766207,0.0878829869201756,0.0070716111009252,0.0,0.0,0.0,0.0906707373144398,0.0,Idle
0.18717800000001716,20.10076069524364,-37.94251930200752,-117.4178522046086,0.0083573875898594,0.0618581550376838,0.0271781447542696,0.0,0.0,0.0,0.06808031157594165,0.0,Idle
0.19669000000004644,19.89213502023537,-38.09975164327482,-117.2113011971559,-0.0287700972394264,0.0075077079557889,-0.0082630453995701,0.0,0.0,0.0,0.030860364437103188,0.0,Idle
