timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.00783000000001266,20.44080203960344,-38.85119668841309,-116.04723943176812,-0.037835043547545,0.0485830589245493,0.0335630112298187,0.0,0.0,0.0,0.07013044886155935,0.0,Idle
0.017346000000031836,20.41317925210346,-38.85665012965232,-116.04597056337975,-0.0374279160550545,0.0453531305379776,0.0301779433837681,0.0,0.0,0.0,0.0660943538942091,0.0,Idle
0.026854000000014366,20.37803263301674,-38.86215432518247,-116.03201147792905,-0.0366105291183943,0.0464039767369128,0.0318051647819957,0.0,0.0,0.0,0.06712099825046287,0.0,Idle
0.03637300000002597,20.336587926784045,-38.87345101736839,-116.00321191843732,-0.0360174306260056,0.0429506158058447,0.0282978997154514,0.0,0.0,0.0,0.06279157455667238,0.0,Idle
0.04586400000005142,20.29189706044868,-38.88988885888192,-115.9634845576293,-0.0345006280599327,0.0397955792300216,0.0256318473037616,0.0,0.0,0.0,0.05857450861070959,0.0,Idle
0.05538499999999935,20.24706299623372,-38.90937557367358,-115.92016759633366,-0.0331341635323002,0.0386533773861853,0.0251266606368895,0.0,0.0,0.0,0.05677416182653413,0.0,Idle
0.0648970000000304,20.20156753345661,-38.92687203707887,-115.8801859617593,-0.0346042659500568,0.0392889178010436,0.0250647803237527,0.0,0.0,0.0,0.058045822387122754,0.0,Idle
0.07441099999999778,20.16017768071009,-38.94247402060488,-115.8512324312396,-0.0370786421912058,0.0377101179388207,0.0219877624372825,0.0,0.0,0.0,0.05727425598557877,0.0,Idle
0.08392800000001444,20.11770475217207,-38.93629369382378,-115.83367870797144,-0.0381962355634511,0.04987219038716,0.0349574698616562,0.0,0.0,0.0,0.07189028087551462,0.0,Idle
0.09342900000001642,20.07848198101163,-38.93230516769784,-115.83397276236188,-0.0328284751243675,0.0613923790519327,0.0099706130769202,0.0,0.0,0.0,0.0703288426591612,0.0,Idle
0.10294000000004644,20.029180161346908,-38.899277086784885,-115.8377560839725,-0.031578581661284,0.0836057272345908,0.0283927115974065,0.0,0.0,0.0,0.09377244007711798,0.0,Idle
0.11244900000002644,19.97897559693063,-38.86890173795739,-115.84598568014896,-0.0309700468645696,0.0722545859334688,0.0229657234777277,0.0,0.0,0.0,0.08189806741349956,0.0,Idle
0.12196900000003552,19.92511516240044,-38.83622515764026,-115.84579711716992,-0.0366392904635634,0.0572183697220992,0.0441232153286806,0.0,0.0,0.0,0.08101381098472853,0.0,Idle
0.13146800000004077,19.87394048769652,-38.81576001348935,-115.83491374517128,-0.032596131189837,0.0528832052417729,0.0415091025240006,0.0,0.0,0.0,0.07471376551571025,0.0,Idle
0.14098599999999806,19.83226565232788,-38.814520242489074,-115.81626073737353,-0.0271335684836557,0.0467555711180172,0.0376322808769486,0.0,0.0,0.0,0.06586731005006011,0.0,Idle
0.15048200000001088,19.80406185994438,-38.82965395108211,-115.79399494726006,-0.0027792333498557,0.0390053579795118,0.0421304764103704,0.0,0.0,0.0,0.057481467723846366,0.0,Idle
0.16000000000002323,19.79453925499492,-38.8562362843575,-115.77903262328,-0.0025947721562023,0.0365261458992581,0.039425303540353,0.0,0.0,0.0,0.05380749702453612,0.0,Idle
0.16950800000000754,19.807637426413123,-38.88253249499752,-115.78103843144504,-0.0027074020485002,0.0380960914126898,0.041079831711932,0.0,0.0,0.0,0.056090950965881244,0.0,Idle
0.1790250000000242,19.843400215053343,-38.90051302430988,-115.80602842651474,-0.0026995747480765,0.0378571089072355,0.0407807716580424,0.0,0.0,0.0,0.055709242820739684,0.0,Idle
0.18854200000004084,19.89070529683133,-38.90182125376065,-115.85188014527785,-0.0204230737263176,0.0695388506653723,0.0151566851059913,0.0,0.0,0.0,0.07404376270621134,0.0,Idle
0.19804200000004357,19.94462631486648,-38.88583840749925,-115.9141881569641,-0.0245036259948715,0.0760416980202332,0.0119474035224071,0.0,0.0,0.0,0.08078061633600046,0.0,Idle
0.20756600000004433,19.991223963859323,-38.85351952720045,-115.98143092812012,-0.0301970332260958,0.0792002598526302,0.0091469381623778,0.0,0.0,0.0,0.08525378850308322,0.0,Idle
0.2170660000000435,20.017572730347577,-38.81172483640085,-116.03871669491122,-0.0374719544495054,0.0788123697717648,0.0126312011092512,0.0,0.0,0.0,0.08817643812702769,0.0,Idle
0.22658000000001266,20.01946064676521,-38.769614780108455,-116.07563219866856,-0.0512840533111241,0.0558827087861598,0.0344300111847189,0.0,0.0,0.0,0.08329680027154002,0.0,Idle
0.23608100000001286,19.99571984267629,-38.73287876943028,-116.08741812277329,-0.0490655102141921,0.0556907297261467,0.0354584854822619,0.0,0.0,0.0,0.0822568286691475,0.0,Idle
0.24559900000002877,19.95453612818797,-38.7072444139956,-116.07685350754184,-0.0430257182875022,0.0526563267739195,0.0354187214949872,0.0,0.0,0.0,0.07667063985527159,0.0,Idle
0.2551140000000487,19.909024838943083,-38.69129829035122,-116.0530295375754,-0.0358425218734619,0.0472844111297261,0.0333843787373855,0.0,0.0,0.0,0.068080971304879,0.0,Idle
0.2646310000000085,19.87680223533789,-38.68053705763678,-116.02926068785952,-0.0276971673904974,0.0420857049058533,0.0320544738730907,0.0,0.0,0.0,0.05971456216167419,0.0,Idle
0.27413499999999935,19.866441742085502,-38.67272524684897,-116.01749551628096,-0.0022203625084949,0.0315845823270164,0.0342464862368276,0.0,0.0,0.0,0.04664051532745354,0.0,Idle
0.2836490000000236,19.879045884990525,-38.66206231740859,-116.02399090997692,0.006746592660659,0.0478452285052408,0.0161112885131951,0.0,0.0,0.0,0.05093383964323695,0.0,Idle
0.2931570000000079,19.91114462494058,-38.65006178255874,-116.051660768485,0.008189392380486,0.0468455150952766,0.0101872089438976,0.0,0.0,0.0,0.04863483996241766,0.0,Idle
0.3026600000000048,19.94579744064956,-38.62864913397686,-116.09033424531738,0.0084849737006252,0.0492764622128167,0.0112152354294589,0.0,0.0,0.0,0.05124398513630301,0.0,Idle
0.31217400000002726,19.96780826467965,-38.60592414916217,-116.1291524136174,-0.0194731786956112,0.0539095632454883,0.0065974824748335,0.0,0.0,0.0,0.05769724839917623,0.0,Idle
0.32169000000004644,19.957794344980268,-38.57349566892931,-116.15409579564349,-0.0321735839988164,0.0452658432709784,0.033164122673663,0.0,0.0,0.0,0.064683808693331,0.0,Idle
0.33119500000003654,19.914915356230047,-38.54472836858659,-116.15929547124178,-0.0316760152411325,0.0444971613011255,0.0326020806201517,0.0,0.0,0.0,0.06361024262001923,0.0,Idle
0.34071800000003805,19.842901719922907,-38.51590004758432,-116.14211794310847,-0.027976552495414,0.0448100400081334,0.0350547615371246,0.0,0.0,0.0,0.06339923880839456,0.0,Idle
0.3502260000000206,19.75106412685749,-38.493121042210646,-116.10661925136706,-0.0022449444682862,0.0331614631109022,0.0362033524796601,0.0,0.0,0.0,0.04914677143096917,0.0,Idle
0.3692360000000008,19.561326153341145,-38.44112943008122,-116.01274494862272,0.0095112091974557,0.0514671155121671,0.0103665347390002,0.0,0.0,0.0,0.05335533827121158,0.0,Idle
0.3787550000000124,19.48656685826008,-38.40645881287466,-115.97144768729956,0.0111020337913464,0.060859056572843,0.012891025615375,0.0,0.0,0.0,0.06319223419580096,0.0,Idle
0.38826800000003914,19.434254954154632,-38.37139066364784,-115.9422322865659,0.0125419018517831,0.0592529778213978,0.0064036553364933,0.0,0.0,0.0,0.06090337826780563,0.0,Idle
0.39778000000001157,19.40271529640575,-38.33462989371583,-115.92364896003453,0.0127484771285502,0.0618705963590347,0.0079949616232532,0.0,0.0,0.0,0.06367427874956305,0.0,Idle
0.4168000000000234,19.33759457391077,-38.259061984720105,-115.88329318767572,-0.0324701076972594,0.0831523962887414,0.0137513378571866,0.0,0.0,0.0,0.09032014279934465,0.0,Idle
0.4263130000000501,19.273386553894778,-38.22502356119308,-115.84538448371498,-0.0408618846729433,0.0887056013850296,0.0245889035817698,0.0,0.0,0.0,0.1007124198669571,0.0,Idle
0.4358120000000003,19.1759877830862,-38.19889107759112,-115.78988460865612,-0.0441168270080208,0.0855830152357118,0.0290062568457675,0.0,0.0,0.0,0.100558986959368,0.0,Idle
0.44533000000001266,19.04819318285537,-38.17824911923831,-115.71471093862772,-0.0503386910521869,0.0647757753871025,0.0464439861291074,0.0,0.0,0.0,0.09427050833324595,0.0,Idle
0.45484600000003184,18.902388831936,-38.170591517534014,-115.62682290653564,-0.0418629849237469,0.055148637165634,0.0402212689345767,0.0,0.0,0.0,0.08007266801262558,0.0,Idle
0.46435000000002447,18.750992742838594,-38.17144979865288,-115.52981318271527,-0.0326801555729563,0.0423521430947813,0.0306982901088371,0.0,0.0,0.0,0.061677237361929434,0.0,Idle
0.47385500000001635,18.60586333566357,-38.17430248408126,-115.43127770539364,-0.0015176938770222,0.0276166233059288,0.0308941367801781,0.0,0.0,0.0,0.04146599769592278,0.0,Idle
0.4833640000000514,18.474045305738112,-38.17315136583721,-115.33478563179222,0.0074190759826561,0.0430512964444508,0.0115232411225437,0.0,0.0,0.0,0.04518010513436958,0.0,Idle
