timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.0026650000000358887,-15.931512262793865,-9.895486748270317,-66.72396732789105,-0.15708033006697,0.202347074953049,0.0804182634712295,0.0875184516014957,0.0032192180383384,0.0412052804101962,0.26848773889273075,0.09678697158804282,Idle
0.012180999999998221,-15.729356497309343,-9.432529468279824,-66.71545102461076,-0.1213166036639527,0.1679249335123629,0.1261323928944167,0.1009326085233071,-1.7278562981221977e-05,0.008506640004526,0.2425404752963092,0.10129044716079846,Idle
0.021726999999999386,-15.655297888611416,-8.921276558530465,-66.79957893745265,-0.1226830316224408,0.0153193702998963,0.0204789204764501,0.0970556988795824,-0.0003626140695994,-0.0145892720717097,0.12532037160150347,0.09814676272577721,Idle
0.03113300000001118,-15.353748948735907,-8.52816645778256,-66.94976734138837,-0.0487015655974704,-0.0540166953988743,0.1545931705087768,0.0958385048404031,-0.0239726897148548,-0.0209074167775113,0.17084699072976153,0.10097934906958568,Idle
0.0407650000000217,-15.098514782528383,-8.384399749402517,-67.08629745970994,-0.0147868771645891,-0.1550181706159217,0.079830794462776,0.0779401495625208,-0.0383518138651613,-0.0197749879512763,0.17499211611368568,0.08908747773424283,Idle
0.0502880000000232,-14.849582445799353,-8.419993915472439,-67.17734643287204,-0.0544876643160553,-0.1580145187032904,0.0483185573028673,0.0449220506313327,-0.0591202201001039,-0.0108871583051277,0.17398901305393427,0.07504479511311667,Idle
0.05979100000001836,-14.45442014960363,-8.574319791441681,-67.22135081829367,-0.0702840079349622,-0.0143259868714245,0.0928742581766144,0.0079840856648735,-0.0970058835842798,0.0029001176772529,0.11734864082339636,0.09737709051112997,Idle
0.06929999999999836,-14.087295233698612,-8.645996828585771,-67.25983394371062,-0.1546075640558552,0.1177425053045948,0.0420765000561242,-0.009946293708195,-0.1051957130004692,0.0031978831620233,0.198839704977806,0.10571325957004976,Idle
0.0787690000000234,-13.682406326589655,-8.474405864713304,-67.35208855565527,-0.2100008306035591,0.2478052830791112,-0.0219066168460917,0.0082608315749458,-0.1056383675919789,-0.006671227749678,0.32555753260790116,0.10617067074053808,Idle
0.08827700000000505,-13.265501049981667,-8.117598569774993,-67.52449259929219,-0.1911051436138799,0.293176831866058,0.0427796472239909,0.0373332567902933,-0.0881254570221648,-0.0227683055855372,0.3525676231240038,0.09837816819382134,Idle
0.09783600000002934,-12.919681473187891,-7.586188647715728,-67.75725204689654,-0.1757013515357355,0.2230058294397627,0.0177150277399789,0.0769426534021714,-0.0603154320240684,-0.037391550420277,0.284458058601666,0.10467211326637488,Idle
0.1073390000000245,-12.55087549455384,-6.98195037167626,-67.98880586821294,-0.1069337350201033,0.1402101671582452,0.0272187423188037,0.1095914866822725,-0.0451574528526471,-0.0371630606599859,0.1784224610112476,0.12421989606736736,Idle
0.1168040000000019,-12.257355586608714,-6.472848366719958,-68.1210537802832,-0.0681878455722917,0.0039858470409524,-0.0185305382808481,0.1154630659498525,-0.0314635583848734,-0.0196676015839406,0.07077323017499305,0.12127856223110063,Idle
