timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.004221999999970194,-24.82753935409706,9.767680571268034,56.04497967232472,-0.0149819743066452,-0.022249347297535,0.0046176195123917,0.0,0.0,0.0,0.027217924594879116,0.0,Idle
0.013731999999947675,-24.842124056279403,9.788064911229505,56.04037201896449,-0.0138495941747705,-0.0205641087999341,0.004277179680087,0.0,0.0,0.0,0.025159254670143016,0.0,Idle
0.03275399999995443,-24.87307942282873,9.832000702533945,56.03469004120296,0.0209213835182789,-0.0118072858886014,0.0109396945302579,0.0,0.0,0.0,0.02639684081077568,0.0,Idle
0.04227099999997286,-24.887291739624285,9.852256974614887,56.03595698916234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.05177799999995614,-24.90182686034813,9.869565768102984,56.03734688377786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.06128799999999046,-24.916719347723667,9.886298674164278,56.03835469892824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.07080099999996037,-24.93079999893715,9.901808816381338,56.03794675494006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.08030299999995805,-24.94400876413709,9.916345844410277,56.03575134394658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.08981899999997545,-24.95912401278601,9.930036365731382,56.03105009318294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.09932299999996985,-24.974413017693283,9.943392961006811,56.02555804517168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.10883799999999155,-24.98904992292676,9.958940269809366,56.02112573548972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.11835800000000063,-25.000444046373445,9.973855623421978,56.01852451051846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.12786699999998064,-25.01251028041129,9.992086444587812,56.01750875475098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.1373709999999715,-25.024542841448323,10.009139162876204,56.018161799893655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.14688599999999674,-25.03655068549047,10.02663084941812,56.01952312213973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
