timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.00845899999995936,-17.555380156095787,12.402823818195415,-179.35641557161094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.017959999999959564,-17.44705647740697,12.457910787961588,-179.32325263794877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.027478999999971165,-17.31746065791068,12.520138404514924,-179.28410457695435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.03699399999999997,-17.17189869740673,12.590146220070215,-179.2423395327276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.04650399999997035,-17.01504835873749,12.671669782522372,-179.2037087971242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.05601200000000972,-16.852779144355925,12.760956729366034,-179.17047465498374,-0.0059988919828926,-0.0084822479121752,0.0270272010887846,0.0,0.0,0.0,0.028955221176147367,0.0,Idle
0.0655239999999857,-16.687338422343352,12.852319740775211,-179.1445003103789,-0.0076266277698828,-0.0106054616053468,0.0341177180080582,0.0,0.0,0.0,0.03653299808502187,0.0,Idle
0.07504199999999983,-16.527119752169163,12.941584401474014,-179.1283758160083,-0.0075396565931528,-0.0103121023988899,0.0334892752051423,0.0,0.0,0.0,0.035842955112457206,0.0,Idle
0.084541999999999,-16.372936407646854,13.021212210200217,-179.119225182139,-0.007084744452133,-0.0095385258663126,0.0312660586197156,0.0,0.0,0.0,0.0334476232528686,0.0,Idle
0.09405199999997649,-16.22412586419339,13.078648854967168,-179.11082485771544,-0.0067567606230429,-0.0089724331074454,0.0296803902181653,0.0,0.0,0.0,0.03173458576202386,0.0,Idle
0.10356500000000324,-16.079033814311945,13.11717124461278,-179.0985180013578,-0.0072913034327645,-0.0095665457829288,0.0319320651585233,0.0,0.0,0.0,0.03412240743637081,0.0,Idle
0.1130799999999681,-15.936572271275294,13.14766861452526,-179.07790237691208,-0.0081343638810482,-0.0105558166457616,0.0355468153993764,0.0,0.0,0.0,0.03796273469924924,0.0,Idle
0.12258299999996325,-15.798119239999073,13.175027397364238,-179.04573573629173,-0.0100804374122212,-0.0129489734559701,0.0439778668948695,0.0,0.0,0.0,0.046939790248870794,0.0,Idle
