timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,10.24661811270881,4.7568680502975385,-19.234896392439207,-0.024948766508438486,0.0008922237493864573,0.042933417431476446,-0.021509873288708743,0.06980170377054175,-0.009502327139546522,0.0,nm
0.009501999999997679,9.977668605151843,5.087900595863481,-19.26360935199904,0.0009477601290371271,-0.0072095622123245166,0.036763587618894346,-0.02217939604464743,0.07137532076551623,-0.00838337887741427,0.0,nm
0.028540000000020882,9.408785106887152,5.56531777274966,-19.32129118511619,0.06705919959945351,-0.023511776658249866,-0.0069242172753119545,-0.03114480916340317,0.0599044436164856,-0.007726163252313553,0.0,nm
0.038087000000018634,9.110240626540051,5.726669198327771,-19.35676770448608,0.059579225265067794,-0.020930640333852,-0.00633277983632452,-0.03665785298407185,0.0504929372711258,-0.008390555722103402,0.0,nm
0.04755099999999857,8.801104437704257,5.872332797030147,-19.39830065143761,0.031473634242488634,-0.011082567007855133,-0.0034319470862430833,-0.04195053363131518,0.04218178928523824,-0.009168363869378625,0.0,nm
0.057065000000079635,8.486412146127225,6.031538883141162,-19.443949364802556,0.0018245694911222016,-0.006486729941660391,0.03671978468828812,-0.04545030844006853,0.03690723845862272,-0.009643792248275686,0.0,nm
0.06661400000007234,8.17013682166308,6.223230209530921,-19.4912182319433,-0.0432680588870726,0.008686426068238795,0.04854263514146005,-0.04703958132816399,0.03574886440143665,-0.009677293750353406,0.0,nm
0.07611800000006497,7.860262432456356,6.460815411197592,-19.53471885200895,-0.06710697032817538,0.01991558712850896,0.034668705970081315,-0.04595385779983678,0.03906091742147311,-0.008774300356866646,0.0,nm
0.0856420000000071,7.561848765843908,6.7395568488851065,-19.571138114176634,-0.07348181971446198,0.02612399774678341,0.009216008636405098,-0.04257369978639283,0.045028133118193314,-0.007305727715913539,0.0,nm
0.09510199999999713,7.276516748534804,7.041629690189196,-19.59917243248999,-0.06008589928435338,0.021394648418875787,0.00787839597677195,-0.03779901797838355,0.05159341941757792,-0.005623159259375876,0.0,nm
0.10466100000007827,7.003146237610553,7.33340733590026,-19.621745848321016,-0.02807062019778221,0.006421563587571804,0.031403801616560034,-0.033698054095089115,0.055621312417114654,-0.004529366528707289,0.0,nm
0.12368500000002314,6.493785646368883,7.799919995730703,-19.67029011706433,0.03427894426137689,-0.015994657960553584,0.0260786485425512,-0.02972178121965059,0.05132881535885642,-0.005501869902381789,0.0,nm
