timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,31.035461586578442,0.9390588890278723,53.29336931346029,0.04532882835606361,-0.033357068689643284,0.021430815426138283,-0.07868181414152936,0.04040974438160341,-0.014756175070866162,0.0,nm
0.019016999999962536,30.6220836885594,1.7803651321870624,53.39712534711619,0.05328533287738931,0.03166741393475936,0.038609798223684925,-0.08389441765622202,0.025311703150458158,0.004980629303966792,0.0,nm
0.038000000000010914,30.383043874602766,2.429676111202297,53.50702597906365,-0.001888733622822343,0.08325877796910479,-0.007652210307594893,-0.0708746334403006,0.021131816956541816,-0.002176506304570539,0.0,nm
0.04750699999999597,30.287570837156064,2.7498601983424718,53.48318286640946,0.00449097712120406,0.04688689570901978,0.058516932236581984,-0.06295777230742897,0.02368850897332138,-0.014268989038600445,0.0,nm
0.0570709999999508,30.19534442256687,3.0951188058379975,53.40206775074571,-0.00790964280891262,0.010550317016694991,0.06943457028353082,-0.05941946754915951,0.02494536996554773,-0.025684176363921066,0.0,nm
0.06657099999995353,30.129290152883254,3.4773035985607716,53.2304253163316,-0.037949752678546236,-0.007077781857313761,0.01693686483704363,-0.05754694879765023,0.027457072546807074,-0.031405472727267555,0.0,nm
0.07603800000003957,30.08216365001792,3.900141729107286,53.06459457653263,-0.029862283984863725,-0.039721683135174414,0.0033879716334384866,-0.05683754270222927,0.033586590614579144,-0.028846892285053192,0.0,nm
0.08554800000001705,30.02479674554674,4.355272515416132,52.93408522733259,-0.022618534381181634,-0.05308092712376688,0.028463936175173156,-0.05786359984901331,0.041252084928105344,-0.018711232474038757,0.0,nm
0.0950950000000148,29.942044922537505,4.821525114069681,52.8338369326372,0.00236549478203416,-0.05828062393887237,0.06842473753611117,-0.06097000522323473,0.04519650487451132,-0.006518213455826328,0.0,nm
0.10461499999996704,29.84168280327929,5.274900978439756,52.77814291044786,0.010483497902375538,-0.035273810645036506,0.053973883341254504,-0.06501528335124142,0.04340904494074743,0.0020489948076777725,0.0,nm
0.12359800000001542,29.62867904423185,6.101203222995746,52.66125602693465,0.021888988221460518,0.02869313312832123,-0.00385757954110614,-0.07143887445694219,0.038492582289301906,3.3401071197981126e-05,0.0,nm
0.14262299999995776,29.298785472946854,6.82070340754616,52.355826246143025,0.050284575543948135,0.0289133079318577,0.033355532492039805,-0.07192998311483027,0.02539298539691836,-0.020819847299022018,0.0,nm
0.1616790000000492,28.890465178500886,7.478726002668084,51.90136218800167,0.0,0.0,0.0,-0.06771254013283533,0.010526730362094608,-0.028939799693669173,0.0,nm
0.19021699999996144,28.32387569950689,8.622608308864564,51.41393945067009,-0.017830043735105546,-0.059178239524763254,0.05180837983847442,-0.06609903299984037,0.016139444411868847,-0.004717556367756512,0.0,nm
0.22821399999997993,27.88550847684625,10.284710169203112,50.81082694526809,0.03225088562432777,0.020218218937413917,0.016931314233631017,-0.06844595042160621,0.03674660848799979,-0.014976935145740656,0.0,nm
0.23772699999994984,27.78698212683928,10.615920729881566,50.5701829850465,0.0314215209859619,0.03821262411927114,-0.009272733764472416,-0.062257283552356206,0.03383629527122255,-0.021625522999933443,0.0,nm
0.24723800000003848,27.68452694259731,10.905393552686197,50.31047747153488,0.03069944284823879,0.03699141939984951,-0.009261708302955803,-0.054352570047224685,0.0288113622938427,-0.024242216614389484,0.0,nm
0.2567790000000514,27.573864614315603,11.178784262327467,50.061793445130476,0.032606023053552945,0.002666406424020967,-0.016937198978032655,-0.047216704275414,0.02417942899781931,-0.021771929808947453,0.0,nm
0.2758010000000013,27.3052190794302,11.755743238481644,49.66338958475818,0.005650778832780259,-0.05987071632928969,0.0362477463333679,0.0,0.0,0.0,0.0,nm
0.28531199999997625,27.149414793929754,12.084031615490176,49.46575551558185,-0.02656764810287958,-0.05768629825312237,0.04757983900834598,0.0,0.0,0.0,0.0,nm
0.3043320000000449,26.827172906952512,12.829649114642956,49.00360866717057,-0.03271593533928691,-0.037640166151720646,0.01135755065553283,-0.06036545568316685,0.018486057525466535,-0.010021060225476733,0.0,nm
0.31385099999999966,26.65651410460992,13.198338492624016,48.743558994425655,0.01189927090633238,-0.003592383837973313,0.021943411043897503,-0.0650728419275456,0.020825610402615154,-0.013517717347334299,0.0,nm
0.33288100000004306,26.317229961632677,13.79783458833542,48.206461431465286,0.02807726671831046,0.03140984199908725,-0.010346356976724739,-0.06046366195920259,0.016245487405450662,-0.01756222342538937,0.0,nm
0.3423880000000281,26.17493376094182,14.021066834897786,47.96954053850722,0.0315881844468137,0.0350447489471667,-0.011781710558157792,-0.05192585924901482,0.012652054961111225,-0.016349971103122998,0.0,nm
0.3709129999999732,25.88970159075606,14.607758832346867,47.25755187818054,-0.020996710284691304,-0.022720120262813996,0.008062822815447098,0.0,0.0,0.0,0.0,nm
0.38994500000001153,25.747244164827908,15.104546009017646,46.77514320442148,-0.043344628690254246,-0.04611723160886779,0.017082194460085385,0.0,0.0,0.0,0.0,nm
0.40896199999997407,25.568265468455564,15.661940780954025,46.28382385417802,-0.008061891044118464,-0.025440236991902666,0.032233193828964106,0.0,0.0,0.0,0.0,nm
0.4184689999999591,25.44966028049364,15.90530409191564,46.035046516457456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.4565139999999701,24.93827150715984,16.437067787734005,45.109319147912586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.4660280000000512,24.803724950809933,16.524601498409535,44.86368356561982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nm
0.47553900000002614,24.67039625765961,16.624791357932807,44.577817446714555,-0.02881560939040771,-0.02839405375408063,0.012079054398526091,0.0,0.0,0.0,0.0,nm
0.4850099999999884,24.54405431243938,16.745519446730796,44.28939558942501,-0.036587568687966365,-0.03569109479196091,0.015378806855516833,0.0,0.0,0.0,0.0,nm
0.4945239999999558,24.419103485860138,16.877855227061193,44.01168615145277,-0.035548178087502394,-0.03434249123730353,0.01499636389853788,0.0,0.0,0.0,0.0,nm
