timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag
72.00884532928467,-12.628268722154441,-41.71977479266307,163.93422049945343,1.3550464426696214,-0.29091002367728575,0.8957293343419385,0.22937230429339334,1.8486169120605187,-0.2953477390214474,1.6501850029824434,1.88606108821483
72.03026556968689,-1.7074262237012023,-58.827052949409456,144.1611721603904,0.8428427695722136,-0.03919371147253651,0.847383938864718,0.1432324158166727,1.8430225786849272,-0.5537783619965415,1.1958175534273763,1.929745637305262
72.0328004360199,9.403390709838925,-66.04099820150476,128.4227230198073,0.6477690171823252,0.3882138516932599,0.5343891758424274,0.29971547404714743,1.7570243554294611,-0.55589604559824,0.9251413327299892,1.867079099681473
72.04373145103455,26.919970062321045,-72.4076493258283,113.16928939016296,1.2578041460960734,0.06948719148677902,0.5715939120507866,0.40062572946833486,1.7368948110166298,-0.43787459162628456,1.3833363076311975,1.8354941344609128
72.06073331832886,82.54258849566249,-76.94142185417708,60.245213453183034,1.1207129478318605,-0.3292891791628918,0.4596615440335754,0.4022141665524608,1.2337023109959395,-0.3962061023107863,1.255275909915856,1.3567523368104135
72.07014989852905,104.72802735680824,-74.44809505072328,38.70407550848482,0.18451192477250603,0.12763954426222818,-0.43750064997757215,0.31839650583006207,1.1667165034815925,-0.42845549875078326,0.4916740000991737,1.2830346249540143
72.10651397705078,132.02482163043967,-53.067607928397216,8.70594960400851,0.06935672871778246,-0.22804045384488683,-0.6797804258886095,-0.0722585601510645,1.611908939706915,-0.16621484526266586,0.7203570169225212,1.6220663069701768
72.12791776657104,134.57196606116023,-36.088907465807495,6.547292009436262,0.8320890036093562,0.036677885425906914,-0.4096227693630199,0.006997133761045301,1.7514281006732437,-0.05687401316036178,0.9281746551094556,1.7523652601788593
72.13041877746582,135.74247925891646,-28.61625509005604,5.602847993256442,1.2731537259205628,-0.17688653470834942,-0.7205791612159694,0.04531279480224396,1.5212783018684315,-0.06419195010736828,1.4735818889920063,1.523306117484951
72.14714026451111,138.1438290484722,-16.01691909075891,2.1325864432174395,0.665162772002792,0.06147800844012452,-0.6856222857261975,0.20808704989563007,1.2901309928122089,-0.36481471031573276,0.9572350690737452,1.3567711567584395
