timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag
7.007063865661621,13.383412618821795,-42.8224778004531,-133.91667746204536,0.2566515050029304,0.6024071649252088,1.5398811621935804,-1.4675292473896278,0.8479194779180824,-0.27443765017163274,1.6733195693148841,1.7169524037691226
7.012466192245483,17.18183932044494,-50.404249356070146,-138.13840542469813,-0.05238235778028882,-0.023643594057530238,0.4514929761258274,-1.4460426623796112,0.7250826648127633,-0.35639376619100643,0.4551360658501328,1.6564422020745857
7.026484727859497,24.080806462027773,-58.40816172026434,-145.33989388677895,0.23530430141811143,0.6171716081140032,0.7112906308676529,-1.6390006890304547,0.7535798446089452,-0.387864504789197,0.9706715560311808,1.845167936779337
7.057309150695801,73.73166054384032,-74.10740910498889,165.28714900791493,0.11936718659554563,0.34070173859151875,0.13033289055515912,-1.2424136279187183,0.674513112285272,-0.1972536254284922,0.38381357750277995,1.4273992273458744
7.071453094482422,128.5924872977954,-70.91635118073597,111.06354685380094,0.7055902353555078,1.0534459060499208,0.05329257350819499,-1.4233875857188643,0.8791096660897573,-0.18194308024239134,1.2690334729996313,1.6828455985737703
7.080695867538452,142.80576625209986,-65.4530457526357,97.29758514678497,0.4978030922219359,0.5416880881794035,-0.4804590625017739,-1.3255152652133204,0.7589463764265818,-0.14344741764547192,0.8786778785432475,1.5341341148132168
7.097978830337524,155.73613301514703,-51.83371758688332,85.70853052983114,0.43275516586737456,0.6651812897613723,-0.6436983181837033,-1.4128146121105858,0.6016510264495403,-0.07292959707767661,1.0218075683151058,1.537318383403673
7.120262861251831,161.39315291032716,-38.09409147471141,81.94241219501156,0.19922979757232723,0.5467637617214073,-0.7261987691121786,-1.3160155753405143,0.5616593978928449,-0.0110881598965066,0.9305953877128865,1.4309022402212068
7.1281421184539795,163.67156859422548,-31.021225136699687,80.37043401697686,0.11739759398262804,0.6682921620939941,-0.772779723504863,-1.35412761710257,0.5930007227783108,-0.10045737824399438,1.0283895711496824,1.4816892877587866
7.1389076709747314,165.76841248116492,-24.099637839265963,78.79462578378566,0.24442885082699267,0.6421670628172625,-1.1131446580406221,-1.3081905846222166,0.6211933873751838,-0.17039367925447824,1.3081341786714114,1.4581762020218099
7.155624151229858,168.792703625938,-10.703477934626255,76.11096113591073,0.1515209008416284,0.02553789389887059,-0.9688754255996817,-1.2720257601497964,0.5670982534207087,-0.2404738483430063,0.9809843820100363,1.4133214904098717
7.177060127258301,170.73186947824368,2.963271527194834,74.35810327589671,0.1485788931199577,-0.097300248284498,-1.0361508386792921,-1.27392610099629,0.5449531278742181,-0.11881547632179981,1.0512619018554688,1.390675641475423
7.201251029968262,172.66301146048414,16.997129861264956,74.19570633023623,0.08396835900983904,0.048992495136439,-1.0956676768949836,-1.3277336499008667,0.5913562462302285,-0.041190239805950365,1.0999720942310078,1.4540548445261121
7.231449127197266,173.76863670746658,24.170055688891548,74.20186345944535,0.009127434257400417,-0.08273937472740876,-1.464464601467197,-1.3349423818706898,0.6010790764087577,-0.07586877874798546,1.4668284436623398,1.4659888439547235
7.2337799072265625,175.8404641342479,38.363299673060396,73.88546107143956,-0.06598094757027546,-0.1625097052612701,-0.9188427279964794,-1.3359092458846236,0.552286346408163,-0.22208981122666077,0.935432973835319,1.462531232459531
7.236561059951782,176.47873636485386,45.98765752721615,73.45966280752631,-0.2055344683988341,-0.6448724893729356,-0.7570768322242851,-1.4495568152003675,0.5252361818892654,-0.26163647845019916,1.0155147833196703,1.5638227694068363
7.253841400146484,176.93927812755982,54.09800844046044,72.9879830235979,-0.2792375702351636,-1.197688484046467,-0.9646929724059619,-1.5491835098510474,0.5289918342580773,-0.2721302856659013,1.5630303440617561,1.6594748567793187
7.2644383907318115,178.579184545068,68.50613115830413,73.45434903367786,-0.19087451798845115,-0.7183693696380457,-0.49066061220772533,-1.3031590296054865,0.4916941433420623,-0.1965094623522225,0.8906376756142459,1.406628080138157
7.277028560638428,-178.87498847670264,76.102076685742,75.52487471169478,-0.2387790273454124,-0.8446775087913176,-0.707135960799601,-1.435980457705685,0.5581309107491921,-0.19336065905400718,1.1271809015477074,1.552719656897584
7.280635356903076,-169.75510100078938,84.43779010451705,84.08472783714407,-0.44682501353395293,-1.365482726254249,-0.8175675273126682,-1.595653042623295,0.59930171833051,-0.20547212391121789,1.6530615022238295,1.7168255519217637
7.3089094161987305,-3.557457307374028,70.75699295283664,-112.66269263360437,-0.5304023675519298,-1.6916182098177641,0.1119364729715364,-1.5762388343484048,0.47093586723124253,-0.21910227722070696,1.7763526151282738,1.659612985559031
7.320765972137451,-1.2648033302552204,62.087550986215795,-111.62799949355121,-0.567009274311338,-1.7565718066897062,0.5787918271911116,-1.6871885802166762,0.4894191127299204,-0.22232451306419412,1.9344363541960832,1.7707525412174727
7.352920055389404,2.48476137202569,35.99494454992115,-112.82428138898652,-0.43894758019139196,-1.0219368198878716,0.8453580725357797,-1.6157490424715537,0.5060187629112085,-0.3056229957466359,1.3970182936525288,1.7204956763081622
7.363423824310303,3.5341183051729113,27.416404077404042,-113.19097968056047,-0.7089053844007867,-1.3258701788530616,1.5851366805888696,-1.6656838289373517,0.49757171145326307,-0.3391004607401814,2.1847509861200605,1.7711773904654862
7.364774227142334,4.727025390580441,18.769044516409725,-113.68765972971161,-0.7438460555996366,-1.260695504775722,1.3815727172061747,-1.690648941301043,0.4777858175225443,-0.33350728431587345,2.012809798048813,1.7882394243612272
7.393647193908691,7.391374723943926,1.9719500341936378,-114.43928117525752,-0.60274374669776,-0.8696558638821559,1.1578045638505055,-1.665926718632234,0.42888428066901857,-0.24671821447345255,1.5684746583355855,1.7378502338840112
7.395617246627808,8.860523359087498,-6.565703109041105,-114.91759811500387,-0.47242438367732453,-0.6692692537800072,1.2520452500274655,-1.6911768275144679,0.4351152373137084,-0.2149352925303551,1.4962364253233797,1.759432156020679
7.413586378097534,12.184204350712832,-23.215459870062993,-117.03219918027783,-0.2271272775506136,-0.10718111830394617,1.6292198337907962,-1.626750050135744,0.41488259803738814,-0.22435127041364672,1.6484634843228247,1.693746376618151
7.435177326202393,17.30057975069559,-38.64758915248554,-121.6110953952841,-0.08417598320357292,-0.1574696414049391,0.49304695353502886,-1.6053253991052847,0.34643472946890524,-0.27988992818733666,0.5243830494044036,1.6659606930223316
7.451561450958252,28.007976390331145,-53.94598050616502,-131.4965042142912,0.08081738738443883,0.7673686283599501,1.1807113325565717,-1.6249751263593188,0.28329232647737035,-0.26051599716854595,1.410484070353931,1.6699303243872683
7.461135149002075,35.12570341623343,-59.351642121254514,-138.14687944864522,-0.028638416577015366,0.1199059963567132,0.37712546444268613,-1.3328638889566191,0.1993074587869964,-0.19292930259561222,0.39676343429989425,1.361422537426468
7.485485553741455,45.665381094197656,-64.4609282935571,-147.9396050196195,-0.017418605009212638,0.012014670183934676,0.24371922230432544,-1.4205051762681409,0.209980451602486,-0.159313951720905,0.24463609590720847,1.4447517714378122
7.515053749084473,106.31083788320313,-70.21591109153296,153.8591173370893,0.1896541077173478,0.41706257336728375,-0.35840948471326434,-1.4184275779701243,0.22551354179015723,-0.09335883103685294,0.5816934153058911,1.439273783131445
7.516869306564331,124.3461759113109,-66.89106165580688,136.64305757428855,0.1579735890438476,0.5643411549354929,-0.5204870719803639,-1.4701389501291795,0.20471357990992545,-0.12311546165133774,0.7838006035261857,1.4894205582655577
7.531457901000977,136.96553077578255,-61.970784572585075,124.85517519602396,0.10325237506301183,0.775732897054159,-0.5807607554678412,-1.4668994173310201,0.18175295923566276,-0.11425344037450141,0.9745284170406572,1.4825255098629555
7.539375066757202,151.0188885750619,-50.996807616978714,112.66388011864225,-0.07957845601837171,0.106753063327858,-0.3397546295744654,-1.3227766385886894,0.14465191122474932,-0.08508492968421283,0.36491390150202796,1.333379786961064
7.569167375564575,159.0472859973139,-39.12632789502879,106.05347772585412,-0.06354116298145686,0.6541663245636636,-0.496010384827703,-1.3157386678955887,0.13846561154497714,-0.15504324780127896,0.8234059517899385,1.3320583232219796
7.572415590286255,161.98703540932226,-33.00949001207894,103.66753587532666,0.043233692171299895,0.543705317953806,-0.7212325045493263,-1.3191835904617115,0.14498235750790348,-0.17403900310090878,0.9042460674664314,1.3384897474139876
7.586678504943848,164.47078346934958,-26.541281865887218,101.71741186637136,0.15027931173427547,0.35697491210335114,-0.9479416076817144,-1.3716744172136834,0.13611671217679663,-0.19035845035691135,1.024015747428093,1.3914937318560237
7.590202569961548,166.54354709845992,-19.89965146669787,100.23440522081479,0.2026839245053168,0.1622845695646949,-1.1201925703228157,-1.3914190666161248,0.1216343253254983,-0.1767563551371535,1.149890624963136,1.4078653121380782
7.593330144882202,168.36252538146638,-13.42832634070163,99.27560762638528,0.1980031119836555,-0.14379480159716343,-0.9013033658985898,-1.3493674907381485,0.12544786292384302,-0.13006128450490004,0.9339325107852853,1.3614131368178402
7.602841138839722,170.05314117126133,-7.034778731537272,98.73401360561475,0.16580729309251052,-0.20401208409540453,-0.7915946937520456,-1.3297430484284134,0.13018896697024204,-0.09323119421205718,0.8341073960084583,1.3393497666922838
7.623906850814819,173.38729083010568,5.796466050493165,98.24989277736343,0.023965634988634844,0.07104671850442278,-0.9983927973475886,-1.329502325174061,0.15346108395532504,-0.1059941970051083,1.0012043575944916,1.3425205796302475
7.640364408493042,174.9704203256399,12.212314510729426,97.99436760453509,-0.02746746657082252,0.019520975904304853,-1.338277031286527,-1.3290123196748997,0.1312458334398006,-0.1477789491719456,1.3387012148680362,1.3436286065953382
7.652623891830444,177.83823730761415,25.345303971443972,97.32923337132009,0.029436524261992822,-0.0964660850030018,-1.4909349606163471,-1.3544984451739848,0.07685580347281055,-0.22838871638180824,1.4943424210349185,1.3757667892040146
7.6655237674713135,178.98125389282012,32.128283507523506,97.04041549666367,-0.029456281382285232,-0.1760876863992306,-1.0183629533850242,-1.3851469650578863,0.03241227779624076,-0.22656542575734473,1.0338944098124214,1.4039282612404456
7.669715166091919,-179.68126445708924,39.49134126219313,96.95019049792555,0.10555050037296919,-0.6689701860781518,-1.0877344285060702,-1.5022210141147736,0.03920425414562115,-0.23330740108947268,1.28133844278077,1.5207357732999698
7.69676947593689,-175.9319990276813,54.50600987426235,98.35652453992891,0.11477933573274486,-1.2042311759791848,-0.77039246535863,-1.503107812457366,0.07395902881482559,-0.1908217088577993,1.4341727831027922,1.5169759254467459
