timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag
103.00603100000012,5.338720705623964,2.653770398589932,109.67330130299172,0.2142402945270207,-0.5628273234718167,0.1591902183108433,0.1501511327281254,0.0229745069332955,-0.0195755644173075,0.622908520933313,0.15315480191826614
103.01555600000006,5.140238651412229,2.326418079094246,109.35511865998038,0.2445038347079098,-0.6713437884977392,0.1201100136152494,0.0838274949325315,-0.0057270528996412,-0.0685247409705056,0.724507434683748,0.10842272901312608
103.02506700000004,5.004047261404708,2.483133560930897,108.893111146718,0.1887088271327996,-0.5286405748755516,0.108547050708833,-0.0118644643413633,-0.0263071162739934,-0.0978907413749911,0.5717117639686772,0.10205599995936684
103.03459199999998,4.885009999751306,3.0346349191570656,108.43216274735876,0.0807381123876966,-0.2296186576776392,0.0597100970124703,-0.0880567079344421,-0.0483085181482398,-0.0977130215125196,0.2506165725383056,0.1401268400808231
103.04409200000009,4.825945961823617,3.67725901828378,108.12310816672525,-0.0085497198727462,0.1857292294987884,-0.0157155912619547,-0.1094582503430089,-0.0420971851754692,-0.0678189982297031,0.1865889177009955,0.1354721303026236
103.05360800000017,4.860110509525827,4.148125265656899,108.0149035495252,-0.1342084512062534,0.5340902184700138,-0.0430471701050441,-0.0827048517335656,-0.0132960047607621,-0.0150643106345863,0.5523742650545742,0.08511057336056778
103.06310600000006,4.934356772015453,4.329717489642652,108.15641795182324,-0.2103341937800436,0.6253155859164282,-0.1080934037953425,-0.0301168535566945,0.0122477656894471,0.0411908154995923,0.6685388836912702,0.05247586029843086
103.07262800000012,5.050247922902408,4.128332498086807,108.52977581984844,-0.1663228236861821,0.4819791888778517,-0.088178447172222,0.0399882170077798,0.0441351439272962,0.0742901431032395,0.5174385555174653,0.09521551234564798
103.08215100000007,5.160471815272363,3.588352617780565,108.86704374494316,-0.1136032406595677,0.1698002949341719,0.0346668505206197,0.104293541121017,0.0650807416458061,0.0695824782501812,0.20721879010627006,0.14125992684468716
103.09164899999996,5.237928158169586,2.9503781364721,108.94826845600262,0.0029356849066215,-0.1903524266190556,0.095755852210426,0.1247585205608016,0.0656193435774249,0.0299088150018394,0.2131005579490088,0.14410108923553058
103.10115300000007,5.301171184571957,2.4404232643100148,108.76150048757152,0.1067764584728807,-0.4644802004167845,0.1087915718970896,0.1014505442937532,0.0546084570297696,-0.0279722308920299,0.48885445152833246,0.11856113282922025
103.11057700000015,5.349704110393224,2.189791498812682,108.39178646591724,0.1810366815833805,-0.5186293882824436,0.1081552866436933,0.0533893986629181,0.0348615857643728,-0.0809881008137664,0.5598645269151489,0.10307681856273752
103.12016600000015,5.402649275965154,2.2931516669903864,107.88461385436086,0.1799771892491179,-0.3753975892848519,0.1196668376760819,-0.0139859749408108,0.0131964148327128,-0.1085522751345648,0.4331688940012716,0.110242230095242
103.12969999999996,5.426190282322894,2.710977206981421,107.41191973951788,0.1479534029660582,-0.1127387604968889,0.0952662524921665,-0.0720976240268183,-0.0114318812622378,-0.1014923868703955,0.20898779014935992,0.12501783829580632
103.13920900000016,5.411139069594764,3.2084933925630263,106.98993776717302,0.0811516492630204,0.2071896562596496,0.0100862114933665,-0.0851738486997207,-0.0229020238170971,-0.0633806201567886,0.2227439684960941,0.10861026751049328
103.14872600000012,5.37309578483098,3.573099883242217,106.8584439261029,-0.014297249985081,0.4713458597768958,-0.0133523019644018,-0.0584829117228232,-0.0191888109524042,-0.0053762207205088,0.4717516453110742,0.06178482967996486
103.16774699999996,5.193224714836759,3.5858207451145883,107.52019578945485,-0.1204792354181416,0.3816421994105224,-0.0250794877535026,0.0411486792259107,-0.0019741480943726,0.0832963958388552,0.4009925127029419,0.09292685630364703
103.177281,5.058250134057163,3.2031605766656024,107.93244502240417,-0.0979466984100015,0.1268886441411772,0.0363421511524547,0.0902587721956879,0.0071196150494436,0.0774967288748811,0.16436251303686603,0.11917666660480221
103.18680300000005,4.904348500744841,2.771564682280112,108.15248835317328,-0.0420333443941724,-0.1637490117549876,0.0626297084046953,0.10072979753092,0.0070835341205881,0.0391026393523804,0.18028594306420934,0.1082852019926084
103.19630000000006,4.768076354707697,2.45202250251174,108.10487892814668,0.024975254028804,-0.3771542157833047,0.0797485164910081,0.0783218787794776,0.0036154433275517,-0.0147810250764804,0.38630155536761623,0.07978638247416325
103.20577700000013,4.672821157029231,2.3258966545804616,107.82395355166744,0.0716616372699537,-0.4139690565544944,0.0779477312933574,0.0389780121061354,-0.0007535208271658,-0.0619038259778895,0.42729570423140234,0.07315693331519466
103.21529200000009,4.63029055074922,2.459090183221352,107.43603254163084,0.097846320142414,-0.2911770928646088,0.0886004119398852,-0.0137026738998381,-0.0066767483953752,-0.0837717010953204,0.3196999136227818,0.08514716757205817
103.22479900000008,4.613834014372617,2.810700770004398,107.10109251978214,0.0777519101443577,-0.0866802162008416,0.0509602289543147,-0.0570584078108438,-0.0146261531086611,-0.0734037102073449,0.12710532776715966,0.09411530655993439
103.23434799999995,4.61955362056243,3.20605919911286,106.95140994950332,0.0436603785799901,0.1517769552710341,-0.0143804144748529,-0.066800138399468,-0.012737461374044,-0.0365719099268444,0.15858521094213704,0.07721402727575191
103.24386000000004,4.640099862573663,3.494792514738687,107.04794530312924,-0.0037358153171968,0.3373967536617941,-0.0275195188105525,0.0,0.0,0.0,0.33853781120159376,0.0
103.25335900000005,4.659271483384207,3.6083937677884497,107.35308935010772,-0.0308764722056204,0.3698097488627814,-0.0294406697022911,-0.0136777409621109,0.0063034798993516,0.0542531167653904,0.3722624879333631,0.05630466353178235
103.2628850000001,4.662914831937442,3.4929857555184247,107.74056225040012,-0.0322988092020356,0.2563218984930945,-0.0193709567691673,0.0309414623441456,0.0171078941724102,0.0709398058020207,0.2590740486600823,0.07926228726347087
103.27238699999998,4.636042720312806,3.178300716522456,108.05152130132927,-0.0179146150309941,0.0549672844526946,-0.003210281916255,0.0706906581203087,0.0237847174484292,0.0560211860226581,0.05790200084447855,0.09328051893599885
103.28188599999999,4.586489656568627,2.787407439209644,108.1678785963922,0.0535861604883541,-0.1554316813129531,0.0385904306273898,0.0865272404468761,0.0245091832858073,0.0173177322579555,0.16887778269406084,0.09158366260008954
103.29139400000008,4.525059600646221,2.41629389947554,108.05425184608907,0.106029888926773,-0.3171375284811656,0.0460168345665297,0.0835144282589554,0.0210433282352125,-0.0286298374031118,0.3375442169264485,0.0907587405177249
103.30089199999998,4.465463008251081,2.118669316854191,107.76845503144926,0.1465360183694423,-0.351043300621454,0.0406039459921185,0.0694808179845119,0.0165929004907959,-0.0631373175256765,0.3825609546476286,0.09533744950874459
103.31040299999995,4.421372303472029,1.9318942832492028,107.43550624248086,0.1531726582894404,-0.2853913777120984,0.0545672131762256,0.047471833122529,0.0124782594619792,-0.0727066839321848,0.32846260437633223,0.08772424857260581
103.32948899999997,4.288643825905698,1.6522142866205205,107.12293477526605,0.0867991125687601,-0.0012113231001062,-0.005425938511392,0.0449144371865457,0.0191206105104679,-0.0190255543775452,0.08697697428116562,0.052391565480047496
