timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0,66.74591260571947,-9.708933890043577,-143.83499131866208,-0.0038463128877629,0.1044107729407306,0.1073462221556579,0.0,0.0,0.0,,,none
0.0095360000000006,66.69376210360147,-9.761701363488337,-143.8295965585259,-0.0202237347027211,0.0604874595838018,0.112607001564526,0.0,0.0,0.0,,,none
0.0190090000000004,66.64973852171252,-9.833232665230575,-143.8563879975303,-0.0487851685063899,0.0247943023921273,0.1229301675768929,0.0,0.0,0.0,,,none
0.0285480000000006,66.63007294046328,-9.929817266532815,-143.93176846154228,-0.0423625131896313,0.0392220933152498,0.1234635233756459,0.0,0.0,0.0,,,none
0.0380260000000003,66.64730776225147,-10.047482456588195,-144.04649962567325,-0.0140863763300368,0.0497405485481535,0.1004690071133278,0.0,0.0,0.0,,,none
0.0475730000000016,66.73667551589388,-10.176340263075714,-144.1726400243946,0.0017856678317471,0.0841685157762393,0.0780096252472603,0.0,0.0,0.0,,,none
0.0570790000000016,66.88228410203492,-10.309136756913473,-144.1983512703197,-0.0608491211115237,0.2358088828692327,0.1442242569164092,0.0,0.0,0.0,,,none
0.0665630000000003,66.99167166796535,-10.436074762188731,-144.1698649502692,-0.0481775179231786,0.2033364662926427,0.0686313828741786,0.0,0.0,0.0,,,none
0.0761080000000014,67.10097988903229,-10.55133048197756,-144.12051010718486,-0.0428586940713198,0.1898916860889173,0.0626386596192452,0.0,0.0,0.0,,,none
0.0856180000000002,67.21702476090414,-10.634570649205283,-144.0226369237169,-0.0645680893231116,0.1583437942920527,0.0633154555390961,0.0,0.0,0.0,,,none
0.0951510000000013,67.15422936428953,-10.66001577096307,-143.88220861017646,-0.0885859123389664,0.1436481684946485,0.0696634640187342,0.0,0.0,0.0,,,none
0.1047050000000009,67.12420636916437,-10.65762652090098,-143.79686945102253,-0.1191969663260587,0.0699699970283303,0.0647890873581552,0.0,0.0,0.0,,,none
0.1141830000000005,67.14428164286674,-10.644903446954563,-143.81607089113427,-0.1324047351472068,0.0250419039809395,0.0595018933102467,0.0,0.0,0.0,,,none
0.1237350000000017,67.15346157233803,-10.615245192809788,-143.93354057322162,-0.1673282657002204,0.057832113728277,0.0812340329192555,-0.0106978789134154,-0.0416802226285371,-0.0309693139094264,,,none
0.1332020000000007,67.16584089020566,-10.572870978869696,-144.09242958051706,-0.1619059323460603,0.0743179896550614,0.042923026978846,-0.0127365532817297,-0.042454127384055,-0.0398088080468785,,,none
0.1427120000000012,67.18433621831113,-10.518369408793191,-144.24866585722023,-0.1269079399845804,0.1026263640330821,0.0206380241538661,-0.0187780960054115,-0.0383506263558405,-0.0407376623193827,,,none
0.1522260000000006,67.20973899991786,-10.470157985413758,-144.38239457041848,-0.0913927828135111,0.1270780957798519,-0.0015604165977562,-0.0263896288854918,-0.0310771938942925,-0.036598029871682,,,none
0.1617730000000001,67.22441914090055,-10.423849596560936,-144.44901122261518,-0.0727037051872227,0.1521359202301871,-0.0059281922468464,0.0,0.0,0.0,,,none
0.1712730000000011,67.24024840325009,-10.372217421658316,-144.46392495778667,-0.0568264322971225,0.1450256413452025,-0.0155744341364983,0.0,0.0,0.0,,,none
0.1807970000000001,67.26067401728005,-10.317574929825147,-144.48631477923445,-0.0578824349346272,0.1207262399406625,-0.0234851914506818,0.0,0.0,0.0,,,none
0.1902730000000012,67.28086134956715,-10.26937520702218,-144.50445775011394,-0.0756930665599181,0.0971121108929111,-0.0289172030521959,0.0,0.0,0.0,,,none
0.1998190000000015,67.30508976394212,-10.22707110321083,-144.54548938186326,-0.1092970707149387,0.0613530496866963,-0.0332749995642937,0.0,0.0,0.0,,,none
0.2092790000000004,67.33279436157478,-10.193998607395612,-144.62433424050394,-0.1274737274528702,0.0391259165497007,-0.0485620032017685,0.0,0.0,0.0,,,none
0.2188290000000012,67.36670089029343,-10.17606216709322,-144.74651450495176,-0.1340549463636504,0.0375646918048546,-0.0596654549806001,0.0,0.0,0.0,,,none
