timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,-1.885291079047962,2.140942353462644,86.46054788582938,-0.0008992843292401,0.0011575044941456,0.0294185121432573,0.0622944873959011,0.0259667230818228,-0.0027191372281473,,
0.0095100000000059,-1.7644445767193166,1.893369548498443,86.47784921671594,-0.0009162157200516,0.001112508520944,0.0318874031212881,0.063263664085006,0.0268763008818382,-0.002454114373789,,
0.0190110000000061,-1.640538476835984,1.640447221731627,86.49608287489546,-0.0009163817330595,0.0010354380151575,0.0341316046354537,0.0642163601754819,0.0275198487903969,-0.0021775798888169,,
0.0285320000000126,-1.5124994109232055,1.3858681768937682,86.5145061756582,-0.0011488100293059,0.0011885639162027,0.0461512506031638,0.0647819114590867,0.0283157159074569,-0.0020496305798592,,
0.0380370000000027,-1.382101022557528,1.1279503042612506,86.53241377533459,-0.0009025229019993,0.0008322017868649,0.0394174661305162,0.065342471528095,0.0289750522077482,-0.0020481293190999,,
0.0475440000000162,-1.2480927047097357,0.8677197629309833,86.54843027263573,-0.0007119872927208,0.000561380973489,0.034167898110612,0.0656429034769073,0.0296447719583601,-0.00231788071862,,
0.0570600000000069,-1.1126731283297957,0.6051614142799725,86.56118880933622,-0.0005839616387852,0.0003645633229144,0.0311366520046471,0.065658348696301,0.0299280481300367,-0.0028503896939883,,
0.066566000000023,-0.9742052213667318,0.3435206798726642,86.57067358447348,-0.0006498181452331,0.0002738388737115,0.0391081183739557,0.065547683108205,0.0303542021388778,-0.0033874994298302,,
0.0760740000000055,-0.8366026482949017,0.0799052413228747,86.57686796159908,-0.000597859418561,9.339357905219548e-05,0.0412510361590255,0.0655452082063497,0.0303755329763444,-0.0039156521274214,,
0.0855740000000082,-0.6986345289291713,-0.1837726078543972,86.5797658998177,-0.0004523726640761,-9.052910547488568e-05,0.0365885618450883,0.0654088777985317,0.0304068026878908,-0.0044457388289388,,
0.0950970000000097,-0.5613080840031147,-0.4463456923599572,86.58068785897314,-0.0003098329946181,-0.0002175186777247,0.030243888621578,0.064869352774251,0.030463419198862,-0.0047124999073989,,
0.1046060000000181,-0.4237337788183437,-0.7048214439580335,86.58028131026968,-0.0002813265300034,-0.0004103319953961,0.034659391438199,0.0640460613606242,0.0302697755017128,-0.0048513151766052,,
0.1141050000000234,-0.2856626155138662,-0.9588254732190772,86.57855638835132,-0.0002744938479799,-0.0007536473053842,0.0459294623282159,0.0632224767144063,0.0300762600711766,-0.0049917089028277,,
0.123611000000011,-0.1488350027344775,-1.2079495274760217,86.57688481946502,-0.0001950739167689,-0.001057900181883,0.0506340447486924,0.0621389872043462,0.030027597771832,-0.0048634695565207,,
0.1331410000000232,-0.0107736652357776,-1.4531417762093974,86.57524712018646,-6.936028811862909e-05,-0.0010307788208568,0.0407245269532092,0.0609305457972087,0.0301190404974769,-0.0047313947773167,,
0.1426380000000051,0.1266417897094985,-1.6929005958191925,86.57370237393383,1.2522973550595288e-05,-0.0008415769377016,0.0283984416316553,0.0597143941132576,0.0300765538557585,-0.0045999048164853,,
0.1521440000000211,0.2639478966233055,-1.9267107708173377,86.57297593997409,0.0,0.0,0.0,0.0585143348808018,0.0302951080730359,-0.0043249228690261,,
0.1616480000000137,0.400331583115571,-2.155096903032572,86.57308446890883,0.0001529758008917,-0.001228335344306,0.0323399727587192,0.0575727854167828,0.0303633908912209,-0.0040522376227391,,
0.1711530000000038,0.5361399078358343,-2.37424180282696,86.57339370729616,0.0003104321173284,-0.0018952583053651,0.0451814238740174,0.0559581941270805,0.0303416170584137,-0.0039123707556951,,
0.1806720000000155,0.6690488983414808,-2.583315092209417,86.5740466979853,0.0004200679469776,-0.0021412408417116,0.0468175612192262,0.0540700541143395,0.0302013391197644,-0.0037720121208672,,
0.1898160000000075,0.7989039046709979,-2.7839981482625507,86.57569095651799,0.0004459086586344,-0.0019958354406478,0.0404217622564068,0.0521675851513917,0.0297879814083364,-0.0035069460745241,,
0.1996930000000247,0.9254052677701332,-2.9789617555750585,86.57707441936941,0.0003866446713577,-0.0015690451906077,0.02965359796476,0.0503959994152661,0.0293780933449803,-0.003505785794322,,
0.2091990000000123,1.0499618545463243,-3.163724578162017,86.576824598121,0.0004265650351329,-0.0015978533682476,0.0283956937455927,0.0484803607079286,0.0288559708038542,-0.0037755223160083,,
0.2187160000000005,1.1708104182162262,-3.3408462287289726,86.57504734930042,0.0006622887674293,-0.0023248514070328,0.0390772686604848,0.0466976510646028,0.0283257716315272,-0.0040452143423235,,
0.228225000000009,1.286813881661116,-3.505805471781724,86.57117559194722,0.0008621512655665,-0.0028661304607711,0.0458576129265029,0.0446309494982903,0.0275528547339903,-0.004457606317623,,
