timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0018236637115478516,15.344061740993856,-1.1664663091073022,10.367141002097242,-0.03906849685996776,-0.019983757125176204,0.04517108129955403,-0.12416332883874556,-0.023305499054272323,-0.019590304818185782,0.06297717508356707,0.12784153690157432,nm
0.009147882461547852,14.680778696706975,-1.127951654914971,10.348664582471908,-0.039087133007329036,-0.020541004463100407,0.04950831481959724,-0.12470494102749219,-0.024121545962375097,-0.0195168049943801,0.06633860163857913,0.12850710864957604,nm
0.02832198143005371,13.365218729762878,-1.0606300691920487,10.279523552025527,-0.03947126330129992,-0.017782436470104072,0.04322674208490951,-0.12403040416094534,-0.024936579985253123,-0.0198962927144195,0.061177993630791135,0.1280673129313887,nm
0.04266548156738281,12.72002823587518,-1.0293253082325298,10.218205941266577,-0.040526337241720195,-0.016742977523436144,0.04038439792915069,-0.12211513938111623,-0.025063450355532597,-0.020402590901848355,0.059612170759668834,0.12631923656079416,nm
0.045187950134277344,12.084896848390564,-0.9980879277415144,10.125103856360266,-0.04213934072865444,-0.01500209429328837,0.03361416439964227,-0.1199976029964308,-0.02483524135613822,-0.020839926191395852,0.05595264889633491,0.12430010644311404,nm
0.05434060096740723,11.461001089150667,-0.968606160095663,10.029502443000949,-0.041597079456380796,-0.013016109636245103,0.02676025803214851,-0.11698411935264501,-0.024326403386987827,-0.021236170671006246,0.05114535696727885,0.12135910772261162,nm
0.08016157150268555,10.23600684988372,-0.9168274499519129,9.890702522004613,-0.03641802588437928,-0.042992053567714725,0.025866921808502426,-0.11190105260682742,-0.02410785156951599,-0.021740109582222805,0.06199747513513554,0.1165146619377185,nm
0.08817219734191895,9.630472854207206,-0.894679873501831,9.827106387251495,-0.036449755422946144,-0.048905448166418564,0.037209528181088546,-0.10973066864530387,-0.024238871618971782,-0.021549166497544018,0.07144841858438904,0.11442337661267186,nm
0.0925452709197998,9.026020933644281,-0.874500711283105,9.72901644037642,-0.03558026954324929,-0.05185006629627971,0.032903905179802274,-0.10880342519175057,-0.024229981518270837,-0.021460818038470886,0.07097219125671894,0.1135158317095592,nm
0.11567211151123047,8.423657744339652,-0.8565175532109518,9.631672982922804,-0.03562321466005831,-0.05278203503849543,0.030091943542413308,-0.1081145391675579,-0.024418769085359136,-0.021264312053758182,0.07043068728673137,0.11285920799906893,nm
0.11918425559997559,7.822627339172557,-0.843791171390576,9.53575947588558,-0.03304912961658541,-0.0519784139302236,0.024685988297767053,-0.10781764344500225,-0.024693718402421187,-0.020944255258550686,0.06635810803024011,0.11257480088770772,nm
0.13437438011169434,6.618375236385725,-0.8211998366801468,9.352191464828454,-0.03354015597711115,-0.051200339880675294,0.033574100413329214,-0.10809850240357478,-0.02491594650569837,-0.01970522415264573,0.069811439502634,0.11266936793590572,nm
0.14963126182556152,6.018589631259439,-0.8114296533919176,9.265851742852998,-0.035274895158231435,-0.04958625172572547,0.040384499403050465,-0.10823930014149903,-0.025032420556801074,-0.018951359411377246,0.07303439176625089,0.11270103015320342,nm
0.15729188919067383,5.424745118819092,-0.8054793423098093,9.184398045496806,-0.0341143848934599,-0.04529690537514848,0.03501287049286809,-0.10783202785552441,-0.02521267357288954,-0.017942118590753942,0.06664459462983201,0.11218442298132283,nm
0.16156339645385742,4.841265371976714,-0.8001037544814101,9.108683238395106,-0.03401780340786288,-0.039987209222671696,0.02365481945002371,-0.10683208669907202,-0.024895314572319003,-0.016753408477003285,0.05758244813592896,0.11096642794886247,nm
0.16886615753173828,4.270498471443209,-0.7977522463793824,9.03920958097011,-0.033669170250080864,-0.036011444189337605,0.024216317681484793,-0.1051112404901906,-0.024865324764246525,-0.015461943050089919,0.054926015511607064,0.10911337652140712,nm
0.17766737937927246,3.712072666994614,-0.7974339557938579,8.975391624875218,-0.033541477774598115,-0.03557667766504382,0.025797882034409518,-0.10273330171458572,-0.024710112980566447,-0.014294043674095636,0.05528346445771643,0.1066257035111582,nm
0.19567322731018066,2.6412377560415377,-0.8024358327939936,8.86218653971397,-0.03381028267092328,-0.03635243107053442,0.025248805729633058,-0.09641910693813927,-0.02397159956428464,-0.012330983849566537,0.055696828004819475,0.10011660667000763,nm
0.21480703353881836,2.1298476281721146,-0.8055420149880098,8.893389156971812,-0.033887754246281626,-0.03524123498293264,-0.0016474836106945068,-0.09319566838905205,-0.023909829184420084,-0.011689542663914233,0.04891869513004369,0.0969214008658654,nm
0.21774005889892578,1.6289910347773842,-0.8083304242255845,8.91775458139726,-0.034032274600993055,-0.03928739515423623,-0.0015141309256952147,-0.09027926879928609,-0.02359225528167569,-0.011305587850785087,0.05199988197085305,0.09399338913381794,nm
0.2264559268951416,1.1419431811529652,-0.8070070213496886,8.92862590471428,-0.03728572619432513,-0.041413950572763744,0.026968581314851144,-0.08741204313968287,-0.022980983759720543,-0.010910955293967095,0.06190836016255995,0.09103867225440664,nm
0.23866581916809082,0.6652924605780374,-0.8057137439517088,8.914161801115007,-0.03661377280924635,-0.043998333222531986,0.026611302215334285,-0.084796859284929,-0.02249541696752228,-0.010660372788027311,0.06312355417182974,0.08837530581056255,nm
