timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,56.61884352892624,-36.98599743525051,-171.10289142408578,0.2228156643235686,0.0544244571625068,-0.208824951564232,-0.0220527545046987,-0.0368465566568763,-0.1667089343531944,,
0.0095119999998587,56.61697048761356,-36.740533537672135,-171.96668558015998,0.2849451738757866,0.0048597908809469,-0.2399127026685514,-0.0056139336642972,-0.0481092647020459,-0.1794866722618913,,
0.0190199999999549,56.21641781880634,-36.4631505793542,-172.75945727658802,0.3465327164001068,0.044026406227989,-0.2581344080817646,0.0581038332703647,-0.0457644605213552,-0.2129427840711447,,
0.0285159999998541,55.481693580067045,-36.229156875253,-173.43084001375604,0.2653246338741604,-0.0958443351641944,-0.3928118474501053,0.1102188507630448,-0.0312226066655741,-0.2280600883536817,,
0.0380450000000109,54.466038534062506,-36.08703851461027,-173.91651929103307,0.3364770357078174,0.0199581968404037,-0.2180086316695484,0.1533124165693824,-0.0088052112621987,-0.2236989389461501,,
0.0475420000000212,52.91190733904382,-36.04109000866172,-174.1992183062125,0.2377442001271501,-0.0795931622750752,-0.2627492125808793,0.2381699818802347,0.0186882911384423,-0.2462473632512998,,
0.0568849999999656,51.078643990381565,-36.10427110722608,-174.33533160315935,0.2468573761248206,-0.0626371320144094,-0.1505014122627744,0.2809953627790006,0.0444649858501648,-0.2497694080437719,,
0.0663950000000568,48.92759666597943,-36.22854121347122,-174.40594967757383,0.2901942373786461,-0.0803464776207276,-0.0518792314736641,0.3306857073747291,0.0616096231899771,-0.2745730390293783,,
0.0759809999999561,46.58101772168531,-36.01373408182188,-174.58567771692296,0.2731115200514517,-0.0867488727428816,-0.0945969741577619,0.3906526457017021,0.0615094788314948,-0.3180458763647871,,
0.0854970000000321,44.20031751282703,-35.65811660159215,-174.8518797833029,0.3257959241451444,-0.0995551416502519,-0.0727319797544728,0.4019058894675757,0.0431795416109335,-0.337162104265734,,
0.0949499999999261,41.55996320782893,-35.5287048403518,-175.13612658080731,0.4417644127798166,-0.0632082262479503,0.0441965170220886,0.418034176007863,0.0161937155982148,-0.3705701105761176,,
0.1045110000000022,38.89523101711245,-34.887535041639524,-175.6351091749945,0.3139765388315155,-0.0968917343058258,-0.0946332914518562,0.4568504096042812,-0.0142599996445507,-0.4118546197243932,,
0.1140269999998508,36.4355239208849,-34.17802257131328,-176.16825864543327,0.3110526693437827,-0.1031975993641695,0.015737223201158,0.4257962774421724,-0.0414951220947569,-0.3904109192086199,,
0.1234699999999975,33.773250364680194,-33.716817305358404,-176.5869685670571,0.2954826210448106,-0.1269811952438187,0.1641574480562605,0.4354000213010732,-0.0578496811164599,-0.3871555181609334,,
0.1330419999999321,31.20565074281158,-33.17241797956212,-177.0293713549644,0.0665008185871593,-0.1507447315317684,0.0023396052013743,0.4562614613565898,-0.0639202934009371,-0.3769782469845762,,
0.142650999999887,28.75471561869836,-32.74279326166906,-177.22515192697364,0.0656604068369026,-0.1874427997092684,0.0878774786935757,0.4042655647592616,-0.0578275030438171,-0.3114777261662498,,
0.1519570000000385,26.418357876926443,-32.38850465908392,-177.3034447892756,0.0912089734787066,-0.2144020044618338,0.1277255183791958,0.3860753582376228,-0.0441460067180069,-0.2725729122708301,,
0.1615659999999934,24.51950811279707,-32.11275987987897,-177.424346360321,-0.0147568908783806,-0.1950326606913749,-0.0374539723627287,0.3573493065176522,-0.0340890587546747,-0.2318879642224207,,
0.171098000000029,23.12030114516517,-31.75950218434884,-177.4687020681274,0.0668466953609392,-0.2124988227582886,-0.0312666762084762,0.2778244793279642,-0.0368301517061411,-0.1615086489164884,,
0.1806159999998726,22.13238345633856,-31.2794903109929,-177.48721980859165,0.1252243555431042,-0.2437141091879867,-0.0288552470171849,0.2163929805481381,-0.0522739006843159,-0.1113473216238609,,
0.1901470000000245,21.486028287029715,-30.713136766114257,-177.51387764521627,0.1176692983356944,-0.2510871873846324,-0.0418414287469463,0.1618316066706459,-0.0733189553425936,-0.0762266460862974,,
0.1996649999998681,21.170283094136742,-30.107301926918183,-177.5766952007146,0.0814059918102915,-0.2705308151619037,-0.0054583738112672,0.1079359605689432,-0.0924422156870353,-0.0489142384174455,,
0.2186839999999392,21.28874729174613,-29.34038258894056,-177.85088198853876,-0.1551035375195078,-0.2760349657644831,-0.0588008192499728,0.0284466189497936,-0.0875241631788397,-0.0167169663334187,,
0.2281599999998889,21.62426371153833,-29.153057732415856,-177.9427830591393,-0.1513619005369681,-0.2567962177076738,0.0420431746811323,-0.0144758446244739,-0.0621895042915689,0.0097198457050724,,
0.2471869999999398,22.226667656899224,-29.2715180997006,-177.923185535147,-0.0714875443583767,-0.1237497594848416,0.0571386404315063,0.0,0.0,0.0,,
0.2567489999998997,22.42086112229149,-29.405541384419653,-177.7730394227206,0.0163077860097088,-0.0670041997178095,0.0242935713080714,-0.0312969976754836,0.0358591219355837,0.0441281263784239,,
