timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0,43.48158275527791,23.700524744538296,-32.029826906999496,0.0073258915815338,0.0815454496631806,0.0918833803123335,0.0,0.0,0.0,,,none
0.009506000000016,43.53990310659852,23.696747301562013,-32.01486751744346,0.0286918866792237,0.0752169355135324,0.0887966100265097,0.0,0.0,0.0,,,none
0.0190270000000225,43.69847982061864,23.663599744128437,-31.93465630993221,0.0536907711861501,0.0713843871413623,0.0894118621575199,0.0,0.0,0.0,,,none
0.0285280000000227,43.901518491405184,23.61175815273744,-31.83759945816953,0.0781287209245325,0.0590506788685454,0.0805794081688169,0.0,0.0,0.0,,,none
0.0379980000000159,44.01861422703183,23.59899542724124,-31.81270029435595,0.0739384853015483,0.0352079726529712,0.1013382177292867,0.0,0.0,0.0,,,none
0.0475660000000175,44.22536060903783,23.601108511341863,-31.76695995189977,0.071287166064074,0.0536075147094319,0.0741237564359348,0.0,0.0,0.0,,,none
0.0570610000000044,44.39115197410016,23.641775616711545,-31.770908666910817,0.0403179109381355,0.0577508856408181,0.0734606968762011,0.0,0.0,0.0,,,none
0.0665720000000078,44.51017230548855,23.73288907480892,-31.832468066076164,0.0252168829152614,0.0487797293365767,0.0606790080316879,0.0,0.0,0.0,,,none
0.0760840000000087,44.57269665952754,23.85269227477335,-31.94370439663138,0.0005864021355437,0.012795886814622,0.0759557658624836,0.0197475667316194,0.0144560322273097,-0.0439743406783842,,,none
0.0855900000000247,44.60330355647832,23.95478830299791,-32.073434316905264,-0.0059525314496406,0.0095786728490057,0.0521488513250447,0.0,0.0,0.0,,,none
0.0951129999999977,44.61585359309567,24.019629927762008,-32.164657710922846,0.0135870837751121,-0.0147316812404239,0.0434078304271182,0.0,0.0,0.0,,,none
0.1046130000000005,44.62372562967304,24.076816268291044,-32.2009968985674,0.015311064969695,-0.0062627547826299,0.0364637995480846,0.0,0.0,0.0,,,none
0.114040000000017,44.62803169050205,24.11392400760961,-32.20351424396168,0.0239663597357031,0.0173061818475972,0.0247008626256712,0.0,0.0,0.0,,,none
0.1236320000000148,44.61249335860268,24.12229400231229,-32.216129634360016,0.0338288508003627,0.0244204437513871,0.0348418258134098,0.0,0.0,0.0,,,none
0.1331460000000106,44.58287038901045,24.14409791199905,-32.277051610440594,0.0380999006180362,0.0274457706587148,0.039166306468633,0.0,0.0,0.0,,,none
0.1426600000000064,44.55502458263491,24.187688666429597,-32.398056396139786,0.0443111723272467,0.0317613795049332,0.0454098685684448,0.0,0.0,0.0,,,none
0.1521710000000098,44.523299798997805,24.23088668595019,-32.53619860803322,0.0443244755852649,0.0315962109148275,0.0452697354627514,0.0,0.0,0.0,,,none
0.1616850000000056,44.51045652746278,24.25345031729466,-32.661210173962886,0.0478402868835454,0.0547440953085241,0.0238199553018427,0.0,0.0,0.0,,,none
0.171196000000009,44.53100864290109,24.248671716004043,-32.76880120099666,0.0461858588885604,0.0500738131382293,0.0260488741207651,0.0,0.0,0.0,,,none
0.1807000000000016,44.60218738948912,24.216009300785657,-32.80595971118184,0.0194694519424339,0.0439146603030547,0.0546616129699152,0.0,0.0,0.0,,,none
0.1902129999999999,44.73161819841541,24.158485271841062,-32.77395785777699,0.0102068770066852,0.0486768936254423,0.0584075176644997,0.0,0.0,0.0,,,none
0.1997280000000216,44.91119986940247,24.0951475245011,-32.69416708811696,0.0053037111554785,0.0467727728111929,0.0554171860832441,0.0,0.0,0.0,,,none
0.2092230000000086,45.12172444770881,24.06033153828776,-32.577860514469265,0.0019520287525201,0.0404185803052216,0.0475973115957707,0.0,0.0,0.0,,,none
0.2187420000000202,45.327237689453725,24.05477385156531,-32.479913047054794,0.0250557751831971,0.0351583111183376,0.0050549348260733,0.0,0.0,0.0,,,none
0.2282490000000052,45.50021466435789,24.07060406669429,-32.44165406470394,0.0050127068511069,0.0267834933772935,-0.0226935266661844,0.0,0.0,0.0,,,none
0.2377670000000193,45.62485829495078,24.1021244484489,-32.461772732366704,0.0368910118384012,0.0070985331806639,-0.0398642539966696,0.0,0.0,0.0,,,none
0.2472630000000037,45.70491126332049,24.14837476020524,-32.51202206188837,0.0243204235776808,-0.0121882747001698,-0.0576956799137121,0.0,0.0,0.0,,,none
0.2567840000000103,45.7472531165272,24.17328795573933,-32.5781804981056,0.0141855556578752,-0.0138407359990137,-0.0572005145579221,0.0,0.0,0.0,,,none
