timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.008295999999971215,-7.513411466937214,19.812876716766247,164.18721428006813,0.0568571537857047,-0.0248067958262688,0.0896374078661513,0.0,0.0,0.0,0.1090090727634183,0.0,Idle
0.017806000000007316,-7.52518797924713,19.863645350679818,164.25982357818395,0.0337484194336647,-0.0457046356535623,0.0848084267932716,0.0,0.0,0.0,0.10208006068593975,0.0,Idle
0.02731299999999237,-7.57787150632673,19.90699180539084,164.20562698535443,0.0060217972586629,-0.044311052995225,0.0798123008493328,0.0,0.0,0.0,0.09148625485084898,0.0,Idle
0.03682799999995545,-7.688868524741797,19.926432830441872,164.0265603977224,-0.0293829960941261,-0.0288062829107623,0.0560560173861864,0.0,0.0,0.0,0.0695373243647089,0.0,Idle
0.04633899999998725,-7.843830135369422,19.90175017171842,163.76209650026183,-0.0275324462586062,-0.0264398709492401,0.0525947842653612,0.0337320228904648,0.0003432212216553,-0.0480972544904625,0.06498702720324569,0.05874787705619797,Idle
0.055857000000003154,-8.044033094755484,19.847092317848137,163.46435884811748,-0.0659310571744374,0.0100949061665377,0.0445110253022707,0.0409280510586778,-0.0013203902160401,-0.0516629186439949,0.08018754768734056,0.06592348562235152,Idle
0.06536499999998568,-8.266968457600793,19.784630095622585,163.18794819721776,-0.0665610967311475,0.010700321089538,0.0418588997573739,0.044114816766272,-0.0010805106600666,-0.0458397393778583,0.07935391583513861,0.06362834484597445,Idle
0.07487799999995559,-8.474618821886903,19.7215126021674,162.97665259344353,-0.0578007164164528,0.0067799928485745,0.0539021999669298,0.0415398367043965,0.0019104380316092,-0.0338312749972308,0.07932426036564605,0.05360748991361934,Idle
0.08438699999999244,-8.660775746746635,19.696340866752937,162.8414143938386,-0.0236853916133407,-0.0029760814088494,0.0607665669652156,0.0,0.0,0.0,0.06528729200363147,0.0,Idle
0.09389199999998432,-8.821120953337493,19.732887932277126,162.7638739782824,0.0130823600285142,-0.0136603234205057,0.0687136729050801,0.0,0.0,0.0,0.07126935824023407,0.0,Idle
0.10340700000000425,-8.944845644828135,19.814049384786586,162.7020338523666,0.0314095185572451,-0.01515842019431,0.0470960357860476,0.0,0.0,0.0,0.05860351649471102,0.0,Idle
0.11292599999996078,-9.061506353378368,19.98183070546964,162.60145969684652,0.0836212386459969,-0.026202968148286,0.0318634323904428,0.0,0.0,0.0,0.09324368834495542,0.0,Idle
0.12243399999999838,-9.245568051056454,20.12823150429491,162.41633026687464,0.0848037252800685,-0.0268747259520866,0.0326045342975167,0.0,0.0,0.0,0.0947469174861907,0.0,Idle
0.13194299999997838,-9.418788492680294,20.249212750782632,162.15554517489218,0.0704358157711085,0.0146526757413344,0.02936008228068,0.0210182615083411,-0.0053797374478669,-0.0456145382497351,0.07770405061031584,0.05051133527810902,Idle
0.14145099999995914,-9.616962637304626,20.39720480759063,161.85043197554614,0.0644836376210777,0.0383831145272735,0.0285635906584063,0.018636607860907,-0.013300372284525,-0.0526518407733912,0.08029496692172715,0.05741462698907589,Idle
0.1509629999999902,-9.857953985313213,20.488725800395247,161.5638909671501,0.0114299534768728,0.0906497535870765,0.0477020762096791,0.0194102267920911,-0.0125657822188818,-0.0458316442520678,0.10307041154761729,0.05133415433939549,Idle
0.1604749999999644,-10.062523976309752,20.513933335127177,161.375155464538,-0.0427486678777155,0.107361188707319,0.0804464392934133,0.0,0.0,0.0,0.1408030647427698,0.0,Idle
0.16998499999999517,-10.281869588178246,20.575854475915264,161.31090489630606,-0.0478271488958991,0.1251651222350926,0.050681616887952,0.0,0.0,0.0,0.14325630975986126,0.0,Idle
0.17949299999997947,-10.452614021675092,20.63776883005185,161.3957292881245,-0.0483167381631738,0.1117975261372375,0.0384606773485832,0.0,0.0,0.0,0.1277200757095251,0.0,Idle
0.1890149999999835,-10.57973077518169,20.6640931658805,161.60418487932682,-0.0629355751301781,0.088492559834021,0.0528716803899334,0.0,0.0,0.0,0.12077762354922929,0.0,Idle
0.1985080000000039,-10.69236563634304,20.721155422004387,161.8672643804284,-0.0513049268196675,0.0662659175130113,0.0431036056184201,0.0027315836199726,-0.0144124558581038,0.0554611015966837,0.09424058657033577,0.05736823357270437,Idle
0.20803200000000466,-10.772380615888896,20.80105243429844,162.1349861102821,-0.0450714222116202,0.0323379499705451,0.0560429327090471,0.002804696083778,-0.0153384677062534,0.0541193914578403,0.07885420987560772,0.05632089704066419,Idle
0.21753499999999804,-10.880860327201244,20.83257075661253,162.37108210836678,-0.0697568080493082,0.0083635416131537,0.0469631261847321,0.0116180870466739,-0.0118935694288138,0.0498469302943939,0.08450737434440886,0.052546678298026325,Idle
