timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.0027179999999606963,-25.32186681708,10.816530294459882,56.02127314769798,-0.0068111506995485,0.0099522002570432,0.0232711261027771,0.0,0.0,0.0,0.026210367679595885,0.0,Idle
0.012231999999983145,-25.315094698358934,10.828087637071208,56.02102585480692,-0.0075623148680088,0.0110609463419834,0.0258574849125685,0.0,0.0,0.0,0.02912288904190054,0.0,Idle
0.02172899999999167,-25.307520809168167,10.842594088440563,56.02223892230496,-0.0067929506872057,0.0099473877930276,0.0232470895823203,0.0,0.0,0.0,0.02618247270584098,0.0,Idle
0.0312579999999798,-25.30057834556323,10.854552976791988,56.02395263501581,-0.0069738066894975,0.0102221484299689,0.0238837862905582,0.0,0.0,0.0,0.026899099349975485,0.0,Idle
0.04077099999994971,-25.29296560298447,10.864671807401912,56.02750885517101,-0.0078476185672373,0.0115121933038185,0.0268947788448472,0.0,0.0,0.0,0.030289351940155,0.0,Idle
0.05027699999999413,-25.287021434787192,10.869579948658064,56.03149958382478,-0.0073947703158032,0.0108519927327477,0.025353274134948,0.0,0.0,0.0,0.028552353382110488,0.0,Idle
0.059792999999956464,-25.286306820438543,10.870800565948088,56.03446670667416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.06929900000000089,-25.28300711370643,10.867573130763022,56.03745259466087,-0.0078911980414793,0.0115779177817303,0.0270562524197011,0.0,0.0,0.0,0.030469000339507942,0.0,Idle
0.07880399999999277,-25.282548626759443,10.867936718744666,56.037661132867385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.08831299999997277,-25.28286983261725,10.86708448523213,56.037633830506486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.09783099999998335,-25.284092643524207,10.87034440592703,56.036293074650544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.10733499999997775,-25.283103873251857,10.880193375682316,56.03462769129758,-0.0080867651571195,0.0118761479252967,0.0277391573527589,0.0,0.0,0.0,0.031239390373229904,0.0,Idle
0.1168559999999843,-25.27862632527338,10.89334227225508,56.03569663749829,-0.0071363386204493,0.0104907864020617,0.024494815126632,0.0,0.0,0.0,0.027585864067077522,0.0,Idle
0.1263559999999888,-25.2752932121394,10.904361255302218,56.038352776572296,-0.0071351058956729,0.0104968791782646,0.0245020963408675,0.0,0.0,0.0,0.027594327926635638,0.0,Idle
0.13586599999996452,-25.27557758682337,10.921071607479616,56.03956060049209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.14538699999997284,-25.27019032500727,10.934569075628758,56.04256124020477,-0.0105433101969994,0.0155426547245725,0.0362464446587748,0.0,0.0,0.0,0.04082328081130976,0.0,Idle
0.1548949999999536,-25.269364581594825,10.943910886866778,56.04564665729049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.1644099999999753,-25.27196523025042,10.944825495665302,56.047027886834194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.17392499999999522,-25.2752411955706,10.950400122583568,56.04557949156659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.18344599999994848,-25.27980134759923,10.948479389052077,56.04380071737344,-0.0084303572221301,0.0124348262503187,0.0289763642961548,0.0,0.0,0.0,0.03263932466506945,0.0,Idle
0.19293799999996963,-25.28077163733174,10.94176750688402,56.04296806087161,-0.0072944555520871,0.0107544948476267,0.0250660651984045,0.0,0.0,0.0,0.028234302997589097,0.0,Idle
0.20245000000000068,-25.286044256657814,10.9378526506013,56.041133645036965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.21196299999996882,-25.2905816746995,10.94208849871608,56.03966365256553,-0.0067488326229919,0.0099482272809061,0.0231792348960118,0.0,0.0,0.0,0.026111125946044825,0.0,Idle
0.2214749999999981,-25.29176291402436,10.948989541476084,56.04022919678638,-0.0083317928872875,0.0122865642859772,0.0286194348222293,0.0,0.0,0.0,0.032240509986877317,0.0,Idle
0.23097799999999147,-25.294535854322103,10.959212955842847,56.041636744345205,-0.0067044321873806,0.0098921081300962,0.023031802723764,0.0,0.0,0.0,0.025947391986846834,0.0,Idle
0.24048799999997073,-25.29543534696125,10.972082789849352,56.04324209112091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.25001499999996213,-25.30079780774095,10.983673165265309,56.043265242551854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.25952400000000075,-25.302507121628253,10.989238490919856,56.04420523777426,-0.0081887037563622,0.0121020621139473,0.0281404090224172,0.0,0.0,0.0,0.03170800209045405,0.0,Idle
0.26901999999995674,-25.304695566257813,10.98742497733049,56.04451187756324,-0.0083820324192178,0.0123852157350414,0.0287990728571844,0.0,0.0,0.0,0.032450556755065856,0.0,Idle
0.27854299999995646,-25.308394017735505,10.983575502458931,56.04455710489756,-0.0068757025251247,0.0101555660232169,0.0236154299808659,0.0,0.0,0.0,0.02661013603210445,0.0,Idle
0.2880559999999832,-25.313209324546666,10.974798696424436,56.0433669119468,-0.0066923478616046,0.0098777626955957,0.0229734564107345,0.0,0.0,0.0,0.02588701248168942,0.0,Idle
0.29756399999996574,-25.33060419067871,10.975238063310565,56.03951921418283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.30706999999995155,-25.325270654372645,10.982014601318008,56.05277603125827,-0.0675504264760603,0.0160301342339759,0.0497301210582074,0.0,0.0,0.0,0.08539970878826741,0.0,Idle
0.3165279999999484,-25.5199964398532,10.896169969247758,56.061097777847344,-0.0685056277076022,-0.013611239621825,0.1145611243450039,0.0,0.0,0.0,0.13417353719287115,0.0,Idle
0.3260310000000004,-25.68649928644391,10.73463075899902,56.078103494700144,-0.0832185244243784,-0.0612831257008503,-0.1379325477546396,0.0231306862632671,-0.0483523800287524,0.0088054023104091,0.1723552495084586,0.054318656199345956,Idle
0.3355329999999981,-26.001107168373284,10.591280595936343,56.04999001919161,-0.1330986570415211,0.0948534074050613,0.3399569663364599,0.0038289165640491,-0.0705079967692686,0.0052611258462588,0.37720440130424765,0.0708076101534278,Idle
0.34503999999998314,-26.139826834719976,10.498018102433468,55.99747657042135,0.0577979812104702,-0.1667874579883402,-0.272959027433596,0.0,0.0,0.0,0.3250619839841516,0.0,Idle
0.35463999999996076,-26.05117514778405,10.36345599079526,55.972409196162,0.0132151295029498,0.0577336328109775,0.0343071047031662,0.0,0.0,0.0,0.06844552168291597,0.0,Idle
0.36412999999998874,-26.17730452890768,10.319016829964164,55.92216944697737,0.1175328308451024,-0.0112441221186811,-0.0644390233782897,0.0,0.0,0.0,0.13450942101812435,0.0,Idle
0.37358599999998887,-25.992101491593143,10.32945979666275,55.99429654782668,0.0940402745481018,0.0824376937876487,0.1286919233171885,0.0,0.0,0.0,0.17944681028423332,0.0,Idle
0.38315799999998035,-25.841571696637743,10.176561626290958,56.16453426568026,0.1078486731126985,0.0746804718215391,0.0817708749260504,0.041244253864136,0.0264771515093201,0.0280033367233593,0.15458002830194192,0.056447452524437565,Idle
0.392659999999978,-25.87994777704951,10.071514176717365,56.37940003387509,0.1609386616389814,-0.0293227398716597,-0.0039272541669171,0.0343107245459848,0.0146110468304065,0.0436605731786094,0.16363526273092588,0.05741910969908435,Idle
0.40217299999994793,-25.75870357354499,10.020024471475049,56.644942937008345,0.0400374498723185,-0.012731365174275,0.0644039970843428,0.0395749718017411,0.0192887332027806,0.0481745090967809,0.07689577291320503,0.06526114424672985,Idle
0.4116339999999923,-25.75429716342847,9.9656029187978,56.88143338734071,0.0202584254246873,-0.0594641505318419,0.1032706484841487,0.0242153363646722,-0.0081545368300045,0.0464372042885134,0.1208768622917462,0.05300276340247972,Idle
0.4306479999999624,-25.82891287554725,9.87091617231493,57.1089310764396,-0.0896706564071463,-0.0507859370290613,0.1159571338581115,0.0,0.0,0.0,0.15513250759591382,0.0,Idle
0.4402179999999607,-26.00705847714634,9.90796737661432,57.08575999127531,-0.0290984749176559,-0.0690221867958024,-0.0143280178417096,0.0,0.0,0.0,0.07626319956493063,0.0,Idle
0.44973499999997557,-26.083859904331824,9.903441433600156,57.02393701922729,-0.0342290696153199,0.0289453565629675,0.0323713583475618,0.0,0.0,0.0,0.05529346900452169,0.0,Idle
0.4592419999999606,-26.20182915794901,9.877850228040872,56.954544990991145,0.0172000477282364,0.0264398055713666,-0.0054924158298391,0.0,0.0,0.0,0.03201673924922939,0.0,Idle
0.4687489999999457,-26.23106421865432,9.8016992165917,56.94194128962171,0.015371763550562,0.069494444440431,-0.0240243585912139,0.0,0.0,0.0,0.07511949632723698,0.0,Idle
0.4782669999999598,-26.17723202441272,9.712079189423362,57.00000197439817,0.0096262680423054,0.0877600242783545,-0.0333053531441225,0.0,0.0,0.0,0.0943595964691159,0.0,Idle
0.48777699999999413,-26.119623448535226,9.65531525135519,57.10827812874424,0.043380618145152,0.0418559621169333,-0.0383228517884452,0.0,0.0,0.0,0.0714313696115984,0.0,Idle
0.4972869999999716,-25.95492225985521,9.641484547668524,57.25708850563189,-0.0116285446864194,0.014740192192466,0.035957433059245,0.0,0.0,0.0,0.040563941001891986,0.0,Idle
0.5068019999999915,-25.793684123219347,9.654502068605249,57.40237314132116,-0.014645093044708,0.0185673362198578,0.0455728810428521,0.0,0.0,0.0,0.05134308338165275,0.0,Idle
0.5163139999999657,-25.64539958432473,9.694771828586427,57.50845095810505,-0.0392481690934433,-0.0314863621369825,0.0423521432608998,0.0,0.0,0.0,0.06576863854908738,0.0,Idle
0.5257299999999514,-25.5470153901302,9.755625901642892,57.548541398891885,-0.0129397664340734,-0.0570032239011747,0.06921553062912,0.0,0.0,0.0,0.09059577678217941,0.0,Idle
0.5353299999999876,-25.525733743775906,9.823505400801396,57.52042464456783,0.0093383251016234,-0.0575743742117426,0.0839929545825956,0.0,0.0,0.0,0.10225863924916735,0.0,Idle
0.54484599999995,-25.54012307512236,9.8735192709927,57.45162114502166,0.019732326837041,-0.0273322271405832,0.0980820543781524,0.0,0.0,0.0,0.10371357073164092,0.0,Idle
0.5543559999999843,-25.62303870631567,9.900761847335437,57.3694320935616,0.0417702066029003,-0.0123230836831276,0.0695837962220775,0.0,0.0,0.0,0.08208844771212298,0.0,Idle
0.5638669999999593,-25.732024433721342,9.915671693452468,57.303777753510005,0.0544996999159061,0.0194751753827113,0.0412854973685942,0.0,0.0,0.0,0.07109143436507226,0.0,Idle
0.5733709999999519,-25.845930841000104,9.92518596675174,57.27467875787665,0.050854168735351,0.0276650063979634,0.0048009015288298,0.0,0.0,0.0,0.05809085738954476,0.0,Idle
0.5828929999999559,-25.94272773551985,9.934560092822393,57.28905334240599,0.0223672062783358,0.0348258668499652,-0.0072494422235114,0.0,0.0,0.0,0.04202008247375485,0.0,Idle
0.5923939999999561,-25.98893208074845,9.953501720302636,57.33651063189309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.6019149999999645,-25.99527842455221,9.994876832943266,57.394327736506696,-0.0213001929166774,0.0112151541564721,-0.0115190813233754,0.0,0.0,0.0,0.026686459779739304,0.0,Idle
0.6114259999999945,-25.96087903858076,10.05486892993756,57.44400037865584,-0.0466225769069003,-0.0204904468604569,-0.0064681690239109,0.0,0.0,0.0,0.051335760445355455,0.0,Idle
