timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.012271999999999395,-24.13387440409878,11.068731900926544,60.85103642942594,0.0277613101598548,0.049777079781814,-0.0111497075725937,0.0,0.0,0.0,0.05807550251483914,0.0,Idle
0.021787999999961727,-24.130715342332085,11.220622146204835,60.835284431799785,0.0283042940690813,0.0507178875850436,-0.0115221327265261,0.0,0.0,0.0,0.05921314656734461,0.0,Idle
0.0312960000000011,-24.03314022633796,11.427778993043171,60.90767440873426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.04080099999998765,-23.90932513859141,11.647521403514004,61.05089927382584,0.0278267675607841,-0.0122930772902199,0.0131564285461414,0.0,0.0,0.0,0.03314423561096184,0.0,Idle
0.050315999999959615,-23.75610986740448,11.90202249502812,61.215446555357545,-0.0116175890310129,-0.0455257924139991,0.0616582233045142,-0.0058683290796926,0.0465833011951104,0.0252578006318312,0.07751969202006279,0.05331414192481459,Idle
0.05982799999998534,-23.63559315615248,12.209311322191372,61.34464657311685,-0.030738411553683,-0.0677888694174864,0.0919936086590003,0.0,0.0,0.0,0.11833429256073622,0.0,Idle
0.06933499999996684,-23.580462297132154,12.509550083248085,61.41328131234198,-0.0224611150917521,-0.0716197705755102,0.0703528727807977,0.0,0.0,0.0,0.10287574999466471,0.0,Idle
0.0788480000000007,-23.5716630033574,12.746984008819656,61.420288934353,-0.0102573976493611,-0.0243925926372251,0.0754855988014006,0.0,0.0,0.0,0.0799893018378629,0.0,Idle
0.08837399999998752,-23.635511047793475,12.950741246788704,61.37668851592181,0.0125750492600143,0.0051219871641248,0.0457468943906887,0.0,0.0,0.0,0.04771944009304877,0.0,Idle
0.09779399999996485,-23.72868987237989,13.08784501589849,61.33837011209181,0.0102918085917734,0.0550154485641209,0.028168286012498,0.0,0.0,0.0,0.06265838524637403,0.0,Idle
0.1073929999999983,-23.83585788975615,13.178192529894348,61.3532268776835,0.0357135123997969,0.0653761742131272,-0.0174427243829001,0.0,0.0,0.0,0.0765097886323928,0.0,Idle
