timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.00012099999997872146,-25.82453522596893,3.972792182103136,46.20759695425006,-0.034575326076981,-0.0070366000422806,0.0436244287503193,0.0,0.0,0.0,0.05610755472551152,0.0,Idle
0.009624999999971351,-25.815888747592474,4.0508240934614514,46.227695858199006,-0.0374193260321935,-0.0160064437854011,0.0356992193798184,0.0,0.0,0.0,0.05413729276281925,0.0,Idle
0.019138000000001654,-25.82970123601413,4.098290472501488,46.2012743702525,-0.0337570274582599,-0.0126659266334347,0.0346362509807253,0.0,0.0,0.0,0.04999632468793139,0.0,Idle
0.02864199999999073,-25.8638954544661,4.105990194186426,46.133734581362496,-0.0100629345372075,0.0130048095007565,0.0334682469139938,0.0,0.0,0.0,0.03728955984115588,0.0,Idle
0.03816599999998971,-25.903854057612296,4.081435390533279,46.04595770760445,-0.0123194918280218,0.0159346911860943,0.0409305090488729,0.0,0.0,0.0,0.04561787843704214,0.0,Idle
0.04767199999997729,-25.95116542279984,4.03375138318394,45.96489251304504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.05718800000000002,-25.99694955157478,3.984773380732194,45.91306857823408,0.0175909905856474,0.0181607809461961,-0.0017612447367073,0.0,0.0,0.0,0.025344800204038575,0.0,Idle
0.06669699999997647,-26.02010014621201,3.948637626607721,45.90574425418808,0.0181734845941744,0.0187573438700226,-0.001802774027825,0.0,0.0,0.0,0.026179447770118623,0.0,Idle
0.07620299999996405,-26.018361065072103,3.928125824095456,45.94671202604805,-0.0094299381264735,0.0120880741626114,0.0310301628264217,0.0,0.0,0.0,0.03461092710494989,0.0,Idle
0.0857059999999592,-25.994768467330697,3.934800522908839,46.022012684223455,-0.0075244672713115,0.0096268777936112,0.0247546791049469,0.0,0.0,0.0,0.027605950832366867,0.0,Idle
0.0952189999999824,-25.96672867127224,3.963922816697447,46.10879294030021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.10474299999998493,-25.94513060522895,4.000294976168646,46.18209100785933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.11424899999997251,-25.93517934535202,4.032262457680875,46.2208365779085,0.0104811582770094,-0.0054962359351897,0.0465773634164151,0.0,0.0,0.0,0.04805740391560698,0.0,Idle
0.12376199999999926,-25.94061074237279,4.04683951554191,46.21693074003734,0.0124657800837385,-0.0068396870049247,0.0521203995515148,0.0,0.0,0.0,0.054025114908077806,0.0,Idle
0.13326899999998432,-25.96571172766791,4.033149641156561,46.177507560802844,0.0140918299969017,-0.0085621976945287,0.0507746241425355,0.0,0.0,0.0,0.05338495442385916,0.0,Idle
0.14276999999998452,-26.01671839268578,4.003474240919747,46.11980631851083,0.0171647449392805,-0.0124082690338956,0.042207725927942,0.0,0.0,0.0,0.04722378359742425,0.0,Idle
0.1522939999999835,-26.08112626302818,3.970199215631905,46.06760650449748,0.0317946519294291,0.0093580652536351,0.0384564948364205,0.0,0.0,0.0,0.05076785667830069,0.0,Idle
0.16179799999997613,-26.14654363541288,3.944654906290335,46.0421391268326,0.0116839810130315,0.0331751608258869,0.0276407240905986,0.0,0.0,0.0,0.04473383882911168,0.0,Idle
0.17131599999999025,-26.20270012506071,3.943056662103914,46.05160843745775,0.0085450112181408,0.0300866985291682,0.0280975929597799,0.0,0.0,0.0,0.042044040900425794,0.0,Idle
0.1808189999999854,-26.237120521257424,3.978804963310985,46.09091607379173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
