timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.01906199999996261,-19.680167312128813,12.9274796145316,54.48928126329771,-0.0154399000177767,-0.0625857601897467,0.0224805194124973,0.0135529648832466,-0.0541491356852806,0.0179486178378126,0.06826962460818935,0.058634159283452586,Idle
0.02856599999995524,-19.889960403373014,12.756845818755291,54.54545471108779,-0.0295182624796792,-0.0414525997580864,0.0115212979588999,0.0152369433741024,-0.0555997201877185,0.0206077692587112,0.05217649042606346,0.06122232829743146,Idle
0.03802699999999959,-20.08998784074829,12.579818775420073,54.62876771599887,-0.0307683393124423,-0.0433413290200991,0.0118612795109086,0.0176057341534264,-0.0557458519450024,0.02548773675256,0.05445963144302362,0.06377449810796672,Idle
0.047541999999964446,-20.2778775457309,12.412088775132508,54.740022622610006,-0.0371305363551887,-0.0525190872110057,0.0141556722715552,0.0194200942914364,-0.0548103976989743,0.0304421458918579,0.06585828959941861,0.06563569154590487,Idle
0.05710599999997612,-20.4504664709936,12.264168630542658,54.86840600575518,-0.046684600054701,-0.0663476683865519,0.0176352394159604,0.0198054584709375,-0.0531464199578473,0.0331171940207256,0.08302088081836696,0.06567759647997393,Idle
0.06661699999995108,-20.612613624479383,12.136688230285449,54.997132121953705,-0.0544825061540968,-0.0778007939606468,0.0204256908860395,0.0192790107954281,-0.0513427215538652,0.0326624138741148,0.09715202450752247,0.06383250421134937,Idle
0.08562899999998308,-20.932141166631627,11.901427907691833,55.195391744786285,-0.0511890235649328,-0.0736387138677521,0.0189014312652522,0.0176493510215974,-0.0487222920979806,0.0240107831285294,0.09165282547473899,0.057112862344744865,Idle
0.09510999999997694,-21.10743078842534,11.774197365695825,55.2577282127324,-0.0415914529836794,-0.0599711020379448,0.0152124500505717,0.0158401662348559,-0.0485516555270606,0.0197052911516711,0.0745506584644317,0.05474004585436836,Idle
0.10464899999999489,-21.294644532507576,11.628817171040632,55.31083340725828,-0.01171951086833,-0.0584354364986558,0.0206604684741303,0.0148293035832615,-0.0496989502450664,0.018255350361318,0.06307853938822515,0.05498319486025336,Idle
0.11415699999997742,-21.49176964651147,11.462218080188268,55.37232113293437,0.0002410156994515,-0.0512571282737183,0.020305814071526,0.0153157263963539,-0.0513537868486453,0.020230342434527,0.055133269198762165,0.05728044739492081,Idle
0.12367899999998144,-21.695172660643937,11.289974275696002,55.45610656723902,0.0018043176134908,-0.0513572379335316,0.0206585138920259,0.015869565439638,-0.0525742107654055,0.0248314783117441,0.055385879486009405,0.060270167247111976,Idle
0.1331459999999538,-21.902180260400023,11.123506985902614,55.56753856402136,-0.0038524132988837,-0.0587325201642279,0.0222581741604069,0.0161800554882862,-0.053728877058074,0.0303914682670016,0.06292675369047618,0.06381400919037931,Idle
0.1427049999999781,-22.10780125857712,10.979659914037011,55.701250136315686,-0.0180849847760398,-0.0728601014656611,0.0244618591628878,0.0152943885571962,-0.0541978539322305,0.0346947645852758,0.07895595996276013,0.06614417874481167,Idle
0.17122799999998506,-22.733088366234107,10.679078743130376,56.083541642469264,-0.0558419253160544,-0.0830500090546523,0.0188721068403218,0.0091201823625911,-0.0547584569123039,0.0297438578305514,0.10184194147586813,0.06297907119343389,Idle
0.18073699999996506,-22.95177093298552,10.593150359445437,56.16220974766552,-0.0520096400040484,-0.0775803332926836,0.0174679291775233,0.0073029207265141,-0.0553295962468016,0.0238687365854599,0.09502020478248589,0.06069936950379224,Idle
0.1902229999999463,-23.171060335360465,10.485048307409402,56.21413515399735,-0.0432323460514898,-0.0646141849927355,0.0143878949601,0.0080775833318378,-0.0562341977822941,0.0184567173632154,0.07906351983547205,0.05973426795840534,Idle
0.2092689999999493,-23.615175603161703,10.192582356719708,56.2790849870546,-0.0307452975935504,-0.0460641926520199,0.0099574207730315,0.0130216622372871,-0.0579288489062376,0.0139020886856156,0.05627018213272087,0.060980187707536736,Idle
0.22829999999999018,-24.04999379578004,9.851823440621066,56.361978250249535,-0.032176727427994,-0.0483602130085196,0.0100874110648421,0.0171473335178417,-0.0574008560595333,0.0170048531884983,0.05895598232746113,0.062274026328010455,Idle
0.2568359999999643,-24.676043497233763,9.427412646803496,56.5983800330965,-0.0113973888633394,-0.0784163378137834,0.0275851308960235,0.0137730716093291,-0.0512162238200943,0.0256643890285363,0.08390448114122583,0.05891909663389075,Idle
0.26629499999995687,-24.88518577805615,9.318504134745266,56.70300248797401,-0.0079237949707742,-0.076111658499686,0.027680665475508,0.0105171707811221,-0.049101686976533,0.0277994879865517,0.08137561260893014,0.05739684727835798,Idle
0.2853609999999662,-25.31294807477375,9.121666581388094,56.93028586276746,0.0033037974630153,-0.0594166764519928,0.0245622581937962,0.0044307567741223,-0.0465743755428216,0.0299814726629435,0.06437826532189361,0.05556701148913839,Idle
0.2948779999999829,-25.535116724580227,9.02983090623932,57.0450965329424,0.0105373722272172,-0.0541365695941057,0.0248303298784969,0.0020078312353659,-0.0454541778303978,0.0300257167090777,0.0604842926944455,0.05451290977741809,Idle
0.30438899999995783,-25.74978079520356,8.954672311960719,57.15490467461962,0.0096724280403386,-0.0566899487446181,0.0256595209723628,0.0027725396670332,-0.0410313448083387,0.0287291386008151,0.06297394039913717,0.05016594101311068,Idle
0.31385499999998956,-25.93115145399792,8.897772851612356,57.25008185852437,-0.0023932776372254,-0.0654040996544158,0.0252376333982387,0.0,0.0,0.0,0.07014529327757844,0.0,Idle
0.323366999999962,-26.08323809084105,8.852892774602312,57.31372717030934,-0.0050962051737316,-0.0929142251174849,0.0020931081626659,0.0,0.0,0.0,0.09307741744449106,0.0,Idle
0.33292299999999386,-26.181975491623,8.803896690956728,57.32788801252134,-0.0262481831599099,-0.0947494254334868,0.029002342036564,0.0,0.0,0.0,0.10250637337638036,0.0,Idle
0.3424389999999562,-26.257028486696385,8.76266836057386,57.27023055301763,-0.0311414323399467,-0.1074311012308403,0.0324420254403855,0.0,0.0,0.0,0.11646336477420337,0.0,Idle
0.3519059999999854,-26.32252370528872,8.716739063039261,57.13985198054042,-0.0282716330656685,-0.1124318102153019,0.0354787062781993,0.0,0.0,0.0,0.1212391676961872,0.0,Idle
0.3614109999999746,-26.38647770306114,8.64196221356485,56.95939628707853,-0.0118694338690814,-0.1008094508932269,0.0364160924831136,0.0,0.0,0.0,0.1078404406588971,0.0,Idle
0.37096299999996063,-26.452910721843025,8.537919293880355,56.76381641232758,0.0120003098468921,-0.0838163450892354,0.0377008030524946,0.0304248657195603,-0.0182305468572456,-0.0371578049823292,0.09268515356486277,0.051368548391718366,Idle
0.38042999999998983,-26.504731441759784,8.418489792266968,56.59829265054898,0.0274567350088013,-0.0707696393818289,0.037701925973688,0.0,0.0,0.0,0.08475641201527524,0.0,Idle
0.38994599999995216,-26.53324656556452,8.284840743980318,56.50534996972704,0.038074427142607,-0.0627063917644775,0.0380368005982809,0.0,0.0,0.0,0.08263505170393011,0.0,Idle
0.39946099999997386,-26.530143384856565,8.160355926850581,56.4987536928238,0.0335546969486036,-0.0591004961497673,0.0349750338366885,0.0,0.0,0.0,0.07643323442285295,0.0,Idle
0.40896299999997154,-26.502624514264525,8.070559043456104,56.56495497763633,0.0200035714756167,-0.0639977699547686,0.0321762035341574,0.0,0.0,0.0,0.07437180584626886,0.0,Idle
0.41852199999999584,-26.45669524518026,8.017512028747111,56.67403444293421,0.0022287288163564,-0.066037020474515,0.0267682813012891,0.0,0.0,0.0,0.07129092641503064,0.0,Idle
0.4280289999999809,-26.401794772735936,8.000732435048864,56.78268010014297,-0.0255426702541833,-0.0532015042675821,0.0561407638373312,0.0,0.0,0.0,0.08145313636862911,0.0,Idle
0.4375259999999912,-26.34586157058968,8.006988452193454,56.85573341786209,-0.0489292140341326,-0.0479331114242891,0.0395082894984608,0.0,0.0,0.0,0.07907310602161433,0.0,Idle
0.44701899999995476,-26.30004765494249,8.001417497341015,56.87556913342319,-0.0355710858030383,-0.0545151099061259,0.009149975500775,0.0,0.0,0.0,0.06573371589183805,0.0,Idle
0.45655199999998786,-26.26950949939001,7.966633994575052,56.84090447502579,-0.0289277329029672,-0.044275164866983,0.0074014703369295,0.0,0.0,0.0,0.05340304970741263,0.0,Idle
0.4660779999999818,-26.25150152354289,7.906924452411058,56.76933559105558,-0.0246471635124563,-0.0376208540325306,0.0062464308776785,0.0,0.0,0.0,0.04540736973285665,0.0,Idle
0.4755959999999959,-26.235469047978672,7.8325510520845985,56.69612864280573,-0.0234083500260649,-0.0356305604645291,0.0058645346275502,0.0,0.0,0.0,0.043033480644225984,0.0,Idle
0.48508599999996704,-26.220794062226744,7.7646818952508765,56.65061800146148,-0.023016568412638,-0.0349736507679059,0.005708894871401,0.0,0.0,0.0,0.04225529730319974,0.0,Idle
0.49455599999998867,-26.20441813405952,7.736793551996357,56.65156285313929,-0.0276664183880842,-0.0420406024500578,0.0068374380798841,0.0,0.0,0.0,0.050789698958396856,0.0,Idle
0.504133999999965,-26.17225068623855,7.759352309073341,56.7063787133232,-0.0164230349903404,-0.0679141028470666,0.0206456228293845,0.0,0.0,0.0,0.07285796583647589,0.0,Idle
0.5136259999999879,-26.116680221481097,7.822839021958516,56.805935326899785,-0.021193499425645,-0.0813605815871156,0.0242143148677527,0.0,0.0,0.0,0.08749309514820686,0.0,Idle
0.5231359999999654,-26.051722564299705,7.914201991244863,56.92099338207278,-0.0230786865063275,-0.0892053528010541,0.0266275413052292,0.0,0.0,0.0,0.09591270351303606,0.0,Idle
0.5326609999999619,-25.99354171590268,8.02223126878899,57.0177700923412,-0.0252303047370359,-0.0949033535217879,0.0281736822565427,0.0,0.0,0.0,0.10216149547993988,0.0,Idle
0.5421589999999696,-25.94067106842428,8.1052011697035,57.07381679746078,-0.0221997146134129,-0.0943449059166169,0.0290382577107333,0.0,0.0,0.0,0.10117810539937597,0.0,Idle
0.5516779999999812,-25.9043165033584,8.139230149491318,57.07869406844553,-0.0150757282766645,-0.0896206290928064,0.0296188930322028,0.0,0.0,0.0,0.09558458854080647,0.0,Idle
0.5611809999999764,-25.88902084702597,8.122536009819402,57.03694156209899,-0.0065077775503141,-0.0815099906564909,0.0293316232367428,0.0,0.0,0.0,0.08687101856872541,0.0,Idle
0.5706939999999463,-25.90052290123062,8.071316439249825,56.96823159904096,-0.000144888724917,-0.0739913339425468,0.02852944763055,0.0,0.0,0.0,0.07930112151441732,0.0,Idle
0.5802049999999781,-25.92612225921573,8.006637517803282,56.90164035578891,0.0014602884502929,-0.0673967731933919,0.0264979634449904,0.0,0.0,0.0,0.07243341456794382,0.0,Idle
0.5897219999999948,-25.955439690177585,7.958399632641364,56.86079402692986,-0.0035563192646258,-0.066130709117967,0.0243183589091606,0.0,0.0,0.0,0.07054998706726928,0.0,Idle
0.5992249999999899,-25.97206707571316,7.943616715872056,56.85951312027871,-0.0169791005453649,-0.0685730577294723,0.0207532285438388,0.0,0.0,0.0,0.07362914230582858,0.0,Idle
0.608731999999975,-25.966568088924443,7.962659945096081,56.89613312626105,-0.0426481117666186,-0.0654124209583906,0.0109225816307364,0.0,0.0,0.0,0.0788476318120956,0.0,Idle
0.6182559999999739,-25.94214248966002,8.005452631397137,56.94998490706333,-0.0469264624516579,-0.0721225054992053,0.0121011919996689,0.0,0.0,0.0,0.08689181506633757,0.0,Idle
0.6277559999999767,-25.902714265354103,8.055656929903112,56.99530340430154,-0.0495539127579167,-0.0762926420991157,0.0128756050927105,0.0,0.0,0.0,0.09188002347946159,0.0,Idle
0.6372689999999466,-25.850155162776822,8.075451628836804,57.013414845719296,-0.0415828788508221,-0.0640648516996768,0.0108366675562245,0.0,0.0,0.0,0.07714191079139703,0.0,Idle
0.6467829999999708,-25.78956372545445,8.074077708489394,56.98918825563086,-0.0346474276962327,-0.0533303256360987,0.0090218276378815,0.0,0.0,0.0,0.0642336457967757,0.0,Idle
0.6562919999999508,-25.73791525849212,8.047706473509331,56.93434496306672,-0.0305970471020564,-0.0469973317133733,0.0079291042541668,0.0,0.0,0.0,0.05663743615150449,0.0,Idle
0.6658069999999716,-25.70100757956386,7.971104835233734,56.87841541887804,0.0110214287999336,-0.0480863203067461,0.0220512698289419,0.0,0.0,0.0,0.05403725191480218,0.0,Idle
0.675269999999955,-25.67807587881145,7.893096271152445,56.83814305630438,0.0248798446771332,-0.0522252854375155,0.0281505592243488,0.0,0.0,0.0,0.06433460262434058,0.0,Idle
0.6848309999999742,-25.662563436646145,7.844321644088014,56.83539876974411,0.0158216344226837,-0.0603159666602005,0.0584239750797884,0.0,0.0,0.0,0.0854499901350679,0.0,Idle
0.6942979999999466,-25.65580382727781,7.81861595973351,56.880479353996726,0.0152329306181165,-0.0812024172879115,0.0358919346327771,0.0,0.0,0.0,0.09007833102528046,0.0,Idle
0.7038499999999868,-25.658254344815475,7.829473888077275,56.95719013838878,0.0035951750771421,-0.0870925108340739,0.0342574136956222,0.0,0.0,0.0,0.09365682634133823,0.0,Idle
0.713312999999971,-25.672903205935366,7.895979588856724,57.03584365174792,-0.0167453154903998,-0.0961315971729771,0.0310153823321865,0.0,0.0,0.0,0.10238966504053165,0.0,Idle
0.7323799999999778,-25.694334097553245,8.026165339023818,57.129292219986944,-0.0446698512395288,-0.0691265426481523,0.0116053402729726,0.0,0.0,0.0,0.08311773836612694,0.0,Idle
0.7418919999999503,-25.69851912189101,8.061486694500129,57.1150880694703,-0.0381898333179535,-0.059066594607053,0.0099622376652617,0.0,0.0,0.0,0.07103922963142388,0.0,Idle
0.7514059999999745,-25.701528544537748,8.062444676808473,57.06648762222272,-0.0319264471049968,-0.0492875377271713,0.0083184571611405,0.0,0.0,0.0,0.05931067466735834,0.0,Idle
0.760928999999976,-25.6912062058973,8.022729058451125,57.003482735246536,-0.0247223668324815,-0.038074173042344,0.0063984209573463,0.0,0.0,0.0,0.04584515094757072,0.0,Idle
0.7703719999999521,-25.664268801545298,7.978519887914267,56.943754273803805,-0.0257047719290436,-0.0394969386740226,0.0066049387729427,0.0,0.0,0.0,0.04758538305759419,0.0,Idle
0.7798779999999965,-25.622335174292203,7.943020823041261,56.90705345035292,-0.0098401757280224,-0.0587757737577653,0.0191682062685776,0.0,0.0,0.0,0.06260064513035878,0.0,Idle
0.7894450000000006,-25.572220977128783,7.923742429948112,56.90165835252318,-0.0078047390324024,-0.0686081939129903,0.0235348699826276,0.0,0.0,0.0,0.07295127365896754,0.0,Idle
0.798943999999949,-25.518458116277767,7.944316346497139,56.92038997753618,-0.0103033913771162,-0.0819971993499738,0.0277829916032584,0.0,0.0,0.0,0.08718712747611372,0.0,Idle
