timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag
6.014068126678467,-166.17427245859523,-56.274510522943736,100.4568156492154,-0.47303687526582805,0.7724609806191517,-1.609641472976218,1.3574606387715147,0.9991483262828259,-0.4848785329654051,1.8469990588696599,1.75388253753164
6.026896953582764,-158.0465247696563,-64.24710385934394,91.40506906095646,-0.4996764765936459,0.8421222541316277,-1.5683958326780059,1.49223517940735,0.9619185040039582,-0.3845592358472022,1.848975921997501,1.8165733799881258
6.054471969604492,-105.22842229966116,-78.31988834445102,38.06822970582887,-1.2616415021599763,2.3310060074908727,0.2822692976504624,1.9685967947925211,0.9549890393548044,-0.19723743776755265,2.6655213830181714,2.196879608128836
6.130190849304199,-23.982871032512275,-47.301040980276724,-45.81225416439376,-0.47392380847995813,1.3737396293238848,2.6439896225356114,1.8615189875324643,1.2341384600862826,-0.2697295683430213,3.0170259311936776,2.2496899163321475
6.141397714614868,-19.636294879455214,-24.64535778172868,-51.611674330192855,0.038366254021323175,0.5754767438854494,1.3343309342510585,1.842815716427558,1.137333194983377,-0.3298199119723814,1.4536452436203031,2.190497143448715
6.1576316356658936,-18.4889233571851,-3.7838412652309645,-57.37773878348871,0.7612453667730505,0.42805072336828526,4.0878848386017355,1.8355814821786514,1.1342478484166407,-0.6147146718160471,4.180134493515667,2.2436023905988476
6.1591973304748535,-18.664398731918734,18.3290304577301,-63.5268543312076,0.7819896067295419,-0.9731585150560321,1.8942163628652888,1.8798006047313771,1.0653437128830698,-0.5630837750228006,2.268612102102448,2.23286158949046
6.16112494468689,-21.224270907429048,41.26773382806106,-68.67614471989873,1.1495885366671676,-1.914475612795288,1.0051721828699276,2.075640230153923,1.1358837980675822,-0.3408259352858835,2.4489062441914653,2.390538994852283
6.172659397125244,-23.212467373820083,52.55934435206682,-71.50756306547713,0.9008517273304201,-1.6355723504870943,0.987828780185948,2.0221338700282794,1.0181184283590827,-0.2792538355909081,2.1124479750459506,2.281134197536863
6.187732219696045,-33.33222895049689,72.20745736291255,-84.0399884198543,1.1993819869722426,-1.8073994879627566,0.15905437209388787,1.785792295310149,0.9223115042491267,-0.35703572508128084,2.1749731844424427,2.0413689381989952
6.199592351913452,-65.6546468242076,80.74639346299735,-117.38315693421704,0.6350805472679537,-1.4208280651096397,-0.10093227993919326,1.8814307754389585,1.158413986280552,-0.3614882020878156,1.5595727034207445,2.238834171310578
6.211614608764648,-130.47031301833945,79.95329331632497,176.6601525774413,0.483669331001549,-1.1958169638078266,-0.002414401940764148,1.7113196611969381,1.1323043245220876,-0.37650184589270275,1.2899302547110005,2.0862602201286484
6.230269193649292,-165.9485489692284,64.25542454518825,139.5394210685338,0.49726786916916277,-1.7391428445181867,-1.9442494892781848,1.6243953829916977,0.9971536869332727,-0.2882472357555377,2.6555600621912756,1.9277090819338047
6.2336266040802,-172.2905181215823,53.94870503955904,132.56307098128167,0.11293735973220372,-1.018170482912808,-1.8864246695107496,1.885962663649558,1.030584671916087,-0.3033722924427584,2.1466308516456487,2.1704825920726702
6.264866590499878,-178.5174015325689,35.374209783593095,124.32537230898592,-0.35026987655010194,0.0312515778630858,-2.117688149480478,1.6283357992781178,0.7564941986483278,-0.41194505557290434,2.1466878548096853,1.842134543569021
6.2662811279296875,-179.7635947253361,26.37558280937051,121.58635149090074,-0.2560318377341797,0.1986355038003373,-1.3121902282380242,1.6142700965227086,0.8012438256099002,-0.4174555558105227,1.3516107281265983,1.8498996604363425
6.283890962600708,179.83376077346122,10.0453645515164,118.39912597247734,0.07688632469407583,-0.323216065544916,-1.8114517969364075,1.3539482308386235,0.7691944019735898,-0.25016370362637586,1.8416671101410913,1.577154944331917
6.304750442504883,-179.34720686762196,-7.875323349666248,116.4412873438524,-0.262995289313914,0.006531017487174079,-1.8070308426180248,1.6057055931611102,0.9344040405528257,-0.19213313506160407,1.8260804041891299,1.8677035376362383
6.323099136352539,-176.94051509551764,-26.039900736752752,112.6072898177488,-0.9777538729232594,1.197847347474621,-1.12843626907401,1.538000525189241,1.0124812226317723,-0.34118695834906604,1.9142124535249712,1.8726912137914775
6.329595565795898,-174.21566611571876,-35.43035523124218,109.12111195358295,-0.8818162863291318,1.2008440302651586,-0.9745823467603728,1.5784450692353458,1.1062459841367902,-0.4082082155712913,1.7802912959613453,1.9702545422538806
6.353305339813232,-164.8726409235554,-51.40879583251053,98.76795170658417,-0.6468107386217983,0.81066066697862,-0.7600496752472151,1.3160459004275054,1.0102160363002806,-0.33854843294119913,1.2857722805481904,1.6932596651066942
6.385012626647949,-86.43424983168913,-75.03265438948218,19.403713371039192,-1.1390508029803432,1.6016212493551238,0.10316331251058353,1.4675418566295324,0.7736675394463378,-0.3237432999430427,1.9680625059190038,1.6902811265616784
6.406590461730957,-39.13410822075078,-61.613268237784276,-28.92991596747064,-1.0571521869806768,2.119431371282774,1.5222741991055904,1.9582048283521347,1.208496489986441,-0.3680900950110193,2.8154713319936633,2.3303476637910454
6.426093101501465,-26.329896322300296,-40.285895341326004,-41.61251719005172,0.019934412892145398,0.43774000274717956,1.3687080291648022,1.8054427134864512,1.2129370220337903,-0.19774489092148,1.4371413848061896,2.1840198380479667
