timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.003329000000007909,-8.38367750252384,7.860870596643479,32.298801483468644,0.0011617273864726,0.0062297886382205,0.0312226482051418,0.0,0.0,0.0,0.031859278678893946,0.0,Idle
0.012846000000081403,-8.384641212688232,7.869425332151357,32.298926978478455,0.0009519858158887,0.0050915217724864,0.0255052376427882,0.0,0.0,0.0,0.026025891304016016,0.0,Idle
0.022354000000063934,-8.386225454491756,7.87168559160091,32.303250849328414,0.0010952143485491,0.0058584851352877,0.0293400137241031,0.0,0.0,0.0,0.029939234256744326,0.0,Idle
0.031870000000022713,-8.38778628614853,7.867948019432108,32.31038383750107,0.0014661752658275,0.0078625752910673,0.0393783753798269,0.0,0.0,0.0,0.04018241167068477,0.0,Idle
0.04136900000003152,-8.386414577592223,7.859931754632488,32.31832234254158,0.0015932114117165,0.0085704976993245,0.0429441813210919,0.0,0.0,0.0,0.043820023536682046,0.0,Idle
0.050888000000099964,-8.385882639203137,7.849370712849185,32.32460159113123,0.0012846290042545,0.0069392294239866,0.0347891549797128,0.0,0.0,0.0,0.03549772500991816,0.0,Idle
0.06039700000007997,-8.384651950131579,7.840809242775328,32.32605641099385,0.0009891835766663,0.0053580314917321,0.026875687507314,0.0,0.0,0.0,0.027422428131103436,0.0,Idle
0.0699170000000322,-8.384292563253323,7.839289162562943,32.32189132629636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.07941200000004756,-8.382940724483754,7.841861690261079,32.313743938068626,0.0012645354597614,0.0068347830693855,0.0342870815483742,0.0,0.0,0.0,0.034984529018402044,0.0,Idle
0.08892700000000886,-8.381277844259428,7.848358072427868,32.304500032037964,0.0015177919761796,0.0081729270868676,0.0409932834486082,0.0,0.0,0.0,0.04182761907577509,0.0,Idle
0.09844900000008039,-8.379192180719647,7.855960213591014,32.297626145694224,0.0014268581647942,0.0076523401710284,0.0383747701277743,0.0,0.0,0.0,0.03915631771087641,0.0,Idle
0.10794600000008359,-8.377865027084617,7.864547451859839,32.29538602108973,0.001120706800204,0.0059884743571441,0.0300214385224663,0.0,0.0,0.0,0.03063338994979856,0.0,Idle
0.1174710000000232,-8.376789914818268,7.868970499034664,32.2991589288739,0.0010602745928198,0.0056568682591737,0.0283548398024765,0.0,0.0,0.0,0.028933048248290946,0.0,Idle
0.12697800000000825,-8.376463389703675,7.869329323935663,32.30730354522019,0.0012116388204752,0.0064680058800585,0.0324200085458685,0.0,0.0,0.0,0.033081114292144706,0.0,Idle
0.13649800000008128,-8.374453228016348,7.866493682572469,32.31773402676423,0.0014680715745973,0.0078472755669221,0.0393435883883609,0.0,0.0,0.0,0.04014539718627927,0.0,Idle
0.14599700000007942,-8.373085094861553,7.861050054091327,32.32642670735018,0.0014725502434789,0.0078892003945948,0.0395673888589692,0.0,0.0,0.0,0.040373086929321185,0.0,Idle
0.15550400000006448,-8.371373056508183,7.853948775227247,32.33062630181415,0.001183716343418,0.0063564890790828,0.0318951271368936,0.0,0.0,0.0,0.03254389762878412,0.0,Idle
0.16501500000003944,-8.370305103249168,7.84917161568581,32.32813220605448,0.000933412525773,0.0050177641167475,0.0251859519911917,0.0,0.0,0.0,0.025697886943817035,0.0,Idle
0.17453400000010788,-8.369631588361964,7.8486360966722355,32.320084530287026,0.0009871918172173,0.005302520833953,0.0266180142164641,0.0,0.0,0.0,0.027158975601196213,0.0,Idle
0.1840460000000803,-8.369775559629817,7.850521800742382,32.30948394859524,0.0013977282884297,0.0074953391687578,0.0376230873338986,0.0,0.0,0.0,0.03838789463043204,0.0,Idle
0.19354600000008304,-8.369367799258534,7.85503438944452,32.3000661138592,0.0014465083865302,0.0077365828733297,0.0388277932564316,0.0,0.0,0.0,0.03961747884750361,0.0,Idle
0.20306200000004537,-8.366679966667391,7.859350403720423,32.295516921444964,0.0013971256690238,0.0074512564423698,0.0373961063478977,0.0,0.0,0.0,0.03815680742263793,0.0,Idle
0.2125780000000077,-8.364347953414104,7.864306830039246,32.29724623314624,0.0011409829838576,0.0060709897500641,0.0304666934931035,0.0,0.0,0.0,0.031086623668670595,0.0,Idle
0.22207800000001043,-8.362407189879558,7.869081540422657,32.30478593590232,0.0010893166288085,0.005786944340261,0.0290379986957963,0.0,0.0,0.0,0.029629051685333186,0.0,Idle
0.23158300000000054,-8.359042519277928,7.870383120083623,32.31606274956961,0.0011702536357753,0.0062138850450771,0.0311851778318813,0.0,0.0,0.0,0.03181976079940795,0.0,Idle
0.2411140000000387,-8.355325547330576,7.871206585908654,32.326647008370884,0.0013049873204697,0.006925793739469,0.034765227697576,0.0,0.0,0.0,0.03547239303588863,0.0,Idle
0.25061300000004394,-8.351143541469202,7.86869764325284,32.33312319278926,0.0012857791643032,0.0068245186087071,0.0342713077111794,0.0,0.0,0.0,0.0349678397178649,0.0,Idle
0.2601310000000012,-8.348030915788682,7.864041083139515,32.33415703365727,0.0011581832230244,0.0061514319447271,0.0309055419728216,0.0,0.0,0.0,0.03153306245803826,0.0,Idle
0.2695550000000786,-8.347977627221333,7.859770304832199,32.32843456539916,0.0011117326629131,0.0059101198926431,0.0297000941118743,0.0,0.0,0.0,0.030302822589874264,0.0,Idle
0.2791630000000396,-8.34943191886669,7.857831379629762,32.31775043558257,0.0011294351451586,0.0060050195486772,0.0301775819492994,0.0,0.0,0.0,0.0307899713516235,0.0,Idle
0.28867000000002463,-8.351425627200431,7.856100927574607,32.30688739894188,0.0013350672752775,0.0070999080814812,0.0356787048137647,0.0,0.0,0.0,0.03640276193618769,0.0,Idle
0.2980899999999984,-8.353926946955339,7.85638636645202,32.299027643739706,0.0013534827987831,0.0071976955485671,0.0361636187646347,0.0,0.0,0.0,0.03689777851104729,0.0,Idle
0.30769100000009075,-8.354701869824675,7.858288936652928,32.29679782931892,0.0013009987863007,0.0069143266289456,0.0347348201111367,0.0,0.0,0.0,0.03544020652770986,0.0,Idle
0.3171990000000804,-8.354374813391635,7.860976824773799,32.3010443831547,0.0012842505078864,0.0068209926014503,0.0342617892342556,0.0,0.0,0.0,0.03495776653289794,0.0,Idle
0.32674500000008067,-8.352173873675948,7.865517776832425,32.309920719137764,0.0012325482863758,0.0065368761857148,0.0328318936408797,0.0,0.0,0.0,0.03349900245666503,0.0,Idle
0.33626100000003945,-8.348307939107888,7.868935888633005,32.32052107854604,0.0012251777618955,0.006488358309759,0.0325912085745249,0.0,0.0,0.0,0.03325337171554559,0.0,Idle
0.3457750000000033,-8.343784986269254,7.872098275376506,32.329826495630805,0.0011909156968487,0.0062961735154874,0.0316308871975183,0.0,0.0,0.0,0.03227341175079345,0.0,Idle
0.3552850000000909,-8.338807535565104,7.87400269882036,32.334168689855616,0.0011113977766912,0.00586466170182,0.0294710635806911,0.0,0.0,0.0,0.030069470405578575,0.0,Idle
0.3648000000000593,-8.33584010200746,7.872037092085184,32.33255556029641,0.0012734688453178,0.0067167820564266,0.0337642440183618,0.0,0.0,0.0,0.034449398517608545,0.0,Idle
0.37429100000008475,-8.333953109978813,7.868294474325635,32.32661588954252,0.0013625768169954,0.007187461052635,0.0361428729203684,0.0,0.0,0.0,0.03687578439712514,0.0,Idle
0.3838230000000067,-8.333803050915446,7.863366762320279,32.31792471753246,0.0012795930798772,0.0067552574348307,0.033979121013811,0.0,0.0,0.0,0.03466773033142086,0.0,Idle
0.3934260000000904,-8.33391673016511,7.859780194285452,32.30984747678838,0.0012424063091952,0.0065622441655277,0.0330146955811674,0.0,0.0,0.0,0.03368347883224482,0.0,Idle
0.4028600000000324,-8.337173371281379,7.858673221015894,32.304590449515125,0.0011337196528084,0.0059939364845306,0.0301501919587793,0.0,0.0,0.0,0.030761122703552142,0.0,Idle
0.41246800000010353,-8.338716048161869,7.858491499465563,32.30477614234516,0.0012321692752506,0.0065183021004383,0.0327842154465073,0.0,0.0,0.0,0.033448636531829785,0.0,Idle
0.42176100000006045,-8.340200828133545,7.861711107879883,32.309243433522134,0.0014040190976284,0.0074259817181016,0.037338726186394,0.0,0.0,0.0,0.03809589147567739,0.0,Idle
0.43137000000000825,-8.338710630107052,7.867895364361168,32.31709523796146,0.0014163608201445,0.0074772022037056,0.0375881129302711,0.0,0.0,0.0,0.03835076093673702,0.0,Idle
0.4408690000000206,-8.336680208692028,7.873917189701129,32.32558364925614,0.0011939120517032,0.0062906687750306,0.0316180038722453,0.0,0.0,0.0,0.03225982189178462,0.0,Idle
0.450390000000084,-8.333971542253114,7.880210293146119,32.331556941984815,0.001016250000078,0.0053412721490383,0.026842863344887,0.0,0.0,0.0,0.027387976646423316,0.0,Idle
0.45990300000005035,-8.33207521990308,7.8809673753753025,32.33285521170591,0.0011164705216577,0.0058635429283281,0.0294706079360374,0.0,0.0,0.0,0.030068993568420403,0.0,Idle
0.46940700000004654,-8.329365245453666,7.879166110144455,32.329895279526376,0.0014244748376318,0.0074769483955686,0.0375912015833991,0.0,0.0,0.0,0.03835403919219968,0.0,Idle
0.4789180000000215,-8.327613312135687,7.874343027637284,32.32392421973287,0.0014316868073951,0.007518603105519,0.0378154397368458,0.0,0.0,0.0,0.03858220577239986,0.0,Idle
