timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.008134000000040942,18.146615515188262,-34.16412806162065,-70.25175213025283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.017639000000031047,18.14475696545561,-34.177844269070555,-70.16223717109374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.027159999999980755,18.183190950774947,-34.181012309405126,-70.15655707360135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.0366800000000469,18.24995985481265,-34.17730014363785,-70.23900130683498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.04618300000004183,18.32949709316093,-34.16901755607742,-70.35621400831339,0.0073089965594621,-0.0204765156883643,0.014758582481017,0.0,0.0,0.0,0.02627784013748162,0.0,Idle
0.06520599999998922,18.46979982532453,-34.15918090349589,-70.586913664657,0.0091454385797967,-0.0259509604670666,0.0186707320135599,0.0,0.0,0.0,0.033251881599426186,0.0,Idle
0.07471400000008543,18.496881584906376,-34.15713830454142,-70.64912013637537,0.0079213318903756,-0.0225555426656255,0.0162204159037605,0.0,0.0,0.0,0.028889477252960122,0.0,Idle
0.08422700000005512,18.49076891993517,-34.147462893690914,-70.65929188024586,-0.0135462045604003,0.0113161035482265,0.0223569047075396,0.0,0.0,0.0,0.028484821319580026,0.0,Idle
0.09374000000002525,18.461658952465875,-34.130889702776045,-70.62736525872202,-0.0143294084692103,0.0119703268055233,0.02367204392474,0.0,0.0,0.0,0.03014940023422233,0.0,Idle
0.10316399999999248,18.420556681718168,-34.10929810768092,-70.57169408590649,-0.0152944034002584,0.0127721447980858,0.0252953275514141,0.0,0.0,0.0,0.032200932502746485,0.0,Idle
0.11276200000008885,18.383353392756945,-34.078807210750696,-70.51435698624391,-0.0133328388820913,0.011125147798056,0.0220770787498347,0.0,0.0,0.0,0.02808791399002067,0.0,Idle
0.1221730000000889,18.36532248313864,-34.04615314593973,-70.47731598767088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.13178100000004633,18.36982643522979,-34.02071462872785,-70.47319466701508,0.0098822100727912,0.0237969020271348,0.028332057618507,0.0,0.0,0.0,0.03829694649590524,0.0,Idle
0.14092200000004595,18.394265510956146,-34.00708346091468,-70.49866403162467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.15080799999998362,18.43415910445066,-34.00738005852089,-70.54327288067867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.1603190000000725,18.479342129149057,-34.02204597266009,-70.58907342440105,0.0076891345603576,-0.0218211977374358,0.0156185738431416,0.0,0.0,0.0,0.027914643287658646,0.0,Idle
0.1793400000000247,18.53493735137361,-34.048786088607976,-70.6101798728205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.1983589999999822,18.497317421378792,-34.03487198947994,-70.51094666384134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.20788000000004558,18.44879633997383,-34.01047724818736,-70.44176800996351,-0.0134378353770653,0.011128304149324,0.0222070207926088,0.0,0.0,0.0,0.028241217136382932,0.0,Idle
0.2173850000000357,18.39525791541096,-33.98247607564089,-70.38235800759266,-0.0130680308608482,0.0108223831218705,0.0216324840516284,0.0,0.0,0.0,0.0274929404258727,0.0,Idle
0.22690499999998792,18.35051206708532,-33.955341158412274,-70.35012266339538,-0.0128364689657476,0.0106365734100954,0.0212863431054402,0.0,0.0,0.0,0.027037382125854405,0.0,Idle
0.2364029999999957,18.31952279273234,-33.937385205249825,-70.3478675443174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.24592500000005657,18.3068520734963,-33.92849589293965,-70.36999032473611,0.0070702876974817,-0.0198228138427604,0.0141575045856645,0.0,0.0,0.0,0.025364696979522657,0.0,Idle
0.25534800000002633,18.31161271002447,-33.92863976188625,-70.4027173416835,0.007262087014003,-0.0203973708010023,0.0145649686777426,0.0,0.0,0.0,0.02609461545944211,0.0,Idle
0.26494800000000396,18.332230631729114,-33.935852973735045,-70.4305932114705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.27445699999998396,18.35977337923377,-33.94075392990625,-70.44142592785036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.28387099999997645,18.385212501924435,-33.93862992433162,-70.42962177828097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.2934740000000602,18.40607139441233,-33.92303437747543,-70.3997498020777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.3029920000000177,18.420868811361224,-33.89774350363702,-70.3640474646569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.32200299999999515,18.41356280802557,-33.83068740928102,-70.31719524395193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.3315190000000712,18.39888438405081,-33.802572432162485,-70.32320840010132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.3409430000000384,18.376458612426863,-33.78620217975091,-70.34992701274042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.3505400000000236,18.34996158101106,-33.780653924496306,-70.38660904281419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.36005999999997584,18.320284844567624,-33.784249026656994,-70.41950609950612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.369570000000067,18.292768324130485,-33.795989716605106,-70.43504056608138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.37898600000005445,18.272461472683247,-33.80769705902545,-70.42418705749839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.3885840000000371,18.26141028426839,-33.81239386048547,-70.38756219235273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.4072350000000142,18.27477561815722,-33.80700913197797,-70.28096563548314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.4167520000000875,18.299246941514227,-33.79761183409354,-70.23966785968543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.4266340000000357,18.334097271082904,-33.789688124674726,-70.22642223982332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.4361509999999953,18.36634813941332,-33.781677304435355,-70.24078726396228,-0.0122297030055127,0.0100454147706878,0.0203122019671603,0.0,0.0,0.0,0.025749981403350757,0.0,Idle
0.44565399999999045,18.386814559717905,-33.77437879565578,-70.27941617653141,-0.0142123275340375,0.0116754710475746,0.0236042877536685,0.0,0.0,0.0,0.029924392700195236,0.0,Idle
0.4551640000000816,18.38780556233032,-33.76826086378978,-70.33217146883662,-0.0142924070016838,0.0117610179626328,0.0237575211085657,0.0,0.0,0.0,0.030116677284240643,0.0,Idle
0.46468000000004395,18.365414183144537,-33.766992627627246,-70.38095678259188,-0.0119056099649209,0.0098251856038571,0.0198207053792063,0.0,0.0,0.0,0.02512246370315543,0.0,Idle
0.4741960000000065,18.32164220449652,-33.7695414713799,-70.41059858361815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.4837009999999964,18.265428892829103,-33.776974691759214,-70.41403683607057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.493204999999989,18.208685931902387,-33.79071197728141,-70.3889736422878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.50272300000006,18.16739163675878,-33.809007129701,-70.34449046804357,0.0326696715794185,0.0188643618714644,0.0101188281474559,0.0,0.0,0.0,0.03905844688415516,0.0,Idle
0.51223200000004,18.1476839794636,-33.83897302012789,-70.29362459504901,0.0394888798936613,0.0228451811774992,0.0122184152141961,0.0,0.0,0.0,0.047228842973709086,0.0,Idle
0.5217400000000223,18.1499383694102,-33.87995620257405,-70.24145430292502,0.0383187064346383,0.0222256539073646,0.0118594836709607,0.0,0.0,0.0,0.045857936143875094,0.0,Idle
0.5312559999999849,18.174267233225702,-33.922676192384685,-70.19390290438707,0.0328199292079721,0.0190924404700582,0.010173837296742,0.0,0.0,0.0,0.0393087267875671,0.0,Idle
0.5407610000000886,18.21750525968569,-33.97607221926434,-70.15525478424944,0.0212348827223382,0.0123920631651744,0.0065996502658656,0.0,0.0,0.0,0.02545660734176629,0.0,Idle
0.5502790000000459,18.263632266294486,-34.02887980640515,-70.12047349366651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.559804999999983,18.29217824675558,-34.078204013995965,-70.08266959365164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.5693019999999931,18.291976523836965,-34.12173192297237,-70.03712647806834,-0.0209244408191808,-0.0123096672350159,-0.0065321190224016,0.0,0.0,0.0,0.025140181183814975,0.0,Idle
0.5788099999999758,18.257784777415,-34.15936153462524,-69.98379246740951,-0.0397407397633523,-0.0050027354684325,0.0131191179643643,0.0,0.0,0.0,0.042148131812317725,0.0,Idle
0.588322000000062,18.186077378571017,-34.196636426913855,-69.92095228675782,-0.0334865982122985,-0.0298597827182542,0.030373188748209,0.0,0.0,0.0,0.05418015760910626,0.0,Idle
0.5978280000000495,18.08959497653581,-34.23298918996484,-69.85367447270626,-0.0134282786427586,-0.038321009793728,0.0111372564653206,0.0,0.0,0.0,0.042105307747276825,0.0,Idle
0.607340000000022,17.97551895466562,-34.2670054667997,-69.78737248305146,0.0092588521971807,-0.0251477191239149,0.0182577687906245,0.0,0.0,0.0,0.03242653608322134,0.0,Idle
0.6168650000000753,17.86095943254893,-34.29789660082294,-69.72885022908308,0.0081060090484659,-0.0219473467188876,0.0159587107939011,0.0,0.0,0.0,0.02832090854644767,0.0,Idle
0.6263690000000679,17.765402287472806,-34.32462057154062,-69.68018028857239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.6358780000000479,17.707250759813373,-34.34560914563235,-69.64527023119774,0.02229712663976,0.0131686633793116,0.0067182697365294,0.0,0.0,0.0,0.026752769947051915,0.0,Idle
0.6453890000000229,17.689847809623938,-34.35960325138198,-69.62258463612484,0.0274094563205075,0.0161981820303813,0.0082501352366844,0.0,0.0,0.0,0.032889574766158926,0.0,Idle
0.654894000000013,17.708896598528874,-34.36610567571868,-69.60760185423705,0.0263849916724991,0.0156102283053857,0.00795225893753,0.0,0.0,0.0,0.03167152404785153,0.0,Idle
0.6644130000000814,17.750692597062184,-34.3652638498994,-69.59309942645937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.6739290000000435,17.806473456321864,-34.36683633699553,-69.57689834251717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.6834400000000187,17.85393453988558,-34.3670690681824,-69.55074663341638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
0.6929499999999962,17.882495445670592,-34.3706775831074,-69.51709001673552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Idle
