timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.00021300000003066089,-7.597426875065897,11.193170563063946,30.239568745704204,0.0033538392914637,0.0071058418344722,0.032727135940207,0.0,0.0,0.0,0.033657193183898884,0.0,Idle
0.009732000000099106,-7.604219368018199,11.1421637620279,30.2532943078559,0.0029961573644677,0.0063938186652588,0.0294961393948939,0.0,0.0,0.0,0.030329525470733594,0.0,Idle
0.019236000000091735,-7.607685721435841,11.097339866098691,30.26840322083684,0.0029836165849864,0.0064060669835604,0.0295999804970286,0.0,0.0,0.0,0.03043186664581294,0.0,Idle
0.028738000000089414,-7.603835986866237,11.062735570420008,30.283075488211026,0.0031458830086718,0.0067803363520325,0.0313821916104876,0.0,0.0,0.0,0.03226006031036368,0.0,Idle
0.03825900000003912,-7.598541065673856,11.035798680070709,30.29392824555039,0.0034316666070819,0.0074154667240719,0.0343728640672114,0.0,0.0,0.0,0.03533071279525749,0.0,Idle
0.047769000000016604,-7.587379194617884,11.01924091708764,30.2994950862235,0.0038440813656359,0.0083087233520165,0.0385710568587889,0.0,0.0,0.0,0.039642632007598835,0.0,Idle
0.05698600000005172,-7.577396901893306,11.013037738281728,30.29918049496327,0.0041002012760658,0.0088537259322513,0.0411422792009889,0.0,0.0,0.0,0.04228341579437256,0.0,Idle
0.06678900000008525,-7.573515585930188,11.013947921607432,30.292341731111776,0.003155629610157,0.0068069210222165,0.0316403942154232,0.0,0.0,0.0,0.032517790794372524,0.0,Idle
0.07630000000006021,-7.567410843378615,11.02510607250026,30.277992924806345,0.0037365805219759,0.0080368610603239,0.0373599222889983,0.0,0.0,0.0,0.03839683532714841,0.0,Idle
0.08580600000004779,-7.565577268780756,11.04735273628384,30.25393590118208,0.0032352257601774,0.0069318961248433,0.0322022699365526,0.0,0.0,0.0,0.03309839963912957,0.0,Idle
0.0953269999999975,-7.560486295996794,11.068853776460111,30.2199462270137,0.0038564138881082,0.0082239876148718,0.0381931014355017,0.0,0.0,0.0,0.039258360862731906,0.0,Idle
0.10483400000009624,-7.552763388478813,11.08408077578125,30.17581256550812,0.0043591484456317,0.0092506065400049,0.0429715850111815,0.0,0.0,0.0,0.04417163133621208,0.0,Idle
0.11433200000010402,-7.548981111539224,11.099117096398514,30.124540260635825,0.0040441921929627,0.0085432721310829,0.0396871676831141,0.0,0.0,0.0,0.040797233581542934,0.0,Idle
0.12384800000006635,-7.549924707606583,11.123645682099433,30.072700878650924,0.0030532048667442,0.0064188745439603,0.0297969572081947,0.0,0.0,0.0,0.030633032321929838,0.0,Idle
0.13326600000004873,-7.560431430834014,11.15610096413091,30.026636812313026,0.0027898678465435,0.0058427952365782,0.0270737700256941,0.0,0.0,0.0,0.027837216854095355,0.0,Idle
0.1428720000000112,-7.570817357750569,11.191298708820971,29.995512321856268,0.0033845473736934,0.0070637622504735,0.0326647441890634,0.0,0.0,0.0,0.03359073400497435,0.0,Idle
