timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_magnitude,gyro_magnitude,class
0.001535000000104425,-7.515725705614967,11.774033574281756,30.515172396892268,0.0035370115763164,0.007063306406664,0.0318254295032687,0.0,0.0,0.0,0.03279113769531247,0.0,Idle
0.01105700000005072,-7.510810801999456,11.779114635151592,30.528218664077457,0.0036717477207659,0.0073274676341399,0.0330160198581776,0.0,0.0,0.0,0.03401809930801389,0.0,Idle
0.0205550000000585,-7.504901288049407,11.79087684489231,30.54041491136368,0.0037336994353062,0.007439986516911,0.0335161845398671,0.0,0.0,0.0,0.03453445434570307,0.0,Idle
0.030075000000010732,-7.500402619854199,11.804129198223428,30.54889278478105,0.0036125530623999,0.0071872433526864,0.0323667471959075,0.0,0.0,0.0,0.03335136175155635,0.0,Idle
0.03957900000000336,-7.495816762892234,11.814440926371873,30.55416518871558,0.0036211664607621,0.0071939595097526,0.0323913791924286,0.0,0.0,0.0,0.033377647399902295,0.0,Idle
0.049098000000071806,-7.489600229086999,11.824233057639516,30.555540506086107,0.0036299368239588,0.0071983141859685,0.0324109277353407,0.0,0.0,0.0,0.03339850902557365,0.0,Idle
0.05860700000005181,-7.4837178064576495,11.831230631456684,30.554295229762143,0.0033710109942679,0.006674095820095,0.0300541907275641,0.0,0.0,0.0,0.030970335006713836,0.0,Idle
0.06811100000004444,-7.476909634297976,11.838666988296316,30.552170726078145,0.0034575793428316,0.0068329804880835,0.030775001204044,0.0,0.0,0.0,0.03171348571777337,0.0,Idle
0.07762800000000425,-7.469516239397159,11.846404784541212,30.550255728136328,0.0038111840438895,0.0075172297102713,0.0338635449181807,0.0,0.0,0.0,0.034896612167358385,0.0,Idle
0.0871309999999994,-7.462028652122061,11.856262695670456,30.54803443121649,0.0034737742629543,0.006836954813037,0.0308026390495062,0.0,0.0,0.0,0.0317429304122924,0.0,Idle
0.0966360000001032,-7.453294809786493,11.863411176132084,30.54549342557896,0.0034003610295296,0.0066783987530108,0.030098087300857,0.0,0.0,0.0,0.03101706504821772,0.0,Idle
0.10616000000004533,-7.444394107334877,11.86979131225519,30.54301478811979,0.0033260121934469,0.0065189821586953,0.0293905139386625,0.0,0.0,0.0,0.030287981033325077,0.0,Idle
0.11567000000002281,-7.436220700045519,11.87604924495768,30.53923653808509,0.0036271774038015,0.00709517469348,0.0319990069365823,0.0,0.0,0.0,0.032976269721984766,0.0,Idle
0.12518400000010388,-7.430349702378525,11.879234137595766,30.53357547839641,0.0038728276672255,0.0075648750662552,0.0341284368745376,0.0,0.0,0.0,0.03517067432403556,0.0,Idle
