timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0010824203491210938,148.1847443551056,65.92805661484014,138.87786788509626,-0.5721218076577894,-0.7721126680845954,-0.9980073146582321,0.2364671345475855,-0.21404693823901152,0.6144290679368546,1.3854601889356708,0.6922830902285516,-0.8483992592293274,nm
0.008430004119873047,143.53404779707577,65.75518308806369,137.56259836185163,-0.41182584776371284,-0.6455135157453314,-1.0652158375524605,0.298606655378723,-0.23721089674599719,0.5857074473786034,1.3118586084135702,0.6989192786626128,-0.8483992592293274,nm
0.027923107147216797,138.3729510268855,65.50324281758081,135.89506892680166,-0.6076325107014647,-0.6917757334685137,-0.9651026263821044,0.3370168682402102,-0.2648821192041503,0.6073264750797109,1.333864315785868,0.7433628682448886,-0.8483992592293274,nm
0.03461313247680664,128.9088179832152,65.30723054631027,133.42910518725847,-0.39167303639401413,-0.621819945689516,-0.7078918235489289,0.25608172476688357,-0.2864084924456239,0.6424026309678547,1.0203816178973664,0.7485244248379465,-0.8467594568199932,nm
0.05076193809509277,124.74686584608149,65.6509864615073,133.04788401169537,-0.41458989268545077,-0.7338188274836673,-0.6304286052825587,0.18099701078437178,-0.30900317953091216,0.6829167783921142,1.0525279459686332,0.7711149130204623,-0.8467594568199932,nm
0.0525057315826416,120.96082852965299,66.25959038694246,133.01397219673103,-0.3076753695808293,-0.6959726995599389,-0.6242852786296892,0.11673240322041824,-0.3190497780984716,0.6886495930388606,0.984263298458902,0.7678915788435804,-0.8467594568199932,nm
0.0639791488647461,117.01938142594659,66.96101279349907,133.01086163099473,-0.39299921092615275,-0.7724555973131408,-0.6685983231423959,0.10693149549548622,-0.33518656942832775,0.728351862914194,1.0946048361476408,0.8088762682046056,-0.8467594568199932,nm
0.08397603034973145,107.91168087561897,67.76059236373071,131.99287879462548,-0.3220584320728342,-0.6713758638867741,-0.8267878758526543,0.20857576434552139,-0.3126942389740559,0.7517037827674982,1.112674874316783,0.840440428339123,-0.8453656247720592,nm
0.09157514572143555,102.68310457072003,67.66050511528053,131.0206918467287,-0.31718601887059344,-0.6368902384874942,-0.8848218316842918,0.276792168056017,-0.29443116116694645,0.7801282171059195,1.1354055752341448,0.8785804733137013,-0.8453656247720592,nm
0.10299468040466309,97.37822838710802,67.3534879488946,130.08168941303225,-0.3071945701499815,-0.5213627972593577,-0.8280220482384417,0.31043142273372754,-0.27899415852382553,0.8017003596479885,1.0255769998711546,0.9038411781782338,-0.8453656247720592,nm
0.12697100639343262,86.67871294561562,67.11710650190166,128.50369779088763,-0.31218939462962725,-0.3897319934009567,-0.6783375897367757,0.2611615860220426,-0.3378368101551136,0.8494281600508344,0.842315339079964,0.950719350490289,-0.8441808675313153,nm
0.12847471237182617,80.88738841342261,67.51300352634422,127.51729136619969,-0.3609995032122461,-0.4599884259792375,-0.6557570449924784,0.21532122604131335,-0.4103006378596999,0.8898706730981353,0.8785939308984625,1.003284435567571,-0.8441808675313153,nm
0.13814210891723633,74.56497581537467,68.17853910211532,126.08979117225472,-0.3257968552973308,-0.41625456310345604,-0.6441837422937104,0.18272270803520582,-0.4706595720739041,0.9056570701264667,0.8332971535182443,1.0368812610354983,-0.8441808675313153,nm
0.15414857864379883,67.59018663885443,68.88710315228275,124.14230914310886,-0.34272387924574704,-0.4428562555352515,-0.6773100903667266,0.18240696752102556,-0.5076906899381446,0.9319155961813609,0.8788232353463015,1.0767956244599748,-0.8441808675313153,nm
0.15735197067260742,60.163805800220544,69.38218518192829,121.91397732144159,-0.318504385330967,-0.3678918489571979,-0.6970255648802939,0.21106149261565801,-0.5054527375656287,0.9664212386667712,0.850078875223291,1.110855271457067,-0.8441808675313153,nm
0.18903851509094238,45.90316185622859,69.39774641578201,118.54847958813217,-0.40893692758642824,-0.19234725705722988,-0.6228027497355686,0.2680428132395318,-0.4156881873101132,1.0659811448513916,0.7694869349894468,1.175142297756835,-0.8431738238766829,nm
0.1936507225036621,39.298401419927046,69.1414704360207,117.8465053610976,-0.500426407267621,-0.14306076142890184,-0.5523573352666143,0.27449314541738107,-0.3934623428077111,1.1368342791874462,0.7589411020456271,1.2339170476269872,-0.8431738238766829,nm
0.2079775333404541,32.52019436833243,68.95093535918546,117.3092696317451,-0.5663859104499512,-0.17626344645091724,-0.5106231387570818,0.2672475267780541,-0.4165561809750281,1.2046779381504649,0.782686266613328,1.3023782964806894,-0.8431738238766829,nm
0.21483159065246582,25.179775253376995,68.89984731139836,116.35794020753174,-0.6068927839039026,-0.24421162246372563,-0.5225570721059989,0.25702076335110585,-0.46963798686405656,1.2245043088178298,0.8372717965565235,1.3364244512177783,-0.8431738238766829,nm
0.2282266616821289,7.530323735094772,68.91493330073345,111.8104558171933,-0.9491547621842195,-0.15576826686696732,-0.46558997797217816,0.2831164337787177,-0.6242566312596707,1.2420004471508053,1.06861243822438,1.4185966190112156,-0.8423178367702455,nm
0.23396730422973633,-2.7430630692699247,68.66288186520848,108.51622714106679,-0.962377915505412,-0.27472606078895506,-0.5567363275891358,0.3146088631138491,-0.6791200782369937,1.2795203692245742,1.1452515004079218,1.4823478649342063,-0.8423178367702455,nm
0.2428748607635498,-12.892145600218367,68.11114991114735,105.46706964038728,-1.0576423098010872,-0.28435719772054024,-0.5613698682031525,0.33506374356042595,-0.6799971452921498,1.3011579712255625,1.2306918380745369,1.505880438792543,-0.8423178367702455,nm
0.2572650909423828,-22.362502007994138,67.36954927687086,103.29432814811655,-1.2101223403315855,-0.341167067198384,-0.5593005983964429,0.33288407345624516,-0.6539283746747941,1.3416747249855718,1.3760843744759839,1.5292237224261043,-0.8423178367702455,nm
0.2651665210723877,-31.068650515270495,66.63290623948131,102.12518422028924,-1.2941065835306709,-0.4878701887071572,-0.5735602000559523,0.3040494208297277,-0.6255632436894459,1.3965108034458342,1.4972309353118531,1.5601339193489396,-0.8423178367702455,nm
0.2816948890686035,-39.2439819911503,66.06829260279355,101.66903392498931,-1.3668279836355703,-0.6597432197881543,-0.5679947619567477,0.2558345300107878,-0.6113500522821507,1.4336549980562179,1.6205239592539267,1.5794197816359028,-0.8423178367702455,nm
0.29981374740600586,-55.46388718026951,65.27198439992497,101.11628845413044,-1.432107163372171,-1.082988811961394,-0.5883518389854515,0.21862686099224293,-0.6413362149196541,1.4461033974765198,1.889432078867351,1.5969736632480587,-0.8415902477297736,nm
0.3155784606933594,-63.91449380590262,64.70543802509164,100.4615835112769,-1.3992583863723453,-1.2551190762781894,-0.6460758078583825,0.25194575147207265,-0.6698819864461076,1.42919548043508,1.9876271976833626,1.5983798856172675,-0.8415902477297736,nm
0.3196568489074707,-72.50802905652449,63.84675655596916,99.65238241620368,-1.316539467378344,-1.3504678339903946,-0.7331708606064529,0.3048283863999385,-0.6928302426377613,1.414253338733273,2.0235066223390445,1.6040718800561586,-0.8415902477297736,nm
0.32314467430114746,-80.80060270147885,62.705837637683665,99.0524893164604,-1.2136312349958343,-1.3915615908444707,-0.8215096862698406,0.35029047265882696,-0.6865241060895946,1.3911120790248506,2.0209459666963587,1.5903495150081015,-0.8415902477297736,nm
0.33353304862976074,-88.54737183505726,61.43662535757107,98.9371803952724,-1.1463709520913652,-1.4232085684129774,-0.9264236755617726,0.36661577206371027,-0.6643394162331315,1.3766876571887,2.0488898983704233,1.5719487554441969,-0.8415902477297736,nm
0.33785581588745117,-95.85555038434248,60.25917528135352,99.2611912320471,-1.0451719098616261,-1.3682385249307514,-0.9788326534500964,0.34605821104727036,-0.6527565737286711,1.370371667609511,1.980549001092534,1.5568448661848435,-0.8415902477297736,nm
0.36526012420654297,-109.45542556005185,58.75316604058894,100.27384683413338,-0.8622638897786844,-1.416224079081179,-1.0218943977550943,0.23474764403421455,-0.6411838412003181,1.2696985143574642,1.9476801118122165,1.4416509605162968,-0.8409717970453726,nm
0.37074947357177734,-116.08820279892653,58.364481524215655,100.61355833120471,-0.7252261214494612,-1.428461231383452,-0.9845685442325407,0.197761046190713,-0.6535246543790634,1.2393228582618976,1.8803801836571084,1.4149646823444602,-0.8409717970453726,nm
0.3866453170776367,-122.54022244885077,58.01816684445083,100.87830345744982,-0.5464068796181959,-1.2827357215306574,-0.869888472879039,0.18954866211549187,-0.6427246305162908,1.181121287497972,1.6433737750836528,1.3579658102334322,-0.8409717970453726,nm
0.3946371078491211,-128.317334224787,57.58610628673102,101.2044999653598,-0.4401785135260334,-1.3496763526313444,-0.8837404418440126,0.1963586081593249,-0.5755184006451735,1.0695663135421904,1.6722381855384383,1.2303455740334408,-0.8409717970453726,nm
0.3997354507446289,-133.5973701493215,57.00511117364098,101.88070178795638,-0.35960588751203004,-1.4948565581085544,-1.0098018140119902,0.2207147197344552,-0.5241008196007829,1.0434866936173128,1.8394597650493405,1.1883859374673125,-0.8409717970453726,nm
0.4143505096435547,-138.62904727530042,56.308448829821906,102.99997031284852,-0.3351157821023547,-0.9208790275204162,-0.7802539768200755,0.24701744925780317,-0.49911361568994295,1.0748981315633388,1.2526440192986046,1.2105940751727131,-0.8409717970453726,nm
0.41639208793640137,-142.77763910341324,55.64326940888221,104.37325908222849,-0.42683660539613527,-0.8819930450067435,-0.8705919392119382,0.23022145915152492,-0.40906880846692867,0.9587050443561541,1.310737023116066,1.0674523747635514,-0.8409717970453726,nm
0.4360363483428955,-150.54974593692987,54.736047461037025,107.03220806407914,-0.5110707493457717,-0.716186988465268,-0.9089199829582727,0.1871182784033243,-0.4088604760866056,0.9061745940698439,1.2650109282945603,1.0115989985938283,-0.8404461139636317,nm
0.4420943260192871,-154.29218199436235,54.59116677556262,108.0716474429304,-0.5499504075898702,-0.7341044426319829,-0.8848175308995707,0.1468073592686874,-0.3959085593074115,0.8194766225880613,1.2744633562749035,0.9218665429641383,-0.8404461139636317,nm
0.4558677673339844,-157.98038335868898,54.54985557221385,108.88317863637384,-0.4526070591520205,-0.9550417381990984,-0.9793100225482329,0.13142248247999935,-0.3956168414668683,0.7639904610823285,1.440835171683429,0.8703252143757618,-0.8404461139636317,nm
