timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.0008614063262939453,38.540775613979314,-27.691778352252683,132.84103489283467,-0.23182813540037134,-0.1155191135870846,-0.2018382293817487,0.04804057077845382,0.016352883653882638,0.20023008999919464,0.3283711631783736,0.20656089219792464,0.2,nm
0.023939847946166992,38.69349836208567,-27.695859884066298,134.91829932311438,-0.324723048617143,0.00835660704945658,-0.13676604212467527,-0.04331868346313982,-0.030313162006667137,0.12824307264270132,0.35244835290158316,0.13871438933529326,0.2,nm
0.02973175048828125,39.06122226720276,-27.59419358340925,135.3008682885085,-0.4012537897251757,0.13617685950184993,-0.05869405146845404,-0.0946701230266169,-0.045482499628866524,0.07224645939133323,0.42777766714776455,0.1274780014784833,0.2,nm
0.03477931022644043,39.21578971435208,-27.01643782676424,135.57253702428656,-0.48093022170733873,0.27696472314147697,-0.005206378384231109,-0.10456709141381329,-0.05127219445092496,0.02365787996507792,0.5550049030343649,0.11883942870529242,0.2,nm
0.04619026184082031,39.25586352798164,-26.542961312740854,135.79300367758822,-0.5208736682988027,0.3566087869456043,-0.021392295886729678,-0.07519782851973818,-0.05094907845253222,0.013890348101547783,0.6316144675173074,0.09188832232459358,0.2,nm
0.05577898025512695,39.14028937134297,-26.300732427805624,136.20578616904723,-0.49805747008037576,0.33668057114283256,-0.050146245435428206,-0.022707260859691648,-0.037373607026865444,0.04863710879806338,0.6032658588211325,0.06540622715142116,0.2,nm
0.06438183784484863,39.00841261940545,-26.82364037877757,136.90523559824865,-0.4146550533306593,0.208373076966705,-0.09280794924626043,0.03823140038645358,-0.022379212121419356,0.10434412444140935,0.47325623915646453,0.11335857010446597,0.2,nm
0.07625603675842285,38.7375883084597,-27.332183465234976,137.906728781838,-0.31066228508635274,0.05827803311285001,-0.09218983283225331,0.08499154350364688,-0.01875568521189434,0.1550551755681561,0.3292511955881338,0.17781295134317884,0.2,nm
0.08315658569335938,38.135631679112265,-27.49334415005552,139.17799476244406,-0.25469971450422474,-0.03848292774588259,-0.19367389859108244,0.09704286098194218,-0.034699024733667934,0.18383090390584989,0.3222769915645504,0.21074899861178478,0.2,nm
0.11058950424194336,37.54781320813158,-27.37077862068694,141.31255208319016,-0.2369578454543752,-0.06759568249955476,-0.11452309531220546,0.011017270545597257,-0.07139030145913595,0.15323127729248529,0.27172363933756055,0.169404190424522,0.2,nm
