timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,-14.19981569697869,3.5359143826245227,0.3643748900248182,0.0019525636547945,0.0082383078189901,0.0324462993762124,0.0,0.0,0.0,,
0.0095210000000065,-14.13057618107903,3.4923376701973954,0.3695295593547257,0.0021048308365427,0.0089510192347739,0.035434596807402,0.0,0.0,0.0,,
0.0190139999999985,-14.059859615652364,3.4446560407701456,0.3754839951565297,0.002027921561709,0.0087036259585614,0.0346371130517124,0.0,0.0,0.0,,
0.0285130000000037,-13.988717745149298,3.392608431413544,0.380715284294524,0.001895170220723,0.0082206095458013,0.0328897249809928,0.0,0.0,0.0,,
0.0380340000000103,-13.919266308862294,3.3371750172321053,0.3854917159654289,0.0018176899643804,0.0079794672320252,0.0320925117951123,0.0,0.0,0.0,,
0.047536000000008,-13.849510954067815,3.2783279478818312,0.3904442597435147,0.0019106795909823,0.0084999975852123,0.0343672057983378,0.0,0.0,0.0,,
0.0569600000000036,-13.779833844593371,3.216472324145036,0.3940530668481772,0.0019586234587846,0.0088403711613536,0.0359338339207876,0.0,0.0,0.0,,
0.0665610000000072,-13.710257216362663,3.151878372803797,0.3975984135199136,0.0018751262588349,0.0085978279750659,0.0351348731636717,0.0,0.0,0.0,,
0.0760590000000149,-13.64370024653564,3.08583014443054,0.4009517052459118,0.0017932353375074,0.008362287571794,0.0343481460793877,0.0,0.0,0.0,,
0.0855740000000082,-13.57832642271131,3.015206191524072,0.4043670419036171,0.0017106175027025,0.0081300873229585,0.0335641081056213,0.0,0.0,0.0,,
0.0950890000000015,-13.512727165009364,2.9426685494882148,0.4074430018568941,0.0017112940807793,0.00829923515514,0.0344380233260813,0.0,0.0,0.0,,
0.1045870000000093,-13.44979938962347,2.866065354582396,0.4109829295524901,0.0017191133958117,0.0085272528214027,0.0355591484920087,0.0,0.0,0.0,,
0.1141090000000133,-13.387346004143058,2.7884067904480787,0.4143601687929687,0.0016343628606546,0.0083013708554644,0.0347878645121773,0.0,0.0,0.0,,
0.1236140000000034,-13.327412044176588,2.707590130107376,0.4169746180700969,0.0015827879115543,0.0082500562381132,0.0347373934418145,0.0,0.0,0.0,,
0.1331140000000061,-13.271862356682632,2.623785287438559,0.4186159948549142,0.0015304261180675,0.0082056818859367,0.0347040259650838,0.0,0.0,0.0,,
0.1426280000000019,-13.217709771038312,2.537508466479866,0.419361437030453,0.0015377013329368,0.008498896857997,0.0361005988230773,0.0,0.0,0.0,,
0.1521390000000053,-13.165918059319171,2.450172410357745,0.4196900058339503,0.0014821236900274,0.0084597476012813,0.036084668659823,0.0,0.0,0.0,,
0.1616539999999986,-13.117978850804937,2.3617244839836022,0.4195679738154421,0.0014829163613231,0.0087597194187274,0.0375097221324303,0.0,0.0,0.0,,
0.1711540000000013,-13.072838899657762,2.2715757224031043,0.4198135489033892,0.0013703910992085,0.0083990046164688,0.0360976357567605,0.0,0.0,0.0,,
0.1805789999999945,-13.031958192312548,2.180007801700525,0.4196009560986524,0.0012448295950154,0.007937192732504,0.0342273847927851,0.0,0.0,0.0,,
0.1901719999999898,-12.994589296861884,2.086304481588518,0.4188154465522692,0.0011905952901312,0.0079229608333923,0.0342715430664981,0.0,0.0,0.0,,
0.1996949999999913,-12.96040228114814,1.9928019880772665,0.4184470834665434,0.0011839702117455,0.0082427979195075,0.0357562291219021,0.0,0.0,0.0,,
0.2187000000000125,-12.899125253790157,1.8005941124053797,0.4173698289797559,0.0010971084403755,0.0084531373629024,0.0368568420636002,0.0,0.0,0.0,,
0.2282150000000058,-12.87286066096339,1.7039311210413293,0.4159922129669671,0.0009911286294032,0.0080753063324365,0.0352875140946961,0.0,0.0,0.0,,
0.2377240000000142,-12.848594416432151,1.60860428342755,0.4137721035891024,0.0008978709723858,0.0077569623360819,0.0339661548512789,0.0,0.0,0.0,,
0.2472290000000043,-12.82875461515381,1.5126785971547407,0.4106853107765376,0.0008975651793542,0.0082599767073846,0.0362303404663483,0.0,0.0,0.0,,
0.2567540000000008,-12.81103381517419,1.4166876258281476,0.408228017413546,0.0008458687002955,0.0083320727225276,0.036602467812241,0.0,0.0,0.0,,
0.2662479999999902,-12.796995444379569,1.3208122346643654,0.4055697914118032,0.0007831671734862,0.0083019534194395,0.0365150295318142,0.0,0.0,0.0,,
0.2757650000000069,-12.782936101282292,1.2278546546432971,0.4036257171495558,0.0007084276598212,0.0081106737168413,0.0357174542330509,0.0,0.0,0.0,,
0.2852609999999913,-12.772148870724518,1.13579811527809,0.4017063001553238,0.0006197042058157,0.0077093351613253,0.0339825967769153,0.0,0.0,0.0,,
0.2947849999999903,-12.76315559247004,1.0471208682201465,0.3998338518658731,0.0006100874896856,0.0082828796976397,0.0365402664623974,0.0,0.0,0.0,,
0.3042760000000157,-12.756967085348595,0.9600278504812664,0.3987902341531439,0.0005576119405589,0.008321423345502,0.036731446953189,0.0,0.0,0.0,,
0.313808999999992,-12.751976191099176,0.8747365939809629,0.3986070961269907,0.0004796179874174,0.0079312863193964,0.0350259523933935,0.0,0.0,0.0,,
0.3232979999999941,-12.74773799849069,0.7924701441172058,0.33019149807871,0.0004383719773759,0.0079197224864486,0.0349914623970676,0.0,0.0,0.0,,
0.3328109999999924,-12.746440243879436,0.7152341166455739,0.2377501934551805,0.0003845032650725,0.0075361726189017,0.0333047711644151,0.0,0.0,0.0,,
0.3422380000000089,-12.74525194027677,0.6420062209796,0.1693999882415164,0.0003758069754982,0.0080690064638822,0.0356663035217926,0.0,0.0,0.0,,
0.3613410000000101,-12.748586178747706,0.5045377640642683,0.1053601548845791,0.0003071431436195,0.0082835562535141,0.0366082704772254,0.0,0.0,0.0,,
