timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,-21.17976811188347,31.8381686373394,149.5044692022223,-0.0319877841758916,-0.003250326054582,0.0417319791619835,0.0,0.0,0.0,,
0.0095159999999623,-21.030896017066173,31.8664177101858,149.61375771412685,-0.0267377149083109,-0.0026586233559816,0.034940416243183,0.0,0.0,0.0,,
0.01906299999996,-20.85216433592624,31.878727912830445,149.79251403088955,-0.0232287799365051,-0.002274892458737,0.0304374182017838,0.0,0.0,0.0,,
0.0285759999999868,-20.643009173638102,31.870340704784955,150.05939805578052,-0.0264438537999953,-0.0025777562507344,0.0347872519970176,0.0,0.0,0.0,,
0.0380449999999541,-20.41055140033265,31.849800447455884,150.40178404097531,-0.0258226380923916,-0.0025280890050808,0.0341328996078859,-0.0291003274032082,0.0341261241031566,0.0400902259809888,,
0.0475599999999758,-20.181661709070163,31.83442084072084,150.7747551024314,0.025929498606106,-0.0271757810391298,0.0576936963813286,-0.0234848897602904,0.0412914545693382,0.0465390869879392,,
0.0571069999999735,-19.98178498985203,31.812582408131497,151.1220082959872,0.0649629369309063,-0.0461506866496525,0.0783646731508395,-0.0131299128480945,0.0472024011153582,0.0444145954383595,,
0.0665249999999559,-19.85855379957803,31.657152288592705,151.3703779842333,0.0837686081881225,-0.0874634758278513,0.0947465782542695,-0.000443683173628,0.0514648725223116,0.032755620665956,,
0.0760760000000004,-19.801107875508016,31.452162579976704,151.4968350445721,0.1079718441709849,-0.0997977553339924,0.0718975875276631,0.0139630496546452,0.054832773834672,0.0153140045126531,,
0.0856369999999628,-19.740496032880337,31.31273905966361,151.5325764972102,0.0874810283704532,-0.0928533626266899,0.0569343179306951,0.026553968900766,0.0586684438991268,-0.0031696830573758,,
0.0951619999999593,-19.712739213216032,31.09164100754204,151.4832651961589,0.0518759230169868,-0.0676658989910733,0.0324541968854649,0.034478155392174,0.063165611249033,-0.0167421517433557,,
0.1046649999999544,-19.69363849250492,30.77596008658156,151.41150316412592,0.0,0.0,0.0,0.036668198222177,0.0711846099265672,-0.0203019191015575,,
0.114183999999966,-19.64648364785799,30.36625006824748,151.3931950606122,-0.0233524867701296,0.0127357873559017,-0.0155848403813173,0.0333458236228991,0.0820788926417367,-0.012409209211042,,
0.1236849999999663,-19.551306935330555,29.894594202980457,151.4855280145352,-0.056043171761033,0.0181616871497828,0.0017686594857982,0.0264364707882734,0.0936382658250724,0.0050030991689332,,
0.1331589999999778,-19.39285305733773,29.40041102409876,151.71441764104986,-0.0411492897956645,0.0326745821786443,0.0344110637870505,0.0186155060450136,0.1054656149408686,0.0262190276546173,,
0.1427109999999629,-19.1879461765306,28.92244082805052,152.05814039097666,-0.0226740296396236,0.0241523943382877,0.0567342515001072,0.0133264386163751,0.1147645378821545,0.0448880727572798,,
0.1521579999999858,-18.95757253289309,28.44087381240382,152.45662944303527,0.0442268392917463,-0.0183802859348412,0.1043679130154018,0.0116830499310407,0.1183687452420957,0.0536793611863261,,
0.1616699999999582,-18.752983204400547,27.96808351009011,152.81938756846654,0.0778717836399439,-0.0682757581863302,0.1372649815986966,0.0139602282374618,0.1148738475239428,0.0492985614652123,,
0.1711349999999925,-18.605431949901856,27.51327612176708,153.0780119012122,0.1004634669282461,-0.083884730337407,0.1645942985055284,0.0205592337024708,0.1072132748163213,0.0340671727526905,,
0.1806719999999586,-18.517796612391304,27.074351340464503,153.20113491755228,0.0959664471232851,-0.0820746902477832,0.1632651669670862,0.0281760936784906,0.0996785451444996,0.0126659318489795,,
0.1901969999999551,-18.481925317082567,26.65473691096788,153.2026513937812,0.071599182589541,-0.0651430888283513,0.1334161203138985,0.0345140219590362,0.0921211516703186,-0.006849006929069,,
0.199703999999997,-18.47417538894357,26.260096754695176,153.13506113679216,0.0292347636132884,-0.0415331277879837,0.1016946651740364,0.0367714952263547,0.0853809363656042,-0.0180961963658363,,
0.2092219999999542,-18.46721433141165,25.88882409245768,153.07535116710787,-0.0010622083005651,0.0044234976368251,0.0776631305753641,0.0348494957621971,0.0811159868780999,-0.0164128620733714,,
0.2187599999999747,-18.4525571991516,25.512227902958085,153.08456342332008,-0.0187883440189273,0.0284975269504773,0.0621351486006217,0.0284219184137982,0.0793139853904964,-0.0032373512832127,,
0.2283160000000066,-18.40191680906376,25.17032125925455,153.2013733809356,-0.0187500338771828,0.0309322411065798,0.0652907753803162,0.0198375355658862,0.0780234543818986,0.0152485940056349,,
0.237829999999974,-18.315149526472485,24.898681509111512,153.41623319103226,0.0311534375307112,-0.0018327681323196,0.0901074713024531,0.0129408961050066,0.076295874199091,0.0318539416409178,,
0.2567300000000045,-18.14455891523333,24.390954281299063,153.8766926861335,0.1258620136191442,-0.0790137804058418,0.1190305974358219,0.0113070997507979,0.0617126348992582,0.0314068934337463,,
0.2662829999999871,-18.140556084632166,24.21311643064981,153.95120955547927,0.1519852199952728,-0.0894459259969807,0.1246408868190516,0.0170469961666543,0.0466039382227818,0.0108028116213719,,
0.275763999999981,-18.2042820533212,24.07450713238125,153.857313110549,0.1425388044595814,-0.081143652684418,0.1065773629397218,0.0,0.0,0.0,,
0.2852659999999787,-18.314086527717016,23.955768201696603,153.60226255777548,0.1000134353806193,-0.0763115406349292,0.0462251459461984,0.0306296198728026,0.0267335075448207,-0.0458271736599445,,
0.304395999999997,-18.54237297194292,23.78307118489732,152.8365693222035,0.0,0.0,0.0,0.0323148210423529,0.0243981052882233,-0.0753142991342987,,
