timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,-0.2092316556693615,13.679807669382502,-172.0153586394211,0.0641329639167045,-0.067090662560554,0.099792297917345,-0.2861576416055236,0.1136160257336696,-0.1720655851666422,,
0.0095609999999624,1.091064186387797,13.177482894991462,-172.40088482247154,0.0261092578292535,0.0568925977658489,0.0858214585234783,-0.2818797355642041,0.082524606101755,-0.1448438063713304,,
0.0190789999999765,2.287390030932157,12.626454595130262,-172.63291605947845,-0.0641890205933041,0.1981348493969631,0.0210858350275292,-0.2941701048632472,0.0770756145814539,-0.1070287613605063,,
0.0285250000000019,3.891993988794879,12.171082477141317,-172.61123109461283,-0.1835031998400594,0.1934657730105167,0.0984945584291531,-0.3285642407471464,0.0616331068094303,-0.0723459811479227,,
0.0380169999999679,5.373275096933811,11.81304595308127,-172.44588856944648,-0.2216666676292941,0.161919689168542,0.2036978080908291,-0.302627644772091,0.0446693403103711,-0.03650972527544,,
0.0475529999999935,6.437812879974332,11.38936624170366,-172.23676513639552,-0.2399236978872481,0.279786054310305,0.0738063405522088,-0.2239102460750927,0.0674161769499305,-0.009166623850867,,
0.0570349999999848,7.373699315132041,10.838134099800344,-172.04064733207866,-0.2927946677053345,0.2623102150894648,0.1390945297097849,-0.2029754825210413,0.0952142232499033,-0.0051728515544494,,
0.0665429999999673,8.030747197566463,10.29444160981146,-171.9039152485039,-0.248995747285197,0.2019141430256091,0.2072510086181445,-0.1490538263537288,0.1006604683738008,-0.0051526163176409,,
0.0760709999999562,8.35924906994867,9.752076147997316,-171.87015085823154,-0.113773465329563,0.1983939914299022,0.0608399119788228,-0.0852950737139545,0.1092420408229507,-0.0131096108290437,,
0.0855529999999475,8.606253167953875,9.163935063677116,-171.94981065622468,-0.0389818494430321,0.0791205258380447,0.1705792698219835,-0.0707741875589333,0.12056554223983,-0.0324961860823132,,
0.0950939999999604,8.644815333244477,8.654861316592317,-172.12160949848663,0.0452483886071164,0.0178643193875364,0.0836629811308439,-0.0276121801588199,0.1107326404413516,-0.0439764730011604,,
0.1045989999999505,8.605376062217431,8.281252899250145,-172.33503009605388,0.091242092359938,0.0539704748372668,0.0874605724089732,-0.0083236452625823,0.0860329715591202,-0.0499132795714563,,
0.1140999999999508,8.659600763003713,8.025223429587069,-172.52008458138243,0.0624226300777456,0.0296153663586982,0.1500923814074277,-0.0233581345614221,0.060260243233186,-0.0469303514992364,,
0.1236059999999952,8.789208996477795,7.922631018844219,-172.59264677639646,-0.0346595217332457,-0.0270624043899621,0.2720474830805397,-0.0340899250193492,0.0278806261284198,-0.0264927734486601,,
0.13312099999996,8.805172267931566,7.984602915331324,-172.48660172022704,-0.0769521770508139,-0.0251768556206399,0.1872000054708023,0.0,0.0,0.0,,
0.1426349999999843,8.886475370557442,8.13399305890995,-172.1530851650029,-0.1435643107026182,-0.0560480510157166,0.1535495954403839,-0.017963085833438,-0.0210227667601695,0.0560711503353506,,
0.161656999999991,9.216935459752625,8.38518387217689,-170.9287145675224,-0.192582740025059,-0.1247054654502168,0.0384695337758639,-0.0383785256454044,-0.0161062492872362,0.1226741046760695,,
0.1711689999999635,9.563503164680734,8.436407896335188,-170.2145122043908,-0.1223044480686051,-0.1820489376188171,0.1457274835014953,-0.0723148612479947,-0.0108768040846154,0.1242462726668357,,
0.1806829999999877,9.883788106768405,8.430422802769437,-169.60885642965036,0.0104878912441039,-0.1678416010004236,0.1346552499489255,-0.0690364040062459,0.0004484874511776,0.1032017425879394,,
0.1901939999999626,10.23776348507192,8.42588793934379,-169.2087432732438,0.1033259027508996,-0.1505314830194299,0.1217184402158674,-0.0755101895839243,-0.0017032870419818,0.061006703055195,,
0.1996979999999553,10.638523089013749,8.500613547399645,-169.0574963918127,0.1797338234993855,-0.137979837345507,0.1566837351555599,-0.081549496996262,-0.0194354690354904,0.0096853192885722,,
0.2092179999999643,11.0285754396628,8.692552890292921,-169.1404778109236,0.1941671063673251,-0.0760638131648664,0.1161984606099749,-0.0749203545681933,-0.0421596919085098,-0.0371552927182649,,
0.2187289999999961,11.498862610248382,9.028771231740835,-169.36960089473857,0.1506271689291121,-0.021894781878925,0.1194462016888019,-0.0851032616953954,-0.0733368029675499,-0.0693562561282451,,
0.2282259999999496,12.008471035363389,9.497839894288022,-169.62147267741975,0.0733486546156409,0.0460174243086451,0.1662292371603852,-0.0879960288075152,-0.100591414820893,-0.0759646883199437,,
0.2377309999999965,12.542502074899462,10.029700445600705,-169.76751534747336,-0.0166149672289898,0.1707957372347502,0.1731698244023751,-0.0905860442310987,-0.1135577463733448,-0.0566300359183887,,
0.2473039999999855,13.086385594708297,10.586723791137008,-169.67979069293276,-0.1175985581744038,0.238548914163808,0.1657171320648453,-0.0913768064128997,-0.1188582735522977,-0.0113330995832393,,
0.2568369999999618,13.566144434208852,11.169520962935126,-169.2453839126342,-0.1886759929330191,0.2827334608042932,0.0655810487150121,-0.077197280075658,-0.1220760546649457,0.0592892963124633,,
