timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,-6.877460388157536,-19.187449924038543,-75.72658508940842,-0.0485102594041009,0.0561308930039691,0.0361176895779129,0.0,0.0,0.0,,
0.0094320000000038,-6.887971698347162,-19.18821671169092,-75.73485139725021,-0.0510708573587204,0.0531237534774956,0.0436069489663156,0.0,0.0,0.0,,
0.0190150000000244,-6.90093038714069,-19.19623999302407,-75.72270215672484,-0.0505564580674065,0.0471218182557972,0.041713312622487,0.0,0.0,0.0,,
0.0475550000000453,-6.938425072781175,-19.2750529755851,-75.61327898819214,-0.0470831959788317,0.0548963095443006,0.0597615682163322,0.0,0.0,0.0,,
0.0570630000000278,-6.944327867217494,-19.31944746482486,-75.58597825869735,-0.0463215766267545,0.0505287668450772,0.0514428643500676,0.0,0.0,0.0,,
0.0662060000000224,-6.940891937909625,-19.37935034219265,-75.57249898078706,-0.0478695808965496,0.0346913318741426,-0.0111458982517279,0.0,0.0,0.0,,
0.0760740000000055,-6.924696846200195,-19.457027373038848,-75.57374889994256,-0.049705764824616,0.0444454857711348,-0.0148068217263488,0.0,0.0,0.0,,
0.0856020000000512,-6.903951933085308,-19.542448146353514,-75.59034752093196,-0.052731583576872,0.0575075304350164,0.0274567777136197,0.0,0.0,0.0,,
0.0951050000000464,-6.887979919889521,-19.58901851571576,-75.62047081848316,-0.0550709040990015,0.0726100203998009,0.0611907561306726,0.0,0.0,0.0,,
0.1046280000000479,-6.89063598856303,-19.60338824978121,-75.65357803928093,-0.0565832603333051,0.0779102684095265,0.0765621458645851,0.0,0.0,0.0,,
0.1140470000000277,-6.91307869058984,-19.645274020714808,-75.67378607058122,-0.0495066207666581,0.0469049050808071,0.057772949009742,0.0,0.0,0.0,,
0.123626999999999,-6.942388364870744,-19.695968881827728,-75.67257022596768,-0.0331416170473383,0.0163909324621298,0.0672745929266053,0.0,0.0,0.0,,
0.1331560000000422,-6.987988363135335,-19.7513477700802,-75.64180933926438,-0.0243384728306055,-0.0051671996982014,0.0028678217867919,0.0,0.0,0.0,,
0.1426680000000146,-7.0462137990545495,-19.814261884679247,-75.5820613339847,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1521690000000148,-7.092922830269318,-19.854557224021185,-75.50635262960091,0.0,0.0,0.0,0.0,0.0,0.0,,
0.1617010000000505,-7.120496301814304,-19.85107176942769,-75.4311440787234,-0.0051720782470699,0.0444288894960469,0.0365180441782316,0.0,0.0,0.0,,
0.1711900000000241,-7.13076142292791,-19.83011216431192,-75.3665355247683,-0.0098312918225046,0.0376527412002801,-0.0140333971703299,0.0,0.0,0.0,,
0.1807120000000281,-7.10706899542471,-19.79451645892171,-75.3234023507729,-0.0472209485827875,0.0409451941583601,-0.0138834537544728,0.0,0.0,0.0,,
0.1902130000000284,-7.06046103620674,-19.757415494878128,-75.30996328368377,-0.0638851515460896,0.0439493059768177,0.0164682931901218,0.0,0.0,0.0,,
0.1997200000000134,-7.0067887246762615,-19.68491121914313,-75.32693986131238,-0.0784858483167575,0.0454580411011815,0.0518982904477775,0.0,0.0,0.0,,
0.2092360000000326,-6.975505601085868,-19.572326963915025,-75.36057765757539,-0.0878520277336177,0.0397921580560686,0.0489697710605994,0.0,0.0,0.0,,
0.21875,-6.98992568875124,-19.456465484560884,-75.38808720311046,-0.0922696043331448,0.0267482908555019,0.0568483660918799,0.0,0.0,0.0,,
0.2282529999999951,-7.031060848930939,-19.33218750449639,-75.3948978453545,-0.0813306930661192,0.0030293694621299,0.066812257329873,0.0,0.0,0.0,,
0.2377610000000345,-7.083417723662441,-19.18046136914016,-75.3751799748911,-0.0709400008122813,0.0018788045907865,0.0567175843472076,0.0,0.0,0.0,,
0.2472670000000221,-7.122603082733959,-19.027747920654008,-75.3313804331865,-0.0569366172058641,-0.0124513780472136,0.0068791505255079,0.0,0.0,0.0,,
0.2567990000000009,-7.112487642638792,-18.862705058502183,-75.28649067540911,-0.0404040549473287,-0.0088859204763536,0.0048808270299175,0.0,0.0,0.0,,
