timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,-11.331736861909796,83.5267669609303,122.3532703734162,-0.0353780904005644,-0.0337073124471384,-0.0010827246718871,0.034505836137642,0.039704591200752,0.0001014864871908,,
0.009499999999889,-9.344157456888286,83.36365089838361,124.20032829439056,-0.0313064904405401,-0.0375114868829834,0.0485245875058254,0.0248508392783568,0.0542193425380925,-0.0092842388620364,,
0.0190099999999802,-7.08862598199247,83.21796938233967,126.33046572513216,-0.0228007126493931,-0.0362959039502752,0.0903023622723785,0.0135715537361941,0.0585708391670784,-0.0173485742549954,,
0.0284280000000762,-5.279677077651253,83.11781470927845,127.98041730798,-0.0151518101728074,-0.0329775437837781,0.1132469344451886,0.003324696732082,0.0509313762789416,-0.0237173270720386,,
0.0379880000000412,-3.885266740027205,83.06092644445944,129.21228782135088,-0.0116980486355567,0.011293027451041,0.1018728358873255,0.0,0.0,0.0,,
0.047550000000001,-3.080678226709612,82.99743262558066,129.85212949242833,-0.0215699011496161,0.0226631263588949,0.0561999798135546,0.0,0.0,0.0,,
0.0570279999999456,-3.039449033404974,82.94135841325559,129.74650125297512,-0.0224063145997777,0.0241888956089778,0.0040768674654585,0.0,0.0,0.0,,
0.0665670000000773,-3.53380701270081,82.86838919856727,129.1661089461235,0.0229738845150719,0.0283289018726515,-0.0418185312031849,0.0,0.0,0.0,,
0.076031999999941,-4.113397383917325,82.72924343288044,128.54420803395843,0.0044195619048492,0.0612238220284404,-0.0630190429401708,0.0,0.0,0.0,,
0.085597000000007,-4.380993373061113,82.54725377431402,128.26160243384007,-0.0022541059515969,0.0672463486231896,-0.0549067902656662,0.0,0.0,0.0,,
0.0950579999998808,-4.086434640199455,82.37942904573997,128.58304748135834,-0.0007576683846175,0.045177698900269,0.0047882375693154,0.0,0.0,0.0,,
0.1045690000000831,-3.25893162534734,82.22695022722934,129.46584315213093,-0.0140578183581446,0.0148282366882902,0.036052325513142,0.0,0.0,0.0,,
0.114082000000053,-2.0587079236200707,82.10535624861201,130.7386407363413,0.0065676924621246,-0.0076252388738723,0.0725752969462145,0.0,0.0,0.0,,
0.123585999999932,-1.0042641022669991,82.03666921012577,131.866491484273,-0.0125194110865133,-0.030521153204873,0.0989945387842269,0.0,0.0,0.0,,
0.1331569999999828,0.1567403694953698,82.01326694809447,133.0854491522815,-0.0219894235232492,-0.039170884455836,0.097683521379942,0.0,0.0,0.0,,
0.1426630000000841,1.0354723658998792,82.00187999202745,133.99818570018635,-0.0269727807385607,-0.0370195792697792,0.0620445221682706,0.0,0.0,0.0,,
0.1521259999999529,1.598851404904925,82.02437021086496,134.57532471120348,-0.0275767574255113,-0.0257084822889323,0.0001459586930238,0.0,0.0,0.0,,
0.1616529999998874,1.9835289459265573,82.06021912132373,134.93473710816173,-0.0254920788085549,-0.0175658453160138,-0.0323019482211584,0.0,0.0,0.0,,
0.1711920000000191,2.298012957746721,82.06165378659827,135.2152428986616,-0.0063688693309609,0.0063211963714739,-0.0643506721689348,0.0,0.0,0.0,,
0.1806500000000142,2.710077027934529,82.02339812330294,135.59531564970197,-0.0069159809467981,0.0067737366751643,-0.0690858511783458,0.0,0.0,0.0,,
0.1901599999998779,3.3316716687327963,81.95178805701468,136.1686315223561,-0.004268020902215,0.004097372755016,-0.0418422805941427,0.0,0.0,0.0,,
0.1996710000000803,4.129535661362341,81.84846146723712,136.92583905004685,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2091909999999188,5.010137752380633,81.73489477051402,137.78643944708796,0.0044686664021435,-0.004053866869354,0.0415350377336684,0.0,0.0,0.0,,
0.2186970000000201,5.841707695108498,81.63021206953456,138.63111218155518,0.0081054729513721,-0.0071381170856506,0.0734088617273891,0.0,0.0,0.0,,
0.2282069999998839,6.498465741935117,81.56308930487636,139.33479512069934,0.0098246683447908,-0.0084401727768114,0.0873231244794214,0.0,0.0,0.0,,
0.2377109999999902,6.92250364831691,81.52578118116858,139.82704155647562,0.0086597444394168,-0.0073110484000989,0.0760666811521619,0.0,0.0,0.0,,
0.2472399999999197,7.12037242299193,81.50679099471199,140.09465170749436,-0.0144061329431714,-0.0218955801675892,0.0420822711746924,0.0,0.0,0.0,,
0.2662559999998848,7.34557756090342,81.53513425684912,140.40281294181142,-0.0324483913014484,-0.0251346569908999,-0.0252831184097701,0.0,0.0,0.0,,
0.2757630000000972,7.581346361849259,81.51977689427477,140.6392731492338,-0.0348457362830311,-0.0217634142710094,-0.0529922494309083,0.0,0.0,0.0,,
0.2852669999999762,8.034775551152403,81.48515888523639,141.05637432243424,-0.0317544569101737,-0.0193645574895629,-0.0502766833761431,0.0,0.0,0.0,,
0.2947790000000623,8.66911021016653,81.4151568135597,141.60861956617163,-0.0230920890845719,-0.0157638572488552,-0.0277741932272552,0.0,0.0,0.0,,
0.3043020000000069,9.384729962805824,81.2994333353629,142.22135064481068,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3138109999999869,10.07549949938368,81.17692222786415,142.776567479395,0.0044685063078204,-0.0033946622015617,0.0361531118694324,0.0,0.0,0.0,,
0.3233150000000933,10.60977963836637,81.0704476939849,143.19243420476343,0.0078877262806876,-0.0059023977828864,0.0626995678766716,0.0,0.0,0.0,,
0.3328169999999772,10.912025824634318,80.98810230257054,143.42823841512543,0.0089640804377926,-0.0066504614390031,0.0703775637057971,0.0,0.0,0.0,,
0.3423250000000735,10.92389903603399,80.93095050984148,143.39615533948023,0.0074310666867132,-0.005519570868512,0.0579920611450391,0.0,0.0,0.0,,
0.3518569999998817,10.74186257677582,80.89785833943589,143.21264495846066,0.004329535348018,-0.0032374162375033,0.033743231289084,0.0,0.0,0.0,,
0.361370000000079,10.48098534830648,80.8747294473213,142.97299646251247,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3708710000000792,10.255230155144856,80.84230518239322,142.79070774260364,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3803869999999278,10.200587365120825,80.79850844901614,142.7947751944087,-0.0035679520012831,0.0027087358243508,-0.0276538170875807,0.0,0.0,0.0,,
0.3899059999998826,10.336255984283731,80.75156560279669,142.99960282116595,0.0170262143431117,-0.0185611982302122,-0.004033059368694,0.0,0.0,0.0,,
0.3994020000000091,10.62009970455581,80.6359113865903,143.34433885355986,-0.0032784305646784,0.0024397225149701,-0.0247815739128059,0.0,0.0,0.0,,
0.4089229999999588,11.06954548683437,80.53215489459065,143.8486918047227,0.0,0.0,0.0,0.0,0.0,0.0,,
0.4184270000000651,11.529938803439274,80.42880631758247,144.36102990308677,0.0042699490657224,-0.0030613782360873,0.0311587670232332,0.0,0.0,0.0,,
