timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,-13.62094168351532,0.7497419959583357,-35.45475481177753,0.0053515586889147,0.0067168089493483,0.0353874896722836,0.0,0.0,0.0,,
0.0095170000000024,-13.682435305972785,0.7035569294738535,-35.45867483621251,0.0054940338337941,0.0069451543025341,0.0363261895938794,0.0,0.0,0.0,,
0.0190230000000042,-13.74696841554749,0.6602882680730814,-35.462695656690734,0.0051751294424542,0.0065859581945037,0.0341974021701359,0.0,0.0,0.0,,
0.0285259999999993,-13.811796915241976,0.620277381134149,-35.4661668487437,0.0054322919538602,0.0069561284095401,0.0358640904394644,0.0,0.0,0.0,,
0.0475509999999985,-13.947826711670736,0.5485600887108435,-35.47169803923863,0.0054558247809889,0.0070642877626444,0.0359105561106334,0.0,0.0,0.0,,
0.0570620000000019,-14.018016001685591,0.5173907129905673,-35.473919917793616,0.0051121805627348,0.006651415272698,0.0335781949317382,0.0,0.0,0.0,,
0.066561,-14.088062315548186,0.4918043123243709,-35.47643155666851,0.0047700201574304,0.0062309614127201,0.0312490140979682,0.0,0.0,0.0,,
0.0760780000000025,-14.157852307707396,0.4686352924294844,-35.478445069742364,0.0052601727124967,0.006896083761116,0.0343635045980481,0.0,0.0,0.0,,
0.0855800000000002,-14.225970354705126,0.4485791770935601,-35.48043168079855,0.0054261630832781,0.0071359615272404,0.0353426684188503,0.0,0.0,0.0,,
0.095095999999998,-14.293501381817686,0.43280979663511,-35.48129365897724,0.0053762321541895,0.0070881722349833,0.0349022084182542,0.0,0.0,0.0,,
0.1046180000000021,-14.360825120783558,0.421832861122946,-35.482492166900336,0.0049263717639731,0.0065068342432709,0.0318628863345333,0.0,0.0,0.0,,
0.114103,-14.428313945202484,0.4124801326557385,-35.483711503153934,0.0046944399890658,0.0062102045257436,0.0302454125283734,0.0,0.0,0.0,,
0.1236329999999981,-14.493822042378968,0.4064841544959504,-35.48493940788295,0.0051231150281178,0.0067845524676716,0.0328745020224687,0.0,0.0,0.0,,
0.1331410000000019,-14.556484950691775,0.4045295627579865,-35.487001869693856,0.0055913057459197,0.0074079442437164,0.0357281736420665,0.0,0.0,0.0,,
0.1426349999999985,-14.61715503128533,0.4049249374297926,-35.48926556787148,0.004912128882669,0.0065088016212093,0.0312544165049506,0.0,0.0,0.0,,
0.1521570000000025,-14.676773831299576,0.4100498083548844,-35.491565786060434,0.0049365186932045,0.0065374955407484,0.0312650406223159,0.0,0.0,0.0,,
0.1616830000000035,-14.732455220448864,0.4159345888955561,-35.49437219097479,0.0051072530271161,0.006758942109523,0.032204186013443,0.0,0.0,0.0,,
0.1711870000000033,-14.785051212906424,0.4238587191756048,-35.49768899106734,0.0052021361210342,0.0068776606644261,0.0326593621838765,0.0,0.0,0.0,,
0.180695,-14.834833759683164,0.4354366440764741,-35.50169568056491,0.0051457659829457,0.006792766743366,0.0321602291431006,0.0,0.0,0.0,,
0.1902049999999988,-14.881239076064322,0.4482447333128728,-35.5049454002975,0.0051995968327282,0.006852378338562,0.0323555685936763,0.0,0.0,0.0,,
0.1997040000000041,-14.923448023897029,0.4644073190588381,-35.508077240242216,0.0053271899107847,0.007005604744801,0.0330058210499459,0.0,0.0,0.0,,
0.2092290000000005,-14.9618985509586,0.4818860645757972,-35.510281059062365,0.0049557158358252,0.0065022732261672,0.0305764939481327,0.0,0.0,0.0,,
0.2187279999999987,-14.99630147855802,0.5020533879456377,-35.510910181573614,0.0051917946452427,0.0067944209260837,0.0319025647820955,0.0,0.0,0.0,,
0.2282489999999981,-15.026186894355474,0.525361785525662,-35.51078354467057,0.0052338442765243,0.0068289958154405,0.0320318232187602,0.0,0.0,0.0,,
0.2377490000000008,-15.053463553402151,0.5495688127396006,-35.50973928138883,0.005312389042957,0.0069101876138095,0.0323862343034385,0.0,0.0,0.0,,
0.2472470000000015,-15.07803360394782,0.5761682137006797,-35.50860722545488,0.004846616723843,0.0062829705123043,0.0294316030701697,0.0,0.0,0.0,,
0.2567590000000024,-15.096317757185563,0.601585108625795,-35.50763739760167,0.0052657452577419,0.0068040873608155,0.0318689955889958,0.0,0.0,0.0,,
0.2662669999999991,-15.110609637591072,0.6292010881572191,-35.506848084936124,0.0054110987273578,0.0069669722036495,0.0326408900863205,0.0,0.0,0.0,,
0.2757709999999989,-15.121157569597209,0.6593628110730029,-35.50641846868541,0.0052020939527563,0.0066715636674086,0.0312777458408926,0.0,0.0,0.0,,
0.2852820000000022,-15.128173559116489,0.6904987681415168,-35.50636086871081,0.0047920268131298,0.0061205753265684,0.0287224816829572,0.0,0.0,0.0,,
0.294789999999999,-15.129018223660797,0.7216544700280633,-35.5064571389373,0.0050824758772065,0.0064647896482176,0.0303808286939154,0.0,0.0,0.0,,
0.3042900000000017,-15.125556730413672,0.7535917722682152,-35.50672564765728,0.0054492979564871,0.0069018805367338,0.0324922867660939,0.0,0.0,0.0,,
0.3138059999999996,-15.117400988597216,0.7859654431709584,-35.506525566151794,0.0055754789035822,0.0070311396691704,0.0331711276714688,0.0,0.0,0.0,,
0.3233090000000018,-15.105494330867495,0.8194178477557693,-35.50650887572218,0.0051830067662928,0.0065067642761459,0.0307725818512514,0.0,0.0,0.0,,
0.3328279999999992,-15.088509994783331,0.8543227887414125,-35.50600709925814,0.0051817657678625,0.0064745093202902,0.030708536464709,0.0,0.0,0.0,,
0.3423370000000005,-15.066356024000015,0.8903490826370595,-35.505373055235125,0.0054145538430944,0.0067321630073505,0.0320367905042626,0.0,0.0,0.0,,
0.3517599999999987,-15.03839506903876,0.928852502236802,-35.504876336866744,0.005643221799651,0.0069793042299436,0.033341816303516,0.0,0.0,0.0,,
0.3613550000000032,-15.007649859634116,0.9660784234612148,-35.50374804054504,0.005190135565729,0.0063859213333933,0.0306300148464427,0.0,0.0,0.0,,
0.3708489999999997,-14.972017687362731,1.0042948392683175,-35.5027575336768,0.0048913414627391,0.0059861449217916,0.0288404070048599,0.0,0.0,0.0,,
0.3803669999999997,-14.932671734470164,1.0412013645777625,-35.501740862761174,0.0054277215542357,0.0066078956064101,0.0319850368187133,0.0,0.0,0.0,,
0.3993800000000007,-14.840953784338769,1.1204496724054045,-35.49802773603806,0.0056107084710298,0.006753668981806,0.0330396642128425,0.0,0.0,0.0,,
