timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0,65.77838723957805,-0.9895678083694812,-37.269419706909545,-0.3093624787968607,-0.8594526871275112,-0.3482482223652148,0.6710463578542569,-0.1734228358952905,-0.128990940333224,,,none
0.0095000000000027,68.45275611858787,0.554080580510752,-37.93241474652277,-0.1328605605743016,-0.9764794316265462,-0.4307489781962324,0.6128039451278947,-0.0818953461590037,-0.1307020833664583,,,none
0.0188279999999991,70.36860546567722,1.9577751991747048,-38.5194934721312,0.0429786800376832,-0.9895948965458468,-0.6066672353903828,0.4751726707717902,-0.0164474036995589,-0.1300789396210969,,,none
0.0283419999999949,71.7703630246773,2.938788352269604,-39.10330075950216,0.0757690428027778,-0.9611589922438232,-0.5531406527728167,0.3416039272562119,-0.0227027898752301,-0.1288892848037821,,,none
0.0380430000000018,72.52619974006875,3.444070277261957,-39.642911867326994,-0.1003658739369288,-0.9202069614524804,-0.3437006744274143,0.180979841399251,-0.0176490074393126,-0.1164747024768253,,,none
0.0475490000000036,72.74443190941949,3.5771849139688645,-40.13232550779142,0.0142776071550276,-0.3726305562854785,-0.5070060633036797,0.0505528816813024,-0.0075217975345447,-0.1006711768694138,,,none
0.0570390000000031,73.1056563033842,3.495895807190102,-40.60874729289576,-0.392195844907085,-0.3582923677703527,0.1643846906965799,0.0444492527663399,-0.0591619375637278,-0.0998513727794355,,,none
0.0665520000000015,72.60548605065046,3.433542873623152,-41.16640213029476,-0.4219586398442821,-0.0092581982754586,0.2727568964951139,-0.0837469966493051,0.0559883972966479,-0.1056032354049719,,,none
0.076075000000003,71.62210184732193,3.449801026051699,-41.76282632237229,-0.1787243401790277,0.3748898331635616,-0.0303617864307997,-0.1451276332432083,0.1325730775625704,-0.1075974079472936,,,none
0.0855690000000066,71.12833310558442,3.5720813907786755,-42.0130383316815,-0.2201015699219718,0.0925231609558822,0.2170306974218192,-0.0571141966935743,0.0841087040171143,-0.0440464600959828,,,none
0.0951029999999946,70.75862871513479,3.841981929448767,-41.64861765657229,0.0039651039052515,0.1583821381096355,0.1314021739899158,-0.0189944497714679,0.0895364892321604,0.0777488588396801,,,none
