timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc magnitude,gyro magnitude
0.0,-1.460453660876746,0.5295755514074444,-18.215690665071406,0.0005684773956254,0.0007238965138589,0.033939101747037,0.0,0.0,0.0,,
0.0094990000000052,-1.4757488547755595,0.529745284719258,-18.215627613484685,0.0005756245266085,0.0007378851919706,0.0341896506376492,0.0,0.0,0.0,,
0.0190069999999877,-1.487150854009774,0.529283725921291,-18.215547961970103,0.0005610911835916,0.0007232996418478,0.0332187668587123,0.0,0.0,0.0,,
0.0285130000000037,-1.4945800595663532,0.5273959156352667,-18.21540844000912,0.0005449600937529,0.0007064302186744,0.0322461700098115,0.0,0.0,0.0,,
0.0380319999999869,-1.4977810162549594,0.5225444552317773,-18.21522347949143,0.0005511530127517,0.0007197391231434,0.0327347187514863,0.0,0.0,0.0,,
0.0475370000000054,-1.495597176098749,0.5157159360993011,-18.214994931689763,0.0005429422519153,0.0007143648191734,0.0324887133467733,0.0,0.0,0.0,,
0.0570400000000006,-1.4897403878973488,0.5070426465657669,-18.214717204399296,0.0005452318908322,0.0007233662855368,0.0329727701257895,0.0,0.0,0.0,,
0.0665469999999857,-1.479031837788992,0.496309748762695,-18.21438289689068,0.0005492544394446,0.00073526719072,0.0336981035518511,0.0,0.0,0.0,,
0.0760620000000074,-1.4630088951577045,0.4859313053752908,-18.21402598136319,0.0005208064575973,0.0007016821116786,0.0324700928529915,0.0,0.0,0.0,,
0.0856110000000001,-1.444014637294409,0.473527442540856,-18.213627212605108,0.0005144387452222,0.0006986502799119,0.0327041716243199,0.0,0.0,0.0,,
0.0952000000000055,-1.421415948235042,0.4604439468263337,-18.212550973564444,0.0005181371523743,0.0007090400804038,0.0336685112090467,0.0,0.0,0.0,,
0.1047179999999912,-1.394633429097009,0.4455329271860769,-18.210777587367048,0.0005449067348948,0.0007520941388248,0.036338502864833,0.0,0.0,0.0,,
0.1142279999999971,-1.3656377772005557,0.4281724680563829,-18.2096354982206,0.0005178326448378,0.0007229193561706,0.0355928337611898,0.0,0.0,0.0,,
0.1237439999999878,-1.3329229082280187,0.4102391259697864,-18.208486898254645,0.0004938008859055,0.0006970987090895,0.0350897647264215,0.0,0.0,0.0,,
0.1332529999999963,-1.2974000919017066,0.3917427111711605,-18.20666617041717,0.000512415825587,0.0007316634793,0.037757143548278,0.0,0.0,0.0,,
0.1427520000000015,-1.2578904629404644,0.3713649291292948,-18.20480507929848,0.0004722211139406,0.0006832396588374,0.0362764304004003,0.0,0.0,0.0,,
0.1521370000000104,-1.2156656671644868,0.3510451364977396,-18.202943535953303,0.000363332605034,0.0005324744978722,0.0291846737373566,0.0,0.0,0.0,,
0.1616469999999878,-1.1719514439503824,0.3289546315428352,-18.201085580749417,0.0003339012595573,0.000497313522255,0.0281912829985697,0.0,0.0,0.0,,
0.1711540000000013,-1.125615843174398,0.3063221030243016,-18.199892886446428,0.0004117497389448,0.0006239390766638,0.0367115925940452,0.0,0.0,0.0,,
0.180657999999994,-1.0786031581754751,0.2827398382816981,-18.198726295816897,0.0004754454296429,0.0007353275029764,0.0449888732859729,0.0,0.0,0.0,,
0.19016400000001,-1.028273778694236,0.2600266110531636,-18.1975615295334,0.0003975843225769,0.0006267990928156,0.0400923927707323,0.0,0.0,0.0,,
0.1996780000000058,-0.9775819687360728,0.2343167466024858,-18.195744231847883,0.0002478605017632,0.0004017375277549,0.0269017530861654,0.0,0.0,0.0,,
0.2090949999999907,-0.9248675521794564,0.2100000661385194,-18.19395542143205,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2186869999999885,-0.8715010643297348,0.1840348430745653,-18.192831182881083,0.0002819249311176,0.0004860354203618,0.0361403658331455,0.0,0.0,0.0,,
0.2281899999999836,-0.8173694520987923,0.1582553006292723,-18.19172716995583,0.0003558601267101,0.0006380762438167,0.0502762760977696,0.0,0.0,0.0,,
0.2377150000000085,-0.7642448025380868,0.13342017030968,-18.189988802756773,0.0002893830708419,0.0005421444918624,0.0453834054730228,0.0,0.0,0.0,,
0.2471999999999923,-0.7106377688991947,0.1068206693451854,-18.18893740486985,0.0001500170475336,0.0002977963628606,0.0265845010651607,0.0,0.0,0.0,,
0.2567239999999913,-0.6576811766831936,0.0798637142580223,-18.18789806189417,0.0,0.0,0.0,0.0,0.0,0.0,,
0.2662310000000047,-0.6053930579141494,0.0537860258453747,-18.18689357119906,0.0001552505154103,0.0003611154123075,0.0370540632239458,0.0,0.0,0.0,,
0.2757379999999898,-0.5543381338934373,0.0282105293744976,-18.18524841347593,0.0001810925653952,0.0004693500702018,0.0519284079859157,0.0,0.0,0.0,,
0.2852450000000033,-0.5052708211089226,0.0028706527501052,-18.18362654752196,0.0001323812012523,0.0003954361575161,0.0472849697335638,0.0,0.0,0.0,,
0.2947529999999858,-0.456947682654103,-0.0231386992660966,-18.18203303549303,6.099890563263213e-05,0.0002232307656568,0.0289789139124774,0.0,0.0,0.0,,
0.3042709999999999,-0.4100168815396776,-0.0486623880652826,-18.1804611177617,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3232799999999827,-0.3224552793314663,-0.1007763991497812,-18.17870902230393,4.149615578000521e-06,0.0002887327585864,0.048972530194094,0.0,0.0,0.0,,
0.3327989999999943,-0.2835105545515468,-0.1260769157607377,-18.177858637158312,-2.651713645300641e-05,0.0002612092934436,0.0484819455652901,0.0,0.0,0.0,,
0.3422929999999837,-0.2455571334573686,-0.150894389972411,-18.177037568420943,-4.227378556407245e-05,0.0001775371886382,0.0362801133982529,0.0,0.0,0.0,,
0.3517160000000103,-0.2102978633058022,-0.1759445268746664,-18.17623581113806,0.0,0.0,0.0,0.0,0.0,0.0,,
0.3613119999999981,-0.1788837953923346,-0.1992916658578901,-18.17610992807533,-6.920382663758649e-05,0.000120287654898,0.0296905969920743,0.0,0.0,0.0,,
0.3708100000000058,-0.1475948820002351,-0.2221479853866145,-18.17534281933025,-0.0001241684764542,0.0001576511568643,0.0431103207938073,0.0,0.0,0.0,,
0.380313000000001,-0.1217826161875953,-0.2424777976378966,-18.17458307541748,-0.0001627886324143,0.0001618956908721,0.0484786557675749,0.0,0.0,0.0,,
0.3898489999999981,-0.0996116321306877,-0.2640030989511678,-18.17383010235046,-0.0001457067882127,0.0001173441070783,0.0379876656034543,0.0,0.0,0.0,,
0.3993739999999945,-0.0791751998383065,-0.284654929854216,-18.17242746864019,-0.0001137591906838,7.591417839473624e-05,0.0265208532740863,0.0,0.0,0.0,,
0.4088549999999884,-0.0613571788265751,-0.3046284767249149,-18.171705279871,-0.000136634116305,7.74919350536054e-05,0.0289621861880489,0.0,0.0,0.0,,
0.4183639999999968,-0.0480805486347305,-0.3238607302145442,-18.170977587151054,-0.0002103007129335,0.000105381957409,0.0411635472884763,0.0,0.0,0.0,,
0.4278819999999825,-0.0369147924870764,-0.3413880736352144,-18.170258281864506,-0.0002580852019756,0.0001167566457909,0.0472650980424977,0.0,0.0,0.0,,
0.4374029999999891,-0.0289006643798976,-0.3570687655186835,-18.17020937529045,-0.0002415056350866,0.0001015076957561,0.0418986833004047,0.0,0.0,0.0,,
0.4469070000000101,-0.0258480073261094,-0.373696795528271,-18.17015169175686,-0.0001843125630446,7.494252269568865e-05,0.0304326467524789,0.0,0.0,0.0,,
0.4564139999999952,-0.0249915041085558,-0.3869257094835809,-18.17009461072088,-0.0001758165790147,7.055565007159703e-05,0.0279942301296083,0.0,0.0,0.0,,
0.4659419999999841,-0.0257144196218051,-0.4002120077090197,-18.17004952420762,-0.0002167590707965,8.690110438244515e-05,0.0333636574824852,0.0,0.0,0.0,,
0.47545199999999,-0.0294128909982891,-0.4117537085009814,-18.17000866117031,-0.0002843079690285,0.0001163477868953,0.0426367779829949,0.0,0.0,0.0,,
0.4849480000000028,-0.0371884951638842,-0.424164682260194,-18.169957042361013,-0.0003246281413143,0.0001390055690317,0.0475183120627251,0.0,0.0,0.0,,
0.4944729999999993,-0.047433002803524,-0.4346012881033353,-18.1699050704928,-0.000257306012863,0.0001167119007356,0.0370279500113572,0.0,0.0,0.0,,
0.5039799999999843,-0.0607997465653511,-0.4425315130058426,-18.169850140642453,-0.0001842577797429,8.984011837288508e-05,0.0262934919331518,0.0,0.0,0.0,,
0.5134850000000029,-0.0765716350795083,-0.4506386641014924,-18.16979754655508,-0.0001975978055563,0.0001042404894462,0.028002861069475,0.0,0.0,0.0,,
0.5229809999999873,-0.0936390214684101,-0.4556121378221543,-18.170422265844586,-0.0002712355148572,0.0001552403757601,0.0384955833772511,0.0,0.0,0.0,,
0.532496000000009,-0.1137311232003911,-0.4589742306858743,-18.17037889579218,-0.0003305979303335,0.0002072853618703,0.0472803703365705,0.0,0.0,0.0,,
0.5515049999999917,-0.1615896038074571,-0.4623031523213438,-18.17029573155217,-0.0002198944758901,0.0001683451668677,0.0323993053053163,0.0,0.0,0.0,,
0.5610189999999875,-0.1876013245022324,-0.4632415637025697,-18.170262608512022,0.0,0.0,0.0,0.0,0.0,0.0,,
0.5704419999999857,-0.2162632517619374,-0.4614856672550518,-18.170902987467898,-0.0001971900672511,0.0001856936476431,0.0304502719114307,0.0,0.0,0.0,,
0.5800419999999917,-0.2479028732336678,-0.4566377421223116,-18.171545431283302,-0.000288200420094,0.0003054987425361,0.0463112622723129,0.0,0.0,0.0,,
0.5895480000000077,-0.2821789998854964,-0.4504351643741597,-18.17218915179512,-0.000280594021463,0.0003372352055485,0.0472890055241984,0.0,0.0,0.0,,
0.5990429999999947,-0.3174296962044755,-0.4440130853809085,-18.17284660990914,-0.0001839971540451,0.0002508006854922,0.0326518501599757,0.0,0.0,0.0,,
0.6085640000000012,-0.3522230616529347,-0.4364552716443592,-18.17285839169878,0.0,0.0,0.0,0.0,0.0,0.0,,
0.6180719999999837,-0.3908315536153473,-0.4261803571715213,-18.17354453399406,-0.0001504698344235,0.0002680994288741,0.0304613096493374,0.0,0.0,0.0,,
0.6272909999999854,-0.4298012697297333,-0.4138159434808205,-18.17424271694099,-0.0002359753935178,0.0004894583791357,0.0521793088189915,0.0,0.0,0.0,,
0.6370859999999823,-0.4695282633550937,-0.3990910562320263,-18.174964308220865,-0.0002268207817877,0.0005561362243671,0.0558424480091327,0.0,0.0,0.0,,
0.6465949999999907,-0.5097933143503982,-0.3839902447427747,-18.175043615904816,-0.0001243592764265,0.0003650506462978,0.034619806023395,0.0,0.0,0.0,,
0.6561010000000067,-0.5489461336388706,-0.3696376478489017,-18.17580783811573,0.0,0.0,0.0,0.0,0.0,0.0,,
0.6656130000000076,-0.5892915957385563,-0.3526932590795151,-18.17660096237552,0.0,0.0,0.0,0.0,0.0,0.0,,
0.6748340000000042,-0.6289309930707285,-0.3330050218979619,-18.17675465490237,-8.64681316125508e-05,0.0005046719566198,0.0412218362440738,0.0,0.0,0.0,,
