timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0,33.583048541005695,-21.271872568513665,-40.245950247497646,-0.0872429297421049,-0.0316069233767785,-0.0018866488858396,0.0,0.0,0.0,,,none
0.0095599999999933,33.54158939605795,-21.2609374312397,-40.220726083717246,-0.0843505066294415,-0.0332719447362998,-0.0009889025367541,0.0,0.0,0.0,,,none
0.0190189999999859,33.48108269988641,-21.2476603851038,-40.20170720070588,-0.0734742981920473,-0.0347992416483034,0.0013703233888584,0.0,0.0,0.0,,,none
0.0285429999999848,33.413698400764304,-21.236912805608917,-40.19433642184302,-0.0458651207907421,-0.0441552848706393,0.0168224993691091,0.0,0.0,0.0,,,none
0.0380869999999902,33.3468427543057,-21.230843509594703,-40.18367247863933,-0.0387545812700585,-0.0345208479265004,0.0188767206383945,0.0,0.0,0.0,,,none
0.0475619999999992,33.287692821741985,-21.228832304342493,-40.16125337412693,-0.0242598041471526,-0.0092941635607537,0.0322971489204537,0.0,0.0,0.0,,,none
0.0571009999999887,33.241841995968024,-21.232402892936125,-40.14458857924619,-0.0271574859729721,-0.0103882497937806,0.0361938523117356,0.0,0.0,0.0,,,none
0.0665860000000009,33.21013638605514,-21.236012783138264,-40.122725444355694,-0.0311284284114199,-0.0119001342219496,0.0415187178481007,0.0,0.0,0.0,,,none
0.0761239999999929,33.1953131594722,-21.23473638840249,-40.08185385061604,-0.0553552771714163,0.0057933719959424,0.0332694528423801,0.0,0.0,0.0,,,none
0.0856330000000014,33.19591162830613,-21.23369891444609,-40.06541788602421,-0.0578148665532202,0.0060985153085807,0.0346490120347063,0.0,0.0,0.0,,,none
0.0950979999999788,33.20549083647058,-21.232237007364027,-40.04752612875343,-0.0570258306469092,0.0046510401475866,0.036182415845789,0.0,0.0,0.0,,,none
0.1046350000000018,33.22362245371097,-21.230598052452155,-40.039356292865136,-0.0526529924309351,0.0041552945573072,0.0335715734521989,0.0,0.0,0.0,,,none
0.1141339999999786,33.244016482832194,-21.22907345421606,-40.03787192677354,-0.0318449675826295,-0.0122529356734534,0.0424727347164249,0.0,0.0,0.0,,,none
0.1236829999999997,33.26148844131015,-21.229477612018247,-40.02304505803834,-0.0327966344229177,-0.0126391614113439,0.0437283808548059,0.0,0.0,0.0,,,none
0.1331929999999772,33.26831809606501,-21.22775991187096,-39.99224822419976,-0.0459037015418456,-0.0355543719307208,0.0317122291275228,0.0,0.0,0.0,,,none
0.1430759999999793,33.267495858424674,-21.225936064979127,-39.96653428475836,-0.0461499623286268,-0.037034342255173,0.0298191071802016,0.0,0.0,0.0,,,none
0.1522119999999915,33.25593660319526,-21.22412159042719,-39.93988543951644,-0.0506586028191829,-0.039312441583835,0.0350267401186915,0.0,0.0,0.0,,,none
0.1617229999999949,33.23447775950445,-21.218666169965392,-39.934449552140656,-0.0544995067183012,-0.0407745786204127,0.040220174653662,0.0,0.0,0.0,,,none
0.1711760000000026,33.20825311314564,-21.20857760009006,-39.93448459874644,-0.0555854354758272,-0.0393172741172187,0.0447975513185178,0.0,0.0,0.0,,,none
0.1807059999999865,33.187380918913426,-21.193601248800032,-39.94155005775121,-0.0605762376094127,-0.0014395981809665,0.0479323755859334,0.0,0.0,0.0,,,none
0.1902559999999766,33.180527134838385,-21.17689012204633,-39.95089308842919,-0.056980339164106,0.0014224934339645,0.040942695309327,0.0,0.0,0.0,,,none
0.1997639999999876,33.191985466119895,-21.162178585565457,-39.99067193720887,-0.0337207105018252,-0.0130234386246509,0.0451168287719904,0.0,0.0,0.0,,,none
0.2092329999999833,33.218186675702995,-21.15265048949993,-40.03327041381426,-0.0325604890351038,-0.0125701142212981,0.0435359917004083,0.0,0.0,0.0,,,none
0.2187830000000019,33.25497630409004,-21.14470930061261,-40.061079406752725,-0.0326006440554364,-0.0125952736769501,0.0435531563231456,0.0,0.0,0.0,,,none
0.2283049999999775,33.292915561286144,-21.14495760505345,-40.07600600741025,-0.0363802678618041,-0.0140699239137838,0.0485549829027528,0.0,0.0,0.0,,,none
0.237763000000001,33.32523349138872,-21.147890619966663,-40.07333259226704,-0.0409930883927327,-0.0158779193765304,0.0546678640271334,0.0,0.0,0.0,,,none
0.2473379999999849,33.34593848286457,-21.14879732712615,-40.02515061886323,-0.0462338513576014,-0.0179693012451646,0.0616462574640243,0.0,0.0,0.0,,,none
0.2568379999999877,33.358311545503206,-21.15018888103433,-39.97088661269277,-0.0592724774359443,-0.0407553052776724,0.0497410963671004,0.0,0.0,0.0,,,none
0.2663369999999929,33.366395125290545,-21.15593315898124,-39.92126750307137,-0.0611415314703395,-0.041760124146828,0.0519191489989128,0.0,0.0,0.0,,,none
0.2758509999999887,33.37295173124642,-21.167081926540465,-39.8910444321264,-0.0607939173049612,-0.0412401581774912,0.0521586268083877,0.0,0.0,0.0,,,none
0.2853609999999946,33.38640452158039,-21.18726857935529,-39.88352467441676,-0.0478559505627417,-0.0187314711772663,0.0637509810180702,0.0,0.0,0.0,,,none
0.2948399999999935,33.4045629515642,-21.21258509654541,-39.89644074332233,-0.0504909436498322,-0.019738685082773,0.0671853858050346,0.0,0.0,0.0,,,none
0.3043969999999945,33.43077254400597,-21.229908206074597,-39.93507251616499,-0.0520114112356016,-0.0202981424490731,0.0691193528182707,0.0,0.0,0.0,,,none
0.3138959999999997,33.46376514166313,-21.235269467632637,-39.95988741237979,-0.0530921396938237,-0.0207194944032206,0.0704809960313184,0.0,0.0,0.0,,,none
0.3234029999999848,33.50070549284498,-21.236245079407947,-39.97509218540085,-0.0543193721213454,-0.0212176123758756,0.0720398995885377,0.0,0.0,0.0,,,none
0.3328699999999855,33.54459970603445,-21.23322449242134,-39.99484086957615,-0.0587222623331337,-0.0229653637723591,0.0777960096204208,0.0,0.0,0.0,,,none
0.3519399999999848,33.65783606204333,-21.234877822994857,-39.97950935797035,-0.0582512122648698,-0.0229181387955442,0.076976634219085,0.0,0.0,0.0,,,none
0.3614489999999932,33.734820287247686,-21.24876526400787,-39.98083698806669,-0.0553263233572081,-0.0218272284621627,0.0729570514407648,0.0,0.0,0.0,,,none
0.3709639999999865,33.82725104842909,-21.278276477330085,-39.97608373739552,-0.0482381857622651,-0.0190860945413778,0.0634318231886026,0.0,0.0,0.0,,,none
0.3804239999999765,33.93440250664521,-21.333358855371717,-39.96679998748319,-0.0439022682026256,-0.0174122601535211,0.0575150864560944,0.0,0.0,0.0,,,none
0.389977999999985,34.059413955235755,-21.42592831750873,-39.96255011638904,-0.0196638601952429,-0.0532263030232886,0.0325077419945172,0.0,0.0,0.0,,,none
0.3995069999999998,34.18108358796465,-21.54652706836408,-39.93354628418398,-0.0186171474468316,-0.0647339032573265,0.0336088050784324,0.0,0.0,0.0,,,none
0.4090019999999867,34.27652714072796,-21.697849853589325,-39.90225856302508,-0.0033718476146482,-0.0655227587059582,0.0127350719101064,0.0,0.0,0.0,,,none
0.4185059999999794,34.350657164814706,-21.859717402428824,-39.886879147975925,0.0094562877017188,-0.0471641367233808,-0.0071396890646367,0.0,0.0,0.0,,,none
0.4279589999999871,34.40803670430886,-21.991783126237134,-39.88579532191926,0.0598535771846072,-0.0008294987596772,-0.115037604306617,0.0,0.0,0.0,,,none
0.4374210000000005,34.490130563171725,-22.147968045910133,-39.89756861632519,0.327220255648248,0.0592626936386126,-0.5233692035147656,0.0,0.0,0.0,,,none
0.446944000000002,34.76678741816063,-22.299452358488345,-39.96381462556554,0.1842781013657123,0.0431765646009668,-0.4249277456059459,0.0198677278369478,-0.0561759381315232,0.0012936865098733,,,none
0.4562449999999955,35.16611650056257,-22.528495330212262,-40.196619103063696,0.3733818667011003,0.1557041393322134,-0.9583068025506012,0.0270483073309116,-0.0826874283802884,-0.0230316871341234,,,none
