timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0027666091918945312,28.998290024804998,35.5357284442175,110.12848013260323,-2.783825039980828,0.24123663585321004,2.2758853480577885,-1.0751688786562048,-0.7652323367000011,-0.45859418356818016,3.6038217332723543,1.3970960138676047,nm
0.014381885528564453,25.156604474291523,41.93853406284708,104.33355816636647,-1.1386547067677955,-0.8820851565991276,-1.303831263803663,-1.0379646767712751,-0.9528761511097463,-0.6881169318880144,1.9428290530071912,1.5680715996183325,nm
0.024841785430908203,29.036689887995504,50.71931385264557,100.53786512670048,-1.2584197361897391,0.9998804361973124,0.9922798285958229,-1.824770293201745,0.14348905022798064,-1.3316635686428164,1.8889151323868778,2.2635599374740294,nm
0.03150057792663574,38.06984777813756,60.874522412972,102.36085387150948,-0.3917863600846485,2.9994714748750706,1.7989446740993633,-2.183360794293763,0.589412893306693,-1.1445080101733731,3.5194499031820405,2.534634194949297,nm
0.03948259353637695,55.45134459037427,68.64890544824186,114.80554041698406,0.09824486966554916,0.38638197230027743,0.18090428147123186,-1.9261280503073397,0.9046885684595817,-0.676133540866425,0.4378006875153073,2.2328428599359094,nm
0.04483842849731445,87.14708010926631,70.31054047270464,139.2643630918605,0.3868679964682423,1.3737867393515952,1.2566651589281157,-1.5775432016915072,1.5533151947028276,-1.0722906133228671,1.9016214590642024,2.459926382377754,nm
0.07075357437133789,140.64235326592186,55.90210736317844,177.06983179037005,1.4597375136879658,1.2624353305938507,0.8992390680264929,-1.8847776009689785,2.196419794779543,-1.1253053684115046,2.1291330334820993,3.1053113679934805,nm
0.07366800308227539,158.23320826876787,47.57242566069393,-176.60429867128607,2.232274621595559,2.8885679363339745,-0.921868872848833,-2.189217729261534,1.6304488810216646,-1.5110787344857943,3.7651981259641425,3.119999481018068,nm
0.08455157279968262,172.724331471708,41.72488738770059,-172.2986066067191,1.6649591106732862,1.7271185897403496,-3.932521661671866,-2.1709567841675086,0.9459810609806242,-1.1819389419584951,4.60649043011696,2.6466796536367836,nm
0.0936441421508789,-173.25633087517028,34.22508359713492,-168.07259004843866,1.0936509859926964,0.2494772340403539,-4.653573886336469,-2.440660130189707,1.0819921856935237,-0.8840373063153032,4.786863407813088,2.812303490016094,nm
