timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0008482933044433594,-2.562563075042753,-0.4327121743898082,-129.23386329065423,0.0,0.0,0.0,-0.032258371116737294,-0.06133733775804368,-0.012775117726449944,0.0,0.07047038486679448,nm
0.015093564987182617,-1.9198270014150296,-0.1670906015564411,-129.32349721529746,0.0007380886226675077,-0.0005044569678198625,0.02657054298997696,-0.03412731644170954,-0.06492467365823086,-0.013348678158282624,0.02658557891845703,0.07455249282025228,nm
0.017747163772583008,-1.5838472534434411,-0.03164524760591324,-129.36664898394167,0.0005681216015412635,-0.0004474261540679123,0.026148275383626057,-0.0348631092772275,-0.06670683171298254,-0.013312331782201576,0.026158273220062256,0.07643595988237142,nm
0.021863222122192383,-1.2390169420918757,0.10488904674264203,-129.40706289503822,0.0,0.0,0.0,-0.03563099666406127,-0.06811898438372249,-0.013004297801604557,0.0,0.07796714511931926,nm
0.06345772743225098,-0.5232612102061839,0.3798247953339001,-129.47809063299013,7.601048591028824e-05,-0.00029290408351487294,0.02681388577880674,-0.03729278680950399,-0.07067312181031823,-0.01225814525948963,0.026815593242645264,0.0808437024117398,nm
0.06582927703857422,-0.1529554210355484,0.5176989477827313,-129.5106041868611,-0.00010425004097770182,-0.00024499768192685044,0.02825909593454158,-0.038207194531879166,-0.07162203970374857,-0.012220285705271736,0.028260350227355957,0.08209044809258056,nm
0.06826353073120117,0.22599843557957525,0.6552452059203883,-129.5408669468856,-0.00027941249065574156,-0.0001707482986831257,0.027067111120069827,-0.039104280735860864,-0.07275998288025173,-0.012054908838615859,0.027069091796874997,0.08347742633617117,nm
0.07053112983703613,0.6126152924898499,0.7972251011812126,-129.57087104643622,-0.00046439266666354506,-0.00010625146135712946,0.02714573580388007,-0.040100473120458946,-0.07380922931507095,-0.012301311238390242,0.027149915695190433,0.0848950677881414,nm
0.07277083396911621,1.0056747526218646,0.9375607337137537,-129.5999344486101,-0.000694413200722911,-4.1114095756827014e-05,0.0289834717675817,-0.04092787500332597,-0.07465424189977668,-0.012414404866196573,0.028991818428039547,0.0860375745479851,nm
0.08163666725158691,1.4054184632512279,1.078701719296095,-129.6273884046288,-0.0009769339696873217,3.628748086812482e-05,0.03160699665834473,-0.04173997883672932,-0.07568722069057705,-0.01240001308771196,0.031622111797332764,0.08731862077317848,nm
0.11605238914489746,2.2192682008010003,1.3610202454236084,-129.67339657822356,-0.0013039571900375008,0.00018717948962496085,0.02897410643727129,-0.04306156896111789,-0.07715448633985848,-0.01184228851691066,0.029004037380218506,0.08914792920241207,nm
0.1428236961364746,2.6321566916847337,1.50009445424817,-129.69064164256508,-0.001477591170072299,0.0002613774107713067,0.028353948855688694,-0.04357659616718674,-0.07758745237364481,-0.011295139357183811,0.028393626213073724,0.08970124119792812,nm
0.14561986923217773,3.468325616370551,1.7727919944514725,-129.61412307913983,-0.0018780566990340792,0.0004188632632092783,0.028264127952674595,-0.04483269108890883,-0.07856895211505181,-0.010628237018175144,0.028329551219940186,0.09108243435946,nm
0.14804434776306152,3.891991697295465,1.907307781404338,-129.5072231900646,-0.0022838480796752297,0.0005457172101338028,0.03098645551406052,-0.04547262319885153,-0.07902773064517878,-0.010377385975605532,0.031075298786163327,0.0917650903731825,nm
0.15146946907043457,4.318380034709181,2.041374041554083,-129.54665771114708,-0.00241877323560927,0.0006161941579946845,0.02987609734192386,-0.04619576710858846,-0.07945886517540751,-0.010390293033736219,0.029980182647705075,0.09249712613395857,nm
0.17665982246398926,4.749173089505473,2.173012814326821,-129.60290995185707,-0.002286816324926076,0.0006157904420743006,0.025914383160905743,-0.04704156315218151,-0.07997402634218315,-0.010277989918244421,0.02602237462997437,0.09335090053095588,nm
0.17902898788452148,5.1849953404685465,2.3043653867504816,-129.65168381096694,-0.002755609262228365,0.0007773559147292806,0.02882397768315469,-0.04794957524293397,-0.08078210000414371,-0.010170864024523878,0.028965830802917477,0.09448997789216916,nm
0.18146371841430664,5.623248272359714,2.436380147826954,-129.69393744213454,-0.003424901150275224,0.0010042246511697914,0.03324958102203463,-0.04868360302695971,-0.0813871664836589,-0.010060399876297161,0.033440589904785156,0.09536863067904672,nm
0.19398951530456543,6.06680747471738,2.5669634263224093,-129.7111697258029,-0.0036873582742543635,0.0011175623365807146,0.0333736454205772,-0.049757979876794714,-0.08222863210500576,-0.009852236523596809,0.03359532356262206,0.09661506644305942,nm
0.1975409984588623,6.515361693867448,2.696029310518908,-129.59061519862013,-0.0036502715508616884,0.0011303582117750178,0.030903718981062714,-0.050416567276363684,-0.08268876928408014,-0.009508642602100064,0.031139075756073,0.09731226595749588,nm
0.20676684379577637,6.96858237115765,2.8232625104546196,-129.46400402381107,-0.0031915038453248037,0.001007233602873743,0.025365228975931207,-0.05122510016035568,-0.08318243358526124,-0.0094582709807428,0.025585055351257328,0.09814676272577731,nm
0.23838591575622559,7.884420578798282,3.074380100722478,-129.44828349677135,-0.004268130566293654,0.0014097196794883922,0.030223785808126215,-0.05265816087137838,-0.08329786787231641,-0.010285848998538233,0.030556201934814453,0.09908186205381173,nm
0.2467024326324463,8.346031876095438,3.1939636496799912,-129.3777109590482,-0.005039914902558192,0.0016943246820994486,0.033829592872700064,-0.053529859700606995,-0.08351873831602352,-0.011209564971084485,0.034244894981384284,0.09983225869581461,nm
0.25308966636657715,8.810322241573795,3.3116426148594313,-129.25852903713053,-0.004672385040305226,0.0015922239969466945,0.02979295078119934,-0.053955814851137734,-0.08307660558589089,-0.011854708428331173,0.030199110507965084,0.09976716124980543,nm
0.2698240280151367,9.748783850379937,3.533348096856479,-129.14429132705214,-0.004409299062075919,0.00155370849498799,0.025563902736108073,-0.0557635246688417,-0.08282434203014749,-0.013117092511212777,0.025987863540649418,0.10070501691657217,nm
0.2741208076477051,10.22226320077344,3.636167308438237,-129.17719210531857,-0.00500214329641656,0.0018009630443837179,0.02775612910751845,-0.05678868820004676,-0.0824595545651447,-0.013565722037905731,0.02826070785522461,0.1010374290101145,nm
0.29711270332336426,11.177472956605252,3.818906683978391,-129.30312474955082,-0.005291834839892108,0.001997075794248813,0.027064937128572494,-0.05938737466780359,-0.08130819989245229,-0.014186941769497448,0.027649641036987305,0.10168162546132005,nm
0.31088685989379883,11.661316686123339,3.9032180389272026,-129.3589822995603,0.0,0.0,0.0,-0.06079905404087762,-0.08095876592908963,-0.01473204974696008,0.0,0.10231265827244246,nm
0.3406555652618408,12.632400098486215,4.051249239730799,-129.36758332486895,-0.0060674210066869955,0.0024355619811537344,0.027752762650266265,-0.06300730727077067,-0.08023660813676575,-0.01576737846813771,0.028512477874755856,0.10323005511266428,nm
0.34287023544311523,13.118541932412104,4.114648456677372,-129.3741479523508,-0.0075558883185784555,0.0030929291847304544,0.033395790855295586,-0.06420720615330791,-0.07954426773403653,-0.016212339832889167,0.03437930345535278,0.10350215366945052,nm
0.34485340118408203,13.60334826793756,4.169293628302429,-129.3812381805482,-0.006700277365156695,0.002797106067866113,0.0286594361225036,-0.06516643153818556,-0.07872034013702207,-0.016485899959140272,0.02956485748291016,0.10351492959072259,nm
0.3488025665283203,14.088818149333541,4.218217310328742,-129.38726728916066,-0.006817388706357141,0.00290119473638033,0.028252616230301703,-0.06607106080420101,-0.07814309568901097,-0.016458342383569746,0.029207944869995117,0.1036465412528038,nm
0.3614225387573242,14.571922799744971,4.259775875147957,-129.39101646472562,-0.0069967693360783855,0.003034237176351226,0.0281301356268201,-0.06677217038164027,-0.07741810489279131,-0.016125820708333963,0.029145598411560055,0.10349940964171424,nm
0.36783599853515625,15.052467460519384,4.294120087635302,-129.39125129403462,-0.00826660066143372,0.003651669541299651,0.032282033629650174,-0.06745614507484772,-0.07656190258220018,-0.015530952718251102,0.03352314233779907,0.10321466430552281,nm
0.3774678707122803,15.531100608591508,4.31990584769619,-129.38895685672227,-0.0083045918765065,0.00373636661419525,0.03153660421722548,-0.06822330259899788,-0.07544834522904417,-0.015128141033500379,0.0328250527381897,0.10283838031807455,nm
0.38689446449279785,16.006946800615758,4.3406741444542,-129.38416873534135,-0.007899736044068165,0.003617549739933776,0.02920097226154471,-0.06874023346772228,-0.07402504979685982,-0.014707876049974382,0.030466198921203617,0.10208452043540173,nm
0.4213259220123291,16.955426164038812,4.368904588992209,-129.37014953767104,-0.008365611176192013,0.003961797381991501,0.02936936526279735,-0.06934852256905616,-0.07235144035476157,-0.014323881966623434,0.030793488025665283,0.10123794791733619,nm
0.43036723136901855,17.42447793853423,4.377823001242168,-129.36313180501858,-0.008208314999179084,0.003949221945426173,0.028118810673442962,-0.0694866037596476,-0.07136009960356615,-0.014463277446110066,0.029557406902313232,0.10064709788148048,nm
0.43261003494262695,17.889771703192565,4.384498941118819,-129.35622755438663,-0.010190791354676853,0.004977433769511032,0.03408922080204902,-0.0693469724533688,-0.07043251247687395,-0.0145188470729116,0.03592634201049805,0.09990264422216205,nm
0.43501734733581543,18.350193829901226,4.390801043050143,-129.34880318223355,-0.009147455118959357,0.0045312346133493915,0.029899922175988775,-0.06866622462686885,-0.0694453158444671,-0.014425145523827393,0.03159451484680176,0.09872075324180322,nm
0.44745969772338867,18.807731590751636,4.3937649079247105,-129.34029564065136,-0.009431988373608913,0.004736177361944781,0.030145097019568648,-0.06836194872493001,-0.06885026800352405,-0.01424245698281188,0.03193932771682739,0.09806407608566092,nm
0.4543013572692871,19.2637872530713,4.394026259258926,-129.33050959900822,-0.007676468796067263,0.003905551753707808,0.0240019963091121,-0.06789050692190117,-0.0680496585387105,-0.014037462691813883,0.025500535964965824,0.0971438485760775,nm
0.4635741710662842,19.716499198455118,4.390738251088883,-129.32014823689966,-0.009223430339304044,0.004752751513325772,0.02823068575529744,-0.06777952651773958,-0.0672893937565385,-0.013939037178137775,0.03007709980010986,0.09652058580709585,nm
0.4893348217010498,20.603873397304312,4.375527915847132,-129.29854260811,-0.01022807624907608,0.0053988405572615835,0.030060829560371677,-0.06694102958792779,-0.06488492422668987,-0.013835547862901828,0.032208919525146484,0.09424742552909207,nm
0.49779629707336426,21.039195228533277,4.364822520699637,-129.28886892970513,-0.008900229856733234,0.004751652471647359,0.025656204177694156,-0.06633839737978145,-0.0634687937378338,-0.013978395112632762,0.027568697929382324,0.09286800458380896,nm
0.5201904773712158,21.46685568767887,4.353224990237914,-129.2811292743403,-0.009122405831712196,0.004923428152477898,0.02580844168787837,-0.06578618141518139,-0.06199397895287693,-0.01429823524239735,0.027812480926513672,0.09151783772930737,nm
0.5271806716918945,21.885053706320488,4.337729460274978,-129.27392147094474,-0.009743718841138322,0.00531476522431924,0.027075417364284784,-0.06505881104120584,-0.060349073314256874,-0.014302540793363076,0.0292620062828064,0.08988449375243036,nm
0.5315282344818115,22.691485066184274,4.304251808652154,-129.2009260651628,-0.009915570008411105,0.005501952689976993,0.026617991521672466,-0.06298589130758808,-0.05674528507671641,-0.014050917665742808,0.02893280982971191,0.08593415019361393,nm
0.5385637283325195,23.080263237891273,4.283324369283029,-129.19317223261274,-0.00891838556828064,0.00499490506371131,0.023561567244163847,-0.06187928002270105,-0.05474229328468589,-0.013850362690216446,0.025683343410491947,0.08377109595107941,nm
0.5510163307189941,23.460655021784607,4.2610965668499485,-129.18391914104512,0.0,0.0,0.0,-0.061202563433402,-0.05309840490685716,-0.013449517592320114,0.0,0.08213454752988097,nm
0.5796525478363037,24.189754941388575,4.203630137860684,-129.16605411773688,-0.009801419004639761,0.005635646345436579,0.024773908307770254,-0.05991870365091759,-0.049357757253430196,-0.013210113352141402,0.027231872081756595,0.07874608779534034,nm
0.5816731452941895,24.538012700112656,4.169291567580066,-129.15663558538216,-0.00973694869291541,0.005646142872678147,0.024283408180764673,-0.05921179571001711,-0.047552403207592395,-0.012979498148079414,0.026765108108520504,0.07704372248404305,nm
0.588848352432251,24.875680276505854,4.130061234882695,-129.14785207194382,-0.01000449761086518,0.00585055269101545,0.02463511989407779,-0.058390011897662124,-0.045305556570499735,-0.012953060102369178,0.027225136756896973,0.07503178467547914,nm
0.6025004386901855,25.193637181698723,4.088488307593813,-129.1368894550291,0.3127730548641509,-0.2859654187816162,-0.5150870595406885,-0.05612802936450407,-0.04291952888135938,-0.012225090377950462,0.6670216514433929,0.07170700436142574,nm
0.6067841053009033,22.437779211218515,4.431304389747173,-129.17261485427676,0.6651320650111703,-3.9763435528716675,5.717995173171121,0.3911378705316001,0.38436456839361133,0.047031159770454904,6.996368880696496,0.5503970250553285,nm
0.634598970413208,-12.73032961299433,9.991665380324314,-128.09093271604186,-1.6657843981884808,-3.476538845466007,-7.613310260280825,2.4545762104410636,2.409569913118194,0.8436498894074574,8.533677584991102,3.5415698037684997,nm
0.6427576541900635,-24.04072933728785,5.301300945294937,-126.38987021144433,1.7772660979738426,-2.4668570390512676,-1.5997803824089811,0.6137625030782546,2.3532974200982584,0.7736895687793225,3.435601214644182,2.552118474221747,nm
0.6641373634338379,-34.26279230286637,-3.968631460665123,-125.08660367680515,5.987569552397284,-3.2643978796423645,2.1071268550863147,0.0784235426488269,0.9001489302773568,-0.033018010999764355,7.137735372289626,0.9041617873873252,nm
0.68099045753479,-40.55147906427656,-1.9089613411970718,-126.50196169081529,0.6462643139652258,-0.06829197654805638,-2.4518146278033655,1.0575984253779382,0.7803170881089384,-0.3172137588675338,2.5364771488575135,1.3520479858982732,nm
0.6834304332733154,-42.51782116672792,1.3624825595179038,-125.4023598050076,-2.1314737317499275,1.1780397749528668,-3.9660697349562573,0.7482735321519909,-0.06381952904931759,0.22199793453093142,4.65410218227393,0.7831151218967062,nm
0.6908907890319824,-39.351778393453245,5.509231941448179,-122.31901685406112,1.7780310244507054,-2.9936709053750956,-0.8051654541427825,0.3253288661833997,-0.9862244435266745,0.5318639953318053,3.5737586966866584,1.1667719716002718,nm
0.7000880241394043,-37.0718621921069,10.358603859316755,-119.68839380047554,0.2858163175546833,-0.8712474032866209,-1.2298007150539365,0.5883175339302852,-0.8853424468922075,0.39298069798666846,1.5340054771288703,1.1333060478039383,nm
0.707066535949707,-32.127819007821145,12.930818364938633,-116.64971309548703,2.1355856946043272,-0.6324576378468371,2.489952250565932,-0.013693989279685568,-1.0977457535352175,0.3228632218014272,3.340747092009181,1.1443224741037783,nm
0.7155728340148926,-25.84643194306503,12.656850968927005,-114.2372006581177,2.082364938134844,0.012968075284423185,0.6239872061422485,-0.5850632762115735,-1.0868647467055579,0.09534396496754399,2.1738840677412226,1.23800827398628,nm
0.7299551963806152,-20.945638531588898,15.55909381542269,-119.64977255522876,0.8915826774053157,1.2113120670802657,2.1813108671551595,0.24070478451856234,-0.4994591563144773,-1.0268936819941716,2.6495874572606,1.1670085159226748,nm
0.7479414939880371,-21.63245307370698,18.078916594050554,-125.0462933900144,-0.6806405947303085,0.7555199839708999,-0.36088419275097416,0.4839867869482982,-0.1548074447263869,-1.104539680783403,1.079036359884012,1.2158192551972322,nm
0.7565217018127441,-24.753952605489562,20.86646235246272,-129.85756174586032,-2.0103498284677372,-1.9396759549064122,0.8872509331754592,0.7881887607732988,0.13335945471517185,-0.7891340368067118,2.9310515964894046,1.1232803723105522,nm
0.7594478130340576,-29.702830431417166,24.207755819792034,-132.88658124083796,-2.428448959942083,-1.293175513299873,-1.6049749046677844,1.0934683742683482,0.2498810802583659,-0.24358508996057063,3.1852176854738734,1.147801087230384,nm
0.7681186199188232,-34.9267813899251,26.832055547073107,-133.3486585711741,-1.8549963799953308,-0.8736341476252771,-1.492482466407624,1.0152699556079987,0.3339760342788708,0.35764957518190466,2.5360899247122353,1.1270431637078973,nm
0.7861945629119873,-45.15804671329886,30.9200252864465,-131.37828755710896,1.3879618619286829,-0.7961237592271917,-0.4285534930010497,1.0238578916129482,0.46476766799981606,0.7253396280050858,1.6564749519802502,1.3380626081729714,nm
0.8027522563934326,-53.2603367199989,33.15611012669269,-133.14294841184824,1.718840936925792,1.0977619219627928,-0.32196765787576864,1.2432077995543158,0.7163361697883511,0.5499836320556324,2.064741769927026,1.5366148302514961,nm
0.8115661144256592,-61.17219601734229,34.1581525942731,-136.49036915387083,2.008512682746497,0.8170904299980858,-0.25607002750221797,1.0593317727014806,0.7928885428090818,0.25478450048104523,2.183422044986487,1.347505542718896,nm
0.8170795440673828,-69.39133555676612,34.29316457235275,-141.54474301500153,0.9897535756388962,0.061062879394498004,-1.2728571997879556,1.0329557502896578,0.8705975617625589,-0.040997431526939486,1.6135384305252736,1.3515245044005633,nm
0.8273921012878418,-75.07067688592683,34.274236767533836,-147.43971896598723,-3.2930880811917262,7.638665904226852,2.375994263112202,0.7501362195806672,0.5490871341223588,-0.5146177460141934,8.650953395159803,1.0625593881276516,nm
0.8517789840698242,-60.98123946166789,34.2348084821315,-156.68612139895518,3.2541690847889493,-1.3672782059867625,1.5175133219552173,-0.39937488913093605,-0.3025032493900884,-1.9973834433928093,3.8421234763180228,2.0592593663498597,nm
0.8583335876464844,-72.11144853966549,34.59384509977993,-171.38628538241596,-3.0520631014901936,-4.883706905667028,0.4935720087832421,1.7755507843534166,0.4483515101128209,-1.7357507980750373,5.780077477317418,2.5231786495324915,nm
0.8633890151977539,-83.6959027489689,32.66710904276497,176.18381160727884,-4.219953158856607,1.581525167279583,-1.0633218643963769,1.902320977264059,0.47467565215085633,-1.22616418457571,4.630321792811592,2.312492309786119,nm
0.8729515075683594,-92.87135918538402,29.018644573206846,171.43689925631392,-4.592819772653537,-2.2117605922834507,-5.129016113524764,1.6361530655700753,0.5613510092603873,-0.010864409028063009,7.2313681053070455,1.7298063027274295,nm
0.8923912048339844,-111.11896460007983,18.64543987898259,170.86739111497477,1.939005458411035,-1.786808875225621,-1.5736131282763053,1.2995402958220867,0.9009330058559396,0.6296845554210032,3.070616615895963,1.7020540240667221,nm
0.9060299396514893,-121.28565253988178,11.630041207425451,173.02575231839944,4.773877864845824,-2.0653623073030642,-2.1309142220770476,2.134992435486051,1.1114912333688165,0.9732367818872655,5.6210698937785315,2.5963041607363095,nm
0.9091894626617432,-133.42328296452385,3.831950884443603,174.05743326110036,2.970159461454036,-1.545482853022064,-2.382346687431527,2.5625725789054976,1.2713301029250443,0.5438991889791687,4.109250566048038,2.9118524654477214,nm
