timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.0026814937591552734,-108.1491198099375,-15.996258297948424,147.81431323335278,-0.07135855785002075,0.015479161089028253,-0.08487550225182736,-0.27097987109490174,0.17625854443993866,0.010587194781771996,0.11196204307243948,0.32343353833522365,nm
0.017995357513427734,-106.40922115162498,-16.09571213456093,146.89442207580572,-0.07094757839252833,0.016992400675595286,-0.073796295376526,-0.2760257145838357,0.1842643537703764,0.012873693329064026,0.10376990783354968,0.33212840764057255,nm
0.021222591400146484,-104.58925071125267,-16.1812811501854,145.97748453802572,-0.06802594833952706,0.015534968237287996,-0.06855093932611755,-0.28641845236969915,0.19583659313893362,0.014796991774795711,0.09781664565971684,0.3472843964760024,nm
0.02269911766052246,-102.6572332632761,-16.24576483515788,145.02963128689194,-0.07587073047400589,-0.0063937484280074,-0.07745399458423674,-0.2974439118464877,0.20744969356272566,0.016095279516404166,0.10861109077195968,0.36299767778392344,nm
0.035210371017456055,-100.68435587691327,-16.280726122666522,144.01170763522353,-0.0505958062936221,-0.02570040799640061,-0.08846566895540517,-0.30143971406125636,0.2144044951890817,0.01663257233429878,0.10510290752120285,0.3702861477736814,nm
0.05574369430541992,-96.60874627945907,-16.260623273465637,141.8573068631433,-0.05334219953454963,-0.03616563407035529,-0.06725170540006696,-0.31459478981195643,0.23099806275824927,0.016274042248544215,0.09314577402175553,0.3906338838682591,nm
0.07380390167236328,-94.44152647914059,-16.216151225403568,140.7029708097269,-0.05272618188600187,-0.032794702310334455,-0.06888207220169927,-0.32494007466951264,0.24345076747172223,0.01260921806430273,0.09273770876347613,0.4062183165355695,nm
0.07684993743896484,-92.2340561032209,-16.15157735780416,139.50901443661462,-0.0546089222757556,-0.03193453267036153,-0.07180168673461718,-0.3280452643173924,0.25224742425948005,0.012220870726999218,0.09569446685639668,0.4139949373699345,nm
0.07871007919311523,-90.01489247740552,-16.075826150300088,138.33326551666102,-0.06293870968570454,-0.03645668025864783,-0.07904992489965218,-0.3243910527032819,0.25732950901993357,0.015136617502128314,0.1074209539104142,0.41433941216807896,nm
0.10394644737243652,-85.49439696003553,-15.864085942823262,135.94377183365367,-0.06216666539500137,-0.036075058208992136,-0.0689396300329649,-0.330461508829169,0.27971061828601396,0.014665903335246701,0.09959305548178701,0.4331950225016834,nm
0.11797094345092773,-83.09022421595934,-15.715515924418758,134.68713240242323,-0.07543718526385615,-0.04353208213152818,-0.07854378979816774,-0.33691675251209574,0.2943360715226964,0.013372304046024098,0.11728144785556763,0.44757730018200204,nm
0.128462553024292,-80.64501417991472,-15.544898487731967,133.38879735033797,-0.07125395411836362,-0.049214024198864635,-0.04739321139260301,-0.33932051526970297,0.3053100393941531,0.013448539224871905,0.0987180968285565,0.4566546785537612,nm
0.13059616088867188,-78.05144839744815,-15.34933661496618,132.01486997419505,-0.11808330073069769,-0.04447985676492936,-0.032859614945571686,-0.35296414160896267,0.32412657702265285,0.013088449076348272,0.13039124918358694,0.4793881837231679,nm
0.13687491416931152,-75.41481828846331,-15.106234237127321,130.61908346602624,-0.1158122417274141,-0.03307190529668718,-0.004785975046095677,-0.35991370648598353,0.3348931589827148,0.008705766120261443,0.12053684835362127,0.49169817410037364,nm
