timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,markers
0.002323627471923828,-3.3421625448636325,0.21183602812269126,113.44096799610985,0.05324668223485537,-0.03606219560834417,0.029013227072216683,0.0,0.0,0.0,0.07055110535107262,0.0,nm
0.018764019012451172,-3.463191258046673,0.3869073108833492,113.40985669307062,0.05485509835287197,-0.03694171193437674,0.002534376883168503,0.0,0.0,0.0,0.06618304134845776,0.0,nm
0.029851913452148438,-3.5160465012925237,0.4740072194502326,113.4688258064961,0.05546223208510521,-0.03683800630969819,0.00268684615576572,0.0,0.0,0.0,0.06663570393565442,0.0,nm
0.038364410400390625,-3.5623058762882374,0.5610645199031373,113.51704425684528,0.055246457539064646,-0.03763204568374361,0.0027727438366538302,0.0,0.0,0.0,0.06690313924878817,0.0,nm
0.052169084548950195,-3.6031793834595405,0.6488388045494553,113.56361782376898,0.056297309579850456,-0.03865971145249257,0.002932594719238068,0.0,0.0,0.0,0.06835612969812443,0.0,nm
0.07658815383911133,-3.666675054290569,0.8202086661398544,113.6721841236624,0.056249562779153876,-0.03799398477637982,0.0031455019283896666,0.0,0.0,0.0,0.06795182392265316,0.0,nm
0.07892727851867676,-3.6898787304989598,0.9021360189500309,113.68356649505277,0.05644394692859646,-0.03819929223575482,0.003252098777324679,0.0,0.0,0.0,0.06823255248521991,0.0,nm
0.08708548545837402,-3.704643173781819,0.9823947343079881,113.66379985662896,0.05498062561549646,-0.03918661575894258,0.0032363946475228735,0.0,0.0,0.0,0.067593892460968,0.0,nm
0.09563231468200684,-3.7146337841756663,1.0601843016378247,113.6448525684227,0.05581296153707234,-0.03974417090403102,0.00337288052396548,0.0,0.0,0.0,0.06860074430657796,0.0,nm
0.10540008544921875,-3.7185483424372032,1.1336703063882756,113.62606346386819,0.055098154964023364,-0.038931890748074176,0.0034100035775067182,0.0,0.0,0.0,0.06755092095640239,0.0,nm
0.12845873832702637,-3.7073871853916094,1.2696680268911646,113.59104334374965,0.05569708014671492,-0.03928934745025072,0.003581117827774166,0.0,0.0,0.0,0.06825424503159133,0.0,nm
0.13771533966064453,-3.693571433586753,1.3319730034019974,113.57422747640764,0.055833544834715435,-0.039648058792845636,0.003644635352937414,0.0,0.0,0.0,0.06857577313969565,0.0,nm
0.1447129249572754,-3.673669739653831,1.3895793199630453,113.61652630466897,0.05476060714011866,-0.03925600801977669,0.0036170471839286193,0.0,0.0,0.0,0.0674747455744292,0.0,nm
0.15237045288085938,-3.6486954906046205,1.4425906966202653,113.6638289528855,0.05498880165723208,-0.039177055672516614,0.003669129567586933,0.0,0.0,0.0,0.06761710220535642,0.0,nm
0.17859125137329102,-3.5811801413960174,1.5362744947343376,113.72932731492214,0.055293396703224786,-0.040407355188004875,0.0037399170290325894,0.0,0.0,0.0,0.06858644947548913,0.0,nm
0.18102455139160156,-3.5401820003301254,1.5760887622617912,113.71314787760355,0.05419479185487369,-0.04040820029256961,0.0036828252639181706,0.0,0.0,0.0,0.06770126525407084,0.0,nm
0.19009709358215332,-3.4953699327221077,1.6109467185724908,113.69720273258079,0.05408321160334684,-0.040068014210680146,0.0036852763995524865,0.0,0.0,0.0,0.06740935248361873,0.0,nm
0.21133089065551758,-3.3932770262195637,1.666032169295001,113.66626904221793,0.05306463659030041,-0.04188296609723805,0.0036210096609883514,0.0,0.0,0.0,0.06769896761788921,0.0,nm
0.23051881790161133,-3.3360399600287627,1.6863518643096223,113.64982129315678,0.052931645535215295,-0.04156389972914135,0.0036012397250240005,0.0,0.0,0.0,0.06739648200994533,0.0,nm
0.2395930290222168,-3.276264880391706,1.7005517015104172,113.63290482690199,0.052838948945079546,-0.04001238597985081,0.003570826137641884,0.0,0.0,0.0,0.06637541982335442,0.0,nm
0.24544906616210938,-3.212591453911369,1.7103803663298776,113.61493780202657,0.05225495424924634,-0.04142513143216111,0.003515219730842226,0.0,0.0,0.0,0.06677558331844621,0.0,nm
0.24972152709960938,-3.146561026331973,1.7141654047734123,113.59582522669335,0.050558400221183526,-0.0401770798085038,0.02993345459155645,0.0,0.0,0.0,0.07117837648225075,0.0,nm
0.25719332695007324,-3.0770754618879907,1.713722705972902,113.57557805809162,0.04916782692173693,-0.0405599732937774,0.02925727606080237,0.0,0.0,0.0,0.07013255193058224,0.0,nm
0.282346248626709,-2.933753501569835,1.702681746786549,113.53350887003575,0.048963555480650775,-0.042242383021836936,0.02854538383498631,0.0,0.0,0.0,0.0706872522238419,0.0,nm
0.2917647361755371,-2.8612226511468286,1.6891249399560708,113.51097795299164,0.04890020339468984,-0.039599703827660954,0.0291347364099408,0.0,0.0,0.0,0.06934118041219973,0.0,nm
0.3002054691314697,-2.7877471620822614,1.6726131631067271,113.48850604806344,0.048594263921881924,-0.039493546455750726,0.03045685509406498,0.0,0.0,0.0,0.06963305766647712,0.0,nm
0.30660533905029297,-2.7144117423117637,1.6539189752459988,113.46471853606486,0.04860822735443303,-0.039338310586688206,0.030329042994839073,0.0,0.0,0.0,0.06949901650626283,0.0,nm
0.31583595275878906,-2.6416650238079056,1.6325518922763018,113.44029302441878,0.04845987939502928,-0.039336731388668555,0.02921470231853025,0.0,0.0,0.0,0.06891470945223074,0.0,nm
0.3229835033416748,-2.5684455772518224,1.6073959457801867,113.41523575810898,0.04675761305983011,-0.03821479793732568,0.028250896052816107,0.0,0.0,0.0,0.06666902045350935,0.0,nm
0.3371403217315674,-2.4618418035732823,1.5432792139117166,113.39606506135041,0.031850780944849534,0.12694944100295913,2.2299696692133604,0.0,0.0,0.0,2.2338073682458175,0.0,nm
0.34705638885498047,-3.0085711167975893,3.418091372938694,113.89663828031009,-3.2196744970169595,5.301168490637813,6.534773760435998,-0.2998569890023044,-0.25091625187006705,0.092246535866089,9.009548231346312,0.401724535826908,nm
0.35216784477233887,-8.083865029822809,13.039063669411203,116.4993997455627,-4.955666297639413,4.847012107091134,-1.142906584969345,-1.3048188426794318,-1.7372897966988712,0.5529235602416682,7.025552667357454,2.2419751366586604,nm
0.3769559860229492,-17.216531001271377,19.848486009365736,121.82204620499716,-3.2764658558426065,2.8513164928409855,-4.920760946474281,-0.31761982676672523,-2.1988717275173544,1.4181140250650832,6.563468788620534,2.635709888534163,nm
0.3847944736480713,-23.687484530910076,23.264656233730435,136.9451439741642,-3.094868033117906,-2.2054544735080537,0.41433102549079,-0.3852646925653272,-0.582597147732987,1.436807364269995,3.822814117350729,1.5975805838531458,nm
0.40454864501953125,-28.457519079020436,28.390094728544053,142.2752275918077,2.7449819444739076,-3.7383746211791,-1.1586865507860165,-0.009045169218429983,-1.339284806403584,1.4728505252036848,4.780473324550209,1.990742142353561,nm
0.41806864738464355,-31.443230048922054,31.55566810100194,148.3953488913166,1.8741194559180643,-1.9202417557699918,0.6044473207742841,0.06581569191558961,-0.8163440415852115,1.518922440656748,2.750456089313998,1.7256519580334435,nm
0.4210984706878662,-30.83729411628127,38.49403867523519,152.3916846700175,0.9186246279634803,-1.0813789442769013,-1.3754367311167943,-0.7725602150455797,-1.1591482186262396,0.7232719525694736,1.9761269770770604,1.569584720870242,nm
0.4317324161529541,-29.395226805503558,48.58852851923042,154.89921448858647,-1.2781249206519767,-0.7449613487452931,-1.0342130583798037,-1.0823615542136833,-1.7197180483484285,0.26634194867618743,1.8050394383612052,2.04935959106249,nm
0.44358396530151367,-23.428934252235237,56.27345786717226,160.84612964117238,1.2794769796777985,1.8496739240307254,-4.107572325585459,-1.2532564787769092,-1.1500646747547851,0.22749846044649868,4.683001748524143,1.716116577398125,nm
0.44723081588745117,-8.488166665832754,60.579723157924064,172.65057724200304,-3.680096890800984,-0.7813764674617815,-2.2285141165512283,-1.7184369514627578,-0.47246056759270205,-0.16353345354755952,4.372635072499673,1.7896892843484946,nm
0.4593532085418701,5.871553432779105,64.44141404289144,-172.93972675203977,-0.9001711562590511,0.34207877670847964,-1.5852641061726112,-1.328173289831942,-0.7614059693177664,0.38092985313482913,1.854828371131511,1.5776219100104607,nm
0.46260690689086914,20.868328994117565,66.07775454642913,-157.57790052099622,2.2571733524403443,1.1324257173810148,-0.42944122811151114,-1.129588645345541,-0.633405765577407,0.34475662495274906,2.5615696978131615,1.3401606254509517,nm
0.4837334156036377,43.65744272404729,68.17023998063885,-131.58497812369393,0.1632964921944205,0.8638208467086643,0.2248745832667971,-0.34804275054943035,-0.8757802300948755,0.804017986305215,0.90742535658361,1.2387774981558792,nm
0.4996001720428467,57.611628890216586,70.37529300280569,-110.23684773015532,-1.4226940666198884,-2.31921690312567,5.508431440400723,-0.13046103911373572,-1.072477027541412,1.657261279231835,6.143748235770607,1.9783179736765868,nm
0.5021696090698242,50.042326593260924,65.06284106166247,-99.42100694774268,-1.9322130068574221,-1.0972666610933437,3.078504303672093,-0.8827979861641129,0.83060956471527,3.5668861712300295,3.796660371582311,3.7672166770553464,nm
0.510486364364624,55.86877129454841,56.23448392385201,-80.1036426854221,2.6154507222121004,-0.18030242407856079,-7.084930270667802,-1.7678347513515178,-0.5807203823351268,2.841822659380064,7.554424424446467,3.3968267394601566,nm
0.5320777893066406,79.9398305867106,24.4792052272608,-42.89100834221425,9.729498608041613,-0.36812874697751474,-3.6340424202473396,-2.2298185499402168,-3.261384084849397,1.6852455929664873,10.392541857043064,4.295203094520606,nm
0.5473010540008545,85.14332319803954,4.030604278326873,-42.09797931967919,2.0322843362930696,-3.2523649468873876,3.0536941280137166,-2.01538178839963,-3.702484629891796,-0.10071358467612511,4.902357106408041,4.216669232194552,nm
0.5496137142181396,88.24602981919288,-12.486996199619671,-43.8612189531685,-3.7077059186361327,0.23661773195539285,1.7502720902293691,-1.7993755712488109,-2.842867693472508,-0.30442304314105817,4.10688732740515,3.378212923750062,nm
0.552454948425293,89.86637180564685,-23.47346745547303,-43.10297669510239,-6.0142762353471175,5.738415582738377,-0.5457416389960127,-1.2894023316760528,-1.808713396897481,0.2517180570136785,8.330592174138028,2.2354785852865615,nm
0.5673916339874268,88.3511404372508,-31.231165496146804,-37.74432657470558,-5.439289888840675,1.5736975733940028,-2.547877001467382,-1.2127231650009787,-1.0078013687741307,0.9318016606034533,6.209192843031774,1.831560921328132,nm
0.5890452861785889,82.60868284323286,-41.82071254490647,-10.109287234737664,0.49454415013513353,-4.090513630537617,0.5361411881895524,-0.7380324029973372,-0.7086093208125424,2.6952681027970846,4.1550358664781974,2.882930651849231,nm
0.5997104644775391,77.58852982359672,-46.939659526898694,3.513610559132309,5.052324846678235,-1.3814976260785983,1.5750679620211836,-0.777135577616875,-0.9822874890542873,2.021822171386005,5.469493681521957,2.37835937357215,nm
0.6019694805145264,70.57969906114187,-53.88578263266667,20.644183591872498,3.270802297935412,1.2866036284102838,0.8942808821646739,-0.585003355385132,-1.5475502184332195,2.342140319883631,3.6267388746673377,2.8675358554705404,nm
0.6091275215148926,57.53070665008882,-60.70320786015022,43.11387083507936,0.9969932108003339,-2.8334446223510734,0.05700068492780305,-0.48157459521816276,-1.9001375141680044,2.288645350793519,3.0042724524241162,3.0133592891019303,nm
0.6341667175292969,9.9081275088073,-56.340447725668284,99.99490998080547,0.5363713440574415,0.5045087218551833,-2.3403565425035477,-1.591202325163097,-2.2185583519502163,1.5823412140496758,2.4534653075177357,3.1555870639696675,nm
0.6434822082519531,1.0508571142940795,-43.6888811023085,113.8518244793064,1.7947070621048833,-3.8128247358484266,0.20526368354306768,-2.086442631965152,-1.828421879282599,1.3989602279533568,4.219092210991416,3.107001632525527,nm
0.6528215408325195,-2.922125009092252,-31.961651623543858,119.20880553417713,1.3684828796137505,-0.3251078235936409,0.4052324396911967,-1.8189350640847874,-1.6116238798201823,0.5797365969604473,1.4637806594349496,2.498389645195294,nm
0.6566393375396729,-3.99383891976152,-19.933538538531693,121.93754280356795,0.07885628100652602,1.4610173669868851,2.742137501748538,-1.9752771107658615,-1.3914592480063068,0.4502022188425753,3.10807144998103,2.4577551832980813,nm
0.669525146484375,-5.281989916913697,-6.748796282368049,124.79473071940875,-0.888096465272757,1.8152192414298165,2.570127185369602,-2.066531691137426,-1.6620519542035261,0.5098345414736346,3.2694479618221295,2.7005372037109026,nm
0.6906991004943848,-2.4790184839263367,13.304022257017083,137.88527417460176,0.4420279700293294,0.6004755869775167,3.5002938331559528,-1.8371013391806534,-0.6989410102457557,1.5113375316097366,3.5788289390908075,2.479435621401556,nm
0.6967263221740723,2.7708961851059035,22.937552908218606,148.39117647811304,2.469939939409578,-1.173063613175484,-1.2710279411128005,-1.9584001343966897,-0.9431095265811337,1.7697925818038143,3.015326445334958,2.803025588206585,nm
0.7189347743988037,9.89519137144638,35.35899474953559,160.35370703238124,-1.4142990897622811,1.3403666870462032,4.515886156078684,-2.2013921321640484,-1.700976281686227,1.6871303233316806,4.918338392761192,3.2535913016723748,nm
0.7213728427886963,20.685757558159942,47.19481235457451,175.10010470995348,2.1130968204905707,0.5092378520393592,-1.1856367204449585,-2.0917423421933967,-1.963331793661504,1.5090714334386663,2.4759312986398667,3.241504951306946,nm
0.7305357456207275,39.038833534943855,54.7127289033515,-167.02187097173513,-4.073640917085467,2.5648553676312154,0.2546449944838063,-2.2000948023719595,-1.6480072745117949,0.7060011404414922,4.8205681668694655,2.8380949114806913,nm
0.7526242733001709,76.81107950852878,58.90875176658951,-125.82287894100271,0.7457610626727063,1.0730487942824938,-0.08203897828606974,-1.2070866697522138,-1.164974721837179,0.9995420153730796,1.3093218364741572,1.95276946189487,nm
0.7600233554840088,90.24809572130306,56.03604105203859,-110.53428412734895,-2.139182024357336,1.6930322338342032,-1.2036474095242637,-1.186032519769488,-1.0033317672408217,0.7878291900984287,2.981815716067922,1.7418445986587028,nm
0.78228759765625,105.72697825861908,49.56608576492346,-92.23887640084405,-1.116939108968211,0.5770294293719915,-1.1646943725572012,-1.6298128219851646,-1.5809946421288577,1.1813974303699613,1.7137762155457987,2.5595964099115602,nm
0.7934119701385498,115.85172672789666,39.29152230147966,-78.56902285285452,-1.4811611378285003,0.7671544294650218,-1.7622224601294112,-1.9289310964220039,-1.6089936301557088,1.305341656381129,2.426477330173471,2.8308218800393057,nm
0.7957146167755127,121.88936403583149,27.797525723609954,-71.6973282926247,0.059770064952153604,-0.6770570145912864,-2.2779986393047498,-1.963402734823982,-1.565287152947668,0.7014435756075001,2.377237148949583,2.6071243276948537,nm
