timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,motor_input,markers
0.0,-9.58255045945622,11.378016881790092,-33.2479576418331,-0.01091603659691936,-0.04183213473508911,-0.25031773610830615,0.06116132305064518,-0.1738581926060777,-0.0008385764692055537,0.0,nm
0.009529999999926986,-8.905194428081343,10.782774601108517,-33.19106075336138,0.0,0.0,0.0,0.043537790058805814,-0.18611307348596173,-0.018617839350760668,0.0,nm
0.019057999999972708,-8.273664214773229,10.293252420809917,-33.21825513030323,-0.04370991375372704,0.06210070549807372,0.20857209237237168,0.048262586133180845,-0.16365544994492642,-0.032602145149968065,0.0,nm
0.03809999999998581,-7.00617361807244,9.43129179825941,-33.210132080193056,-0.14284051310863838,0.0411882935287813,0.10388761894553608,0.05710642050812594,-0.15584274109076454,-0.018068657608082152,0.0,nm
0.04781399999990299,-6.411857676275088,9.268325312651184,-33.09451892911884,-0.10483543453531155,0.013250392251705614,-0.04826801349973831,0.07539996750703122,-0.1293869880493227,-0.0005982318055469198,0.0,nm
0.06667899999990823,-5.23708974033293,9.178222508754143,-32.67773904472864,0.01473618334976815,-0.0007191664654232166,0.07917107709291064,0.09130651380874817,-0.09054455666357354,0.022297919670241115,0.0,nm
0.07608199999992848,-4.619282411937363,9.00275218658868,-32.45934095750335,0.12233815797995388,-0.060714437022017266,0.1593046236634021,0.0822206889458244,-0.10873544243262984,0.01952131232843184,0.0,nm
0.08572099999992133,-3.9929612700598827,8.602166057670043,-32.30366485166455,0.1389964799848255,-0.08197994399031833,0.04788413250105178,0.07723196346354406,-0.1182189211161439,0.007400995886534382,0.0,nm
0.0951439999998911,-3.3726260082464585,8.282586303991344,-32.22806608810123,0.09127370064922062,-0.06754445269455045,-0.1615978293823985,0.06803594653065463,-0.13302567101979246,-0.00796079568152732,0.0,nm
0.10467599999992672,-2.7594214159690353,7.814598817595385,-32.21397045749478,0.07295879696724965,-0.05248878377789953,-0.12782365111058308,0.05123339740950812,-0.1574055345763979,-0.019315876845058574,0.0,nm
0.11424699999997756,-2.175841421375731,7.232428072340611,-32.22405179573082,0.049932737314703775,-0.02808761432988262,0.06873561580100912,0.0441904849386233,-0.1658790159863519,-0.022248916015481967,0.0,nm
0.12369400000000041,-1.5752186307207612,6.7540054967601675,-32.20738448901136,-0.039232280192091386,-0.007105887346908132,0.2160185716613997,0.04836690800490486,-0.157951601934544,-0.01639283136507223,0.0,nm
0.13318999999989956,-0.9798931675351111,6.298035699615165,-32.136661824864966,-0.10938899097625401,0.02995311452060784,0.195700163458825,0.05014022274035435,-0.15358365960971077,-0.004550308122290647,0.0,nm
0.14272799999992003,-0.4124978945973287,6.032978470749729,-32.01382308221909,-0.1125605208501996,0.07037338500834452,0.014029733828713106,0.05485531840892018,-0.14616049967379643,0.007008644823619766,0.0,nm
0.15223499999990509,0.15955366396816614,5.904351866763479,-31.859259406930363,-0.10345509399061571,0.06465997267644517,-0.09987431502030283,0.06713019221500366,-0.12149043092984851,0.013534729171046953,0.0,nm
0.16179699999997865,0.7137683731150005,5.844102471404393,-31.714448672977493,-0.0696947350261207,0.04306862890083337,0.008385702176817151,0.07616318977700355,-0.09769327055646268,0.012083197086476139,0.0,nm
0.180704999999989,1.768126945812481,5.505202369365668,-31.57921085472843,0.08273611688544422,-0.057207770325392114,0.16636233933762629,0.06615754107261819,-0.099420720190659,-0.008252804327988042,0.0,nm
0.190330999999901,2.2587094982343916,5.115072538225799,-31.586652212823058,0.12204934525290775,-0.07504606963413683,-0.012825016625240484,0.05843273710459186,-0.1037019113741608,-0.016155412758512663,0.0,nm
0.19977399999993395,2.7443582466586234,4.802624437071865,-31.608165028458608,0.122603731467481,-0.06984987724995738,-0.11170332068759851,0.04859118895132281,-0.11705611531615367,-0.018493045764183518,0.0,nm
0.21876899999995203,3.6920767928831877,3.7607228739196,-31.58256900840125,0.043488795072069486,-0.03581008779345537,0.11638116993515218,0.030113148870552383,-0.14503642680684176,-0.0060228195230615,0.0,nm
0.22831599999994978,4.146707402413278,3.2846939223545824,-31.511502800040837,-0.03658148001281231,0.011249590591674524,0.13378246808149863,0.026614932243999013,-0.14174351514452138,0.0027367492539292684,0.0,nm
0.23789499999998043,4.574504044514219,2.939543832262404,-31.423145573944716,-0.09362399214552028,0.05245488890263975,0.05618463523416752,0.025855666601708814,-0.1367228064419228,0.007014512228341267,0.0,nm
0.24735499999997046,5.010896927895994,2.68643249301907,-31.34477458044608,-0.10769175473745246,0.07126239125486418,-0.04922930508826209,0.030401329553491032,-0.1264554710376849,0.0052768927925504324,0.0,nm
0.2569179999999278,5.441680416751994,2.518732378184021,-31.29782444610352,-0.0978594317141151,0.05949437780696555,0.005037798557422616,0.04065958336958089,-0.10762837901764609,-0.0006957180777222248,0.0,nm
0.266418999999928,5.853125206108494,2.374560449162816,-31.294803683024657,-0.06158488648797051,0.028335912348042027,0.07871678629802946,0.04803826156933139,-0.09249978064681215,-0.009110159374148582,0.0,nm
0.2949469999999792,6.978817753788782,1.4624502873978142,-31.409065095047282,0.12169506270352268,-0.06654072547060032,-0.05771984176716743,0.037661079720420744,-0.09310655016831555,-0.014354289909102825,0.0,nm
0.30460599999992155,7.335432367484537,0.9806298454621298,-31.406859239973674,0.11989217024731334,-0.06684385115064954,-0.04450965482053327,0.02912315473025798,-0.10676436111976569,-0.007259665192276958,0.0,nm
0.33291399999995974,8.518729989448325,-0.032904584867200874,-31.24819225384503,0.03934733649546526,-0.043277747074547755,0.3276348258671167,0.05748509436174413,-0.06834542457346306,0.0039809606843633875,0.0,nm
0.3519229999999425,9.337573493186799,0.8546283548297325,-31.694948317657527,0.5558871792385702,-0.33753335754721825,0.6673374429792872,0.15053700540848533,0.05523324242599345,-0.07607794436951329,0.0,nm
0.3614399999999023,9.307542868055277,2.73429283365202,-32.18437462390877,0.6119944928147236,-0.19818184568967484,0.3472557672849258,0.193259801773464,0.3102058583920569,-0.10471659039082427,0.0,nm
0.37095399999998335,8.553180006574694,3.553816524973636,-33.165819777365094,-0.613279300981006,0.760575917417987,-0.3584377565425721,-0.03952534925374603,0.20713966627797759,-0.19508891041574558,0.0,nm
0.4089929999998958,3.0125842387993216,0.958299044415689,-35.01624435314694,-0.5227948670731954,1.1381480516322964,0.3169622633995092,-0.16908267829283677,0.14302948617237413,0.11830064212007467,0.0,nm
0.41849899999999707,2.168077640024548,-0.2514932858228282,-34.20379897212132,0.19437970281148553,0.7195936541911324,0.9990380555065281,-0.27822850467616367,-0.11658113686835576,0.15863274507282907,0.0,nm
0.43753499999991163,2.9554112432511332,2.0300650256715533,-33.411759574336436,-0.13136406052412353,0.9911621540019063,0.5181076681755501,0.325433523139733,0.17156941666015324,0.015047991777136817,0.0,nm
0.4470479999999952,4.518321757484656,1.8747166448947032,-34.06135092231662,0.40973049083005564,0.39720890416589644,0.8427395131739924,0.24150644217488496,-0.21256589168535706,-0.1465900441008351,0.0,nm
0.45654799999999796,6.440725218014421,1.324242061935965,-35.20296620200892,0.8557780467161844,-0.4013546215853167,1.4921279626232544,0.2525519796411294,-0.3222377424423642,-0.24552129623086352,0.0,nm
0.4757119999999304,10.260695586211533,2.6616325001760903,-36.9496494920497,0.3182215186223445,-0.4562066071302689,0.6958218921794003,0.3494604536976098,-0.14353136903038322,-0.16697267383341835,0.0,nm
0.49458999999990283,12.415132885359998,0.9996576983334692,-37.11794498131473,0.44065504003004846,-0.7737146315563347,1.364526227279129,0.041544272587229654,-0.23036432399720982,0.03711509793194749,0.0,nm
0.5040989999999965,12.598683351206734,0.9276674466246501,-36.365650544575104,0.05445854554162267,-0.07898106179190037,0.9227108771340867,0.019518691389635256,-0.04570788721059112,0.14276389648311977,0.0,nm
0.5136049999999841,12.326011086691377,0.15421850372294063,-35.790424648141666,-0.014546552279326722,0.2566397464812107,0.8603257153094034,-0.13650204120863782,-0.10531150492942881,0.10858018334321506,0.0,nm
0.5231259999999338,11.886316438818314,-1.0002725802980517,-35.61816975540356,0.1896500506735421,0.3019797348196968,1.242716712557846,-0.20748324884324904,-0.14877978775961698,0.026921207931443092,0.0,nm
0.5611669999999549,12.617359759351176,-2.2695298791401726,-37.063496458315676,0.420316095004844,0.23485608628749138,1.039998593493683,0.08707214038775271,-0.17865001604792546,-0.08284270968210079,0.0,nm
0.5707099999999627,13.932918296095158,-2.007118504313924,-37.00744299033504,0.3206637206506855,0.2818566909304464,0.8601486875095142,0.24079938284894412,-0.12889040228699977,0.013843934202000387,0.0,nm
0.5802159999999503,15.582032731751434,-1.9779502092533496,-36.64986069845925,0.32090346254439633,0.23746764680021745,0.7956469854927727,0.2668958062011124,-0.20527784128107676,0.07558819537276172,0.0,nm
0.5897289999999202,17.428729625216107,-2.3702025673062557,-36.182097771860555,0.45860447831553486,-0.03844087395367862,1.0074777040994423,0.25027178582737725,-0.2945563995331485,0.09992861447815865,0.0,nm
0.5992469999999912,19.41384068295196,-2.450152743168046,-35.61905201949193,0.45683699149319484,-0.1568263340480093,1.1651584868934424,0.3121746616128451,-0.2576131212664365,0.1213608489958255,0.0,nm
