timestamp,roll,pitch,yaw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,acc_mag,gyro_mag,motor_input,markers
0.03581094741821289,34.405993012270386,-13.861521237461305,12.751679669763694,-0.0786854065957739,-0.04156039518967209,0.013640902431666012,0.0,0.0,0.0,0.09002629548423177,0.0,0.0,nm
0.0458676815032959,34.33183530406316,-13.767048196201264,12.696714597227865,-0.07848518977964722,-0.036555378730757225,0.007026711961324194,0.0,0.0,0.0,0.08686538671924367,0.0,0.0,nm
0.04864931106567383,34.281913039019685,-13.637437346841372,12.600774845073147,-0.04865883915023135,-0.025525771669054266,0.008707169064927333,0.0,0.0,0.0,0.055633285359342276,0.0,0.0,nm
0.06661081314086914,34.21665309757144,-13.47368292956082,12.437063368371865,0.04112906880585899,0.009070707823511012,0.010091042576294808,0.0,0.0,0.0,0.04330943524837493,0.0,0.0,nm
0.07609987258911133,34.216319889714285,-13.506293446837974,12.342944708665767,0.06587494371460934,0.01441479125009162,0.01619721627380601,0.0,0.0,0.0,0.06935159862041475,0.0,0.0,nm
0.08690237998962402,34.21917271815147,-13.604487212010886,12.2871383985582,0.06474201000315655,0.014100817750582514,0.016035425401296002,0.0,0.0,0.0,0.06817254424095154,0.0,0.0,nm
0.09810090065002441,34.229312759529854,-13.723461491575938,12.236493862626666,0.04079831570806052,0.008848112568491467,0.010194874336026328,0.0,0.0,0.0,0.04297356307506561,0.0,0.0,nm
0.10816335678100586,34.23163883021108,-13.81544592308686,12.188956955116534,0.005414206212325522,-0.04076742470907093,0.013481939524837885,0.0,0.0,0.0,0.04327885441726407,0.0,0.0,nm
0.11687016487121582,34.216490381821316,-13.857322973619006,12.143815867552533,-0.019741503689087003,-0.0555705352623617,0.018467483607022838,0.0,0.0,0.0,0.061796919891101997,0.0,0.0,nm
0.12332272529602051,34.17163274921817,-13.83524414300448,12.10790121995682,-0.03658079834065657,-0.07015416577205885,0.032898228959635276,0.0,0.0,0.0,0.08568579375307134,0.0,0.0,nm
0.1496131420135498,33.986216741575916,-13.672648402989795,12.07078506705102,-0.004541777799081142,-0.03569648294655788,0.04894274849625702,0.0,0.0,0.0,0.060747504234313965,0.0,0.0,nm
0.16171598434448242,33.88174571577207,-13.616890422293517,12.041586917300863,-0.002869547879255112,-0.022466044162378976,0.030933727496041275,0.0,0.0,0.0,0.038338661193847656,0.0,0.0,nm
0.17234492301940918,33.788457352256415,-13.617538582923276,11.981774637374535,0.03560508856025876,0.0075562585884705125,0.00881741408949853,0.0,0.0,0.0,0.03745085000991821,0.0,0.0,nm
0.18058228492736816,33.720391464744914,-13.666408919499581,11.901363430735087,0.042639242331519035,-0.006735616788239644,0.0335287081011489,0.0,0.0,0.0,0.05465937968049096,0.0,0.0,nm
0.18332457542419434,33.67385689607801,-13.740143740599395,11.829356214800509,0.03370755140116488,-0.01378712360506058,0.03890333675371713,0.0,0.0,0.0,0.05328933673200023,0.0,0.0,nm
0.18814563751220703,33.64228128192748,-13.80910098824186,11.752710640940482,-0.003679617511076201,-0.02625114355202535,0.03641095928911844,0.0,0.0,0.0,0.04503798484802246,0.0,0.0,nm
0.23045897483825684,33.608059013203345,-13.83869777093448,11.665772320656014,-0.00468151627320915,-0.03277927928163405,0.045517848592105024,0.0,0.0,0.0,0.056287407875061035,0.0,0.0,nm
0.24651885032653809,33.59592924625232,-13.79335730971745,11.595048124715634,-0.030073309266783425,-0.03105816786169103,0.029025145043510215,0.0,0.0,0.0,0.0520718039439521,0.0,0.0,nm
0.24831104278564453,33.59465268801825,-13.73989754869689,11.566939469131238,-0.0028061809981653374,-0.01969726582825453,0.027396419873130164,0.0,0.0,0.0,0.03385883569717407,0.0,0.0,nm
0.2510974407196045,33.604048307309164,-13.697822284466472,11.59804009127255,-0.0024296068461311386,-0.017252621293493725,0.023995649373759257,0.0,0.0,0.0,0.02965378761291504,0.0,0.0,nm
0.25284457206726074,33.62814380200058,-13.679349531345428,11.618225319864807,-0.0023262584891287135,-0.016646350761489143,0.02313551203443685,0.0,0.0,0.0,0.028596580028533936,0.0,0.0,nm
0.25610971450805664,33.65863422232136,-13.687553502665823,11.612774617520826,-0.003463898187151119,-0.02480221575526448,0.0344315702206619,0.0,0.0,0.0,0.04257559776306153,0.0,0.0,nm
0.2655627727508545,33.695455966648524,-13.726666011568478,11.57046480134142,-0.004959661803803181,-0.03520825746515868,0.048801952372332556,0.0,0.0,0.0,0.06038087606430054,0.0,0.0,nm
0.2777748107910156,33.73062100489782,-13.783731205167218,11.49901613165665,0.0016281933471545063,-0.08495066080854767,0.0625278787918507,0.0,0.0,0.0,0.1054940823534335,0.0,0.0,nm
0.3077096939086914,33.8782675629145,-13.99139933302047,11.324856216476602,-0.06644523558705703,-0.16631028538223974,0.09634775159609717,0.04227370063770401,-0.02927138596908245,-0.021504262478904936,0.20336413054854285,0.055734308167580696,0.0,nm
0.3234572410583496,34.00254095002035,-14.156259314059984,11.257346069644246,-0.08652724434813111,-0.20028112801493728,0.11838764375429103,0.040383537888408684,-0.03278457814577157,-0.016163515563530375,0.2482239481740426,0.05446942199026194,0.0,nm
0.32538485527038574,34.104693910306665,-14.333221711583453,11.226473964884287,-0.10036959399001454,-0.23396046527565353,0.1513569801470826,0.03662378117567581,-0.036007580428521,-0.0098253933517425,0.29617645103715623,0.052291352539752305,0.0,nm
0.32747721672058105,34.18798961639951,-14.521200486093697,11.218229349619453,-0.12798119601549937,-0.28874768980971666,0.22447623055726976,0.033467012655492435,-0.038875305579009325,-0.006148508693982579,0.38748418417944047,0.05166366691500153,0.0,nm
0.3307678699493408,34.26347501621493,-14.724558590178379,11.198876522187948,-0.1715695745053258,-0.359281203389541,0.3161793595615017,0.032586648736783394,-0.042184687787549975,-0.008688773537233652,0.508417632874487,0.054008632136066055,0.0,nm
0.34784388542175293,34.35374263272642,-14.942142468106098,11.132476823533523,-0.23859498204149254,-0.46521246639450664,0.4478832639275398,0.03592986911034133,-0.04443784840726572,-0.017277471643484595,0.6884399919024362,0.05970082823332355,0.0,nm
0.37485718727111816,34.871650486571596,-15.719682380727392,10.489826208814444,-0.49610738237573004,-0.676217042239171,0.6133980879471238,0.06638645621961639,-0.0550859175609014,-0.05417535428493776,1.0390617100825046,0.10186554321665395,0.0,nm
0.3961830139160156,35.16331689913773,-16.083316880368315,10.127390370385205,-0.5764856455489749,-0.6697550365093419,0.5605784239197786,0.07873044523210136,-0.06669730369017401,-0.06510378407120755,1.046496859917903,0.12200621306464123,0.0,nm
0.39859867095947266,35.59394056713607,-16.603195694933838,9.637601714450877,0.2790329656908008,3.051667497535712,-4.295009768824017,0.10986502633128638,-0.09348330506101699,-0.08230183479899286,5.276139007432596,0.16608143890027605,0.0,nm
0.4017448425292969,34.24109472449629,-17.273245968050183,8.80291705775343,2.573704994902971,3.4534742223975305,-3.5175654289695473,-0.22395351221877757,-0.17954603693302587,-0.25434213956628854,5.5609089322371075,0.38351255386576205,0.0,nm
0.4335596561431885,31.48563369430497,-12.813090287269661,11.533201427698248,0.4532115829578224,1.608322815177235,-0.922127361785579,-0.13867890109499664,0.3721560519246662,0.3087307724852589,1.9085130044357554,0.5030374285005197,0.0,nm
0.44309568405151367,30.27434793424837,-15.522869905319864,10.374619086116272,2.978707641481764,3.275638937149699,-4.905205506421346,-0.11689173770230439,-0.5838706615096956,-0.324613912944539,6.60784009493415,0.678190843488762,0.0,nm
0.4514751434326172,31.166935679593838,-18.58562610096167,9.583843004315078,-0.45036365931845224,-3.0438738674854844,4.72247862787365,0.2862312395129136,-0.5802053831682459,-0.1474277062423701,5.636470521303126,0.6635522117349897,0.0,nm
0.45333170890808105,31.620843811991914,-19.858213400791165,9.978985297659591,-1.3491020807465088,0.39288135313057554,-0.19165922779294645,0.1388996415742588,-0.24226910135488708,0.0963471517885375,1.418155647843515,0.295415303527975,0.0,nm
0.4562373161315918,30.660527350383973,-21.074665110036307,9.845592023185104,-1.779189903693397,0.7317826621822814,-2.6561040208834608,-0.12457197354372664,-0.27694297453306543,-0.10104678708525613,3.279620579858041,0.3200406863448055,0.0,nm
0.4639770984649658,30.83090274756587,-21.80096064771222,9.207070834244508,-3.0778231822813287,-1.84568001475064,1.5260339576942714,0.06644676347154996,-0.1442035995620055,-0.12244007678444693,3.899783314272003,0.20050292492994862,0.0,nm
0.47439074516296387,31.138812314327758,-20.214432724118588,8.814774910605884,-1.7346682904287958,0.19741859720167193,-1.0371532609050675,0.018251199824801476,0.31699060709110766,-0.03901062793166879,2.03069817229106,0.3199030796517235,0.0,nm
0.5079395771026611,31.410927416078007,-14.530625898265738,7.865603091068659,0.27409506614259554,-0.6846335196474359,1.057720186318181,-0.041067560711279386,0.541141912128386,-0.054421158105758025,1.2894274520319153,0.5454198163381235,0.0,nm
0.5192966461181641,31.119998116361124,-12.449309057936821,7.7239131514217085,1.5436443603566705,0.20743852909592783,-0.043279374449601025,-0.1021996282593689,0.39938713769030254,-0.0013378494257653144,1.5581212272692988,0.4122579770118365,0.0,nm
0.5276641845703125,30.544417104829314,-11.35169316241101,8.310321851914896,2.1771845004310606,-0.0692326171597042,1.0928111931380224,-0.13256559234440723,0.19592910763410706,0.11703435291620552,2.4370395581614543,0.26392970892727485,0.0,nm
0.5298194885253906,29.746823134116028,-11.449635574203793,9.337844135266236,1.803332765781564,0.590882925218788,0.06292920212802254,-0.1421219992408809,-0.04951942630872691,0.18507881738443877,1.8987131905416803,0.23854769941165396,0.0,nm
0.532217264175415,29.425146517938064,-12.871860064287308,10.286385966399795,1.2450623357798674,0.4802773199688313,0.1339018668558241,-0.0035299370528335456,-0.2976080511067826,0.16821783856639566,1.341184638296136,0.3418775420397255,0.0,nm
0.540618896484375,29.231541066578906,-14.841632712934429,11.096145808741133,-0.11761363452373824,0.19000576700402483,0.9620301156669612,0.046877049061081734,-0.40070292055640516,0.12626964906595423,0.9876421932921142,0.4227343285638713,0.0,nm
0.5741767883300781,28.330467921366267,-17.70644567690978,11.130566922861147,-1.576326347154964,0.21544707568803828,-0.22148879873818617,0.03514240582720384,-0.23321226315735552,-0.08570303368559143,1.6063248373613366,0.25093417136215856,0.0,nm
0.5764892101287842,28.504077879752025,-17.921580121620572,10.316142853068742,-1.649312030775452,0.21197127915599256,-0.28181224103373437,0.05118376111207972,-0.04244026128845049,-0.15991546187884798,1.6865883129098604,0.173187494143589,0.0,nm
0.5940310955047607,28.731676258103423,-17.135079928016978,9.472339834898339,-0.9577998672105553,0.1449044661678435,-0.4112675963566232,0.02627757913355342,0.15631553785185623,-0.1512282381609154,1.0523872508525078,0.21907769981513364,0.0,nm
0.5963935852050781,29.241396940361835,-15.639591101226351,9.160824732342299,-0.36414155965704503,0.05581904410274773,-0.03241352383385433,0.05872596914645536,0.3051361934602455,-0.017383963452385413,0.3698181684035245,0.3112218472358788,0.0,nm
0.599097728729248,29.59643598993453,-14.321522614271235,9.491776172734458,0.5522847680337751,0.11527418397821061,-0.005908577771922886,0.035465911100926825,0.26548017053253387,0.106763213580475,0.5642176120835382,0.2883330289270243,0.0,nm
0.6094210147857666,29.990609078377545,-13.755377684362102,10.512291294320079,1.173109840670218,0.15339728191275473,0.07587017768324712,0.06602656681169766,0.11902284556540615,0.24116116548701022,1.1855267640324334,0.27691993974880036,0.0,nm
0.6186249256134033,30.476392128667968,-14.011656003748028,12.133160067204154,1.38665826884951,0.21262984301949006,0.370474344075453,0.11304508219269666,-0.037370252692641465,0.3556668014947052,1.4509596287730921,0.3750661276091717,0.0,nm
0.6282873153686523,30.74482844763674,-14.93972812079142,13.995051442286506,1.0460013472571745,0.21675373311138094,0.25854609282560764,0.1033650638910864,-0.17445355151602007,0.38429077777640064,1.0990664590446437,0.4345086649927156,0.0,nm
0.6352684497833252,30.96917377082484,-16.50384669205838,15.50013176958711,0.45525162798517865,0.08462203333056521,0.2063999301506394,0.13260237257555146,-0.2967534115469424,0.30585276225221686,0.5069673209136302,0.44630918504409633,0.0,nm
0.6569221019744873,31.317340517183503,-19.400470895950725,16.549083500611108,-0.7264163729914039,-0.21823438240295176,-0.03830075620354581,0.10292114028695049,-0.22275206844980355,0.047220816536804634,0.7594563453803962,0.24988207344872634,0.0,nm
0.6940889358520508,31.562868496575568,-19.79233061237204,16.40031872503019,-0.9714722350539602,-0.21717168520515126,-0.2805507157817442,0.07815433467169113,-0.0665667702845926,-0.020758921053764697,1.034229446719262,0.10473856852856475,0.0,nm
0.6964669227600098,31.82614277584378,-19.62941345298546,16.14090566794662,-0.8517265651661726,-0.20540820927436937,-0.2861626213833215,0.049927043636925676,0.040808383674499515,-0.04174222310277929,0.9216939405920188,0.07681436749730379,0.0,nm
0.6998786926269531,31.94018243145796,-19.131528242140316,16.138897966866708,-0.39329061161515744,-0.1395445607193833,-0.16082465174671196,0.004386318683033509,0.09740781150655616,0.013463600084164924,0.44723009538764436,0.0984316517250027,0.0,nm
